Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,307.2,236.2,1.336,true
1700,307.1,236.2,1.348,true
1701,307.4,236.1,1.34,true
1702,307.9,236.0,1.35,true
1703,307.7,236.0,1.333,true
1704,307.6,236.1,1.331,true
1705,307.6,236.1,1.329,true
1706,307.5,236.2,1.339,true
1707,307.4,235.9,1.33,true
1708,307.3,236.0,1.335,true
1709,307.7,235.9,1.356,true
1710,307.9,235.9,1.329,true
1711,307.8,236.2,1.337,true
1712,307.6,236.2,1.335,true
1713,307.5,236.1,1.356,true
1714,307.5,236.0,1.335,true
1715,307.5,236.3,1.327,true
1716,308.0,236.2,1.334,true
1717,308.1,236.0,1.33,true
1718,307.8,236.1,1.333,true
1719,308.1,236.3,1.333,true
1720,307.9,236.2,1.332,true
1721,307.6,236.0,1.33,true
1722,307.4,236.1,1.333,true
1723,307.3,236.2,1.338,true
1724,307.4,236.0,1.343,true
1725,307.4,235.8,1.33,true
1726,307.2,236.0,1.336,true
1727,307.0,236.0,1.335,true
1728,307.0,235.9,1.326,true
1729,307.2,235.8,1.389,true
1730,314.4,236.1,1.33,true
1731,306.3,236.1,1.343,true
1732,306.3,235.9,1.329,true
1733,306.3,235.9,1.35,true
1734,306.4,235.7,1.329,true
1735,306.3,235.8,1.331,true
1736,306.3,235.8,1.331,true
1737,306.2,235.9,1.338,true
1738,306.2,235.9,1.327,true
1739,306.5,235.9,1.33,true
1740,306.5,235.8,1.332,true
1741,306.3,235.7,1.355,true
1742,306.3,235.8,1.323,true
1743,306.1,235.7,1.349,true
1744,306.2,235.6,1.401,true
1745,313.0,235.7,1.338,true
1746,305.8,235.7,1.335,true
1747,305.7,235.6,1.346,true
1748,305.9,235.8,1.338,true
1749,306.3,235.8,1.327,true
1750,306.4,235.8,1.335,true
1751,306.3,235.5,1.335,true
1752,306.3,235.5,1.33,true
1753,306.3,235.3,1.342,true
1754,306.3,235.4,1.338,true
1755,306.4,235.5,1.332,true
1756,306.3,235.5,1.336,true
1757,306.2,235.5,1.348,true
1758,306.4,235.5,1.346,true
1759,314.1,235.6,1.347,true
1760,313.5,235.4,1.329,true
1761,307.6,235.4,1.334,true
1762,308.0,235.6,1.333,true
1763,307.7,235.5,1.332,true
1764,307.4,235.3,1.348,true
1765,307.4,235.3,1.337,true
1766,307.2,235.5,1.332,true
1767,307.1,235.5,1.327,true
1768,306.8,235.4,1.338,true
1769,312.4,235.6,1.327,true
1770,305.7,235.7,1.334,true
1771,305.8,235.5,1.336,true
1772,305.8,235.7,1.337,true
1773,305.9,235.6,1.34,true
1774,306.1,235.4,1.358,true
1775,306.2,235.5,1.345,true
1776,306.1,235.3,1.413,true
1777,314.1,235.4,1.334,true
1778,305.2,235.8,1.344,true
1779,305.6,235.8,1.327,true
1780,305.7,235.7,1.351,true
1781,305.7,235.8,1.336,true
1782,305.6,235.8,1.341,true
1783,305.6,235.8,1.327,true
1784,305.6,235.8,1.349,true
1785,305.7,236.0,1.354,true
1786,306.0,235.9,1.333,true
1787,306.0,235.9,1.352,true
1788,306.6,235.8,1.336,true
1789,307.2,235.7,1.337,true
1790,307.1,235.7,1.346,true
1791,307.1,235.6,1.356,true
1792,307.2,235.8,1.348,true
1793,307.2,235.8,1.387,true
1794,315.6,235.5,1.359,true
1795,307.1,235.4,1.36,true
1796,307.1,235.6,1.339,true
1797,307.0,235.5,1.348,true
1798,307.1,235.5,1.347,true
1799,307.5,235.9,1.355,true
1800,307.7,235.9,1.338,true
1801,307.6,235.8,1.356,true
1802,307.7,235.6,1.344,true
1803,307.7,235.4,1.334,true
1804,307.7,235.6,1.359,true
1805,308.0,235.7,1.351,true
1806,308.1,235.6,1.352,true
1807,308.1,235.7,1.356,true
1808,308.1,235.4,1.364,true
1809,315.6,235.5,1.343,true
