Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,308.2,236.2,1.354,true
1700,308.4,236.1,1.389,true
1701,308.9,236.1,1.355,true
1702,309.0,236.2,1.317,true
1703,309.1,236.1,1.341,true
1704,309.2,236.2,1.33,true
1705,309.2,236.2,1.35,true
1706,309.1,236.3,1.409,true
1707,318.8,236.5,1.332,true
1708,309.2,236.4,1.371,true
1709,309.4,236.3,1.338,true
1710,309.2,236.3,1.352,true
1711,309.1,236.4,1.341,true
1712,309.1,236.4,1.387,true
1713,309.2,236.3,1.362,true
1714,309.6,236.3,1.342,true
1715,309.5,236.5,1.325,true
1716,309.3,236.4,1.367,true
1717,309.5,236.5,1.326,true
1718,309.1,236.5,1.341,true
1719,308.7,236.5,1.322,true
1720,308.4,236.2,1.327,true
1721,308.1,236.2,1.408,true
1722,316.0,236.3,1.325,true
1723,307.4,236.3,1.326,true
1724,307.3,236.2,1.322,true
1725,307.2,236.2,1.329,true
1726,307.3,236.1,1.386,true
1727,307.7,236.2,1.326,true
1728,307.5,236.2,1.34,true
1729,307.4,236.1,1.334,true
1730,307.4,236.3,1.341,true
1731,307.4,236.3,1.336,true
1732,307.5,236.2,1.34,true
1733,307.4,236.2,1.325,true
1734,307.5,236.1,1.33,true
1735,307.7,236.0,1.332,true
1736,308.2,235.9,1.379,true
1737,308.5,235.9,1.335,true
1738,308.3,236.0,1.325,true
1739,308.4,236.0,1.336,true
1740,308.2,235.8,1.334,true
1741,308.1,235.9,1.332,true
1742,308.0,236.0,1.328,true
1743,307.7,235.9,1.329,true
1744,307.9,235.7,1.331,true
1745,307.7,235.5,1.355,true
1746,307.8,235.4,1.366,true
1747,308.0,235.6,1.332,true
1748,307.8,235.7,1.324,true
1749,307.7,235.8,1.336,true
1750,307.5,235.8,1.37,true
1751,314.3,235.6,1.331,true
1752,307.9,235.7,1.324,true
1753,307.6,235.5,1.345,true
1754,308.0,235.5,1.352,true
1755,308.1,235.5,1.334,true
1756,307.8,235.4,1.367,true
1757,308.0,235.3,1.338,true
1758,307.8,235.4,1.342,true
1759,307.7,235.3,1.336,true
1760,307.6,235.4,1.32,true
1761,307.4,235.4,1.333,true
1762,307.4,235.5,1.392,true
1763,314.0,235.6,1.339,true
1764,313.3,235.6,1.329,true
1765,306.1,235.5,1.34,true
1766,306.1,235.3,1.379,true
1767,306.6,235.5,1.349,true
1768,306.6,235.6,1.361,true
1769,307.2,235.4,1.346,true
1770,307.4,235.3,1.343,true
1771,307.4,235.4,1.33,true
1772,312.5,235.6,1.336,true
1773,306.8,235.5,1.323,true
1774,306.8,235.6,1.335,true
1775,306.7,235.6,1.346,true
1776,306.7,235.6,1.377,true
1777,307.1,235.6,1.336,true
1778,307.1,235.9,1.331,true
1779,307.0,235.7,1.341,true
1780,307.0,235.9,1.332,true
1781,306.9,235.7,1.331,true
1782,307.0,236.0,1.324,true
1783,306.9,235.8,1.357,true
1784,314.6,236.0,1.322,true
1785,306.9,235.8,1.327,true
1786,306.7,235.8,1.375,true
1787,307.2,235.8,1.328,true
1788,307.1,236.1,1.339,true
1789,307.2,236.4,1.351,true
1790,307.4,236.2,1.331,true
1791,307.4,236.3,1.335,true
1792,307.3,236.2,1.328,true
1793,307.3,236.6,1.327,true
1794,307.3,236.4,1.333,true
1795,307.3,236.6,1.32,true
1796,307.2,236.4,1.373,true
1797,307.7,236.6,1.333,true
1798,308.3,236.4,1.328,true
1799,308.3,236.6,1.336,true
1800,308.3,236.3,1.337,true
1801,308.2,236.5,1.33,true
1802,308.1,236.5,1.327,true
1803,308.0,236.4,1.331,true
1804,308.0,236.5,1.336,true
1805,307.9,236.3,1.337,true
1806,307.8,236.4,1.38,true
1807,308.1,236.4,1.328,true
1808,308.0,236.3,1.329,true
1809,307.8,236.3,1.329,true
