Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentB CPU ms/s,Adapted
1317,6.047,1987.0,70.38,2997.0,98.76,0.0,0.0,0.0,6.047,4505.84,0.0,true
1318,5.512,1964.0,68.43,2989.0,95.74,0.0,0.0,0.0,5.512,4060.73,0.0,true
1319,5.913,1932.0,67.79,3013.0,98.14,0.0,0.0,0.0,5.913,4350.38,0.0,true
1320,5.711,1906.0,63.25,3003.0,97.23,0.0,0.0,0.0,5.711,4069.41,0.0,true
1321,5.824,2009.0,71.44,2987.0,95.75,0.0,0.0,0.0,5.824,4326.19,0.0,true
1322,5.486,1942.0,68.4,2998.0,94.96,0.0,0.0,0.0,5.486,4012.79,0.0,true
1323,5.651,1979.0,69.68,2984.0,95.65,0.0,0.0,0.0,5.651,4140.87,0.0,true
1324,6.038,1979.0,70.45,3003.0,98.04,0.0,0.0,0.0,6.038,4387.86,0.0,true
1325,5.628,1908.0,69.37,3013.0,97.22,0.0,0.0,0.0,5.628,4086.8,0.0,true
1326,6.079,2022.0,76.71,3004.0,96.95,0.0,0.0,0.0,6.079,4611.78,0.0,true
1327,5.497,1948.0,73.84,3011.0,96.25,0.0,711.0,0.32,5.497,4001.03,0.0,true
1328,5.824,1956.0,66.86,3005.0,98.02,0.0,707.0,0.22,5.824,4293.57,0.0,true
1329,5.733,1977.0,72.98,2994.0,95.13,0.0,0.0,0.0,5.733,4273.29,0.0,true
1330,5.612,1938.0,74.12,2980.0,95.79,0.0,0.0,0.0,5.612,4066.06,0.0,true
1331,6.066,2002.0,74.18,2994.0,97.85,0.0,0.0,0.0,6.066,4515.36,0.0,true
1332,5.596,1970.0,74.12,2965.0,93.37,0.0,0.0,0.0,5.596,4163.18,0.0,true
1333,5.609,1931.0,62.32,2986.0,96.9,0.0,0.0,0.0,5.609,4093.63,0.0,true
1334,5.973,2008.0,69.87,2974.0,95.23,0.0,0.0,0.0,5.973,4265.54,0.0,true
1335,5.835,1900.0,67.15,3021.0,99.9,0.0,713.0,0.63,5.835,4139.66,0.0,true
1336,6.073,2032.0,81.87,3004.0,96.1,0.0,0.0,0.0,6.073,4509.56,0.0,true
1337,5.648,1938.0,68.16,3000.0,97.2,0.0,0.0,0.0,5.648,4032.43,0.0,true
1338,5.892,1931.0,68.73,3018.0,99.86,0.0,0.0,0.0,5.892,4249.08,0.0,true
1339,6.446,1988.0,76.07,3007.0,99.87,0.0,0.0,0.0,6.446,4666.42,0.0,true
1340,5.548,1870.0,66.23,3010.0,96.84,0.0,0.0,0.0,5.548,3889.15,0.0,true
1341,6.117,2009.0,74.0,3007.0,99.01,0.0,0.0,0.0,6.117,4597.81,0.0,true
1342,5.708,1970.0,77.72,2997.0,94.97,0.0,0.0,0.0,5.708,4222.22,0.0,true
1343,5.694,1908.0,62.86,3020.0,99.18,0.0,0.0,0.0,5.694,3997.28,0.0,true
1344,6.146,1951.0,68.01,3012.0,98.89,0.0,0.0,0.0,6.146,4474.32,0.0,true
1345,5.341,1879.0,64.17,3010.0,95.63,0.0,0.0,0.0,5.341,3762.01,0.0,true
1346,6.179,1984.0,74.42,2995.0,98.38,0.001,714.0,0.41,6.18,4607.96,0.0,true
1347,5.994,1926.0,67.94,3014.0,98.16,0.0,0.0,0.0,5.994,4352.76,0.0,true
1348,5.551,1902.0,65.18,2997.0,96.91,0.0,0.0,0.0,5.551,4053.67,0.0,true
1349,6.315,2024.0,72.39,3005.0,98.79,0.0,0.0,0.0,6.315,4843.67,0.0,true
1350,5.372,1907.0,66.33,2987.0,96.28,0.0,0.0,0.0,5.372,3878.78,0.0,true
1351,5.97,1960.0,67.36,3013.0,99.23,0.0,0.0,0.0,5.97,4271.31,0.0,true
1352,6.111,1954.0,66.45,3012.0,99.23,0.0,0.0,0.0,6.111,4413.75,0.0,true
1353,5.12,1898.0,68.95,2984.0,93.67,0.0,0.0,0.0,5.12,3756.24,0.0,true
1354,6.321,2014.0,75.66,3007.0,99.56,0.0,0.0,0.0,6.321,4782.1,0.0,true
1355,5.583,1952.0,70.86,2973.0,93.95,0.0,0.0,0.0,5.583,3977.0,0.0,true
1356,5.397,1912.0,66.89,2997.0,95.21,0.0,0.0,0.0,5.397,3889.82,0.0,true
1357,6.301,2015.0,79.09,2987.0,97.97,0.0,0.0,0.0,6.301,4713.75,0.0,true
1358,5.58,1923.0,64.32,3011.0,97.95,0.0,0.0,0.0,5.58,3991.09,0.0,true
1359,5.885,1962.0,69.34,3013.0,97.77,0.0,0.0,0.0,5.885,4270.84,0.0,true
1360,6.063,1979.0,70.69,2995.0,98.75,0.0,0.0,0.0,6.063,4564.71,0.0,true
1361,5.461,1903.0,63.49,3004.0,97.19,0.0,0.0,0.0,5.461,3702.29,0.0,true
1362,6.19,2021.0,75.76,2994.0,98.03,0.0,0.0,0.0,6.19,4612.61,0.0,true
1363,5.901,1954.0,71.94,2987.0,96.98,0.0,0.0,0.0,5.901,4417.2,0.0,true
1364,5.508,1876.0,66.32,2983.0,96.27,0.0,0.0,0.0,5.508,3987.21,0.0,true
1365,6.073,1978.0,67.0,2993.0,98.1,0.0,0.0,0.0,6.073,4357.6,0.0,true
1366,5.752,1960.0,74.42,2976.0,95.64,0.0,0.0,0.0,5.752,4244.54,0.0,true
1367,5.749,1929.0,66.81,3008.0,97.59,0.0,0.0,0.0,5.749,4207.1,0.0,true
1368,6.122,2014.0,76.37,2975.0,96.16,0.0,0.0,0.0,6.122,4608.74,0.0,true
1369,5.598,1941.0,68.49,3028.0,99.18,0.0,0.0,0.0,5.598,4025.41,0.0,true
1370,6.111,1996.0,68.61,3003.0,99.03,0.0,0.0,0.0,6.111,4430.61,0.0,true
1371,6.106,1996.0,73.46,3015.0,99.31,0.0,0.0,0.0,6.106,4557.02,0.0,true
1372,5.546,1886.0,63.59,2996.0,97.26,0.0,0.0,0.0,5.546,3874.14,0.0,true
1373,6.102,2001.0,68.72,3000.0,98.15,0.0,0.0,0.0,6.102,4473.66,0.0,true
1374,6.019,1973.0,69.09,3016.0,99.92,0.0,0.0,0.0,6.019,4343.22,0.0,true
1375,5.566,1912.0,65.03,3001.0,96.18,0.0,0.0,0.0,5.566,3930.5,0.0,true
1376,5.985,1992.0,73.04,3006.0,97.19,0.0,0.0,0.0,5.985,4386.56,0.0,true
1377,6.01,1957.0,77.74,3008.0,99.01,0.0,712.0,0.32,6.01,4204.33,0.0,true
1378,5.709,1912.0,66.04,2985.0,97.48,0.0,0.0,0.0,5.709,4089.38,0.0,true
1379,6.042,1999.0,70.85,3000.0,97.29,0.0,709.0,0.22,6.042,4353.24,0.0,true
1380,5.376,1942.0,69.52,3016.0,96.45,0.0,0.0,0.0,5.376,3782.99,0.0,true
1381,5.827,1950.0,68.76,2990.0,97.36,0.0,0.0,0.0,5.827,4189.24,0.0,true
1382,6.375,2020.0,80.48,3004.0,97.69,0.0,0.0,0.0,6.375,4675.01,0.0,true
1383,5.18,1917.0,65.76,2970.0,93.91,0.0,0.0,0.0,5.18,3623.86,0.0,true
1384,6.115,2003.0,75.48,3007.0,97.32,0.0,0.0,0.0,6.115,4478.86,0.0,true
1385,5.702,1956.0,72.99,3007.0,97.1,0.0,0.0,0.0,5.702,4123.92,0.0,true
1386,5.676,1891.0,66.84,3022.0,98.78,0.0,0.0,0.0,5.676,3957.36,0.0,true
1387,5.89,1987.0,67.31,2999.0,97.34,0.0,0.0,0.0,5.89,4184.38,0.0,true
1388,5.558,2006.0,74.66,2956.0,92.83,0.0,0.0,0.0,5.558,4164.97,0.0,true
1389,5.838,1903.0,66.94,2986.0,97.55,0.0,0.0,0.0,5.838,4123.45,0.0,true
1390,5.848,1880.0,58.68,3018.0,99.79,0.0,0.0,0.0,5.848,4105.77,0.0,true
1391,5.779,1973.0,69.93,2982.0,96.39,0.0,0.0,0.0,5.779,4249.0,0.0,true
1392,5.844,1925.0,72.3,3000.0,98.0,0.001,714.0,0.41,5.845,4147.28,0.0,true
1393,6.041,1963.0,70.6,3014.0,98.75,0.0,0.0,0.0,6.041,4338.22,0.0,true
1394,5.804,1960.0,67.06,3020.0,99.38,0.0,0.0,0.0,5.804,4014.59,0.0,true
1395,5.883,1946.0,70.2,3001.0,97.43,0.0,714.0,0.41,5.883,4184.22,0.0,true
1396,5.891,1979.0,73.05,3004.0,97.35,0.0,0.0,0.0,5.891,4348.51,0.0,true
1397,5.637,1962.0,67.23,2997.0,97.18,0.0,0.0,0.0,5.637,3920.33,0.0,true
1398,6.132,1995.0,72.77,2989.0,97.08,0.0,0.0,0.0,6.132,4508.28,0.0,true
1399,5.703,1959.0,72.23,3003.0,96.28,0.0,0.0,0.0,5.703,4246.09,0.0,true
1400,5.52,1946.0,70.14,3020.0,97.58,0.0,0.0,0.0,5.52,4008.07,0.0,true
1401,6.109,2002.0,74.95,3006.0,97.5,0.0,0.0,0.0,6.109,4546.37,0.0,true
1402,5.213,1890.0,65.89,2999.0,92.47,0.0,0.0,0.0,5.213,3694.06,0.0,true
1403,5.695,1932.0,67.25,3023.0,98.73,0.0,0.0,0.0,5.695,3974.56,0.0,true
1404,6.152,1954.0,66.92,3012.0,99.78,0.0,0.0,0.0,6.152,4414.64,0.0,true
1405,5.454,1951.0,67.6,2991.0,94.77,0.0,0.0,0.0,5.454,3892.41,0.0,true
1406,5.627,1902.0,62.45,3011.0,98.73,0.0,0.0,0.0,5.627,3987.94,0.0,true
1407,6.125,1999.0,74.56,3002.0,97.24,0.0,0.0,0.0,6.125,4542.5,0.0,true
1408,5.312,1888.0,65.14,2975.0,95.19,0.0,0.0,0.0,5.312,3731.43,0.0,true
1409,5.657,1951.0,69.45,2993.0,96.98,0.0,0.0,0.0,5.657,4075.65,0.0,true
1410,6.076,2009.0,76.74,2998.0,96.82,0.0,0.0,0.0,6.076,4546.8,0.0,true
1411,5.472,1964.0,72.84,3004.0,95.25,0.0,0.0,0.0,5.472,4019.65,0.0,true
1412,5.812,1941.0,70.04,3002.0,97.25,0.0,712.0,0.32,5.812,4169.78,0.0,true
1413,6.101,2011.0,75.4,3000.0,98.4,0.0,0.0,0.0,6.101,4532.97,0.0,true
1414,5.522,1914.0,67.03,2985.0,95.79,0.0,0.0,0.0,5.522,4018.51,0.0,true
1415,5.707,1890.0,63.23,3010.0,98.46,0.0,0.0,0.0,5.707,3998.12,0.0,true
1416,6.111,1997.0,75.68,3014.0,98.46,0.0,0.0,0.0,6.111,4579.42,0.0,true
1417,5.664,1915.0,67.02,3005.0,96.6,0.0,0.0,0.0,5.664,3995.38,0.0,true
1418,5.779,1946.0,68.49,2995.0,97.56,0.0,0.0,0.0,5.779,4192.7,0.0,true
1419,6.222,2032.0,72.58,2985.0,97.41,0.0,0.0,0.0,6.222,4517.9,0.0,true
1420,5.666,1969.0,72.3,2993.0,95.7,0.0,0.0,0.0,5.666,4103.29,0.0,true
1421,5.848,1991.0,75.59,2994.0,96.66,0.0,0.0,0.0,5.848,4260.14,0.0,true
1422,6.07,2014.0,76.5,2979.0,97.44,0.0,0.0,0.0,6.07,4605.33,0.0,true
1423,5.754,1908.0,66.64,2984.0,96.35,0.0,0.0,0.0,5.754,3874.16,0.0,true
1424,5.907,1959.0,70.65,2997.0,98.74,0.0,0.0,0.0,5.907,4303.05,0.0,true
1425,6.251,2006.0,77.96,2987.0,97.92,0.0,0.0,0.0,6.251,4696.51,0.0,true
1426,5.733,1921.0,65.98,3021.0,99.47,0.0,0.0,0.0,5.733,4279.03,0.0,true
1427,6.048,1985.0,66.53,3011.0,99.99,0.0,0.0,0.0,6.048,4385.43,0.0,true
1428,6.186,2026.0,75.15,2979.0,96.78,0.0,0.0,0.0,6.186,4694.01,0.0,true
1429,5.679,1892.0,62.44,3011.0,98.55,0.0,0.0,0.0,5.679,3971.25,0.0,true
1430,5.846,1955.0,66.35,3009.0,98.57,0.0,0.0,0.0,5.846,4236.64,0.0,true
1431,6.332,2033.0,80.55,2998.0,98.06,0.0,0.0,0.0,6.332,4774.0,0.0,true
1432,5.556,1922.0,69.17,2984.0,95.7,0.0,0.0,0.0,5.556,4083.52,0.0,true
1433,5.844,1936.0,64.96,3008.0,98.24,0.0,0.0,0.0,5.844,4204.29,0.0,true
1434,6.447,2030.0,78.33,3003.0,99.54,0.0,0.0,0.0,6.447,4874.24,0.0,true
1435,5.573,1929.0,68.6,2980.0,95.82,0.0,0.0,0.0,5.573,4019.88,0.0,true
1436,5.846,1926.0,67.74,3015.0,99.15,0.0,0.0,0.0,5.846,4133.55,0.0,true
1437,6.409,2034.0,73.94,2995.0,98.55,0.0,0.0,0.0,6.409,4802.34,0.0,true
1438,5.537,1896.0,65.44,3015.0,96.31,0.0,0.0,0.0,5.537,3775.99,0.0,true
1439,5.832,1930.0,67.04,2997.0,98.13,0.0,0.0,0.0,5.832,4362.2,0.0,true
1440,6.412,2029.0,80.5,2991.0,98.34,0.0,0.0,0.0,6.412,4873.87,0.0,true
1441,5.652,1899.0,64.96,3023.0,98.47,0.0,0.0,0.0,5.652,3918.1,0.0,true
1442,5.814,1923.0,66.84,2999.0,98.34,0.0,0.0,0.0,5.814,4127.37,0.0,true
1443,6.291,2025.0,74.12,3010.0,98.85,0.0,0.0,0.0,6.291,4677.44,0.0,true
1444,5.703,1970.0,71.81,3001.0,97.11,0.0,0.0,0.0,5.703,4113.52,0.0,true
1445,5.448,1909.0,72.16,2999.0,95.72,0.0,712.0,0.31,5.448,3821.47,0.0,true
1446,6.264,2022.0,75.56,3010.0,99.39,0.0,0.0,0.0,6.264,4714.36,0.0,true
1447,5.97,1956.0,71.02,3000.0,98.76,0.0,0.0,0.0,5.97,4288.53,0.0,true
1448,5.168,1870.0,65.58,2982.0,94.09,0.0,0.0,0.0,5.168,3616.14,0.0,true
1449,6.104,2011.0,72.22,3002.0,97.51,0.0,0.0,0.0,6.104,4678.0,0.0,true
1450,5.979,1977.0,72.22,2981.0,96.75,0.0,0.0,0.0,5.979,4402.41,0.0,true
1451,5.319,1901.0,63.76,2994.0,95.33,0.0,0.0,0.0,5.319,3702.62,0.0,true
1452,5.979,1990.0,74.86,3009.0,98.22,0.0,0.0,0.0,5.979,4569.05,0.0,true
1453,6.338,2012.0,74.5,3008.0,99.79,0.0,0.0,0.0,6.338,4709.45,0.0,true
1454,5.301,1886.0,66.16,2996.0,96.37,0.0,714.0,0.41,5.301,3732.37,0.0,true
1455,5.756,1927.0,69.43,2977.0,96.49,0.0,0.0,0.0,5.756,4198.06,0.0,true
1456,6.22,2006.0,72.2,3004.0,98.37,0.0,0.0,0.0,6.22,4645.61,0.0,true
1457,5.37,1910.0,69.59,2991.0,95.99,0.0,0.0,0.0,5.37,3869.29,0.0,true
1458,5.388,1894.0,66.84,3037.0,99.07,0.0,0.0,0.0,5.388,3815.74,0.0,true
1459,6.515,2030.0,70.28,3000.0,99.91,0.0,0.0,0.0,6.515,4728.82,0.0,true
1460,5.53,1943.0,68.47,3004.0,95.79,0.0,0.0,0.0,5.53,4025.65,0.0,true
1461,5.161,1942.0,68.44,2969.0,92.53,0.0,0.0,0.0,5.161,3682.96,0.0,true
1462,5.953,2001.0,73.43,2993.0,95.33,0.0,0.0,0.0,5.953,4345.36,0.0,true
1463,5.909,1946.0,73.1,3007.0,97.08,0.0,0.0,0.0,5.909,4418.6,0.0,true
1464,5.112,1872.0,64.35,2950.0,93.83,0.0,0.0,0.0,5.112,3619.48,0.0,true
1465,5.806,1968.0,69.77,3005.0,97.81,0.0,0.0,0.0,5.806,4381.85,0.0,true
1466,6.305,1997.0,72.03,3011.0,99.67,0.0,0.0,0.0,6.305,4516.15,0.0,true
1467,5.382,1897.0,63.01,3001.0,95.87,0.0,0.0,0.0,5.382,3723.48,0.0,true
1468,5.403,1876.0,64.02,3004.0,97.19,0.0,0.0,0.0,5.403,3823.8,0.0,true
1469,6.325,2046.0,74.17,2996.0,98.48,0.0,0.0,0.0,6.325,4603.98,0.0,true
1470,5.485,1922.0,69.85,3014.0,96.47,0.0,0.0,0.0,5.485,3932.02,0.0,true
1471,5.242,1881.0,66.28,2989.0,95.24,0.0,0.0,0.0,5.242,3778.48,0.0,true
1472,6.114,2018.0,70.27,3013.0,98.48,0.0,0.0,0.0,6.114,4362.6,0.0,true
1473,5.759,1927.0,71.35,2999.0,95.69,0.0,0.0,0.0,5.759,4234.05,0.0,true
1474,5.523,1893.0,65.36,3029.0,99.48,0.0,0.0,0.0,5.523,3857.33,0.0,true
1475,5.787,1954.0,64.94,3008.0,98.63,0.0,0.0,0.0,5.787,4058.25,0.0,true
1476,6.339,2021.0,75.53,2990.0,97.72,0.0,0.0,0.0,6.339,4698.14,0.0,true
1477,5.325,1882.0,72.9,2962.0,93.38,0.0,0.0,0.0,5.325,3695.57,0.0,true
1478,5.758,1939.0,79.37,2993.0,96.68,0.001,714.0,0.41,5.759,4108.21,0.0,true
1479,6.441,2020.0,71.04,3007.0,99.8,0.0,0.0,0.0,6.441,4529.03,0.0,true
1480,5.452,1855.0,61.03,3003.0,97.55,0.001,709.0,0.22,5.453,3639.77,0.0,true
1481,5.074,1885.0,65.39,2947.0,92.32,0.0,0.0,0.0,5.074,3662.99,0.0,true
1482,6.226,2030.0,69.8,3010.0,99.14,0.0,0.0,0.0,6.226,4425.12,0.0,true
1483,5.949,1938.0,70.56,3011.0,97.66,0.0,0.0,0.0,5.949,4341.38,0.0,true
1484,5.279,1883.0,69.48,2972.0,94.62,0.0,0.0,0.0,5.279,3649.75,0.0,true
1485,5.639,1948.0,66.11,3007.0,97.42,0.0,0.0,0.0,5.639,3883.15,0.0,true
1486,6.29,1999.0,71.81,3009.0,98.79,0.0,0.0,0.0,6.29,4615.33,0.0,true
1487,4.948,1885.0,65.76,2973.0,92.02,0.0,0.0,0.0,4.948,3420.28,0.0,true
1488,5.344,1846.0,58.94,2997.0,97.41,0.0,0.0,0.0,5.344,3623.24,0.0,true
1489,6.416,2043.0,71.9,3003.0,99.02,0.0,0.0,0.0,6.416,4662.56,0.0,true
1490,5.443,1948.0,73.95,2973.0,93.06,0.0,0.0,0.0,5.443,4161.31,0.0,true
1491,5.069,1829.0,61.12,3005.0,96.52,0.0,0.0,0.0,5.069,3464.17,0.0,true
1492,5.747,1935.0,64.83,2993.0,97.43,0.0,0.0,0.0,5.747,3988.38,0.0,true
1493,6.374,2001.0,73.77,3012.0,99.06,0.0,0.0,0.0,6.374,4617.69,0.0,true
1494,5.28,1909.0,67.41,2990.0,95.7,0.0,0.0,0.0,5.28,3839.79,0.0,true
1495,5.403,1901.0,67.03,3015.0,96.15,0.0,0.0,0.0,5.403,3813.28,0.0,true
1496,6.474,2055.0,73.69,3005.0,99.28,0.0,0.0,0.0,6.474,4738.57,0.0,true
1497,5.706,1913.0,66.66,3009.0,97.54,0.0,0.0,0.0,5.706,4012.12,0.0,true
1498,5.133,1875.0,64.14,3010.0,94.78,0.0,0.0,0.0,5.133,3542.23,0.0,true
1499,5.798,1973.0,64.08,3021.0,97.76,0.0,0.0,0.0,5.798,3993.42,0.0,true
1500,6.09,1943.0,70.33,3000.0,98.55,0.0,0.0,0.0,6.09,4468.61,0.0,true
1501,5.458,1872.0,65.05,3023.0,98.47,0.0,0.0,0.0,5.458,3769.64,0.0,true
1502,5.102,1860.0,64.88,2968.0,94.14,0.0,0.0,0.0,5.102,3568.05,0.0,true
1503,6.477,2038.0,76.86,2990.0,97.86,0.0,0.0,0.0,6.477,4767.21,0.0,true
1504,5.559,1970.0,73.99,3001.0,95.06,0.0,712.0,0.32,5.559,4129.08,0.0,true
1505,5.367,1897.0,70.24,3004.0,96.63,0.0,0.0,0.0,5.367,3781.6,0.0,true
1506,5.863,1986.0,64.61,3012.0,98.15,0.0,0.0,0.0,5.863,4057.67,0.0,true
1507,6.323,1991.0,71.55,2991.0,98.85,0.0,0.0,0.0,6.323,4589.06,0.0,true
1508,5.205,1879.0,65.75,2992.0,96.05,0.0,0.0,0.0,5.205,3663.76,0.0,true
1509,5.484,1866.0,60.94,3011.0,97.6,0.0,0.0,0.0,5.484,3755.52,0.0,true
1510,6.352,2030.0,74.75,3011.0,99.21,0.0,0.0,0.0,6.352,4559.0,0.0,true
1511,5.755,1930.0,68.28,3014.0,98.06,0.0,0.0,0.0,5.755,4099.41,0.0,true
1512,5.115,1853.0,60.45,2999.0,95.76,0.0,0.0,0.0,5.115,3449.29,0.0,true
1513,5.969,1945.0,67.08,3011.0,99.12,0.0,712.0,0.53,5.969,4184.99,0.0,true
1514,6.499,2032.0,79.38,2987.0,97.33,0.0,0.0,0.0,6.499,4614.69,0.0,true
1515,5.491,1822.0,58.12,3019.0,99.06,0.0,0.0,0.0,5.491,3694.84,0.0,true
1516,5.223,1876.0,66.47,2972.0,94.98,0.0,0.0,0.0,5.223,3698.48,0.0,true
1517,6.454,2027.0,70.31,3006.0,99.8,0.0,0.0,0.0,6.454,4598.1,0.0,true
1518,5.825,1966.0,73.9,2996.0,96.86,0.0,0.0,0.0,5.825,4321.43,0.0,true
1519,5.358,1882.0,65.48,3004.0,96.54,0.0,0.0,0.0,5.358,3876.75,0.0,true
1520,5.809,1977.0,69.92,3016.0,98.64,0.0,0.0,0.0,5.809,4219.38,0.0,true
1521,6.181,2003.0,70.44,3002.0,98.42,0.0,0.0,0.0,6.181,4579.54,0.0,true
1522,5.673,1944.0,68.4,3022.0,98.38,0.0,0.0,0.0,5.673,3995.73,0.0,true
1523,5.283,1898.0,66.09,3024.0,98.2,0.0,0.0,0.0,5.283,3723.68,0.0,true
1524,6.397,2034.0,76.4,2992.0,98.63,0.0,0.0,0.0,6.397,4707.46,0.0,true
1525,5.861,1956.0,70.19,3019.0,98.47,0.0,0.0,0.0,5.861,4216.54,0.0,true
1526,5.366,1895.0,67.26,2993.0,93.8,0.0,0.0,0.0,5.366,3796.0,0.0,true
1527,5.42,1917.0,67.2,2992.0,95.06,0.0,0.0,0.0,5.42,3821.67,0.0,true
1528,6.253,2034.0,72.38,2992.0,97.92,0.0,0.0,0.0,6.253,4562.32,0.0,true
1529,5.724,1948.0,70.9,2992.0,96.71,0.0,0.0,0.0,5.724,4057.38,0.0,true
1530,5.177,1882.0,61.57,2976.0,93.66,0.0,0.0,0.0,5.177,3543.66,0.0,true
1531,5.898,1981.0,70.32,2979.0,95.86,0.0,0.0,0.0,5.898,4431.99,0.0,true
1532,6.053,1987.0,68.46,3000.0,98.67,0.0,0.0,0.0,6.053,4353.21,0.0,true
1533,5.593,1881.0,65.55,2994.0,96.81,0.0,0.0,0.0,5.593,3941.15,0.0,true
1534,5.23,1822.0,58.37,3023.0,98.67,0.0,0.0,0.0,5.23,3485.25,0.0,true
1535,6.159,2026.0,70.24,3004.0,98.25,0.0,0.0,0.0,6.159,4599.38,0.0,true
1536,5.618,1933.0,69.09,2990.0,94.55,0.0,0.0,0.0,5.618,4089.43,0.0,true
1537,5.492,1869.0,64.38,2998.0,96.49,0.0,0.0,0.0,5.492,3770.25,0.0,true
1538,5.538,1932.0,72.95,2998.0,96.74,0.0,0.0,0.0,5.538,3914.05,0.0,true
1539,6.46,2027.0,74.92,3005.0,98.86,0.0,0.0,0.0,6.46,4735.47,0.0,true
1540,5.47,1875.0,64.56,3005.0,97.07,0.0,0.0,0.0,5.47,3853.33,0.0,true
1541,5.667,1953.0,67.01,2992.0,97.51,0.0,0.0,0.0,5.667,4032.4,0.0,true
1542,5.808,1985.0,71.7,3025.0,98.93,0.0,0.0,0.0,5.808,4137.97,0.0,true
1543,6.146,2017.0,76.1,2997.0,97.44,0.0,0.0,0.0,6.146,4528.0,0.0,true
1544,5.647,1906.0,64.52,3013.0,98.7,0.0,0.0,0.0,5.647,3974.42,0.0,true
1545,5.386,1976.0,72.51,2988.0,94.89,0.0,0.0,0.0,5.386,4017.25,0.0,true
1546,6.39,2044.0,73.61,2999.0,98.33,0.0,0.0,0.0,6.39,4679.07,0.0,true
1547,5.733,1918.0,67.11,3013.0,97.35,0.0,0.0,0.0,5.733,4094.31,0.0,true
1548,5.201,1900.0,65.57,2967.0,93.78,0.0,0.0,0.0,5.201,3692.79,0.0,true
1549,5.525,1885.0,63.22,3002.0,97.52,0.0,0.0,0.0,5.525,3744.98,0.0,true
1550,6.508,2055.0,79.0,2996.0,99.17,0.0,0.0,0.0,6.508,4943.32,0.0,true
1551,5.617,1924.0,70.55,3005.0,97.2,0.0,0.0,0.0,5.617,4034.06,0.0,true
1552,5.264,1869.0,65.0,2984.0,95.35,0.0,0.0,0.0,5.264,3663.3,0.0,true
1553,5.829,1932.0,67.83,3020.0,99.68,0.0,0.0,0.0,5.829,4266.29,0.0,true
1554,6.317,2017.0,74.72,2996.0,98.27,0.0,0.0,0.0,6.317,4737.5,0.0,true
1555,5.155,1877.0,66.82,2943.0,92.19,0.0,0.0,0.0,5.155,3638.97,0.0,true
1556,5.336,1876.0,62.07,2974.0,94.8,0.0,0.0,0.0,5.336,3701.5,0.0,true
1557,5.971,1981.0,65.98,3002.0,98.69,0.0,0.0,0.0,5.971,4281.85,0.0,true
1558,6.27,2010.0,73.72,2999.0,98.41,0.0,0.0,0.0,6.27,4630.63,0.0,true
1559,5.296,1889.0,67.0,2970.0,94.01,0.0,0.0,0.0,5.296,3731.52,0.0,true
1560,5.67,1957.0,70.23,2968.0,95.12,0.0,0.0,0.0,5.67,4025.78,0.0,true
1561,6.058,2001.0,70.05,2993.0,97.17,0.0,0.0,0.0,6.058,4503.82,0.0,true
1562,5.887,1987.0,74.22,3001.0,97.05,0.0,0.0,0.0,5.887,4228.56,0.0,true
1563,5.38,1866.0,61.48,2998.0,95.85,0.0,0.0,0.0,5.38,3727.4,0.0,true
1564,5.839,1956.0,72.07,2999.0,98.2,0.003,713.0,0.73,5.842,4354.99,0.0,true
1565,6.176,2022.0,72.29,3006.0,97.25,0.0,0.0,0.0,6.176,4495.65,0.0,true
1566,5.668,1937.0,68.31,3001.0,97.47,0.0,0.0,0.0,5.668,4146.94,0.0,true
1567,5.252,1924.0,68.17,2983.0,94.66,0.0,0.0,0.0,5.252,3684.33,0.0,true
1568,5.918,1926.0,69.81,3015.0,98.75,0.0,0.0,0.0,5.918,4296.03,0.0,true
1569,6.348,2030.0,77.3,2990.0,98.36,0.0,0.0,0.0,6.348,4693.53,0.0,true
1570,5.731,1910.0,65.8,2996.0,97.81,0.0,0.0,0.0,5.731,4136.82,0.0,true
1571,5.595,1860.0,59.9,3026.0,99.5,0.0,0.0,0.0,5.595,3786.89,0.0,true
1572,6.033,1993.0,73.36,2999.0,98.03,0.001,710.0,0.53,6.034,4606.24,0.0,true
1573,6.189,1991.0,76.56,2997.0,96.88,0.0,0.0,0.0,6.189,4477.86,0.0,true
1574,5.556,1938.0,65.21,3012.0,98.09,0.0,0.0,0.0,5.556,3862.51,0.0,true
1575,5.259,1927.0,69.2,3024.0,95.27,0.0,0.0,0.0,5.259,3769.15,0.0,true
1576,6.258,2025.0,71.56,3009.0,99.91,0.0,0.0,0.0,6.258,4513.02,0.0,true
1577,6.106,1978.0,70.22,3005.0,98.61,0.0,0.0,0.0,6.106,4353.32,0.0,true
1578,5.505,1939.0,69.43,2979.0,95.75,0.0,0.0,0.0,5.505,3987.64,0.0,true
1579,5.304,1853.0,61.51,3023.0,97.34,0.0,0.0,0.0,5.304,3602.08,0.0,true
1580,6.158,2012.0,66.26,3010.0,99.25,0.0,0.0,0.0,6.158,4423.33,0.0,true
1581,5.779,1981.0,71.97,2959.0,94.0,0.0,0.0,0.0,5.779,4275.63,0.0,true
1582,5.274,1905.0,68.9,2959.0,92.94,0.0,0.0,0.0,5.274,3810.92,0.0,true
