Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentB CPU ms/s,Adapted
1330,5.567,1877.0,64.77,3013.0,98.52,0.0,0.0,0.0,5.567,3910.96,0.0,true
1331,5.531,1939.0,65.26,2995.0,97.14,0.0,0.0,0.0,5.531,3942.63,0.0,true
1332,5.733,1948.0,69.91,2992.0,96.58,0.001,712.0,0.63,5.734,4203.37,0.0,true
1333,5.034,1901.0,68.98,2984.0,93.65,0.0,0.0,0.0,5.034,3531.99,0.0,true
1334,6.184,1990.0,65.86,3004.0,98.63,0.0,0.0,0.0,6.184,4284.12,0.0,true
1335,5.269,1919.0,70.17,2994.0,94.22,0.0,0.0,0.0,5.269,3791.14,0.0,true
1336,5.521,1970.0,65.57,2996.0,96.92,0.0,0.0,0.0,5.521,3971.12,0.0,true
1337,6.059,1970.0,77.28,3008.0,97.5,0.0,0.0,0.0,6.059,4384.41,0.0,true
1338,5.349,1813.0,50.98,3032.0,100.0,0.0,0.0,0.0,5.349,3471.26,0.0,true
1339,6.232,2005.0,71.85,3009.0,98.86,0.0,0.0,0.0,6.232,4497.33,0.0,true
1340,5.144,1901.0,66.7,2982.0,94.12,0.0,0.0,0.0,5.144,3674.96,0.0,true
1341,5.672,1973.0,65.86,3004.0,97.6,0.0,0.0,0.0,5.672,3988.36,0.0,true
1342,6.034,1963.0,68.36,2989.0,97.54,0.0,0.0,0.0,6.034,4267.36,0.0,true
1343,5.187,1848.0,57.29,3009.0,97.52,0.0,0.0,0.0,5.187,3422.08,0.0,true
1344,6.596,2025.0,70.09,3003.0,99.99,0.0,0.0,0.0,6.596,4596.12,0.0,true
1345,5.44,1905.0,65.76,2995.0,96.84,0.0,0.0,0.0,5.44,3810.67,0.0,true
1346,5.456,1908.0,63.92,2996.0,96.59,0.0,0.0,0.0,5.456,3903.16,0.0,true
1347,6.147,1990.0,70.07,3014.0,99.93,0.0,0.0,0.0,6.147,4358.93,0.0,true
1348,4.938,1880.0,64.66,2985.0,92.99,0.0,0.0,0.0,4.938,3396.01,0.0,true
1349,6.157,2004.0,69.55,3014.0,98.89,0.0,0.0,0.0,6.157,4419.14,0.0,true
1350,5.345,1919.0,69.59,2981.0,94.81,0.0,0.0,0.0,5.345,3724.07,0.0,true
1351,4.99,1882.0,68.04,2967.0,93.33,0.0,0.0,0.0,4.99,3540.77,0.0,true
1352,6.072,2041.0,72.05,2986.0,95.38,0.0,0.0,0.0,6.072,4294.82,0.0,true
1353,5.426,1861.0,64.34,3021.0,98.5,0.0,0.0,0.0,5.426,3757.46,0.0,true
1354,5.531,1915.0,63.82,3013.0,97.8,0.0,0.0,0.0,5.531,3768.52,0.0,true
1355,6.067,1919.0,65.18,3000.0,98.74,0.002,714.0,0.63,6.069,4313.97,0.0,true
1356,5.312,1832.0,67.7,2988.0,96.16,0.0,0.0,0.0,5.312,3576.94,0.0,true
1357,6.411,1998.0,67.04,3008.0,99.9,0.0,0.0,0.0,6.411,4458.77,0.0,true
1358,5.392,1901.0,65.18,3031.0,97.65,0.0,0.0,0.0,5.392,3747.09,0.0,true
1359,4.95,1870.0,64.18,2947.0,91.94,0.0,0.0,0.0,4.95,3511.32,0.0,true
1360,5.965,1996.0,72.01,3004.0,96.03,0.0,0.0,0.0,5.965,4192.91,0.0,true
1361,4.968,1832.0,62.17,2994.0,92.75,0.0,0.0,0.0,4.968,3470.7,0.0,true
1362,5.355,1920.0,62.55,2983.0,94.66,0.0,0.0,0.0,5.355,3660.29,0.0,true
1363,5.85,1951.0,70.32,2998.0,96.73,0.0,0.0,0.0,5.85,4116.14,0.0,true
1364,4.913,1823.0,62.18,2988.0,93.97,0.0,0.0,0.0,4.913,3433.25,0.0,true
1365,6.074,1991.0,68.32,3019.0,99.44,0.0,0.0,0.0,6.074,4057.61,0.0,true
1366,5.57,1870.0,65.38,3002.0,97.19,0.0,0.0,0.0,5.57,4040.55,0.0,true
1367,5.162,1855.0,62.28,3001.0,95.79,0.0,0.0,0.0,5.162,3511.68,0.0,true
1368,6.272,2055.0,73.16,3005.0,97.55,0.0,0.0,0.0,6.272,4434.53,0.0,true
1369,4.796,1920.0,66.31,2947.0,89.86,0.0,0.0,0.0,4.796,3361.98,0.0,true
1370,5.282,1844.0,60.66,3030.0,97.44,0.0,0.0,0.0,5.282,3627.59,0.0,true
1371,6.132,1983.0,66.35,3016.0,98.94,0.0,0.0,0.0,6.132,4302.6,0.0,true
1372,5.077,1838.0,60.96,3023.0,95.43,0.001,714.0,0.41,5.078,3434.98,0.0,true
1373,5.403,1938.0,65.37,3019.0,95.82,0.0,0.0,0.0,5.403,3767.08,0.0,true
1374,5.732,1968.0,71.61,2992.0,95.84,0.0,0.0,0.0,5.732,4058.53,0.0,true
1375,5.077,1853.0,65.11,3007.0,94.71,0.0,0.0,0.0,5.077,3618.98,0.0,true
1376,5.79,1987.0,70.03,3024.0,97.48,0.0,0.0,0.0,5.79,3928.92,0.0,true
1377,5.483,1904.0,66.58,2967.0,94.54,0.0,0.0,0.0,5.483,3908.26,0.0,true
1378,5.03,1821.0,61.5,3001.0,95.17,0.0,0.0,0.0,5.03,3480.13,0.0,true
1379,6.09,2018.0,69.68,3015.0,97.39,0.0,0.0,0.0,6.09,4302.37,0.0,true
1380,5.282,1854.0,62.0,3017.0,96.1,0.0,0.0,0.0,5.282,3670.71,0.0,true
1381,5.118,1902.0,68.75,2958.0,93.06,0.0,0.0,0.0,5.118,3712.62,0.0,true
1382,6.284,2003.0,69.98,3015.0,99.77,0.0,0.0,0.0,6.284,4302.18,0.0,true
1383,5.017,1836.0,63.87,2971.0,92.09,0.0,0.0,0.0,5.017,3466.7,0.0,true
1384,5.2,1899.0,64.04,2979.0,94.24,0.0,0.0,0.0,5.2,3617.98,0.0,true
1385,6.155,1989.0,67.59,3015.0,98.25,0.0,0.0,0.0,6.155,4349.22,0.0,true
1386,5.091,1899.0,72.62,3013.0,95.06,0.0,713.0,0.31,5.091,3525.13,0.0,true
1387,5.322,1867.0,59.2,2999.0,96.03,0.0,0.0,0.0,5.322,3571.1,0.0,true
1388,6.011,1956.0,68.54,2999.0,96.9,0.0,0.0,0.0,6.011,4253.56,0.0,true
1389,5.035,1854.0,62.53,2995.0,96.4,0.0,0.0,0.0,5.035,3370.59,0.0,true
1390,5.642,1942.0,63.83,3017.0,97.55,0.0,0.0,0.0,5.642,3883.64,0.0,true
1391,5.857,1945.0,69.22,3025.0,98.39,0.001,709.0,0.22,5.858,4153.77,0.0,true
1392,5.269,1842.0,63.87,3019.0,96.25,0.0,0.0,0.0,5.269,3593.5,0.0,true
1393,5.726,2002.0,68.52,3016.0,96.97,0.0,0.0,0.0,5.726,3955.07,0.0,true
1394,5.725,1902.0,68.36,3009.0,97.72,0.0,0.0,0.0,5.725,4088.08,0.0,true
1395,4.991,1844.0,62.45,2969.0,92.93,0.0,0.0,0.0,4.991,3328.05,0.0,true
1396,6.133,2014.0,69.89,3015.0,97.96,0.0,0.0,0.0,6.133,4316.76,0.0,true
1397,5.512,1917.0,69.6,3027.0,98.11,0.0,0.0,0.0,5.512,3869.51,0.0,true
1398,5.133,1859.0,65.73,2988.0,94.54,0.0,0.0,0.0,5.133,3559.94,0.0,true
1399,6.178,2004.0,69.22,3018.0,97.5,0.0,0.0,0.0,6.178,4323.65,0.0,true
1400,5.033,1869.0,66.0,3003.0,94.83,0.0,0.0,0.0,5.033,3537.72,0.0,true
1401,5.184,1854.0,63.28,2990.0,95.75,0.0,0.0,0.0,5.184,3630.77,0.0,true
1402,6.336,2027.0,68.52,2998.0,97.46,0.0,0.0,0.0,6.336,4444.93,0.0,true
1403,4.969,1863.0,64.61,2966.0,92.81,0.0,0.0,0.0,4.969,3544.29,0.0,true
1404,5.214,1838.0,62.06,3007.0,96.26,0.0,0.0,0.0,5.214,3700.54,0.0,true
1405,6.331,2036.0,68.2,3012.0,99.15,0.0,0.0,0.0,6.331,4547.45,0.0,true
1406,5.128,1834.0,60.6,3022.0,97.01,0.0,0.0,0.0,5.128,3527.01,0.0,true
1407,5.191,1827.0,59.53,3038.0,99.28,0.0,0.0,0.0,5.191,3471.46,0.0,true
1408,6.477,2062.0,77.81,2994.0,98.39,0.0,0.0,0.0,6.477,4635.71,0.0,true
1409,5.272,1840.0,59.54,3038.0,98.68,0.0,0.0,0.0,5.272,3457.19,0.0,true
1410,5.339,1832.0,60.73,3012.0,97.67,0.0,0.0,0.0,5.339,3698.24,0.0,true
1411,6.295,2030.0,76.45,3011.0,98.24,0.0,0.0,0.0,6.295,4470.82,0.0,true
1412,5.129,1862.0,63.29,2986.0,94.07,0.0,0.0,0.0,5.129,3569.82,0.0,true
1413,5.33,1849.0,60.19,3033.0,99.45,0.0,0.0,0.0,5.33,3585.65,0.0,true
1414,6.085,2030.0,70.65,3006.0,96.3,0.0,0.0,0.0,6.085,4355.24,0.0,true
1415,5.33,1863.0,65.66,3038.0,99.88,0.001,717.0,0.71,5.331,3447.96,0.0,true
1416,5.262,1872.0,62.21,2998.0,96.62,0.0,0.0,0.0,5.262,3619.27,0.0,true
1417,6.197,2042.0,70.39,3001.0,97.86,0.0,0.0,0.0,6.197,4364.67,0.0,true
1418,5.141,1863.0,63.94,3004.0,94.91,0.0,0.0,0.0,5.141,3606.5,0.0,true
1419,5.094,1856.0,64.71,2991.0,93.89,0.0,0.0,0.0,5.094,3531.66,0.0,true
1420,6.279,2025.0,69.28,3016.0,99.54,0.0,0.0,0.0,6.279,4441.29,0.0,true
1421,5.145,1832.0,61.22,3003.0,96.3,0.0,0.0,0.0,5.145,3425.5,0.0,true
1422,5.382,1820.0,58.02,3030.0,99.97,0.0,0.0,0.0,5.382,3679.73,0.0,true
1423,6.261,2046.0,74.08,3003.0,97.09,0.0,0.0,0.0,6.261,4540.88,0.0,true
1424,5.221,1865.0,63.96,3037.0,98.19,0.0,0.0,0.0,5.221,3577.24,0.0,true
1425,5.215,1881.0,65.81,2982.0,95.31,0.0,0.0,0.0,5.215,3684.69,0.0,true
1426,6.271,2030.0,71.87,3014.0,99.38,0.0,0.0,0.0,6.271,4440.23,0.0,true
1427,5.214,1861.0,65.32,3004.0,97.54,0.0,0.0,0.0,5.214,3657.51,0.0,true
1428,5.454,1886.0,64.26,3012.0,98.2,0.0,715.0,0.61,5.454,3740.68,0.0,true
1429,6.454,2054.0,74.41,2985.0,97.72,0.0,0.0,0.0,6.454,4411.18,0.0,true
1430,5.171,1922.0,71.21,3002.0,93.9,0.0,0.0,0.0,5.171,3717.8,0.0,true
1431,4.889,1849.0,63.08,2972.0,92.54,0.0,0.0,0.0,4.889,3415.75,0.0,true
1432,6.42,2042.0,72.97,3007.0,99.21,0.0,0.0,0.0,6.42,4619.02,0.0,true
1433,5.346,1913.0,67.65,2965.0,93.82,0.0,0.0,0.0,5.346,3764.94,0.0,true
1434,5.29,1915.0,67.41,3017.0,95.48,0.0,0.0,0.0,5.29,3841.09,0.0,true
1435,6.177,2028.0,71.91,3003.0,97.18,0.0,0.0,0.0,6.177,4386.43,0.0,true
1436,5.585,1944.0,73.48,2993.0,97.35,0.0,0.0,0.0,5.585,4009.15,0.0,true
1437,4.998,1883.0,65.79,2984.0,92.93,0.0,0.0,0.0,4.998,3586.48,0.0,true
1438,5.992,1961.0,60.39,3017.0,99.41,0.0,0.0,0.0,5.992,4042.92,0.0,true
1439,5.733,1919.0,67.33,3009.0,97.66,0.0,0.0,0.0,5.733,4210.02,0.0,true
1440,4.986,1867.0,64.58,2985.0,93.1,0.0,0.0,0.0,4.986,3489.88,0.0,true
1441,5.572,1969.0,65.06,3017.0,98.17,0.0,0.0,0.0,5.572,3846.49,0.0,true
1442,5.937,1952.0,75.14,2994.0,96.37,0.0,0.0,0.0,5.937,4394.8,0.0,true
1443,5.261,1891.0,65.61,3014.0,95.7,0.0,0.0,0.0,5.261,3733.74,0.0,true
1444,5.427,1908.0,64.98,3010.0,96.76,0.0,0.0,0.0,5.427,3715.21,0.0,true
1445,6.141,1967.0,74.06,2998.0,97.18,0.0,0.0,0.0,6.141,4420.15,0.0,true
1446,5.091,1885.0,63.84,2986.0,93.44,0.0,0.0,0.0,5.091,3592.7,0.0,true
1447,5.291,1907.0,68.64,2994.0,95.44,0.0,0.0,0.0,5.291,3897.84,0.0,true
1448,6.251,2006.0,70.1,3013.0,98.94,0.0,0.0,0.0,6.251,4383.52,0.0,true
1449,5.137,1853.0,64.53,2990.0,94.54,0.0,0.0,0.0,5.137,3648.85,0.0,true
1450,5.001,1876.0,67.26,2979.0,94.11,0.001,712.0,0.31,5.002,3480.85,0.0,true
1451,6.278,2024.0,73.48,3017.0,99.7,0.0,0.0,0.0,6.278,4356.02,0.0,true
1452,5.405,1928.0,66.56,3007.0,95.14,0.0,0.0,0.0,5.405,3827.93,0.0,true
1453,5.263,1895.0,64.4,3019.0,96.89,0.0,0.0,0.0,5.263,3793.43,0.0,true
1454,5.663,1953.0,62.45,3008.0,97.78,0.0,0.0,0.0,5.663,3953.2,0.0,true
1455,6.021,1948.0,70.57,3019.0,99.72,0.0,0.0,0.0,6.021,4321.48,0.0,true
1456,4.931,1849.0,62.68,2962.0,92.6,0.0,0.0,0.0,4.931,3408.67,0.0,true
1457,5.52,1942.0,66.95,2987.0,94.91,0.0,0.0,0.0,5.52,3902.78,0.0,true
1458,6.38,2007.0,76.37,3012.0,99.28,0.0,0.0,0.0,6.38,4640.33,0.0,true
1459,5.282,1875.0,63.81,3023.0,98.62,0.0,0.0,0.0,5.282,3582.51,0.0,true
1460,5.404,1903.0,66.23,2980.0,95.75,0.0,0.0,0.0,5.404,3870.71,0.0,true
1461,6.309,2015.0,72.77,3016.0,98.81,0.0,0.0,0.0,6.309,4406.3,0.0,true
1462,5.384,1849.0,64.11,3005.0,96.97,0.0,0.0,0.0,5.384,3744.29,0.0,true
1463,5.1,1841.0,59.79,2999.0,96.41,0.0,0.0,0.0,5.1,3503.04,0.0,true
1464,6.461,2023.0,74.22,3008.0,99.46,0.0,0.0,0.0,6.461,4615.41,0.0,true
1465,5.195,1913.0,68.24,2958.0,92.73,0.0,0.0,0.0,5.195,3748.16,0.0,true
1466,5.004,1816.0,60.8,3015.0,94.21,0.0,0.0,0.0,5.004,3463.33,0.0,true
1467,5.725,1963.0,63.67,3001.0,97.34,0.0,0.0,0.0,5.725,3886.71,0.0,true
1468,6.111,2001.0,75.54,2994.0,97.11,0.0,0.0,0.0,6.111,4522.05,0.0,true
1469,5.17,1799.0,59.39,2989.0,96.11,0.0,0.0,0.0,5.17,3439.22,0.0,true
1470,5.432,1922.0,66.61,2999.0,95.91,0.0,0.0,0.0,5.432,3794.37,0.0,true
1471,6.162,2022.0,73.4,2994.0,96.99,0.0,0.0,0.0,6.162,4399.15,0.0,true
1472,5.054,1901.0,66.4,2977.0,93.27,0.0,0.0,0.0,5.054,3475.34,0.0,true
1473,5.112,1828.0,58.9,2991.0,95.77,0.0,0.0,0.0,5.112,3475.59,0.0,true
1474,6.251,2037.0,78.74,3014.0,98.28,0.001,715.0,0.51,6.252,4402.03,0.0,true
1475,5.452,1939.0,67.75,3009.0,97.27,0.0,0.0,0.0,5.452,3849.72,0.0,true
1476,5.079,1792.0,60.17,2986.0,96.04,0.0,0.0,0.0,5.079,3450.63,0.0,true
1477,5.636,1981.0,64.32,2981.0,94.96,0.0,0.0,0.0,5.636,3870.08,0.0,true
1478,6.084,1961.0,73.08,2983.0,94.95,0.0,0.0,0.0,6.084,4389.01,0.0,true
1479,5.244,1881.0,65.57,2988.0,95.08,0.0,0.0,0.0,5.244,3656.75,0.0,true
1480,5.425,1882.0,66.13,3008.0,96.84,0.0,0.0,0.0,5.425,3707.4,0.0,true
1481,6.431,2051.0,76.68,3005.0,97.76,0.0,0.0,0.0,6.431,4718.98,0.0,true
1482,4.842,1912.0,67.22,2983.0,91.26,0.0,0.0,0.0,4.842,3404.68,0.0,true
1483,5.11,1810.0,59.49,3020.0,96.88,0.0,712.0,0.32,5.11,3382.6,0.0,true
1484,6.078,2009.0,68.57,3015.0,98.37,0.0,0.0,0.0,6.078,4314.75,0.0,true
1485,5.713,1967.0,72.61,3003.0,95.72,0.0,0.0,0.0,5.713,4165.78,0.0,true
1486,5.12,1868.0,62.98,3013.0,96.57,0.0,0.0,0.0,5.12,3522.24,0.0,true
1487,5.351,1913.0,63.45,2983.0,95.14,0.0,0.0,0.0,5.351,3620.77,0.0,true
1488,6.312,2036.0,69.58,2996.0,98.73,0.0,0.0,0.0,6.312,4471.42,0.0,true
1489,5.26,1855.0,58.51,2998.0,96.24,0.0,0.0,0.0,5.26,3639.09,0.0,true
1490,5.068,1825.0,57.63,3041.0,98.82,0.0,0.0,0.0,5.068,3296.71,0.0,true
1491,6.281,2032.0,69.78,3014.0,99.95,0.0,0.0,0.0,6.281,4532.37,0.0,true
1492,5.573,1908.0,67.79,3011.0,96.86,0.0,0.0,0.0,5.573,3978.15,0.0,true
1493,4.941,1862.0,63.36,2978.0,92.75,0.0,0.0,0.0,4.941,3460.93,0.0,true
1494,5.252,1934.0,65.99,2967.0,95.01,0.0,0.0,0.0,5.252,3637.21,0.0,true
1495,6.152,2022.0,73.82,2981.0,95.41,0.0,0.0,0.0,6.152,4424.33,0.0,true
1496,4.992,1799.0,59.51,2985.0,95.05,0.0,0.0,0.0,4.992,3394.13,0.0,true
1497,4.987,1887.0,63.5,3013.0,95.84,0.0,0.0,0.0,4.987,3448.97,0.0,true
1498,6.031,2025.0,68.01,3022.0,98.11,0.0,0.0,0.0,6.031,4078.68,0.0,true
1499,5.795,1921.0,70.85,3012.0,98.19,0.0,0.0,0.0,5.795,4068.92,0.0,true
1500,5.086,1826.0,61.49,3010.0,97.02,0.0,0.0,0.0,5.086,3350.34,0.0,true
1501,5.328,1903.0,63.99,2995.0,95.32,0.0,0.0,0.0,5.328,3681.75,0.0,true
1502,6.221,2016.0,72.62,2988.0,96.92,0.0,0.0,0.0,6.221,4487.16,0.0,true
1503,5.183,1880.0,62.52,3013.0,97.19,0.0,0.0,0.0,5.183,3569.67,0.0,true
1504,5.079,1853.0,68.69,3002.0,96.35,0.0,0.0,0.0,5.079,3570.5,0.0,true
1505,5.959,2024.0,65.13,3020.0,99.21,0.0,0.0,0.0,5.959,4144.08,0.0,true
1506,5.697,1907.0,69.6,2982.0,94.55,0.0,0.0,0.0,5.697,4109.53,0.0,true
1507,5.345,1873.0,65.26,3021.0,97.44,0.0,0.0,0.0,5.345,3691.89,0.0,true
1508,5.244,1885.0,60.8,2985.0,94.57,0.0,0.0,0.0,5.244,3634.41,0.0,true
1509,6.277,2020.0,73.81,2986.0,97.04,0.0,0.0,0.0,6.277,4473.0,0.0,true
1510,5.038,1837.0,62.37,2995.0,94.28,0.0,0.0,0.0,5.038,3437.92,0.0,true
1511,5.12,1902.0,67.15,2988.0,94.77,0.001,711.0,0.63,5.121,3567.84,0.0,true
1512,6.133,1963.0,70.58,3017.0,99.63,0.0,0.0,0.0,6.133,4098.52,0.0,true
1513,6.117,1948.0,75.4,3015.0,99.68,0.0,0.0,0.0,6.117,4539.9,0.0,true
1514,5.1,1874.0,68.46,2987.0,93.38,0.0,0.0,0.0,5.1,3582.46,0.0,true
1515,5.304,1912.0,64.89,3020.0,96.65,0.0,712.0,0.32,5.304,3788.99,0.0,true
1516,6.395,2024.0,71.88,3014.0,99.92,0.0,0.0,0.0,6.395,4569.7,0.0,true
1517,5.254,1888.0,67.38,2992.0,93.77,0.0,0.0,0.0,5.254,3704.39,0.0,true
1518,5.118,1869.0,63.78,3008.0,96.14,0.0,0.0,0.0,5.118,3467.34,0.0,true
1519,5.7,1973.0,66.53,3027.0,98.72,0.0,0.0,0.0,5.7,3875.71,0.0,true
1520,6.273,2008.0,76.83,3013.0,99.39,0.0,0.0,0.0,6.273,4715.18,0.0,true
1521,4.973,1824.0,62.84,3019.0,96.63,0.0,0.0,0.0,4.973,3482.7,0.0,true
1522,5.27,1896.0,66.31,2990.0,94.05,0.0,0.0,0.0,5.27,3772.76,0.0,true
1523,6.718,2054.0,76.8,3007.0,99.82,0.0,0.0,0.0,6.718,4545.69,0.0,true
1524,5.68,1904.0,67.0,3004.0,97.7,0.0,0.0,0.0,5.68,4045.54,0.0,true
1525,5.378,1838.0,62.27,3014.0,98.52,0.0,0.0,0.0,5.378,3702.57,0.0,true
1526,5.631,1960.0,64.58,3010.0,98.87,0.0,0.0,0.0,5.631,3926.62,0.0,true
1527,6.328,2010.0,73.17,3015.0,99.77,0.0,0.0,0.0,6.328,4507.82,0.0,true
1528,5.272,1852.0,64.01,3020.0,97.07,0.0,0.0,0.0,5.272,3637.81,0.0,true
1529,4.957,1858.0,63.46,2952.0,92.22,0.0,0.0,0.0,4.957,3628.36,0.0,true
1530,6.103,2008.0,72.43,3004.0,96.92,0.0,0.0,0.0,6.103,4443.44,0.0,true
1531,5.83,1997.0,73.89,3002.0,96.41,0.0,0.0,0.0,5.83,4270.0,0.0,true
1532,5.096,1905.0,68.36,3001.0,94.84,0.0,0.0,0.0,5.096,3605.87,0.0,true
1533,5.411,1946.0,76.11,2957.0,92.66,0.001,715.0,0.51,5.412,3927.37,0.0,true
1534,6.543,2050.0,76.85,2999.0,98.83,0.0,0.0,0.0,6.543,4854.94,0.0,true
1535,5.482,1863.0,63.44,3006.0,97.66,0.0,0.0,0.0,5.482,3906.1,0.0,true
1536,5.047,1889.0,67.92,3002.0,94.19,0.0,0.0,0.0,5.047,3703.05,0.0,true
1537,5.836,1951.0,67.46,3019.0,99.35,0.0,0.0,0.0,5.836,4158.16,0.0,true
1538,6.385,1995.0,74.52,3009.0,99.06,0.0,0.0,0.0,6.385,4700.37,0.0,true
1539,5.36,1890.0,67.74,2973.0,94.81,0.0,0.0,0.0,5.36,3872.66,0.0,true
1540,4.982,1836.0,62.71,2974.0,92.06,0.0,0.0,0.0,4.982,3473.56,0.0,true
1541,6.064,2041.0,69.99,2995.0,97.4,0.0,0.0,0.0,6.064,4304.23,0.0,true
1542,6.112,1968.0,69.1,3005.0,99.08,0.0,0.0,0.0,6.112,4468.83,0.0,true
1543,5.296,1876.0,66.11,3024.0,97.72,0.0,0.0,0.0,5.296,3740.85,0.0,true
1544,5.26,1909.0,68.78,3024.0,95.88,0.0,0.0,0.0,5.26,3852.19,0.0,true
1545,6.352,2046.0,75.41,3010.0,98.8,0.0,0.0,0.0,6.352,4592.0,0.0,true
1546,5.804,1948.0,72.8,2996.0,97.14,0.0,0.0,0.0,5.804,4319.15,0.0,true
1547,5.231,1843.0,64.82,2979.0,95.79,0.0,0.0,0.0,5.231,3596.64,0.0,true
1548,5.5,1941.0,63.64,3017.0,98.21,0.0,0.0,0.0,5.5,3919.79,0.0,true
1549,6.363,2036.0,74.7,3007.0,98.29,0.0,0.0,0.0,6.363,4682.76,0.0,true
1550,5.525,1928.0,67.85,3006.0,97.46,0.0,0.0,0.0,5.525,3970.53,0.0,true
1551,5.211,1827.0,59.24,3026.0,97.71,0.0,0.0,0.0,5.211,3549.14,0.0,true
1552,5.566,1952.0,66.45,3004.0,96.56,0.0,0.0,0.0,5.566,3966.18,0.0,true
1553,6.3,2025.0,75.41,3000.0,97.52,0.0,0.0,0.0,6.3,4693.89,0.0,true
1554,5.413,1911.0,63.59,3000.0,96.97,0.0,0.0,0.0,5.413,3814.96,0.0,true
1555,5.032,1903.0,66.53,2979.0,92.54,0.0,0.0,0.0,5.032,3506.65,0.0,true
1556,5.984,2012.0,67.39,3020.0,98.93,0.0,0.0,0.0,5.984,4222.06,0.0,true
1557,6.118,1984.0,74.82,3004.0,98.13,0.0,0.0,0.0,6.118,4578.54,0.0,true
1558,5.305,1881.0,64.74,2999.0,96.81,0.0,0.0,0.0,5.305,3824.9,0.0,true
1559,5.225,1873.0,67.34,2999.0,95.62,0.0,0.0,0.0,5.225,3732.52,0.0,true
1560,6.118,2017.0,69.65,2999.0,98.21,0.0,0.0,0.0,6.118,4453.09,0.0,true
1561,6.045,1951.0,74.67,3018.0,98.91,0.0,0.0,0.0,6.045,4479.81,0.0,true
1562,5.394,1881.0,65.53,2975.0,95.07,0.0,0.0,0.0,5.394,3677.9,0.0,true
1563,5.486,1898.0,65.58,2988.0,95.79,0.0,0.0,0.0,5.486,3829.05,0.0,true
1564,6.304,2041.0,77.92,3012.0,98.36,0.0,0.0,0.0,6.304,4652.2,0.0,true
1565,5.702,1927.0,69.29,2988.0,96.47,0.0,0.0,0.0,5.702,4193.61,0.0,true
1566,5.364,1867.0,61.75,3004.0,96.99,0.0,0.0,0.0,5.364,3698.83,0.0,true
1567,5.67,1919.0,66.77,2980.0,96.29,0.0,0.0,0.0,5.67,4055.43,0.0,true
1568,6.246,2042.0,76.44,3002.0,98.11,0.0,0.0,0.0,6.246,4547.61,0.0,true
1569,5.722,1926.0,70.49,2973.0,96.43,0.0,0.0,0.0,5.722,4188.42,0.0,true
1570,5.169,1933.0,71.3,3007.0,93.91,0.0,713.0,0.41,5.169,3708.23,0.0,true
1571,5.74,1983.0,71.46,2994.0,96.42,0.0,0.0,0.0,5.74,4310.63,0.0,true
1572,6.1,2023.0,75.02,2989.0,97.18,0.0,0.0,0.0,6.1,4525.91,0.0,true
1573,5.743,1954.0,70.75,3004.0,97.05,0.0,0.0,0.0,5.743,4244.83,0.0,true
1574,5.337,1935.0,69.54,2971.0,95.01,0.0,0.0,0.0,5.337,3951.28,0.0,true
1575,6.213,2009.0,74.95,3009.0,99.94,0.0,0.0,0.0,6.213,4648.77,0.0,true
1576,6.013,1995.0,73.17,2994.0,97.47,0.0,0.0,0.0,6.013,4438.98,0.0,true
1577,5.619,1934.0,70.79,3026.0,98.59,0.0,0.0,0.0,5.619,4054.43,0.0,true
1578,5.402,1893.0,66.02,3003.0,97.58,0.0,0.0,0.0,5.402,3772.6,0.0,true
1579,6.216,2035.0,72.36,3009.0,99.92,0.0,0.0,0.0,6.216,4504.61,0.0,true
1580,6.115,2017.0,77.96,2982.0,96.26,0.0,0.0,0.0,6.115,4598.02,0.0,true
1581,5.572,1913.0,70.03,2973.0,95.42,0.0,0.0,0.0,5.572,4002.42,0.0,true
1582,5.434,1919.0,65.91,3008.0,95.71,0.0,0.0,0.0,5.434,3872.06,0.0,true
1583,6.236,2025.0,72.07,3009.0,99.62,0.0,0.0,0.0,6.236,4573.21,0.0,true
1584,6.131,1986.0,72.96,3009.0,98.76,0.0,0.0,0.0,6.131,4453.07,0.0,true
1585,5.57,1939.0,71.21,2995.0,96.72,0.0,0.0,0.0,5.57,4145.68,0.0,true
1586,5.352,1899.0,64.13,2974.0,95.18,0.0,0.0,0.0,5.352,3870.41,0.0,true
1587,6.112,2025.0,74.82,2996.0,97.75,0.0,0.0,0.0,6.112,4552.16,0.0,true
1588,5.888,1941.0,71.88,2981.0,97.13,0.0,0.0,0.0,5.888,4352.29,0.0,true
1589,5.517,1920.0,67.87,2980.0,95.25,0.0,0.0,0.0,5.517,4019.87,0.0,true
1590,5.484,1888.0,59.79,3028.0,99.42,0.0,0.0,0.0,5.484,3796.54,0.0,true
1591,6.412,2011.0,70.51,3001.0,99.95,0.0,0.0,0.0,6.412,4767.08,0.0,true
1592,5.77,1953.0,72.88,2985.0,95.55,0.0,716.0,0.61,5.77,4304.17,0.0,true
1593,5.635,1988.0,78.07,2986.0,95.37,0.0,0.0,0.0,5.635,4258.76,0.0,true
1594,5.44,1922.0,64.64,2998.0,95.98,0.0,0.0,0.0,5.44,3888.88,0.0,true
1595,6.398,2015.0,76.32,3001.0,100.0,0.0,0.0,0.0,6.398,4767.84,0.0,true
