Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentB CPU ms/s,Adapted
1330,5.437,1918.0,66.66,3029.0,97.4,0.0,0.0,0.0,5.437,3750.13,0.0,true
1331,5.655,1993.0,68.8,3013.0,95.95,0.0,0.0,0.0,5.655,4029.48,0.0,true
1332,6.061,1918.0,69.16,3015.0,99.88,0.0,0.0,0.0,6.061,4365.93,0.0,true
1333,5.517,1907.0,63.34,3019.0,98.4,0.0,0.0,0.0,5.517,3742.03,0.0,true
1334,6.222,2013.0,72.93,3002.0,98.39,0.0,714.0,0.41,6.222,4476.13,0.0,true
1335,5.446,1856.0,61.59,3018.0,98.59,0.0,0.0,0.0,5.446,3783.52,0.0,true
1336,5.897,1927.0,64.45,2999.0,98.5,0.0,0.0,0.0,5.897,4082.49,0.0,true
1337,6.052,1962.0,69.39,3015.0,99.72,0.0,0.0,0.0,6.052,4379.7,0.0,true
1338,5.533,1923.0,68.93,2990.0,95.76,0.0,0.0,0.0,5.533,3987.94,0.0,true
1339,6.339,2035.0,76.83,2968.0,96.52,0.0,0.0,0.0,6.339,4502.71,0.0,true
1340,5.417,1910.0,66.69,2996.0,95.95,0.0,0.0,0.0,5.417,3751.03,0.0,true
1341,5.661,1918.0,67.4,3010.0,97.69,0.0,0.0,0.0,5.661,3902.92,0.0,true
1342,6.278,1992.0,72.16,3009.0,99.97,0.0,0.0,0.0,6.278,4631.33,0.0,true
1343,5.124,1876.0,59.1,2962.0,92.09,0.0,0.0,0.0,5.124,3527.44,0.0,true
1344,6.053,2005.0,71.12,2998.0,97.89,0.0,0.0,0.0,6.053,4567.12,0.0,true
1345,5.604,1896.0,67.35,2995.0,95.9,0.0,0.0,0.0,5.604,3940.53,0.0,true
1346,5.663,1904.0,66.53,2999.0,97.29,0.0,0.0,0.0,5.663,3931.91,0.0,true
1347,6.152,2034.0,74.28,2970.0,95.82,0.0,0.0,0.0,6.152,4653.94,0.0,true
1348,5.08,1912.0,69.95,2955.0,92.79,0.0,0.0,0.0,5.08,3665.23,0.0,true
1349,5.907,1961.0,67.0,3008.0,98.45,0.0,0.0,0.0,5.907,4211.02,0.0,true
1350,5.748,1972.0,69.83,2986.0,95.28,0.0,0.0,0.0,5.748,4241.04,0.0,true
1351,5.45,1894.0,65.41,2996.0,96.89,0.0,0.0,0.0,5.45,3837.61,0.0,true
1352,6.29,2013.0,74.38,2999.0,98.77,0.0,0.0,0.0,6.29,4617.41,0.0,true
1353,5.784,1931.0,72.27,2997.0,96.99,0.0,0.0,0.0,5.784,4180.18,0.0,true
1354,5.731,1917.0,69.77,3007.0,98.06,0.0,0.0,0.0,5.731,4062.56,0.0,true
1355,6.249,2007.0,69.14,3007.0,99.95,0.0,0.0,0.0,6.249,4567.79,0.0,true
1356,5.476,1938.0,68.72,2963.0,94.48,0.0,0.0,0.0,5.476,3920.63,0.0,true
1357,5.997,1973.0,70.8,3016.0,99.97,0.0,0.0,0.0,5.997,4338.49,0.0,true
1358,5.77,1946.0,71.48,2945.0,94.26,0.0,0.0,0.0,5.77,4268.95,0.0,true
1359,5.336,1917.0,65.57,2987.0,94.64,0.0,0.0,0.0,5.336,3858.1,0.0,true
1360,6.404,2001.0,75.6,3004.0,99.91,0.0,0.0,0.0,6.404,4769.7,0.0,true
1361,5.699,1916.0,71.6,2987.0,96.31,0.0,0.0,0.0,5.699,4171.95,0.0,true
1362,5.88,1975.0,72.64,2998.0,97.96,0.0,0.0,0.0,5.88,4445.55,0.0,true
1363,5.876,2015.0,78.35,2987.0,95.52,0.0,0.0,0.0,5.876,4470.35,0.0,true
1364,5.379,1916.0,69.7,3021.0,96.54,0.0,0.0,0.0,5.379,4037.01,0.0,true
1365,6.083,1992.0,70.83,3014.0,99.98,0.0,0.0,0.0,6.083,4443.46,0.0,true
1366,6.002,1966.0,73.63,3017.0,98.42,0.0,0.0,0.0,6.002,4472.17,0.0,true
1367,5.607,1950.0,66.65,3001.0,97.36,0.0,0.0,0.0,5.607,4046.88,0.0,true
1368,6.178,1992.0,71.72,3011.0,99.22,0.0,0.0,0.0,6.178,4668.12,0.0,true
1369,5.645,1938.0,73.79,2989.0,95.65,0.0,0.0,0.0,5.645,4202.82,0.0,true
1370,5.596,1949.0,69.05,3008.0,97.39,0.0,0.0,0.0,5.596,4011.06,0.0,true
1371,6.161,1989.0,70.71,2980.0,97.68,0.0,0.0,0.0,6.161,4462.88,0.0,true
1372,5.729,1932.0,68.19,3023.0,98.76,0.0,0.0,0.0,5.729,3999.66,0.0,true
1373,6.044,1975.0,70.9,3013.0,98.47,0.0,0.0,0.0,6.044,4355.81,0.0,true
1374,5.91,1991.0,70.04,3006.0,97.66,0.001,709.0,0.22,5.911,4257.39,0.0,true
1375,5.397,1967.0,76.62,2966.0,93.36,0.0,0.0,0.0,5.397,4160.67,0.0,true
1376,5.982,1932.0,64.03,3008.0,98.71,0.0,0.0,0.0,5.982,4279.15,0.0,true
1377,5.766,1957.0,69.03,3002.0,97.21,0.0,0.0,0.0,5.766,4258.73,0.0,true
1378,5.459,1935.0,64.45,2979.0,96.12,0.0,0.0,0.0,5.459,3979.73,0.0,true
1379,6.213,2013.0,76.53,3002.0,97.79,0.0,0.0,0.0,6.213,4695.57,0.0,true
1380,5.686,1886.0,63.56,3015.0,98.61,0.0,0.0,0.0,5.686,4003.96,0.0,true
1381,5.804,1968.0,71.33,2997.0,96.3,0.0,0.0,0.0,5.804,4309.34,0.0,true
1382,5.999,1964.0,72.86,2989.0,96.55,0.0,714.0,0.41,5.999,4332.52,0.0,true
1383,5.937,1914.0,72.06,3016.0,99.97,0.0,0.0,0.0,5.937,4247.58,0.0,true
1384,5.774,1957.0,68.84,3001.0,97.03,0.0,0.0,0.0,5.774,4263.7,0.0,true
1385,6.171,1966.0,69.34,3012.0,99.8,0.0,0.0,0.0,6.171,4443.04,0.0,true
1386,5.554,1962.0,70.37,2927.0,92.8,0.0,0.0,0.0,5.554,4007.08,0.0,true
1387,6.147,1998.0,69.99,3010.0,98.25,0.0,0.0,0.0,6.147,4424.54,0.0,true
1388,5.639,1908.0,64.23,3010.0,97.47,0.0,0.0,0.0,5.639,3956.89,0.0,true
1389,5.847,1917.0,64.06,2983.0,96.69,0.0,0.0,0.0,5.847,4305.73,0.0,true
1390,6.269,1959.0,75.71,3008.0,99.97,0.0,0.0,0.0,6.269,4779.43,0.0,true
1391,5.732,1982.0,77.18,2991.0,95.4,0.001,713.0,0.63,5.733,4151.02,0.0,true
1392,5.466,1933.0,68.3,2984.0,95.48,0.0,0.0,0.0,5.466,3996.18,0.0,true
1393,5.993,2005.0,74.79,2986.0,96.03,0.0,0.0,0.0,5.993,4522.7,0.0,true
1394,5.519,1897.0,64.55,3019.0,97.02,0.0,0.0,0.0,5.519,3995.1,0.0,true
1395,5.862,1919.0,65.05,2997.0,98.87,0.0,0.0,0.0,5.862,4197.32,0.0,true
1396,6.335,2026.0,75.83,3006.0,99.81,0.0,0.0,0.0,6.335,4899.29,0.0,true
1397,5.776,1949.0,73.76,2995.0,97.15,0.0,0.0,0.0,5.776,4278.01,0.0,true
1398,5.669,1996.0,73.05,2953.0,94.12,0.0,0.0,0.0,5.669,4198.67,0.0,true
1399,5.966,1988.0,74.59,3001.0,97.85,0.0,0.0,0.0,5.966,4423.84,0.0,true
1400,5.432,1935.0,69.4,2982.0,94.29,0.0,0.0,0.0,5.432,3943.73,0.0,true
1401,5.982,1970.0,68.91,3006.0,98.23,0.0,0.0,0.0,5.982,4318.27,0.0,true
1402,6.029,1988.0,70.87,2994.0,97.08,0.0,0.0,0.0,6.029,4401.01,0.0,true
1403,5.767,1938.0,67.25,3013.0,98.48,0.0,0.0,0.0,5.767,4014.32,0.0,true
1404,6.139,1980.0,71.94,3012.0,99.34,0.0,0.0,0.0,6.139,4416.33,0.0,true
1405,5.939,1974.0,72.6,2999.0,97.84,0.0,0.0,0.0,5.939,4387.4,0.0,true
1406,5.448,1952.0,71.39,2967.0,92.41,0.0,0.0,0.0,5.448,3872.06,0.0,true
1407,5.923,1961.0,68.59,2998.0,98.77,0.0,0.0,0.0,5.923,4251.74,0.0,true
1408,6.093,1964.0,73.08,3003.0,98.81,0.0,0.0,0.0,6.093,4458.3,0.0,true
1409,5.548,1896.0,68.03,3011.0,97.53,0.0,0.0,0.0,5.548,3940.42,0.0,true
1410,6.189,2013.0,71.87,3005.0,99.18,0.0,0.0,0.0,6.189,4561.93,0.0,true
1411,6.066,1934.0,68.38,3014.0,99.93,0.0,0.0,0.0,6.066,4427.24,0.0,true
1412,5.873,1977.0,75.57,3007.0,98.19,0.0,0.0,0.0,5.873,4351.82,0.0,true
1413,6.388,2019.0,78.83,3005.0,99.71,0.0,0.0,0.0,6.388,4951.23,0.0,true
1414,5.858,1965.0,70.35,3001.0,97.81,0.0,0.0,0.0,5.858,4271.02,0.0,true
1415,5.697,1956.0,72.56,2990.0,96.06,0.0,0.0,0.0,5.697,4090.57,0.0,true
1416,6.373,2024.0,78.59,3006.0,99.54,0.0,0.0,0.0,6.373,4978.02,0.0,true
1417,5.579,1930.0,67.98,2990.0,95.5,0.0,0.0,0.0,5.579,3983.25,0.0,true
1418,5.607,1945.0,65.33,3006.0,97.23,0.0,0.0,0.0,5.607,3884.32,0.0,true
1419,6.311,2028.0,78.09,2986.0,97.74,0.0,0.0,0.0,6.311,4779.99,0.0,true
1420,5.724,1958.0,69.45,3010.0,97.35,0.0,0.0,0.0,5.724,4196.26,0.0,true
1421,5.357,1907.0,64.73,3005.0,96.92,0.0,0.0,0.0,5.357,3675.17,0.0,true
1422,6.355,2018.0,76.32,3005.0,99.23,0.0,0.0,0.0,6.355,4712.61,0.0,true
1423,5.936,1981.0,74.29,2998.0,96.9,0.0,0.0,0.0,5.936,4468.45,0.0,true
1424,5.367,1921.0,67.61,2999.0,95.27,0.0,0.0,0.0,5.367,3867.72,0.0,true
1425,6.409,2004.0,73.07,3005.0,99.38,0.0,0.0,0.0,6.409,4672.0,0.0,true
1426,6.121,1978.0,74.88,2989.0,98.11,0.0,0.0,0.0,6.121,4671.69,0.0,true
1427,5.423,1900.0,65.76,3015.0,97.04,0.0,0.0,0.0,5.423,3799.38,0.0,true
1428,6.235,2012.0,73.34,3010.0,99.42,0.0,0.0,0.0,6.235,4501.16,0.0,true
1429,5.978,1951.0,72.98,2995.0,98.32,0.0,0.0,0.0,5.978,4513.99,0.0,true
1430,5.73,1903.0,67.57,3023.0,99.03,0.0,0.0,0.0,5.73,4087.2,0.0,true
1431,6.17,2004.0,67.21,3011.0,99.77,0.0,0.0,0.0,6.17,4512.44,0.0,true
1432,6.098,2006.0,73.87,3005.0,98.49,0.0,0.0,0.0,6.098,4620.14,0.0,true
1433,5.421,1886.0,61.53,3022.0,96.86,0.0,0.0,0.0,5.421,3785.7,0.0,true
1434,6.231,2020.0,70.64,3008.0,99.58,0.0,0.0,0.0,6.231,4448.13,0.0,true
1435,6.044,1980.0,77.22,3006.0,97.69,0.0,0.0,0.0,6.044,4762.85,0.0,true
1436,5.351,1928.0,70.05,2964.0,94.59,0.0,0.0,0.0,5.351,3877.86,0.0,true
1437,5.94,2007.0,71.83,3015.0,97.92,0.0,0.0,0.0,5.94,4434.82,0.0,true
1438,6.037,1963.0,73.58,3005.0,98.14,0.0,0.0,0.0,6.037,4471.88,0.0,true
1439,5.446,1908.0,68.28,3009.0,95.8,0.0,0.0,0.0,5.446,3880.5,0.0,true
1440,6.119,1962.0,66.98,3008.0,99.94,0.0,0.0,0.0,6.119,4482.29,0.0,true
1441,6.15,2010.0,78.64,2974.0,96.34,0.004,716.0,0.61,6.154,4625.42,0.0,true
1442,5.534,1940.0,73.27,2971.0,94.71,0.0,0.0,0.0,5.534,3957.84,0.0,true
1443,5.8,1998.0,73.69,2985.0,97.57,0.0,0.0,0.0,5.8,4259.34,0.0,true
1444,6.125,2012.0,76.79,2988.0,97.12,0.0,0.0,0.0,6.125,4563.6,0.0,true
1445,5.659,1900.0,63.91,3007.0,97.98,0.0,0.0,0.0,5.659,3999.6,0.0,true
1446,5.496,1876.0,64.04,3006.0,97.11,0.0,0.0,0.0,5.496,3866.77,0.0,true
1447,6.4,2038.0,78.47,2996.0,99.08,0.0,0.0,0.0,6.4,4774.33,0.0,true
1448,5.822,1895.0,64.77,3018.0,99.98,0.0,0.0,0.0,5.822,4029.28,0.0,true
1449,5.503,1941.0,72.05,2974.0,96.3,0.0,0.0,0.0,5.503,3980.5,0.0,true
1450,6.415,2047.0,72.11,2992.0,98.34,0.0,710.0,0.53,6.415,4832.59,0.0,true
1451,5.514,1908.0,67.86,2991.0,95.68,0.0,0.0,0.0,5.514,3983.82,0.0,true
1452,5.571,1923.0,69.7,2965.0,95.31,0.0,0.0,0.0,5.571,4236.72,0.0,true
1453,6.429,2031.0,77.97,3006.0,99.75,0.0,0.0,0.0,6.429,4693.27,0.0,true
1454,5.72,1892.0,66.63,3013.0,98.33,0.0,711.0,0.32,5.72,4095.23,0.0,true
1455,5.351,1955.0,71.67,2985.0,94.37,0.0,0.0,0.0,5.351,3820.42,0.0,true
1456,6.174,2015.0,71.96,3013.0,99.64,0.0,0.0,0.0,6.174,4501.06,0.0,true
1457,5.981,1975.0,71.4,3000.0,98.26,0.0,0.0,0.0,5.981,4382.72,0.0,true
1458,5.494,1902.0,69.27,2984.0,95.96,0.0,0.0,0.0,5.494,3904.42,0.0,true
1459,5.796,1992.0,66.41,2992.0,97.1,0.0,0.0,0.0,5.796,4250.49,0.0,true
1460,6.255,1980.0,69.89,3008.0,99.96,0.0,0.0,0.0,6.255,4690.91,0.0,true
1461,5.317,1904.0,65.72,2991.0,94.94,0.0,0.0,0.0,5.317,3819.66,0.0,true
1462,5.827,1966.0,70.05,3020.0,98.73,0.0,0.0,0.0,5.827,4252.13,0.0,true
1463,6.405,1990.0,70.13,3004.0,99.65,0.0,0.0,0.0,6.405,4731.66,0.0,true
1464,5.374,1907.0,66.32,2960.0,93.73,0.0,0.0,0.0,5.374,3824.38,0.0,true
1465,5.606,1977.0,69.54,2989.0,95.72,0.0,0.0,0.0,5.606,4057.41,0.0,true
1466,6.403,2040.0,76.9,2989.0,98.43,0.0,0.0,0.0,6.403,4849.1,0.0,true
1467,5.601,1931.0,71.57,2980.0,95.59,0.0,0.0,0.0,5.601,4017.9,0.0,true
1468,5.432,1886.0,64.62,3021.0,97.58,0.0,0.0,0.0,5.432,3836.31,0.0,true
1469,6.363,2012.0,74.93,3006.0,99.99,0.0,0.0,0.0,6.363,4702.68,0.0,true
1470,5.753,1936.0,71.66,3026.0,98.79,0.0,0.0,0.0,5.753,4281.91,0.0,true
1471,5.508,1874.0,64.56,3017.0,98.29,0.0,0.0,0.0,5.508,3890.33,0.0,true
1472,5.99,2014.0,77.54,2999.0,97.1,0.0,0.0,0.0,5.99,4486.79,0.0,true
1473,6.059,2038.0,76.89,2952.0,94.35,0.0,0.0,0.0,6.059,4543.86,0.0,true
1474,5.341,1865.0,64.38,3005.0,96.18,0.0,0.0,0.0,5.341,3694.54,0.0,true
1475,5.976,1960.0,67.4,3010.0,99.38,0.0,0.0,0.0,5.976,4313.76,0.0,true
1476,6.338,2036.0,71.49,3002.0,99.32,0.0,0.0,0.0,6.338,4763.94,0.0,true
1477,5.426,1936.0,68.69,2980.0,94.35,0.0,0.0,0.0,5.426,3915.66,0.0,true
1478,5.618,1888.0,66.85,3017.0,98.47,0.0,0.0,0.0,5.618,4093.64,0.0,true
1479,6.379,2024.0,74.39,3005.0,100.0,0.0,0.0,0.0,6.379,4648.76,0.0,true
1480,5.79,1898.0,65.73,3003.0,98.65,0.0,0.0,0.0,5.79,4070.11,0.0,true
1481,5.372,1841.0,63.65,3007.0,96.35,0.0,0.0,0.0,5.372,3742.54,0.0,true
1482,6.115,2005.0,72.54,2998.0,98.63,0.0,0.0,0.0,6.115,4524.22,0.0,true
1483,6.362,2037.0,80.04,2993.0,98.3,0.0,0.0,0.0,6.362,4838.61,0.0,true
1484,5.411,1919.0,70.12,2979.0,93.95,0.001,715.0,0.51,5.412,3800.63,0.0,true
1485,5.72,1923.0,66.49,3008.0,97.23,0.0,0.0,0.0,5.72,4185.81,0.0,true
1486,6.46,2033.0,74.22,3004.0,99.37,0.0,0.0,0.0,6.46,4779.43,0.0,true
1487,5.401,1894.0,64.68,2960.0,94.15,0.0,0.0,0.0,5.401,3779.01,0.0,true
1488,5.494,1900.0,65.6,2984.0,95.4,0.0,0.0,0.0,5.494,3898.71,0.0,true
1489,6.057,2015.0,74.31,2981.0,96.78,0.0,0.0,0.0,6.057,4415.42,0.0,true
1490,6.041,1958.0,74.63,3015.0,98.96,0.0,0.0,0.0,6.041,4477.46,0.0,true
1491,5.512,1902.0,65.44,3022.0,98.17,0.0,0.0,0.0,5.512,3901.25,0.0,true
1492,5.807,1966.0,71.03,3017.0,97.85,0.0,0.0,0.0,5.807,4257.84,0.0,true
1493,6.32,2022.0,81.01,3006.0,98.46,0.0,0.0,0.0,6.32,4894.95,0.0,true
1494,5.655,1899.0,65.82,3024.0,99.23,0.0,0.0,0.0,5.655,3956.95,0.0,true
1495,5.327,1882.0,68.8,2964.0,93.8,0.0,0.0,0.0,5.327,3776.74,0.0,true
1496,6.2,2046.0,75.98,2980.0,96.71,0.0,0.0,0.0,6.2,4555.66,0.0,true
1497,5.879,1921.0,67.12,3007.0,98.04,0.0,0.0,0.0,5.879,4148.08,0.0,true
1498,5.484,1861.0,60.09,2989.0,97.47,0.0,0.0,0.0,5.484,3789.6,0.0,true
1499,6.028,1986.0,68.09,3008.0,98.95,0.0,0.0,0.0,6.028,4290.79,0.0,true
1500,6.01,1997.0,76.46,2985.0,95.04,0.001,716.0,0.61,6.011,4453.63,0.0,true
1501,5.512,1944.0,72.65,3003.0,96.32,0.0,0.0,0.0,5.512,3957.03,0.0,true
1502,5.562,1914.0,65.64,3010.0,98.03,0.0,0.0,0.0,5.562,3830.3,0.0,true
1503,6.378,2032.0,74.94,2994.0,98.73,0.0,0.0,0.0,6.378,4644.85,0.0,true
1504,5.513,1939.0,71.36,2982.0,93.84,0.0,0.0,0.0,5.513,4048.71,0.0,true
1505,5.115,1892.0,64.48,3001.0,93.75,0.0,0.0,0.0,5.115,3566.07,0.0,true
1506,5.91,1965.0,67.39,3018.0,99.14,0.0,0.0,0.0,5.91,4193.62,0.0,true
1507,6.31,1982.0,75.3,3011.0,99.9,0.0,0.0,0.0,6.31,4760.02,0.0,true
1508,5.559,1909.0,70.41,2991.0,96.31,0.0,0.0,0.0,5.559,4149.97,0.0,true
1509,5.615,1921.0,66.96,2999.0,96.23,0.0,0.0,0.0,5.615,4092.49,0.0,true
1510,6.327,2023.0,70.39,3002.0,98.26,0.0,0.0,0.0,6.327,4608.02,0.0,true
1511,5.902,1950.0,70.06,2987.0,97.5,0.0,0.0,0.0,5.902,4312.76,0.0,true
1512,5.193,1871.0,64.07,2985.0,93.32,0.0,0.0,0.0,5.193,3593.17,0.0,true
1513,5.881,1999.0,69.83,2999.0,97.48,0.0,0.0,0.0,5.881,4209.3,0.0,true
1514,6.379,2006.0,72.14,3007.0,98.65,0.0,0.0,0.0,6.379,4701.12,0.0,true
1515,5.822,1906.0,68.32,2972.0,96.23,0.0,0.0,0.0,5.822,3996.77,0.0,true
1516,5.482,1900.0,64.44,2992.0,96.2,0.0,0.0,0.0,5.482,3811.54,0.0,true
1517,6.367,2027.0,75.8,3006.0,99.56,0.0,714.0,0.41,6.367,4686.42,0.0,true
1518,6.05,2001.0,80.51,2980.0,95.81,0.0,0.0,0.0,6.05,4602.28,0.0,true
1519,5.119,1846.0,60.33,2961.0,93.32,0.0,0.0,0.0,5.119,3514.06,0.0,true
1520,5.936,1970.0,68.38,3019.0,99.75,0.0,0.0,0.0,5.936,4241.44,0.0,true
1521,6.233,2022.0,71.98,3011.0,99.7,0.0,0.0,0.0,6.233,4590.31,0.0,true
1522,5.768,1966.0,71.81,3010.0,97.66,0.0,0.0,0.0,5.768,4060.39,0.0,true
1523,5.404,1864.0,63.28,3014.0,97.54,0.0,0.0,0.0,5.404,3805.97,0.0,true
1524,6.183,2006.0,71.48,3011.0,99.95,0.0,0.0,0.0,6.183,4493.68,0.0,true
1525,6.179,2001.0,76.3,2988.0,97.22,0.0,0.0,0.0,6.179,4641.8,0.0,true
1526,5.414,1886.0,60.92,2991.0,93.92,0.0,0.0,0.0,5.414,3714.41,0.0,true
1527,5.696,1937.0,66.17,3001.0,97.82,0.0,0.0,0.0,5.696,4064.54,0.0,true
1528,6.255,2019.0,74.34,2998.0,98.63,0.0,0.0,0.0,6.255,4547.38,0.0,true
1529,6.088,2006.0,75.0,3006.0,98.08,0.0,0.0,0.0,6.088,4597.67,0.0,true
1530,5.247,1887.0,62.51,2984.0,94.89,0.0,0.0,0.0,5.247,3672.58,0.0,true
1531,6.016,1962.0,75.72,3018.0,99.44,0.0,0.0,0.0,6.016,4398.52,0.0,true
1532,5.99,1995.0,72.96,2985.0,96.2,0.0,0.0,0.0,5.99,4406.91,0.0,true
1533,5.871,1958.0,68.75,2986.0,94.92,0.0,0.0,0.0,5.871,4339.31,0.0,true
1534,5.262,1886.0,62.08,2982.0,94.01,0.0,0.0,0.0,5.262,3598.35,0.0,true
1535,5.874,2023.0,70.16,2983.0,96.25,0.0,0.0,0.0,5.874,4346.56,0.0,true
1536,6.025,1988.0,71.76,3006.0,98.54,0.0,0.0,0.0,6.025,4385.89,0.0,true
1537,5.815,1941.0,66.04,2995.0,97.89,0.0,0.0,0.0,5.815,4097.82,0.0,true
1538,5.409,1888.0,59.74,3007.0,97.5,0.0,0.0,0.0,5.409,3742.48,0.0,true
1539,6.225,2018.0,69.05,3009.0,99.99,0.0,0.0,0.0,6.225,4534.64,0.0,true
1540,5.786,1969.0,72.11,2995.0,94.82,0.0,0.0,0.0,5.786,4289.98,0.0,true
1541,5.551,1948.0,67.29,3001.0,96.41,0.0,714.0,0.41,5.551,3981.05,0.0,true
1542,5.837,1958.0,70.19,3009.0,98.34,0.0,0.0,0.0,5.837,4255.76,0.0,true
1543,5.931,2008.0,67.54,2998.0,97.1,0.0,0.0,0.0,5.931,4389.6,0.0,true
1544,6.102,1990.0,82.69,2992.0,97.07,0.0,0.0,0.0,6.102,4416.4,0.0,true
1545,6.449,1977.0,100.0,3013.0,99.22,0.0,0.0,0.0,6.449,4449.24,0.0,true
1546,6.226,2021.0,76.22,3010.0,99.0,0.0,0.0,0.0,6.226,4509.01,0.0,true
1547,5.899,1980.0,74.35,3007.0,97.66,0.0,0.0,0.0,5.899,4416.21,0.0,true
1548,5.975,1970.0,73.1,3006.0,98.36,0.0,0.0,0.0,5.975,4315.86,0.0,true
1549,5.605,1953.0,71.34,2982.0,95.08,0.0,0.0,0.0,5.605,4044.92,0.0,true
1550,6.112,2008.0,77.34,2999.0,98.04,0.0,708.0,0.22,6.112,4615.76,0.0,true
1551,6.0,1984.0,72.25,3007.0,98.28,0.0,0.0,0.0,6.0,4262.26,0.0,true
1552,5.684,1978.0,73.65,3012.0,97.2,0.0,708.0,0.22,5.684,4225.55,0.0,true
1553,5.84,1919.0,69.35,2992.0,97.18,0.0,0.0,0.0,5.84,4332.46,0.0,true
1554,6.151,2011.0,70.2,3009.0,99.6,0.0,0.0,0.0,6.151,4494.29,0.0,true
1555,5.855,2006.0,72.73,2975.0,95.95,0.0,0.0,0.0,5.855,4333.45,0.0,true
1556,5.764,1895.0,66.95,3020.0,99.87,0.0,0.0,0.0,5.764,4170.53,0.0,true
1557,5.934,1953.0,69.49,3001.0,97.86,0.0,0.0,0.0,5.934,4370.51,0.0,true
1558,6.008,1981.0,74.27,3000.0,98.61,0.0,0.0,0.0,6.008,4416.9,0.0,true
1559,6.03,1972.0,73.28,3019.0,99.76,0.0,712.0,0.32,6.03,4321.9,0.0,true
1560,5.463,1943.0,71.44,2978.0,94.74,0.0,0.0,0.0,5.463,4019.69,0.0,true
1561,6.292,2019.0,75.79,3007.0,99.49,0.0,714.0,0.41,6.292,4603.44,0.0,true
1562,5.999,1991.0,72.11,3004.0,98.81,0.0,0.0,0.0,5.999,4395.75,0.0,true
1563,6.002,1961.0,73.19,3013.0,99.04,0.0,0.0,0.0,6.002,4418.24,0.0,true
1564,5.62,1937.0,65.92,3013.0,97.64,0.0,0.0,0.0,5.62,4027.46,0.0,true
1565,6.132,1974.0,70.65,2999.0,98.21,0.0,0.0,0.0,6.132,4499.3,0.0,true
1566,6.052,1998.0,72.29,3001.0,98.13,0.0,0.0,0.0,6.052,4412.04,0.0,true
1567,6.052,1944.0,65.26,3011.0,99.99,0.0,0.0,0.0,6.052,4282.76,0.0,true
1568,5.856,1975.0,68.58,2966.0,96.3,0.0,0.0,0.0,5.856,4280.05,0.0,true
1569,5.954,1971.0,68.34,3000.0,98.11,0.0,0.0,0.0,5.954,4372.11,0.0,true
1570,6.143,2014.0,77.08,3013.0,98.11,0.0,0.0,0.0,6.143,4586.65,0.0,true
1571,5.683,1964.0,68.04,3025.0,97.83,0.0,0.0,0.0,5.683,4007.63,0.0,true
1572,5.746,1956.0,68.29,2983.0,95.74,0.0,0.0,0.0,5.746,4154.56,0.0,true
1573,5.774,1987.0,66.94,2981.0,95.67,0.0,0.0,0.0,5.774,4138.57,0.0,true
1574,6.24,2009.0,79.23,3014.0,98.94,0.0,0.0,0.0,6.24,4593.59,0.0,true
1575,5.776,1956.0,69.38,2985.0,96.85,0.0,0.0,0.0,5.776,4101.48,0.0,true
1576,5.929,1953.0,73.17,3005.0,98.54,0.0,0.0,0.0,5.929,4354.74,0.0,true
1577,5.657,1909.0,61.37,3009.0,98.04,0.0,0.0,0.0,5.657,4005.5,0.0,true
1578,6.255,1991.0,74.64,2997.0,98.7,0.0,0.0,0.0,6.255,4617.09,0.0,true
1579,5.706,1957.0,69.73,2993.0,97.5,0.0,0.0,0.0,5.706,4164.42,0.0,true
1580,5.882,1961.0,69.08,2998.0,97.37,0.0,0.0,0.0,5.882,4232.74,0.0,true
1581,5.755,1942.0,69.15,3022.0,98.16,0.0,0.0,0.0,5.755,4209.33,0.0,true
1582,6.18,2004.0,75.97,3001.0,98.94,0.0,0.0,0.0,6.18,4641.45,0.0,true
1583,5.763,1977.0,70.13,2994.0,97.65,0.0,0.0,0.0,5.763,4274.99,0.0,true
1584,6.038,1982.0,79.87,2995.0,97.81,0.0,715.0,0.51,6.038,4467.98,0.0,true
1585,5.744,1968.0,68.52,3012.0,97.36,0.0,0.0,0.0,5.744,4120.59,0.0,true
1586,6.057,1978.0,75.57,2990.0,97.39,0.0,0.0,0.0,6.057,4509.67,0.0,true
1587,6.009,2016.0,72.21,3006.0,98.52,0.0,0.0,0.0,6.009,4339.04,0.0,true
1588,5.696,1959.0,75.33,3002.0,94.43,0.0,0.0,0.0,5.696,4178.33,0.0,true
1589,5.56,1948.0,66.35,3005.0,96.57,0.0,0.0,0.0,5.56,3965.88,0.0,true
1590,6.179,1988.0,80.88,3003.0,97.6,0.0,0.0,0.0,6.179,4823.41,0.0,true
1591,6.073,2006.0,74.18,3003.0,98.9,0.0,0.0,0.0,6.073,4436.47,0.0,true
1592,6.043,1970.0,72.4,2980.0,97.56,0.0,0.0,0.0,6.043,4390.12,0.0,true
1593,5.691,1912.0,63.38,3009.0,98.75,0.0,0.0,0.0,5.691,4118.91,0.0,true
1594,5.936,1974.0,72.65,2989.0,96.85,0.0,0.0,0.0,5.936,4440.0,0.0,true
1595,5.928,1988.0,69.69,3003.0,98.65,0.0,0.0,0.0,5.928,4392.05,0.0,true
