Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.017,992.0,6.15,614.0,0.92,0.0,0.0,0.0,0.017
711,0.016,1012.0,6.63,609.0,0.86,0.0,0.0,0.0,0.016
712,0.026,1039.0,10.43,617.0,1.04,0.0,0.0,0.0,0.026
713,0.026,1043.0,10.29,617.0,1.42,0.0,0.0,0.0,0.026
714,0.026,1041.0,10.52,613.0,1.22,0.0,0.0,0.0,0.026
715,0.026,1045.0,10.21,617.0,1.52,0.0,0.0,0.0,0.026
716,0.024,1038.0,9.92,614.0,1.4,0.0,0.0,0.0,0.024
717,0.026,1041.0,10.63,617.0,1.1,0.0,0.0,0.0,0.026
718,0.027,1038.0,10.63,619.0,1.03,0.0,0.0,0.0,0.027
719,0.028,1040.0,10.61,620.0,1.16,0.0,0.0,0.0,0.028
720,0.026,1040.0,10.46,617.0,1.2,0.0,0.0,0.0,0.026
721,0.025,1036.0,11.62,615.0,0.77,0.0,0.0,0.0,0.025
722,0.024,1044.0,10.7,613.0,0.95,0.0,0.0,0.0,0.024
723,0.025,1037.0,10.83,613.0,1.22,0.0,0.0,0.0,0.025
724,0.027,1039.0,11.07,619.0,1.04,0.0,0.0,0.0,0.027
725,0.025,1044.0,10.54,616.0,1.05,0.0,0.0,0.0,0.025
726,0.024,1040.0,9.72,609.0,1.07,0.0,0.0,0.0,0.024
727,0.011,982.0,4.57,607.0,0.95,0.0,0.0,0.0,0.011
728,0.035,1027.0,33.2,611.0,1.21,0.0,0.0,0.0,0.035
729,0.026,1036.0,11.28,619.0,1.04,0.0,0.0,0.0,0.026
730,0.025,1041.0,10.95,615.0,0.75,0.0,0.0,0.0,0.025
731,0.026,1042.0,10.46,618.0,1.02,0.0,0.0,0.0,0.026
732,0.026,1038.0,10.23,619.0,1.06,0.0,0.0,0.0,0.026
733,0.025,1038.0,11.9,615.0,0.7,0.0,0.0,0.0,0.025
734,0.025,1040.0,10.62,618.0,1.02,0.0,0.0,0.0,0.025
735,0.034,1042.0,11.5,763.0,1.46,0.0,711.0,0.53,0.034
736,0.027,1039.0,11.12,623.0,1.12,0.0,0.0,0.0,0.027
737,0.027,1042.0,11.16,619.0,1.06,0.0,0.0,0.0,0.027
738,0.027,1045.0,10.58,616.0,1.43,0.0,0.0,0.0,0.027
739,0.024,1038.0,10.55,614.0,1.23,0.0,0.0,0.0,0.024
740,0.025,1036.0,11.11,615.0,0.69,0.0,0.0,0.0,0.025
741,0.026,1044.0,10.37,618.0,1.01,0.0,0.0,0.0,0.026
742,0.024,1037.0,11.21,615.0,0.73,0.0,0.0,0.0,0.024
743,0.025,1035.0,9.59,613.0,1.02,0.0,0.0,0.0,0.025
744,0.011,981.0,3.47,608.0,1.14,0.0,0.0,0.0,0.011
745,0.022,1031.0,8.08,612.0,1.18,0.0,0.0,0.0,0.022
746,0.026,1041.0,10.4,617.0,1.41,0.0,0.0,0.0,0.026
747,0.028,1047.0,11.73,613.0,1.29,0.0,0.0,0.0,0.028
748,0.026,1040.0,10.61,619.0,1.04,0.0,0.0,0.0,0.026
749,0.028,1040.0,10.64,620.0,1.17,0.0,0.0,0.0,0.028
750,0.026,1038.0,10.32,618.0,1.09,0.0,0.0,0.0,0.026
751,0.026,1035.0,10.58,618.0,1.04,0.0,0.0,0.0,0.026
752,0.026,1038.0,10.45,619.0,1.05,0.0,0.0,0.0,0.026
753,0.026,1040.0,10.88,619.0,1.04,0.0,0.0,0.0,0.026
754,0.028,1040.0,11.16,619.0,1.02,0.0,0.0,0.0,0.028
755,0.025,1037.0,10.27,619.0,1.05,0.0,0.0,0.0,0.025
756,0.024,1039.0,10.96,614.0,0.87,0.0,0.0,0.0,0.024
757,0.04,1036.0,25.79,611.0,1.31,0.0,0.0,0.0,0.04
758,0.024,1040.0,11.24,609.0,1.05,0.0,0.0,0.0,0.024
759,0.026,1040.0,10.67,615.0,1.15,0.0,0.0,0.0,0.026
760,0.023,1027.0,8.51,615.0,1.26,0.0,0.0,0.0,0.023
761,0.013,987.0,3.28,609.0,1.4,0.0,0.0,0.0,0.013
762,0.022,1032.0,9.64,608.0,0.91,0.0,0.0,0.0,0.022
763,0.026,1039.0,10.92,615.0,1.08,0.0,0.0,0.0,0.026
764,0.026,1041.0,10.53,619.0,1.02,0.0,0.0,0.0,0.026
765,0.027,1039.0,10.59,619.0,1.16,0.0,0.0,0.0,0.027
766,0.024,1038.0,11.3,612.0,0.77,0.0,0.0,0.0,0.024
767,0.025,1042.0,10.33,617.0,1.05,0.0,0.0,0.0,0.025
768,0.027,1040.0,10.9,618.0,1.06,0.0,0.0,0.0,0.027
769,0.028,1038.0,11.46,619.0,1.04,0.0,0.0,0.0,0.028
770,0.028,1039.0,12.08,619.0,1.05,0.0,0.0,0.0,0.028
771,0.026,1043.0,10.16,619.0,1.04,0.0,0.0,0.0,0.026
772,0.026,1042.0,10.42,617.0,1.48,0.0,0.0,0.0,0.026
773,0.025,1038.0,10.17,616.0,1.18,0.0,0.0,0.0,0.025
774,0.025,1039.0,11.04,615.0,1.0,0.0,0.0,0.0,0.025
775,0.025,1040.0,10.55,611.0,1.21,0.0,0.0,0.0,0.025
776,0.025,1040.0,10.44,619.0,1.05,0.0,0.0,0.0,0.025
777,0.018,997.0,6.36,615.0,1.01,0.0,0.0,0.0,0.018
778,0.017,1008.0,6.68,609.0,0.85,0.0,0.0,0.0,0.017
779,0.028,1040.0,10.39,622.0,1.17,0.0,0.0,0.0,0.028
780,0.026,1036.0,10.3,617.0,1.06,0.0,0.0,0.0,0.026
781,0.026,1038.0,10.57,619.0,1.05,0.0,0.0,0.0,0.026
782,0.025,1043.0,11.32,614.0,0.93,0.0,0.0,0.0,0.025
783,0.025,1044.0,10.54,613.0,1.23,0.0,0.0,0.0,0.025
784,0.027,1038.0,10.32,618.0,1.22,0.0,0.0,0.0,0.027
785,0.026,1040.0,10.49,618.0,1.11,0.0,0.0,0.0,0.026
786,0.023,1038.0,11.43,615.0,0.72,0.0,0.0,0.0,0.023
787,0.04,1043.0,37.86,615.0,1.22,0.0,0.0,0.0,0.04
788,0.024,1039.0,11.54,610.0,0.81,0.0,0.0,0.0,0.024
789,0.024,1045.0,10.47,610.0,1.22,0.0,0.0,0.0,0.024
790,0.024,1038.0,10.22,612.0,1.27,0.0,0.0,0.0,0.024
791,0.028,1039.0,10.52,619.0,1.04,0.0,0.0,0.0,0.028
792,0.026,1040.0,10.69,618.0,1.27,0.0,0.0,0.0,0.026
793,0.033,1061.0,11.04,739.0,1.98,0.0,713.0,0.51,0.033
794,0.017,993.0,5.99,611.0,1.13,0.0,0.0,0.0,0.017
795,0.017,1013.0,5.76,612.0,1.4,0.0,0.0,0.0,0.017
796,0.026,1040.0,10.33,616.0,1.19,0.0,0.0,0.0,0.026
797,0.024,1041.0,11.7,614.0,0.7,0.0,0.0,0.0,0.024
798,0.024,1039.0,11.32,612.0,0.86,0.0,0.0,0.0,0.024
799,0.027,1041.0,10.61,618.0,1.15,0.0,0.0,0.0,0.027
800,0.025,1040.0,10.23,617.0,1.53,0.0,0.0,0.0,0.025
801,0.024,1040.0,11.32,609.0,1.06,0.0,0.0,0.0,0.024
802,0.026,1039.0,10.44,612.0,1.24,0.0,0.0,0.0,0.026
803,0.027,1039.0,11.44,618.0,1.14,0.0,0.0,0.0,0.027
804,0.026,1040.0,10.15,619.0,1.07,0.0,0.0,0.0,0.026
805,0.027,1038.0,12.14,619.0,1.07,0.0,0.0,0.0,0.027
806,0.026,1038.0,10.28,619.0,1.04,0.0,0.0,0.0,0.026
807,0.028,1039.0,10.52,619.0,1.31,0.0,0.0,0.0,0.028
808,0.024,1045.0,10.03,616.0,1.57,0.0,0.0,0.0,0.024
809,0.026,1039.0,11.32,611.0,1.01,0.0,0.0,0.0,0.026
810,0.024,1039.0,10.38,617.0,1.13,0.0,0.0,0.0,0.024
811,0.014,984.0,4.38,609.0,1.23,0.0,0.0,0.0,0.014
812,0.021,1026.0,6.87,612.0,1.21,0.0,0.0,0.0,0.021
813,0.024,1035.0,11.35,615.0,0.73,0.0,0.0,0.0,0.024
814,0.026,1041.0,10.19,618.0,1.04,0.0,0.0,0.0,0.026
815,0.026,1040.0,10.59,619.0,1.11,0.0,0.0,0.0,0.026
816,0.043,1033.0,27.25,619.0,1.05,0.0,0.0,0.0,0.043
817,0.026,1038.0,10.62,618.0,1.04,0.0,0.0,0.0,0.026
818,0.026,1044.0,10.25,617.0,1.49,0.0,0.0,0.0,0.026
819,0.023,1035.0,11.28,610.0,0.9,0.0,0.0,0.0,0.023
820,0.027,1041.0,10.5,617.0,1.07,0.0,0.0,0.0,0.027
821,0.026,1040.0,10.1,618.0,1.35,0.0,0.0,0.0,0.026
822,0.025,1038.0,11.97,612.0,0.87,0.0,0.0,0.0,0.025
823,0.026,1043.0,10.13,617.0,1.11,0.0,0.0,0.0,0.026
824,0.026,1038.0,10.33,619.0,1.07,0.0,0.0,0.0,0.026
825,0.516,1420.0,50.34,1114.0,33.28,0.0,711.0,0.32,0.516
826,1.175,1245.0,63.19,2830.0,38.62,0.0,0.0,0.0,1.175
827,0.918,1044.0,68.67,3204.0,31.56,0.0,0.0,0.0,0.918
828,0.907,1036.0,67.25,3203.0,31.52,0.0,0.0,0.0,0.907
829,0.903,1020.0,66.66,3204.0,31.34,0.0,705.0,0.22,0.903
830,0.915,1041.0,67.74,3204.0,31.62,0.0,0.0,0.0,0.915
831,0.914,1047.0,68.82,3204.0,31.51,0.0,0.0,0.0,0.914
832,1.427,1187.0,67.6,3189.0,37.64,0.0,0.0,0.0,1.427
833,0.287,1112.0,18.34,930.0,7.69,0.0,0.0,0.0,0.287
834,0.044,1034.0,12.71,622.0,2.55,0.0,0.0,0.0,0.044
835,0.03,1042.0,11.65,611.0,1.32,0.0,0.0,0.0,0.03
836,0.027,1038.0,11.16,612.0,1.28,0.0,0.0,0.0,0.027
837,0.027,1045.0,11.05,617.0,1.48,0.0,0.0,0.0,0.027
838,0.024,1038.0,13.12,610.0,0.89,0.0,0.0,0.0,0.024
839,0.029,1041.0,10.75,618.0,1.17,0.0,0.0,0.0,0.029
840,0.023,1037.0,11.68,613.0,0.7,0.0,0.0,0.0,0.023
841,0.027,1042.0,11.07,616.0,1.17,0.0,0.0,0.0,0.027
842,0.027,1040.0,10.49,618.0,1.15,0.0,0.0,0.0,0.027
843,0.026,1039.0,10.33,616.0,1.06,0.0,0.0,0.0,0.026
844,0.026,1038.0,10.58,619.0,1.03,0.0,0.0,0.0,0.026
845,0.04,1040.0,36.86,618.0,1.28,0.0,0.0,0.0,0.04
846,0.028,1025.0,12.17,611.0,1.01,0.0,0.0,0.0,0.028
847,0.017,1032.0,5.45,725.0,1.58,0.0,712.0,0.42,0.017
848,0.023,1037.0,8.48,616.0,1.17,0.0,0.0,0.0,0.023
849,0.026,1036.0,10.94,619.0,1.05,0.0,0.0,0.0,0.026
850,0.027,1038.0,10.76,618.0,1.08,0.0,0.0,0.0,0.027
851,0.027,1042.0,10.28,618.0,1.06,0.0,0.0,0.0,0.027
852,0.029,1038.0,10.28,618.0,1.22,0.0,714.0,0.51,0.029
853,0.026,1038.0,11.24,619.0,1.1,0.0,0.0,0.0,0.026
854,0.025,1035.0,11.0,616.0,1.31,0.0,0.0,0.0,0.025
855,0.027,1039.0,10.87,612.0,1.2,0.0,0.0,0.0,0.027
856,0.026,1041.0,10.4,618.0,1.05,0.0,0.0,0.0,0.026
857,0.026,1042.0,10.43,617.0,1.34,0.0,0.0,0.0,0.026
858,0.026,1040.0,10.78,615.0,1.13,0.0,0.0,0.0,0.026
859,0.026,1040.0,10.8,618.0,1.1,0.0,0.0,0.0,0.026
860,0.031,1046.0,11.51,618.0,1.1,0.0,0.0,0.0,0.031
861,0.025,1045.0,10.17,616.0,1.44,0.0,0.0,0.0,0.025
862,0.025,1040.0,10.85,612.0,1.32,0.0,0.0,0.0,0.025
863,0.019,996.0,5.72,609.0,1.02,0.0,0.0,0.0,0.019
864,0.024,1013.0,14.11,613.0,1.32,0.0,0.0,0.0,0.024
865,0.027,1039.0,10.81,615.0,1.09,0.0,0.0,0.0,0.027
866,0.026,1041.0,10.7,616.0,1.29,0.0,0.0,0.0,0.026
867,0.026,1040.0,10.49,615.0,1.15,0.0,0.0,0.0,0.026
868,0.026,1040.0,10.43,619.0,1.04,0.0,0.0,0.0,0.026
869,0.025,1042.0,11.27,615.0,0.85,0.0,0.0,0.0,0.025
870,0.024,1038.0,11.99,611.0,1.23,0.0,0.0,0.0,0.024
871,0.026,1044.0,10.17,611.0,1.64,0.0,0.0,0.0,0.026
872,0.024,1044.0,10.05,614.0,1.6,0.0,0.0,0.0,0.024
873,0.024,1041.0,10.75,611.0,1.1,0.0,0.0,0.0,0.024
874,0.04,1041.0,36.9,612.0,1.34,0.0,0.0,0.0,0.04
875,0.025,1043.0,10.82,612.0,1.36,0.0,0.0,0.0,0.025
876,0.026,1040.0,10.66,613.0,1.23,0.0,0.0,0.0,0.026
877,0.026,1037.0,10.31,618.0,1.04,0.0,0.0,0.0,0.026
878,0.026,1047.0,9.78,616.0,1.28,0.0,0.0,0.0,0.026
879,0.026,1038.0,10.49,614.0,1.24,0.0,0.0,0.0,0.026
880,0.013,982.0,5.18,614.0,0.92,0.0,0.0,0.0,0.013
881,0.021,1025.0,6.8,613.0,1.19,0.0,0.0,0.0,0.021
882,0.023,1039.0,11.12,614.0,0.97,0.0,0.0,0.0,0.023
883,0.078,1046.0,88.13,609.0,1.31,0.0,0.0,0.0,0.078
884,0.098,1037.0,98.65,608.0,1.15,0.0,0.0,0.0,0.098
885,0.173,1050.0,94.8,688.0,7.35,0.0,0.0,0.0,0.173
886,0.107,1074.0,30.71,824.0,3.29,0.0,0.0,0.0,0.107
887,0.026,1046.0,10.04,615.0,1.48,0.0,0.0,0.0,0.026
888,0.026,1037.0,10.67,613.0,1.23,0.0,0.0,0.0,0.026
889,0.027,1044.0,11.6,615.0,1.21,0.0,0.0,0.0,0.027
890,0.026,1039.0,10.73,612.0,1.27,0.0,0.0,0.0,0.026
891,0.026,1038.0,10.66,619.0,1.05,0.0,0.0,0.0,0.026
892,0.025,1034.0,11.32,615.0,0.73,0.0,0.0,0.0,0.025
893,0.026,1049.0,9.73,616.0,1.46,0.0,0.0,0.0,0.026
894,0.025,1046.0,10.71,612.0,1.22,0.0,0.0,0.0,0.025
895,0.024,1035.0,11.31,611.0,0.8,0.0,0.0,0.0,0.024
896,0.025,1042.0,10.29,615.0,1.24,0.0,0.0,0.0,0.025
897,0.017,993.0,6.45,610.0,1.22,0.0,0.0,0.0,0.017
898,0.019,1014.0,6.04,612.0,1.2,0.0,0.0,0.0,0.019
899,0.025,1037.0,11.41,616.0,0.88,0.0,0.0,0.0,0.025
