Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
882,3.174,1114.0,11.81,3179.0,100.0,0.0,0.0,0.0,3.174,1145.46,false
883,3.179,1108.0,11.9,3179.0,100.0,0.0,0.0,0.0,3.179,1163.35,false
884,3.205,1158.0,11.95,3180.0,100.0,0.0,0.0,0.0,3.205,1148.22,false
885,3.19,1158.0,12.1,3179.0,100.0,0.0,0.0,0.0,3.19,1152.9,false
886,3.188,1141.0,11.85,3180.0,100.0,0.0,0.0,0.0,3.188,1149.54,false
887,3.178,1155.0,11.92,3180.0,100.0,0.0,0.0,0.0,3.178,1143.25,false
888,3.17,1102.0,12.64,3180.0,100.0,0.0,0.0,0.0,3.17,1153.3,false
889,3.167,1078.0,11.37,3183.0,100.0,0.0,0.0,0.0,3.167,1130.9,false
890,3.158,1057.0,11.41,3183.0,100.0,0.0,0.0,0.0,3.158,1134.98,false
891,3.164,1086.0,11.31,3183.0,100.0,0.0,0.0,0.0,3.164,1138.59,false
892,3.169,1073.0,11.79,3183.0,100.0,0.0,0.0,0.0,3.169,1129.05,false
893,3.532,1108.0,15.89,3172.0,100.0,0.0,713.0,0.31,3.532,1212.15,false
894,5.079,1319.0,27.89,3135.0,100.0,0.004,713.0,0.94,5.083,1165.06,false
895,4.575,1329.0,32.47,3106.0,99.98,0.004,713.0,0.73,4.579,1910.17,false
896,6.025,1653.0,18.32,3027.0,99.91,0.0,0.0,0.0,6.025,2960.53,false
897,6.572,1897.0,39.85,3003.0,99.19,0.0,0.0,0.0,6.572,3612.8,false
898,6.732,1922.0,46.43,3004.0,99.14,0.0,0.0,0.0,6.732,3763.76,false
899,6.669,1981.0,57.93,3008.0,98.58,0.0,0.0,0.0,6.669,3869.56,false
900,6.62,1964.0,43.75,3003.0,98.44,0.0,0.0,0.0,6.62,3677.51,true
901,6.605,1954.0,47.54,3006.0,98.29,0.0,0.0,0.0,6.605,3714.8,true
902,6.432,1850.0,40.49,3015.0,98.74,0.0,0.0,0.0,6.432,3464.22,true
903,6.429,1868.0,40.69,3013.0,99.07,0.0,0.0,0.0,6.429,3446.1,true
904,6.144,1808.0,29.87,3017.0,99.45,0.001,714.0,0.41,6.145,3181.02,true
905,6.239,1805.0,28.35,3016.0,99.38,0.0,0.0,0.0,6.239,3197.07,true
906,6.179,1743.0,27.02,3015.0,99.36,0.0,0.0,0.0,6.179,3185.54,true
907,5.93,1410.0,14.22,3049.0,99.53,0.0,0.0,0.0,5.93,2519.88,true
908,6.014,1387.0,16.18,3048.0,99.63,0.001,714.0,0.41,6.015,2525.75,true
909,5.904,1358.0,14.42,3052.0,99.57,0.0,0.0,0.0,5.904,2485.96,true
910,5.858,1328.0,13.69,3052.0,99.82,0.0,0.0,0.0,5.858,2459.44,true
911,5.887,1362.0,13.9,3051.0,99.48,0.0,0.0,0.0,5.887,2466.85,true
912,5.861,1353.0,15.2,3053.0,99.59,0.0,0.0,0.0,5.861,2456.86,true
913,5.832,1320.0,12.79,3053.0,99.61,0.0,0.0,0.0,5.832,2429.2,true
914,5.922,1365.0,13.76,3051.0,99.75,0.0,0.0,0.0,5.922,2481.43,true
915,5.844,1329.0,11.01,3052.0,99.68,0.0,0.0,0.0,5.844,2444.91,true
916,5.868,1308.0,11.08,3054.0,99.59,0.0,0.0,0.0,5.868,2449.71,true
917,5.921,1408.0,15.59,3050.0,99.36,0.0,0.0,0.0,5.921,2505.55,true
918,5.868,1352.0,14.11,3052.0,99.57,0.0,0.0,0.0,5.868,2461.12,true
919,5.906,1360.0,15.1,3051.0,99.72,0.0,0.0,0.0,5.906,2484.1,true
920,5.882,1387.0,15.94,3052.0,99.55,0.0,0.0,0.0,5.882,2481.55,true
921,5.837,1295.0,12.47,3053.0,99.82,0.0,0.0,0.0,5.837,2422.52,true
922,5.859,1353.0,14.36,3052.0,99.46,0.0,0.0,0.0,5.859,2445.68,true
923,5.864,1324.0,12.88,3053.0,99.88,0.0,0.0,0.0,5.864,2430.07,true
924,5.929,1372.0,15.17,3050.0,99.28,0.0,0.0,0.0,5.929,2495.07,true
925,5.862,1366.0,14.21,3052.0,99.56,0.0,0.0,0.0,5.862,2464.17,true
926,5.938,1363.0,14.0,3051.0,99.51,0.0,0.0,0.0,5.938,2476.51,true
927,5.921,1383.0,14.84,3051.0,99.54,0.0,0.0,0.0,5.921,2469.06,true
928,6.013,1350.0,13.54,3049.0,99.96,0.0,0.0,0.0,6.013,2504.0,true
929,5.824,1324.0,12.18,3052.0,99.58,0.0,0.0,0.0,5.824,2417.56,true
930,5.824,1331.0,13.2,3052.0,99.57,0.0,0.0,0.0,5.824,2442.78,true
931,5.842,1302.0,15.72,3054.0,99.77,0.0,0.0,0.0,5.842,2412.97,true
932,5.992,1403.0,16.18,3049.0,99.45,0.0,0.0,0.0,5.992,2516.29,true
933,5.974,1380.0,14.65,3049.0,99.4,0.0,0.0,0.0,5.974,2512.58,true
934,5.836,1317.0,9.01,3051.0,99.61,0.0,0.0,0.0,5.836,2471.06,true
935,5.88,1315.0,11.79,3051.0,99.7,0.0,0.0,0.0,5.88,2452.05,true
936,5.871,1351.0,14.4,3052.0,99.31,0.0,0.0,0.0,5.871,2464.85,true
937,5.918,1405.0,14.12,3050.0,99.7,0.0,0.0,0.0,5.918,2487.19,true
938,5.777,1355.0,13.53,3055.0,99.39,0.0,0.0,0.0,5.777,2415.64,true
939,5.838,1353.0,13.5,3052.0,99.74,0.0,0.0,0.0,5.838,2446.14,true
940,5.779,1358.0,13.78,3053.0,99.06,0.0,0.0,0.0,5.779,2422.94,true
941,5.964,1344.0,13.77,3051.0,99.92,0.0,0.0,0.0,5.964,2466.2,true
942,5.871,1307.0,12.86,3052.0,99.68,0.0,0.0,0.0,5.871,2432.04,true
943,5.791,1337.0,13.65,3055.0,99.45,0.0,0.0,0.0,5.791,2405.85,true
944,5.892,1310.0,12.29,3053.0,99.97,0.0,0.0,0.0,5.892,2441.05,true
945,5.848,1328.0,12.53,3054.0,99.73,0.0,0.0,0.0,5.848,2427.58,true
946,5.839,1338.0,12.58,3052.0,99.51,0.0,0.0,0.0,5.839,2441.59,true
947,5.917,1398.0,15.47,3050.0,99.3,0.0,0.0,0.0,5.917,2498.69,true
948,5.82,1340.0,12.85,3054.0,99.88,0.0,0.0,0.0,5.82,2435.18,true
949,5.825,1381.0,14.98,3052.0,99.33,0.0,0.0,0.0,5.825,2474.89,true
950,5.783,1364.0,13.43,3053.0,98.98,0.0,0.0,0.0,5.783,2459.95,true
951,5.855,1434.0,16.95,3051.0,98.48,0.0,0.0,0.0,5.855,2503.47,true
952,5.802,1333.0,11.99,3052.0,99.64,0.0,0.0,0.0,5.802,2451.16,true
953,5.783,1366.0,9.43,3053.0,99.35,0.0,0.0,0.0,5.783,2442.96,true
954,5.816,1344.0,13.19,3053.0,99.4,0.0,0.0,0.0,5.816,2451.69,true
955,5.848,1350.0,12.88,3052.0,99.79,0.0,0.0,0.0,5.848,2450.77,true
956,5.753,1362.0,13.47,3054.0,98.93,0.0,0.0,0.0,5.753,2429.98,true
957,5.813,1339.0,13.78,3053.0,99.53,0.0,0.0,0.0,5.813,2440.23,true
958,5.779,1362.0,15.21,3052.0,99.01,0.0,0.0,0.0,5.779,2456.06,true
959,5.745,1359.0,13.57,3054.0,99.24,0.0,0.0,0.0,5.745,2421.48,true
960,5.675,1370.0,13.11,3055.0,99.3,0.0,0.0,0.0,5.675,2403.9,true
961,5.8,1340.0,21.72,3054.0,99.47,0.0,0.0,0.0,5.8,2403.18,true
962,5.716,1350.0,14.09,3053.0,98.75,0.0,0.0,0.0,5.716,2427.34,true
963,5.785,1329.0,13.39,3053.0,99.86,0.0,0.0,0.0,5.785,2420.91,true
964,5.763,1399.0,14.73,3053.0,99.11,0.0,0.0,0.0,5.763,2457.06,true
965,5.783,1354.0,13.84,3053.0,99.42,0.0,0.0,0.0,5.783,2425.2,true
966,5.801,1367.0,13.88,3052.0,99.16,0.0,0.0,0.0,5.801,2455.47,true
967,5.736,1394.0,15.62,3054.0,98.64,0.001,715.0,0.51,5.737,2433.61,true
968,5.74,1330.0,12.55,3053.0,99.64,0.0,0.0,0.0,5.74,2415.65,true
969,5.821,1363.0,15.48,3052.0,99.42,0.0,0.0,0.0,5.821,2479.32,true
970,5.827,1402.0,15.09,3052.0,99.49,0.0,0.0,0.0,5.827,2483.12,true
971,5.788,1373.0,12.21,3051.0,99.26,0.0,0.0,0.0,5.788,2459.08,true
972,5.786,1409.0,14.47,3053.0,98.5,0.0,0.0,0.0,5.786,2498.52,true
973,5.842,1366.0,13.97,3053.0,99.39,0.0,0.0,0.0,5.842,2453.92,true
974,5.775,1365.0,14.26,3053.0,98.92,0.0,0.0,0.0,5.775,2433.03,true
975,5.793,1317.0,12.6,3053.0,99.68,0.0,0.0,0.0,5.793,2455.79,true
976,5.741,1393.0,14.43,3054.0,98.86,0.0,0.0,0.0,5.741,2436.95,true
977,5.769,1395.0,15.2,3052.0,98.87,0.0,0.0,0.0,5.769,2461.45,true
978,5.812,1338.0,12.3,3051.0,99.38,0.0,0.0,0.0,5.812,2453.54,true
979,5.693,1338.0,13.33,3055.0,99.16,0.0,0.0,0.0,5.693,2423.67,true
980,5.922,1411.0,15.36,3049.0,99.32,0.0,0.0,0.0,5.922,2535.99,true
981,5.748,1407.0,15.69,3051.0,98.23,0.0,0.0,0.0,5.748,2464.97,true
982,5.863,1362.0,15.58,3052.0,99.37,0.0,0.0,0.0,5.863,2488.65,true
983,5.703,1400.0,15.57,3053.0,98.27,0.0,0.0,0.0,5.703,2443.96,true
984,5.803,1364.0,13.82,3052.0,99.11,0.0,0.0,0.0,5.803,2464.24,true
985,5.875,1397.0,15.87,3051.0,99.64,0.0,0.0,0.0,5.875,2516.53,true
986,5.734,1417.0,16.13,3054.0,98.74,0.0,0.0,0.0,5.734,2459.12,true
987,5.859,1357.0,13.38,3052.0,99.55,0.0,0.0,0.0,5.859,2445.29,true
988,5.855,1399.0,14.25,3052.0,99.21,0.0,0.0,0.0,5.855,2478.19,true
989,5.823,1350.0,15.75,3052.0,98.73,0.0,0.0,0.0,5.823,2472.05,true
990,5.747,1333.0,12.07,3053.0,99.08,0.0,0.0,0.0,5.747,2460.51,true
991,5.865,1335.0,23.45,3052.0,99.79,0.0,0.0,0.0,5.865,2478.11,true
992,5.832,1406.0,15.3,3052.0,98.93,0.0,0.0,0.0,5.832,2475.69,true
993,5.809,1384.0,16.25,3053.0,99.21,0.001,713.0,0.31,5.81,2457.88,true
994,5.842,1357.0,15.48,3052.0,99.27,0.0,0.0,0.0,5.842,2478.43,true
995,5.787,1352.0,12.94,3053.0,99.77,0.0,0.0,0.0,5.787,2428.32,true
996,5.772,1367.0,13.54,3053.0,99.19,0.0,0.0,0.0,5.772,2429.69,true
997,5.717,1421.0,16.28,3054.0,97.41,0.0,0.0,0.0,5.717,2472.48,true
998,5.878,1381.0,13.06,3050.0,99.46,0.0,0.0,0.0,5.878,2482.33,true
999,5.83,1419.0,15.39,3052.0,98.99,0.0,0.0,0.0,5.83,2486.91,true
1000,5.691,1326.0,13.62,3053.0,99.24,0.0,0.0,0.0,5.691,2418.42,true
1001,5.801,1393.0,15.14,3051.0,99.22,0.0,0.0,0.0,5.801,2497.49,true
1002,5.848,1367.0,14.22,3053.0,99.64,0.0,0.0,0.0,5.848,2457.44,true
1003,5.693,1367.0,14.34,3055.0,99.1,0.0,0.0,0.0,5.693,2410.93,true
1004,5.823,1411.0,16.44,3051.0,98.51,0.0,0.0,0.0,5.823,2512.06,true
1005,5.841,1329.0,14.16,3052.0,99.74,0.0,0.0,0.0,5.841,2450.39,true
1006,5.796,1365.0,14.11,3053.0,99.46,0.0,0.0,0.0,5.796,2451.26,true
1007,5.743,1463.0,17.31,3052.0,97.46,0.0,0.0,0.0,5.743,2492.91,true
1008,5.709,1364.0,13.87,3055.0,99.27,0.0,0.0,0.0,5.709,2410.26,true
1009,5.773,1342.0,10.22,3053.0,99.0,0.0,0.0,0.0,5.773,2462.9,true
1010,5.848,1391.0,14.92,3052.0,98.78,0.0,0.0,0.0,5.848,2499.94,true
1011,5.817,1369.0,14.28,3052.0,99.26,0.0,0.0,0.0,5.817,2481.63,true
1012,6.054,1429.0,16.93,3049.0,98.61,0.0,0.0,0.0,6.054,2427.94,true
1013,5.748,1387.0,13.99,3054.0,99.1,0.0,0.0,0.0,5.748,2436.26,true
1014,5.743,1364.0,14.97,3052.0,98.69,0.0,0.0,0.0,5.743,2451.75,true
1015,5.796,1361.0,14.98,3054.0,99.28,0.0,0.0,0.0,5.796,2470.91,true
1016,5.753,1367.0,13.73,3055.0,99.12,0.0,0.0,0.0,5.753,2425.98,true
1017,5.747,1353.0,15.99,3053.0,98.69,0.0,0.0,0.0,5.747,2453.78,true
1018,5.861,1484.0,19.66,3050.0,97.46,0.0,0.0,0.0,5.861,2556.15,true
1019,5.753,1347.0,13.61,3054.0,98.71,0.0,0.0,0.0,5.753,2426.14,true
1020,5.831,1412.0,24.08,3054.0,98.84,0.0,0.0,0.0,5.831,2465.26,true
1021,5.749,1339.0,14.0,3055.0,99.42,0.0,0.0,0.0,5.749,2437.18,true
1022,5.611,1339.0,14.22,3055.0,98.05,0.0,0.0,0.0,5.611,2399.02,true
1023,5.712,1341.0,13.44,3053.0,98.54,0.0,0.0,0.0,5.712,2420.3,true
1024,5.727,1363.0,14.17,3055.0,99.55,0.0,0.0,0.0,5.727,2430.29,true
1025,5.763,1351.0,14.09,3053.0,99.15,0.0,0.0,0.0,5.763,2454.52,true
1026,5.635,1348.0,15.03,3056.0,99.01,0.0,715.0,0.51,5.635,2392.98,true
1027,5.814,1346.0,11.72,3053.0,99.23,0.0,0.0,0.0,5.814,2453.22,true
1028,5.766,1353.0,11.02,3053.0,99.01,0.0,0.0,0.0,5.766,2477.3,true
1029,5.758,1409.0,15.14,3052.0,98.09,0.0,0.0,0.0,5.758,2479.67,true
1030,5.669,1354.0,13.06,3055.0,99.17,0.0,0.0,0.0,5.669,2420.35,true
1031,5.722,1332.0,13.97,3054.0,98.67,0.0,0.0,0.0,5.722,2433.91,true
1032,5.769,1342.0,13.84,3053.0,99.28,0.0,0.0,0.0,5.769,2441.48,true
1033,5.792,1431.0,16.78,3052.0,98.54,0.0,0.0,0.0,5.792,2515.41,true
1034,5.645,1343.0,14.12,3055.0,98.93,0.0,0.0,0.0,5.645,2395.78,true
1035,5.757,1359.0,14.37,3054.0,98.91,0.0,0.0,0.0,5.757,2443.63,true
1036,5.76,1341.0,13.53,3055.0,99.18,0.0,0.0,0.0,5.76,2421.28,true
1037,5.84,1401.0,16.74,3051.0,98.51,0.0,0.0,0.0,5.84,2508.14,true
1038,5.688,1348.0,14.36,3054.0,98.52,0.0,0.0,0.0,5.688,2429.61,true
1039,5.688,1430.0,16.36,3054.0,98.06,0.0,0.0,0.0,5.688,2453.9,true
1040,5.77,1421.0,15.12,3054.0,98.49,0.0,0.0,0.0,5.77,2461.09,true
1041,5.793,1433.0,15.82,3052.0,98.42,0.0,0.0,0.0,5.793,2477.44,true
1042,5.749,1355.0,14.94,3054.0,99.41,0.0,0.0,0.0,5.749,2439.04,true
1043,5.73,1423.0,15.09,3054.0,98.41,0.0,0.0,0.0,5.73,2453.59,true
1044,5.747,1342.0,14.61,3054.0,99.06,0.0,0.0,0.0,5.747,2444.83,true
1045,5.917,1379.0,12.38,3051.0,99.5,0.0,0.0,0.0,5.917,2501.89,true
1046,5.749,1356.0,11.17,3052.0,98.15,0.0,0.0,0.0,5.749,2468.65,true
1047,5.633,1371.0,15.1,3055.0,98.43,0.0,0.0,0.0,5.633,2427.66,true
1048,5.736,1357.0,14.54,3053.0,98.57,0.0,0.0,0.0,5.736,2447.77,true
1049,5.662,1349.0,15.39,3054.0,98.04,0.0,0.0,0.0,5.662,2427.57,true
1050,5.861,1432.0,24.19,3052.0,99.02,0.0,0.0,0.0,5.861,2471.95,true
1051,5.649,1380.0,15.88,3054.0,97.62,0.0,0.0,0.0,5.649,2443.68,true
1052,5.713,1434.0,15.61,3054.0,98.75,0.0,0.0,0.0,5.713,2459.42,true
1053,5.614,1336.0,13.58,3055.0,98.33,0.0,0.0,0.0,5.614,2408.85,true
1054,5.635,1362.0,14.42,3057.0,98.44,0.0,0.0,0.0,5.635,2400.32,true
1055,5.819,1390.0,14.22,3053.0,99.22,0.0,0.0,0.0,5.819,2477.03,true
1056,5.679,1307.0,13.56,3054.0,98.79,0.0,0.0,0.0,5.679,2413.81,true
1057,5.596,1340.0,13.78,3057.0,98.8,0.0,0.0,0.0,5.596,2398.39,true
1058,5.896,1409.0,15.31,3050.0,99.26,0.0,0.0,0.0,5.896,2531.95,true
1059,5.728,1376.0,13.62,3055.0,99.07,0.0,0.0,0.0,5.728,2423.19,true
1060,5.716,1362.0,14.04,3054.0,99.08,0.0,0.0,0.0,5.716,2427.76,true
1061,5.714,1370.0,13.62,3055.0,99.11,0.0,0.0,0.0,5.714,2421.78,true
1062,5.726,1423.0,15.87,3054.0,98.35,0.0,0.0,0.0,5.726,2464.71,true
1063,5.687,1385.0,15.08,3053.0,97.93,0.0,0.0,0.0,5.687,2427.5,true
1064,5.724,1377.0,14.0,3053.0,99.39,0.0,0.0,0.0,5.724,2450.65,true
1065,5.589,1287.0,8.77,3055.0,98.74,0.0,0.0,0.0,5.589,2403.48,true
1066,5.752,1379.0,13.5,3054.0,98.84,0.0,0.0,0.0,5.752,2457.48,true
1067,5.769,1339.0,12.39,3053.0,99.53,0.0,0.0,0.0,5.769,2455.09,true
1068,5.668,1361.0,15.86,3054.0,98.05,0.0,0.0,0.0,5.668,2438.04,true
1069,5.661,1327.0,15.12,3054.0,97.85,0.0,0.0,0.0,5.661,2434.0,true
1070,5.821,1376.0,15.1,3053.0,99.19,0.0,0.0,0.0,5.821,2468.39,true
1071,5.685,1385.0,13.79,3055.0,99.13,0.0,0.0,0.0,5.685,2409.89,true
1072,5.637,1353.0,14.12,3055.0,98.25,0.0,0.0,0.0,5.637,2414.67,true
1073,5.601,1354.0,14.63,3055.0,98.46,0.0,0.0,0.0,5.601,2407.88,true
1074,5.724,1350.0,14.03,3055.0,99.57,0.0,0.0,0.0,5.724,2434.05,true
1075,5.752,1389.0,13.9,3053.0,99.12,0.0,0.0,0.0,5.752,2447.87,true
1076,5.7,1363.0,13.43,3053.0,99.32,0.0,0.0,0.0,5.7,2426.66,true
1077,5.871,1419.0,15.07,3050.0,98.86,0.0,0.0,0.0,5.871,2520.81,true
1078,5.716,1398.0,16.13,3055.0,98.29,0.0,0.0,0.0,5.716,2464.83,true
1079,5.707,1379.0,14.07,3053.0,98.91,0.0,0.0,0.0,5.707,2446.47,true
1080,5.817,1428.0,27.52,3053.0,97.8,0.0,0.0,0.0,5.817,2505.78,true
1081,5.752,1356.0,16.01,3052.0,98.4,0.0,0.0,0.0,5.752,2454.18,true
1082,5.747,1377.0,15.05,3054.0,98.87,0.0,0.0,0.0,5.747,2462.96,true
1083,5.756,1352.0,14.49,3055.0,99.11,0.0,0.0,0.0,5.756,2446.46,true
1084,5.711,1366.0,10.57,3052.0,98.36,0.0,0.0,0.0,5.711,2484.19,true
1085,5.748,1329.0,14.34,3055.0,99.56,0.001,714.0,0.41,5.749,2424.92,true
1086,5.713,1378.0,16.16,3054.0,98.33,0.0,0.0,0.0,5.713,2444.66,true
1087,5.558,1401.0,15.71,3057.0,97.82,0.0,0.0,0.0,5.558,2396.24,true
1088,5.801,1418.0,15.81,3053.0,98.85,0.0,0.0,0.0,5.801,2478.7,true
1089,5.669,1409.0,16.22,3055.0,97.94,0.0,0.0,0.0,5.669,2460.23,true
1090,5.774,1364.0,16.04,3052.0,98.71,0.0,0.0,0.0,5.774,2483.49,true
1091,5.615,1413.0,16.39,3055.0,97.34,0.0,0.0,0.0,5.615,2437.76,true
1092,5.675,1392.0,15.83,3054.0,98.22,0.0,0.0,0.0,5.675,2433.18,true
1093,5.788,1396.0,15.73,3053.0,98.77,0.0,0.0,0.0,5.788,2473.43,true
1094,5.779,1377.0,14.79,3053.0,98.48,0.0,0.0,0.0,5.779,2468.42,true
1095,5.707,1367.0,15.22,3054.0,97.84,0.0,0.0,0.0,5.707,2451.23,true
1096,5.729,1372.0,15.18,3053.0,98.6,0.0,0.0,0.0,5.729,2464.3,true
1097,5.66,1404.0,14.82,3055.0,98.95,0.0,0.0,0.0,5.66,2433.25,true
1098,5.695,1336.0,14.29,3055.0,98.86,0.0,0.0,0.0,5.695,2421.58,true
1099,5.701,1367.0,14.25,3055.0,98.85,0.0,0.0,0.0,5.701,2445.92,true
1100,5.79,1383.0,14.38,3054.0,99.59,0.0,0.0,0.0,5.79,2464.89,true
1101,5.799,1385.0,12.81,3053.0,99.96,0.0,0.0,0.0,5.799,2452.73,true
1102,5.708,1367.0,13.1,3054.0,97.9,0.0,0.0,0.0,5.708,2461.02,true
1103,5.572,1405.0,15.46,3056.0,96.74,0.0,0.0,0.0,5.572,2448.41,true
1104,5.553,1392.0,18.29,3056.0,96.76,0.0,0.0,0.0,5.553,2425.11,true
1105,5.644,1405.0,17.83,3056.0,98.12,0.0,0.0,0.0,5.644,2445.97,true
1106,5.739,1393.0,14.58,3054.0,98.54,0.0,0.0,0.0,5.739,2475.5,true
1107,5.73,1353.0,13.35,3055.0,99.43,0.0,0.0,0.0,5.73,2432.46,true
1108,5.654,1363.0,13.99,3054.0,98.48,0.0,0.0,0.0,5.654,2422.87,true
1109,5.646,1352.0,26.5,3056.0,98.42,0.0,0.0,0.0,5.646,2406.95,true
1110,5.498,1482.0,20.5,3057.0,96.1,0.0,0.0,0.0,5.498,2421.27,true
1111,5.736,1439.0,18.5,3053.0,97.69,0.0,0.0,0.0,5.736,2494.41,true
1112,5.666,1403.0,15.1,3054.0,97.88,0.0,0.0,0.0,5.666,2445.02,true
1113,5.677,1361.0,13.92,3054.0,98.8,0.0,0.0,0.0,5.677,2439.74,true
1114,5.715,1384.0,15.95,3055.0,98.45,0.0,0.0,0.0,5.715,2439.57,true
1115,5.701,1373.0,14.79,3055.0,98.48,0.0,0.0,0.0,5.701,2434.12,true
1116,5.594,1399.0,14.84,3056.0,98.18,0.0,0.0,0.0,5.594,2437.15,true
1117,5.584,1400.0,17.94,3054.0,96.99,0.0,0.0,0.0,5.584,2459.69,true
1118,5.615,1375.0,16.62,3055.0,97.76,0.0,0.0,0.0,5.615,2431.43,true
1119,5.713,1347.0,15.27,3053.0,98.53,0.0,0.0,0.0,5.713,2480.66,true
1120,5.629,1403.0,15.43,3055.0,97.89,0.0,0.0,0.0,5.629,2418.17,true
1121,5.742,1405.0,12.33,3053.0,97.99,0.0,0.0,0.0,5.742,2497.97,true
1122,5.649,1397.0,13.31,3056.0,98.36,0.0,0.0,0.0,5.649,2430.52,true
1123,5.703,1387.0,16.8,3055.0,98.0,0.0,0.0,0.0,5.703,2456.7,true
1124,5.718,1411.0,15.46,3054.0,98.42,0.0,0.0,0.0,5.718,2473.48,true
1125,5.689,1400.0,15.43,3055.0,98.15,0.0,0.0,0.0,5.689,2458.17,true
1126,5.732,1393.0,14.45,3053.0,98.89,0.0,0.0,0.0,5.732,2480.94,true
1127,5.771,1380.0,14.48,3054.0,98.9,0.0,0.0,0.0,5.771,2470.97,true
1128,5.739,1386.0,13.59,3053.0,99.11,0.0,0.0,0.0,5.739,2463.45,true
1129,5.688,1367.0,15.03,3054.0,98.58,0.0,0.0,0.0,5.688,2451.96,true
1130,5.619,1367.0,14.02,3055.0,98.71,0.0,0.0,0.0,5.619,2405.35,true
1131,5.905,1441.0,17.13,3052.0,97.73,0.0,0.0,0.0,5.905,2416.66,true
1132,5.574,1328.0,12.74,3058.0,99.05,0.0,0.0,0.0,5.574,2388.52,true
1133,5.815,1426.0,15.74,3051.0,99.27,0.0,0.0,0.0,5.815,2490.48,true
1134,5.7,1373.0,14.94,3055.0,98.6,0.0,0.0,0.0,5.7,2464.21,true
1135,5.688,1427.0,18.25,3055.0,97.21,0.0,0.0,0.0,5.688,2507.67,true
1136,5.782,1378.0,15.6,3055.0,99.27,0.0,0.0,0.0,5.782,2469.45,true
1137,5.616,1330.0,14.47,3057.0,98.84,0.0,0.0,0.0,5.616,2402.26,true
1138,6.134,1537.0,49.25,3052.0,98.44,0.0,0.0,0.0,6.134,2515.14,true
1139,5.862,1496.0,41.04,3056.0,98.0,0.001,712.0,0.53,5.863,2446.72,true
1140,5.682,1380.0,11.01,3054.0,98.28,0.0,0.0,0.0,5.682,2467.65,true
1141,5.729,1407.0,15.8,3054.0,98.45,0.0,708.0,0.22,5.729,2463.45,true
1142,5.727,1371.0,13.68,3054.0,99.18,0.0,0.0,0.0,5.727,2453.77,true
1143,5.715,1371.0,13.98,3056.0,98.65,0.0,0.0,0.0,5.715,2451.68,true
1144,5.68,1380.0,14.77,3053.0,98.41,0.0,0.0,0.0,5.68,2438.29,true
1145,5.704,1456.0,17.2,3053.0,97.46,0.0,712.0,0.31,5.704,2471.52,true
1146,5.644,1408.0,15.38,3055.0,98.12,0.0,0.0,0.0,5.644,2433.28,true
1147,5.651,1406.0,18.61,3054.0,96.68,0.0,0.0,0.0,5.651,2470.36,true
1148,5.849,1371.0,13.82,3051.0,99.51,0.0,0.0,0.0,5.849,2496.68,true
1149,5.811,1392.0,15.5,3053.0,98.98,0.0,0.0,0.0,5.811,2497.09,true
1150,5.636,1383.0,16.99,3054.0,98.12,0.0,0.0,0.0,5.636,2432.69,true
1151,5.75,1366.0,14.66,3054.0,98.54,0.0,0.0,0.0,5.75,2458.58,true
1152,5.677,1418.0,14.83,3053.0,98.07,0.0,0.0,0.0,5.677,2457.76,true
1153,5.706,1328.0,14.4,3054.0,98.77,0.0,0.0,0.0,5.706,2458.89,true
1154,5.745,1443.0,17.88,3054.0,98.48,0.0,0.0,0.0,5.745,2481.67,true
1155,6.473,2061.0,99.3,3050.0,99.48,0.001,711.0,0.74,6.477,2470.06,true
1156,6.357,2062.0,98.94,3057.0,98.86,0.0,0.0,0.0,6.357,2417.27,true
1157,6.462,2063.0,98.29,3054.0,98.85,0.0,709.0,0.22,6.462,2494.24,true
1158,6.361,2064.0,99.05,3056.0,98.15,0.0,0.0,0.0,6.361,2439.54,true
1159,6.626,2063.0,99.94,3054.0,98.75,0.0,709.0,0.22,6.626,2488.39,true
1160,7.038,2064.0,100.0,3050.0,99.99,0.0,0.0,0.0,7.038,2487.93,true
1161,6.917,2064.0,100.0,3053.0,99.36,0.0,709.0,0.22,6.917,2472.31,true
1162,6.607,2064.0,99.98,3053.0,99.39,0.0,0.0,0.0,6.607,2484.78,true
1163,6.515,2064.0,100.0,3056.0,98.36,0.0,0.0,0.0,6.515,2437.93,true
1164,6.509,1992.0,100.0,3057.0,98.78,0.0,0.0,0.0,6.509,2358.59,true
1165,6.174,1349.0,100.0,3054.0,99.45,0.0,709.0,0.43,6.174,2449.52,true
1166,6.136,1348.0,100.0,3055.0,99.52,0.0,0.0,0.0,6.136,2442.07,true
1167,6.314,1401.0,100.0,3053.0,99.33,0.0,710.0,0.22,6.314,2495.58,true
1168,6.225,1398.0,100.0,3053.0,99.64,0.0,0.0,0.0,6.225,2450.28,true
1169,5.886,1373.0,54.3,3053.0,97.95,0.0,708.0,0.22,5.886,2444.98,true
1170,6.164,1396.0,99.73,3051.0,98.35,0.0,710.0,0.43,6.168,2414.44,true
1171,6.285,1402.0,100.0,3054.0,98.79,0.0,710.0,0.22,6.285,2465.61,true
1172,6.155,1448.0,99.99,3056.0,99.73,0.0,0.0,0.0,6.155,2398.04,true
