Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1173,5.849,1389.0,13.52,3050.0,99.5,0.0,0.0,0.0,5.849,2493.54,true
1174,5.801,1427.0,15.33,3051.0,98.85,0.0,0.0,0.0,5.801,2471.01,true
1175,5.816,1364.0,12.88,3052.0,99.57,0.0,0.0,0.0,5.816,2454.7,true
1176,5.729,1412.0,15.57,3051.0,98.47,0.0,0.0,0.0,5.729,2488.54,true
1177,5.778,1377.0,13.27,3050.0,99.14,0.0,0.0,0.0,5.778,2483.02,true
1178,5.808,1345.0,14.22,3051.0,99.25,0.0,0.0,0.0,5.808,2477.7,true
1179,5.626,1370.0,14.48,3054.0,98.17,0.0,0.0,0.0,5.626,2432.85,true
1180,5.809,1397.0,15.43,3050.0,98.6,0.0,0.0,0.0,5.809,2512.45,true
1181,5.828,1308.0,12.05,3050.0,99.61,0.0,0.0,0.0,5.828,2488.05,true
1182,5.86,1433.0,14.95,3049.0,98.77,0.0,0.0,0.0,5.86,2529.17,true
1183,5.783,1472.0,16.52,3051.0,97.84,0.0,0.0,0.0,5.783,2506.76,true
1184,5.86,1363.0,14.42,3049.0,98.72,0.0,0.0,0.0,5.86,2492.98,true
1185,5.83,1435.0,18.63,3048.0,98.0,0.0,0.0,0.0,5.83,2581.04,true
1186,5.654,1371.0,14.26,3054.0,99.02,0.0,0.0,0.0,5.654,2424.33,true
1187,5.866,1449.0,17.82,3048.0,98.22,0.0,0.0,0.0,5.866,2549.48,true
1188,5.807,1443.0,29.81,3052.0,97.33,0.0,0.0,0.0,5.807,2535.02,true
1189,5.805,1411.0,14.03,3051.0,98.88,0.0,0.0,0.0,5.805,2500.31,true
1190,5.699,1307.0,11.68,3052.0,99.14,0.0,708.0,0.22,5.699,2432.0,true
1191,5.801,1427.0,15.95,3052.0,98.82,0.0,712.0,0.31,5.801,2485.88,true
1192,5.887,1399.0,14.03,3048.0,99.24,0.0,0.0,0.0,5.887,2510.12,true
1193,5.873,1375.0,14.77,3050.0,99.31,0.0,0.0,0.0,5.873,2494.0,true
1194,5.744,1421.0,19.68,3052.0,97.93,0.0,712.0,0.31,5.744,2494.6,true
1195,5.73,1428.0,16.77,3051.0,98.24,0.0,0.0,0.0,5.73,2505.99,true
1196,5.821,1422.0,14.8,3050.0,99.14,0.0,0.0,0.0,5.821,2514.47,true
1197,5.819,1406.0,15.41,3049.0,98.3,0.0,0.0,0.0,5.819,2533.07,true
1198,5.771,1365.0,15.15,3051.0,99.32,0.0,0.0,0.0,5.771,2486.29,true
1199,5.81,1441.0,18.94,3051.0,98.09,0.0,0.0,0.0,5.81,2551.74,true
1200,5.86,1404.0,14.01,3050.0,99.72,0.0,0.0,0.0,5.86,2502.25,true
1201,5.743,1422.0,16.79,3051.0,98.13,0.0,0.0,0.0,5.743,2487.25,true
1202,5.778,1384.0,14.64,3052.0,98.87,0.0,0.0,0.0,5.778,2448.56,true
1203,5.743,1417.0,17.2,3051.0,99.03,0.0,715.0,0.41,5.743,2478.26,true
1204,5.774,1479.0,18.55,3049.0,97.55,0.0,0.0,0.0,5.774,2571.19,true
1205,5.685,1472.0,19.59,3052.0,97.65,0.0,0.0,0.0,5.685,2500.53,true
1206,5.757,1352.0,15.38,3052.0,98.67,0.0,0.0,0.0,5.757,2486.93,true
1207,6.25,1533.0,89.08,3049.0,97.2,0.0,0.0,0.0,6.25,2587.49,true
1208,5.871,1397.0,34.08,3053.0,98.6,0.0,0.0,0.0,5.871,2497.57,true
1209,5.817,1400.0,15.34,3048.0,98.51,0.0,0.0,0.0,5.817,2551.91,true
1210,5.821,1373.0,14.36,3050.0,98.93,0.0,0.0,0.0,5.821,2467.38,true
1211,5.798,1407.0,15.58,3050.0,98.58,0.0,0.0,0.0,5.798,2500.85,true
1212,5.889,1409.0,16.7,3049.0,98.94,0.001,708.0,0.22,5.89,2512.35,true
1213,5.762,1403.0,14.69,3052.0,98.92,0.0,0.0,0.0,5.762,2471.17,true
1214,5.749,1370.0,14.34,3052.0,98.94,0.0,0.0,0.0,5.749,2488.2,true
1215,5.739,1409.0,14.88,3051.0,98.61,0.0,0.0,0.0,5.739,2494.19,true
1216,5.743,1453.0,18.58,3051.0,97.95,0.0,0.0,0.0,5.743,2520.47,true
1217,5.661,1402.0,16.69,3052.0,97.78,0.0,0.0,0.0,5.661,2474.1,true
1218,5.806,1365.0,23.09,3052.0,98.87,0.0,0.0,0.0,5.806,2478.08,true
1219,5.765,1423.0,15.8,3051.0,98.73,0.0,0.0,0.0,5.765,2505.74,true
1220,5.83,1353.0,13.6,3050.0,99.33,0.0,0.0,0.0,5.83,2503.31,true
1221,5.781,1390.0,13.93,3051.0,98.82,0.0,0.0,0.0,5.781,2489.82,true
1222,5.807,1438.0,17.1,3050.0,98.24,0.0,0.0,0.0,5.807,2498.14,true
1223,5.826,1435.0,14.68,3049.0,98.74,0.0,0.0,0.0,5.826,2519.31,true
1224,5.813,1375.0,14.83,3050.0,99.2,0.0,0.0,0.0,5.813,2505.03,true
1225,5.789,1334.0,12.9,3051.0,99.52,0.0,0.0,0.0,5.789,2464.51,true
1226,5.767,1364.0,14.02,3051.0,98.92,0.0,0.0,0.0,5.767,2475.6,true
1227,5.748,1402.0,15.23,3051.0,98.09,0.0,0.0,0.0,5.748,2505.81,true
1228,5.651,1349.0,8.85,3054.0,98.55,0.0,0.0,0.0,5.651,2445.08,true
1229,5.816,1425.0,15.69,3050.0,98.77,0.0,0.0,0.0,5.816,2522.19,true
1230,5.839,1471.0,16.73,3048.0,98.12,0.0,0.0,0.0,5.839,2552.11,true
1231,5.816,1396.0,14.78,3051.0,99.29,0.0,0.0,0.0,5.816,2498.03,true
1232,5.788,1397.0,14.34,3052.0,98.42,0.0,0.0,0.0,5.788,2477.68,true
1233,5.828,1409.0,17.31,3050.0,98.73,0.0,0.0,0.0,5.828,2517.78,true
1234,5.759,1403.0,16.21,3052.0,98.35,0.0,0.0,0.0,5.759,2503.9,true
1235,5.699,1407.0,14.9,3053.0,98.53,0.0,0.0,0.0,5.699,2480.15,true
1236,5.742,1381.0,14.08,3052.0,99.1,0.0,0.0,0.0,5.742,2461.34,true
1237,5.838,1358.0,13.2,3051.0,99.38,0.0,0.0,0.0,5.838,2501.47,true
1238,5.727,1405.0,16.77,3053.0,98.36,0.0,0.0,0.0,5.727,2482.51,true
1239,5.756,1430.0,17.13,3052.0,98.17,0.0,0.0,0.0,5.756,2509.11,true
1240,5.667,1336.0,14.26,3055.0,98.5,0.0,0.0,0.0,5.667,2450.22,true
1241,5.744,1428.0,14.67,3052.0,98.61,0.0,0.0,0.0,5.744,2470.24,true
1242,5.732,1417.0,14.71,3053.0,98.56,0.0,0.0,0.0,5.732,2459.07,true
1243,5.815,1386.0,14.38,3051.0,99.24,0.0,0.0,0.0,5.815,2457.35,true
1244,5.792,1371.0,13.86,3050.0,99.24,0.0,0.0,0.0,5.792,2493.31,true
1245,5.77,1425.0,15.8,3050.0,98.75,0.0,0.0,0.0,5.77,2522.51,true
1246,5.807,1420.0,15.97,3049.0,98.48,0.0,0.0,0.0,5.807,2537.59,true
1247,5.752,1298.0,14.83,3049.0,99.32,0.0,0.0,0.0,5.752,2490.72,true
1248,5.743,1394.0,16.92,3051.0,98.53,0.0,0.0,0.0,5.743,2488.09,true
1249,5.824,1467.0,18.07,3050.0,98.15,0.0,0.0,0.0,5.824,2570.22,true
1250,5.964,1419.0,19.04,3047.0,97.84,0.0,0.0,0.0,5.964,2515.54,true
1251,5.73,1382.0,14.93,3050.0,98.56,0.0,0.0,0.0,5.73,2488.44,true
1252,5.719,1384.0,14.83,3050.0,98.88,0.0,0.0,0.0,5.719,2492.85,true
1253,5.686,1457.0,17.99,3052.0,98.0,0.0,714.0,0.41,5.686,2452.1,true
1254,5.813,1398.0,14.42,3052.0,99.25,0.0,0.0,0.0,5.813,2489.67,true
1255,5.756,1409.0,14.26,3050.0,98.66,0.0,0.0,0.0,5.756,2505.07,true
1256,5.661,1452.0,16.64,3053.0,97.73,0.0,0.0,0.0,5.661,2476.67,true
1257,5.759,1380.0,13.83,3052.0,99.17,0.0,0.0,0.0,5.759,2502.51,true
1258,5.69,1347.0,13.46,3052.0,99.19,0.0,0.0,0.0,5.69,2442.89,true
1259,5.69,1367.0,13.97,3053.0,98.58,0.0,0.0,0.0,5.69,2449.09,true
1260,5.702,1320.0,13.05,3051.0,99.03,0.0,0.0,0.0,5.702,2464.14,true
1261,5.71,1389.0,13.86,3052.0,99.12,0.0,0.0,0.0,5.71,2465.65,true
1262,5.649,1385.0,15.9,3053.0,98.06,0.0,0.0,0.0,5.649,2463.3,true
1263,5.755,1464.0,18.33,3050.0,97.91,0.0,0.0,0.0,5.755,2541.71,true
1264,5.718,1418.0,17.07,3051.0,97.9,0.0,0.0,0.0,5.718,2501.63,true
1265,5.602,1381.0,11.39,3055.0,97.83,0.0,0.0,0.0,5.602,2423.9,true
1266,5.737,1418.0,13.18,3053.0,98.77,0.0,0.0,0.0,5.737,2485.42,true
1267,5.749,1433.0,17.07,3050.0,97.6,0.0,0.0,0.0,5.749,2526.78,true
1268,5.885,1413.0,15.56,3048.0,98.83,0.0,0.0,0.0,5.885,2556.54,true
1269,5.808,1389.0,14.49,3049.0,98.86,0.0,0.0,0.0,5.808,2513.9,true
1270,5.617,1447.0,16.12,3054.0,97.59,0.0,0.0,0.0,5.617,2464.61,true
1271,5.752,1378.0,14.06,3052.0,99.29,0.0,0.0,0.0,5.752,2472.77,true
1272,5.591,1431.0,15.31,3054.0,98.28,0.0,0.0,0.0,5.591,2452.12,true
1273,5.759,1451.0,17.99,3050.0,97.89,0.0,0.0,0.0,5.759,2549.19,true
1274,5.595,1375.0,14.38,3054.0,98.08,0.0,0.0,0.0,5.595,2429.32,true
1275,5.68,1307.0,13.63,3052.0,98.92,0.0,0.0,0.0,5.68,2457.96,true
1276,5.743,1390.0,15.16,3052.0,98.34,0.0,0.0,0.0,5.743,2501.92,true
1277,5.741,1435.0,18.15,3051.0,97.67,0.0,0.0,0.0,5.741,2472.36,true
1278,5.827,1429.0,14.69,3050.0,98.94,0.0,0.0,0.0,5.827,2511.98,true
1279,5.77,1401.0,13.8,3051.0,99.77,0.0,0.0,0.0,5.77,2493.56,true
1280,5.74,1470.0,17.87,3049.0,97.8,0.0,0.0,0.0,5.74,2541.76,true
1281,5.738,1402.0,14.73,3051.0,98.92,0.0,0.0,0.0,5.738,2504.81,true
1282,5.735,1337.0,13.17,3052.0,99.41,0.0,0.0,0.0,5.735,2476.2,true
1283,5.716,1436.0,17.31,3049.0,96.86,0.0,0.0,0.0,5.716,2546.12,true
1284,5.701,1409.0,14.38,3050.0,98.5,0.0,0.0,0.0,5.701,2532.68,true
1285,5.687,1364.0,11.36,3053.0,98.42,0.0,0.0,0.0,5.687,2482.27,true
1286,5.609,1360.0,14.45,3054.0,98.84,0.0,0.0,0.0,5.609,2445.08,true
1287,5.593,1433.0,18.81,3053.0,97.06,0.0,0.0,0.0,5.593,2510.57,true
1288,5.645,1440.0,20.28,3053.0,96.87,0.0,0.0,0.0,5.645,2500.49,true
1289,5.582,1458.0,18.12,3054.0,96.39,0.0,0.0,0.0,5.582,2468.84,true
1290,5.647,1427.0,15.86,3052.0,97.82,0.0,0.0,0.0,5.647,2496.7,true
1291,5.856,1400.0,13.19,3049.0,99.39,0.0,0.0,0.0,5.856,2504.34,true
1292,5.612,1398.0,17.71,3052.0,97.38,0.0,0.0,0.0,5.612,2499.51,true
1293,5.839,1405.0,15.25,3049.0,99.15,0.0,0.0,0.0,5.839,2544.91,true
1294,5.644,1377.0,13.18,3052.0,98.48,0.0,0.0,0.0,5.644,2468.29,true
1295,5.754,1480.0,17.94,3050.0,98.03,0.0,0.0,0.0,5.754,2555.72,true
1296,5.59,1325.0,14.95,3055.0,97.81,0.0,0.0,0.0,5.59,2440.39,true
1297,5.594,1407.0,16.46,3054.0,98.31,0.0,0.0,0.0,5.594,2464.3,true
1298,5.544,1481.0,19.83,3054.0,96.45,0.0,0.0,0.0,5.544,2488.15,true
1299,5.631,1413.0,16.51,3052.0,97.06,0.0,0.0,0.0,5.631,2494.06,true
1300,5.693,1357.0,12.55,3052.0,99.24,0.0,0.0,0.0,5.693,2459.18,true
1301,5.689,1412.0,14.27,3053.0,98.33,0.0,0.0,0.0,5.689,2484.76,true
1302,5.671,1395.0,16.14,3051.0,98.27,0.0,0.0,0.0,5.671,2487.56,true
1303,5.74,1404.0,11.55,3049.0,98.04,0.0,0.0,0.0,5.74,2508.47,true
1304,5.768,1417.0,12.66,3052.0,99.22,0.0,0.0,0.0,5.768,2475.1,true
1305,5.756,1434.0,16.03,3051.0,98.41,0.0,0.0,0.0,5.756,2533.11,true
1306,5.656,1381.0,14.7,3052.0,98.41,0.0,0.0,0.0,5.656,2490.48,true
1307,5.586,1485.0,21.91,3053.0,95.96,0.0,0.0,0.0,5.586,2500.62,true
1308,5.565,1382.0,15.2,3055.0,97.93,0.0,0.0,0.0,5.565,2445.35,true
1309,5.507,1424.0,19.84,3054.0,95.17,0.0,0.0,0.0,5.507,2479.69,true
1310,5.533,1442.0,18.36,3055.0,96.69,0.0,0.0,0.0,5.533,2458.49,true
1311,5.678,1422.0,16.17,3053.0,98.78,0.0,0.0,0.0,5.678,2493.41,true
1312,5.637,1461.0,17.78,3051.0,96.61,0.0,0.0,0.0,5.637,2494.28,true
1313,5.704,1492.0,19.71,3051.0,97.24,0.001,714.0,0.41,5.705,2541.53,true
1314,5.574,1416.0,16.13,3052.0,97.51,0.0,0.0,0.0,5.574,2463.63,true
1315,5.651,1335.0,13.27,3052.0,99.46,0.0,0.0,0.0,5.651,2453.91,true
1316,5.719,1454.0,15.77,3052.0,98.43,0.0,0.0,0.0,5.719,2495.25,true
1317,5.643,1486.0,17.17,3054.0,97.35,0.0,0.0,0.0,5.643,2472.06,true
1318,5.668,1498.0,16.88,3054.0,98.27,0.0,0.0,0.0,5.668,2458.44,true
1319,5.666,1430.0,16.73,3050.0,97.55,0.0,0.0,0.0,5.666,2515.09,true
1320,5.667,1428.0,15.68,3052.0,98.11,0.0,0.0,0.0,5.667,2501.5,true
1321,5.682,1383.0,13.85,3051.0,97.81,0.0,0.0,0.0,5.682,2515.58,true
1322,5.588,1411.0,11.95,3054.0,97.88,0.0,0.0,0.0,5.588,2455.16,true
1323,5.603,1417.0,15.16,3054.0,98.32,0.0,0.0,0.0,5.603,2468.52,true
1324,5.695,1391.0,14.41,3052.0,98.74,0.0,0.0,0.0,5.695,2499.87,true
1325,5.584,1424.0,14.95,3054.0,97.89,0.0,0.0,0.0,5.584,2452.65,true
1326,5.595,1339.0,14.46,3055.0,98.3,0.0,0.0,0.0,5.595,2451.95,true
1327,5.572,1480.0,19.67,3053.0,96.84,0.0,0.0,0.0,5.572,2502.15,true
1328,5.41,1393.0,17.35,3059.0,96.04,0.0,0.0,0.0,5.41,2401.4,true
1329,5.771,1409.0,15.05,3050.0,98.7,0.0,0.0,0.0,5.771,2517.14,true
1330,5.576,1419.0,17.17,3054.0,97.02,0.0,0.0,0.0,5.576,2459.63,true
1331,5.704,1370.0,13.07,3051.0,99.55,0.0,0.0,0.0,5.704,2446.43,true
1332,5.673,1456.0,15.22,3053.0,97.84,0.0,0.0,0.0,5.673,2469.25,true
1333,5.755,1413.0,15.18,3050.0,97.96,0.0,0.0,0.0,5.755,2563.05,true
1334,5.472,1450.0,18.42,3055.0,96.19,0.0,0.0,0.0,5.472,2455.21,true
1335,5.584,1389.0,16.16,3055.0,98.26,0.0,0.0,0.0,5.584,2458.32,true
1336,5.685,1415.0,18.88,3052.0,98.49,0.0,0.0,0.0,5.685,2478.24,true
1337,5.639,1397.0,16.08,3052.0,97.98,0.0,0.0,0.0,5.639,2495.82,true
1338,5.763,1445.0,16.78,3050.0,98.46,0.0,0.0,0.0,5.763,2528.44,true
1339,5.794,1408.0,15.97,3048.0,98.88,0.0,0.0,0.0,5.794,2533.29,true
1340,5.798,1324.0,10.68,3050.0,99.87,0.0,0.0,0.0,5.798,2506.55,true
1341,5.706,1447.0,14.69,3052.0,98.36,0.0,0.0,0.0,5.706,2500.51,true
1342,5.561,1398.0,17.2,3055.0,97.45,0.0,0.0,0.0,5.561,2432.41,true
1343,5.757,1452.0,17.59,3049.0,97.67,0.0,0.0,0.0,5.757,2572.05,true
1344,5.609,1399.0,16.7,3056.0,97.99,0.0,0.0,0.0,5.609,2442.74,true
1345,5.774,1404.0,14.32,3050.0,98.52,0.0,0.0,0.0,5.774,2505.68,true
1346,5.798,1424.0,14.45,3050.0,98.98,0.0,0.0,0.0,5.798,2510.79,true
1347,5.824,1429.0,15.57,3050.0,99.1,0.0,0.0,0.0,5.824,2519.78,true
1348,5.701,1405.0,14.63,3051.0,98.38,0.0,0.0,0.0,5.701,2494.9,true
1349,5.679,1451.0,17.84,3052.0,96.8,0.0,0.0,0.0,5.679,2495.08,true
1350,5.622,1448.0,17.9,3052.0,97.0,0.0,0.0,0.0,5.622,2503.65,true
1351,5.716,1457.0,17.93,3050.0,97.44,0.0,0.0,0.0,5.716,2536.97,true
1352,5.594,1418.0,17.14,3055.0,97.47,0.0,0.0,0.0,5.594,2450.97,true
1353,5.744,1361.0,14.16,3049.0,99.03,0.0,0.0,0.0,5.744,2507.89,true
1354,5.721,1452.0,17.49,3050.0,97.97,0.0,0.0,0.0,5.721,2522.99,true
1355,5.791,1457.0,14.72,3047.0,98.88,0.0,0.0,0.0,5.791,2543.02,true
1356,5.741,1406.0,15.7,3050.0,98.5,0.0,0.0,0.0,5.741,2507.4,true
1357,5.702,1518.0,20.14,3050.0,97.19,0.0,0.0,0.0,5.702,2535.5,true
1358,5.708,1421.0,16.25,3051.0,97.29,0.0,0.0,0.0,5.708,2491.08,true
1359,5.53,1390.0,11.36,3054.0,96.72,0.0,0.0,0.0,5.53,2435.1,true
1360,5.804,1453.0,17.95,3049.0,98.0,0.0,0.0,0.0,5.804,2534.59,true
1361,5.718,1437.0,16.94,3052.0,97.82,0.0,0.0,0.0,5.718,2458.56,true
1362,5.764,1464.0,17.16,3049.0,98.18,0.0,0.0,0.0,5.764,2539.55,true
1363,5.662,1389.0,15.66,3054.0,98.91,0.0,0.0,0.0,5.662,2477.22,true
1364,5.594,1474.0,17.05,3055.0,97.82,0.0,0.0,0.0,5.594,2469.66,true
1365,5.65,1453.0,17.35,3053.0,97.94,0.0,0.0,0.0,5.65,2492.63,true
1366,5.746,1460.0,26.51,3049.0,97.43,0.0,0.0,0.0,5.746,2525.73,true
1367,5.769,1392.0,14.08,3051.0,99.45,0.0,0.0,0.0,5.769,2487.21,true
1368,6.102,1456.0,18.4,3045.0,99.14,0.0,0.0,0.0,6.102,2524.53,true
1369,5.721,1387.0,16.43,3051.0,98.93,0.0,0.0,0.0,5.721,2508.21,true
1370,5.689,1377.0,14.15,3051.0,98.37,0.0,0.0,0.0,5.689,2483.4,true
1371,5.751,1409.0,14.55,3049.0,98.7,0.0,0.0,0.0,5.751,2498.43,true
1372,5.718,1456.0,18.54,3049.0,97.4,0.0,713.0,0.31,5.718,2517.47,true
1373,5.743,1464.0,16.62,3051.0,98.15,0.0,0.0,0.0,5.743,2515.99,true
1374,5.674,1410.0,17.67,3050.0,97.62,0.0,0.0,0.0,5.674,2498.39,true
1375,5.709,1396.0,14.74,3052.0,98.41,0.0,0.0,0.0,5.709,2458.73,true
1376,5.7,1399.0,15.41,3053.0,98.03,0.0,0.0,0.0,5.7,2487.89,true
1377,5.707,1353.0,11.18,3054.0,98.66,0.0,0.0,0.0,5.707,2450.91,true
1378,5.58,1417.0,15.22,3052.0,95.82,0.0,0.0,0.0,5.58,2508.35,true
1379,5.661,1403.0,14.35,3052.0,98.62,0.0,0.0,0.0,5.661,2465.6,true
1380,5.67,1384.0,15.37,3053.0,98.64,0.0,0.0,0.0,5.67,2470.44,true
1381,5.563,1383.0,15.7,3054.0,97.73,0.0,0.0,0.0,5.563,2439.87,true
1382,5.602,1365.0,14.54,3053.0,98.57,0.0,0.0,0.0,5.602,2434.9,true
1383,5.652,1397.0,15.33,3052.0,97.96,0.0,0.0,0.0,5.652,2480.53,true
1384,5.683,1417.0,15.32,3053.0,98.05,0.0,0.0,0.0,5.683,2497.49,true
1385,5.657,1408.0,15.82,3054.0,98.59,0.0,0.0,0.0,5.657,2481.02,true
1386,5.628,1552.0,20.78,3051.0,95.9,0.0,0.0,0.0,5.628,2554.91,true
1387,5.556,1440.0,17.4,3054.0,96.96,0.0,0.0,0.0,5.556,2467.08,true
1388,5.634,1388.0,16.17,3051.0,97.15,0.0,0.0,0.0,5.634,2463.77,true
1389,5.661,1411.0,15.86,3053.0,98.33,0.0,0.0,0.0,5.661,2482.12,true
1390,5.652,1426.0,16.32,3054.0,98.32,0.0,0.0,0.0,5.652,2461.39,true
1391,5.804,1404.0,15.56,3051.0,99.08,0.0,0.0,0.0,5.804,2518.73,true
1392,5.693,1456.0,16.89,3050.0,97.12,0.0,0.0,0.0,5.693,2496.64,true
1393,5.76,1416.0,13.49,3051.0,98.63,0.0,0.0,0.0,5.76,2480.25,true
1394,5.591,1431.0,17.9,3051.0,96.69,0.0,0.0,0.0,5.591,2501.32,true
1395,5.717,1391.0,14.43,3052.0,98.66,0.0,0.0,0.0,5.717,2484.58,true
1396,5.778,1377.0,19.46,3050.0,98.79,0.0,0.0,0.0,5.778,2510.29,true
1397,5.576,1400.0,16.59,3055.0,97.44,0.0,0.0,0.0,5.576,2455.51,true
1398,5.658,1404.0,14.46,3052.0,98.27,0.0,0.0,0.0,5.658,2474.03,true
1399,5.567,1507.0,19.29,3051.0,96.47,0.0,0.0,0.0,5.567,2495.84,true
1400,5.694,1432.0,15.38,3052.0,98.85,0.0,0.0,0.0,5.694,2504.08,true
1401,5.624,1418.0,17.44,3055.0,98.39,0.0,0.0,0.0,5.624,2446.42,true
1402,5.612,1371.0,14.88,3053.0,98.32,0.0,0.0,0.0,5.612,2455.61,true
1403,5.562,1486.0,20.12,3052.0,95.37,0.0,0.0,0.0,5.562,2508.15,true
1404,5.577,1505.0,20.0,3053.0,96.57,0.0,0.0,0.0,5.577,2496.9,true
1405,5.692,1399.0,14.46,3052.0,98.62,0.0,0.0,0.0,5.692,2461.31,true
1406,5.675,1414.0,16.27,3053.0,98.29,0.0,0.0,0.0,5.675,2460.04,true
1407,5.757,1388.0,14.45,3051.0,99.1,0.0,0.0,0.0,5.757,2479.51,true
1408,5.711,1449.0,15.62,3051.0,98.22,0.0,0.0,0.0,5.711,2482.89,true
1409,5.722,1443.0,16.16,3053.0,98.28,0.0,0.0,0.0,5.722,2475.46,true
1410,5.805,1401.0,15.65,3050.0,98.32,0.0,0.0,0.0,5.805,2545.3,true
1411,5.534,1425.0,17.61,3054.0,96.65,0.0,0.0,0.0,5.534,2439.2,true
1412,5.631,1481.0,19.0,3052.0,97.72,0.0,0.0,0.0,5.631,2509.71,true
1413,5.646,1459.0,19.9,3052.0,96.67,0.0,0.0,0.0,5.646,2524.63,true
1414,5.6,1443.0,14.86,3052.0,97.3,0.0,0.0,0.0,5.6,2508.18,true
1415,5.69,1403.0,11.81,3051.0,98.5,0.0,0.0,0.0,5.69,2502.95,true
1416,5.816,1419.0,15.23,3050.0,98.8,0.0,0.0,0.0,5.816,2534.44,true
1417,5.845,1466.0,16.72,3048.0,98.24,0.0,0.0,0.0,5.845,2578.03,true
1418,5.588,1408.0,15.8,3054.0,97.34,0.0,0.0,0.0,5.588,2473.95,true
1419,5.661,1386.0,14.72,3053.0,98.44,0.0,0.0,0.0,5.661,2471.19,true
1420,5.681,1346.0,13.96,3051.0,98.9,0.0,0.0,0.0,5.681,2482.17,true
1421,5.692,1459.0,15.59,3050.0,98.15,0.0,0.0,0.0,5.692,2510.91,true
1422,5.552,1445.0,18.2,3054.0,96.88,0.0,0.0,0.0,5.552,2465.73,true
1423,5.795,1407.0,15.29,3050.0,98.94,0.0,0.0,0.0,5.795,2520.52,true
1424,5.699,1392.0,15.34,3052.0,97.85,0.0,0.0,0.0,5.699,2499.52,true
1425,5.723,1403.0,25.45,3052.0,97.66,0.0,0.0,0.0,5.723,2473.66,true
1426,5.688,1389.0,15.26,3053.0,98.6,0.0,0.0,0.0,5.688,2426.81,true
1427,5.6,1458.0,20.31,3053.0,96.15,0.0,0.0,0.0,5.6,2503.25,true
1428,5.636,1406.0,16.76,3054.0,97.93,0.0,0.0,0.0,5.636,2488.97,true
1429,5.75,1432.0,15.45,3050.0,98.54,0.0,0.0,0.0,5.75,2515.76,true
1430,5.786,1446.0,18.65,3051.0,98.24,0.0,0.0,0.0,5.786,2544.66,true
1431,5.599,1430.0,17.63,3053.0,97.16,0.0,714.0,0.41,5.599,2473.81,true
1432,5.532,1479.0,19.11,3053.0,96.38,0.0,0.0,0.0,5.532,2481.73,true
1433,5.505,1429.0,14.55,3055.0,96.23,0.0,0.0,0.0,5.505,2464.86,true
1434,5.672,1405.0,12.04,3052.0,98.75,0.0,0.0,0.0,5.672,2482.63,true
1435,5.617,1434.0,17.86,3053.0,97.31,0.0,0.0,0.0,5.617,2505.03,true
1436,5.448,1562.0,22.59,3054.0,94.78,0.0,0.0,0.0,5.448,2515.54,true
1437,5.677,1410.0,15.64,3053.0,98.16,0.0,0.0,0.0,5.677,2475.74,true
1438,5.585,1434.0,18.05,3053.0,96.18,0.0,0.0,0.0,5.585,2493.24,true
1439,5.536,1381.0,17.72,3055.0,96.66,0.0,0.0,0.0,5.536,2451.03,true
1440,5.74,1391.0,14.92,3051.0,98.77,0.0,0.0,0.0,5.74,2505.1,true
1441,5.68,1387.0,15.83,3052.0,98.61,0.0,0.0,0.0,5.68,2489.39,true
1442,5.605,1366.0,14.96,3054.0,97.56,0.0,0.0,0.0,5.605,2452.79,true
1443,5.7,1448.0,14.88,3053.0,98.69,0.0,0.0,0.0,5.7,2474.03,true
1444,5.735,1431.0,16.27,3052.0,97.76,0.0,0.0,0.0,5.735,2485.62,true
1445,5.443,1451.0,16.56,3057.0,96.37,0.0,0.0,0.0,5.443,2413.42,true
1446,5.716,1431.0,15.4,3051.0,98.78,0.0,0.0,0.0,5.716,2516.21,true
1447,5.724,1349.0,13.76,3052.0,98.81,0.0,0.0,0.0,5.724,2488.45,true
1448,5.71,1362.0,13.74,3052.0,98.83,0.0,0.0,0.0,5.71,2488.95,true
1449,5.631,1444.0,18.63,3051.0,96.72,0.0,0.0,0.0,5.631,2526.8,true
1450,5.615,1378.0,14.58,3054.0,98.45,0.0,0.0,0.0,5.615,2444.15,true
1451,5.622,1414.0,14.4,3053.0,98.18,0.0,0.0,0.0,5.622,2470.35,true
1452,5.495,1454.0,16.23,3052.0,95.06,0.0,0.0,0.0,5.495,2517.62,true
1453,5.619,1450.0,18.26,3053.0,97.68,0.0,0.0,0.0,5.619,2492.1,true
1454,5.675,1404.0,14.62,3049.0,98.06,0.0,0.0,0.0,5.675,2503.68,true
1455,5.791,1391.0,26.04,3050.0,98.71,0.0,0.0,0.0,5.791,2532.72,true
1456,5.756,1405.0,14.86,3050.0,98.12,0.0,0.0,0.0,5.756,2531.07,true
1457,5.642,1473.0,18.79,3051.0,96.46,0.0,0.0,0.0,5.642,2531.51,true
1458,5.723,1422.0,14.82,3051.0,98.19,0.0,0.0,0.0,5.723,2504.57,true
1459,5.602,1438.0,18.69,3053.0,96.49,0.0,0.0,0.0,5.602,2479.78,true
1460,5.614,1419.0,14.97,3053.0,98.68,0.0,0.0,0.0,5.614,2433.26,true
1461,5.732,1467.0,17.7,3050.0,97.49,0.0,0.0,0.0,5.732,2526.1,true
