Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.556,1406.0,16.86,3055.0,96.46,0.0,0.0,0.0,5.556,2452.19,true
1463,5.586,1400.0,16.16,3054.0,96.79,0.0,0.0,0.0,5.586,2459.38,true
1464,5.764,1469.0,16.24,3052.0,97.69,0.0,0.0,0.0,5.764,2450.33,true
1465,5.562,1417.0,17.63,3056.0,97.28,0.001,714.0,0.41,5.563,2442.02,true
1466,5.662,1414.0,17.29,3053.0,97.54,0.0,0.0,0.0,5.662,2478.13,true
1467,5.619,1466.0,19.03,3052.0,97.0,0.0,0.0,0.0,5.619,2507.73,true
1468,5.729,1433.0,16.29,3050.0,98.28,0.0,0.0,0.0,5.729,2542.88,true
1469,5.665,1436.0,17.4,3051.0,97.36,0.0,0.0,0.0,5.665,2494.38,true
1470,5.756,1405.0,15.23,3049.0,98.66,0.0,0.0,0.0,5.756,2537.09,true
1471,5.546,1435.0,17.68,3055.0,97.57,0.0,0.0,0.0,5.546,2443.89,true
1472,5.674,1339.0,8.92,3052.0,98.99,0.0,0.0,0.0,5.674,2467.21,true
1473,5.794,1384.0,14.07,3050.0,99.73,0.0,0.0,0.0,5.794,2518.75,true
1474,5.759,1375.0,14.82,3050.0,98.85,0.0,0.0,0.0,5.759,2527.99,true
1475,5.444,1483.0,19.76,3053.0,95.26,0.0,0.0,0.0,5.444,2448.97,true
1476,5.636,1568.0,21.63,3051.0,96.08,0.0,0.0,0.0,5.636,2581.95,true
1477,5.519,1483.0,19.06,3053.0,95.59,0.0,0.0,0.0,5.519,2464.2,true
1478,5.421,1494.0,19.78,3054.0,95.26,0.0,0.0,0.0,5.421,2437.85,true
1479,5.658,1478.0,19.15,3051.0,95.78,0.0,0.0,0.0,5.658,2544.56,true
1480,5.552,1369.0,16.32,3055.0,96.8,0.0,0.0,0.0,5.552,2456.25,true
1481,5.732,1434.0,15.62,3051.0,98.33,0.0,0.0,0.0,5.732,2528.45,true
1482,5.59,1468.0,20.11,3052.0,96.09,0.0,0.0,0.0,5.59,2512.35,true
1483,5.821,1463.0,15.15,3052.0,98.54,0.0,0.0,0.0,5.821,2463.41,true
1484,5.632,1340.0,13.81,3053.0,98.95,0.0,0.0,0.0,5.632,2455.29,true
1485,5.612,1413.0,15.96,3054.0,97.53,0.0,0.0,0.0,5.612,2460.6,true
1486,5.686,1381.0,14.04,3052.0,98.54,0.0,0.0,0.0,5.686,2469.84,true
1487,5.766,1452.0,22.72,3052.0,97.47,0.0,0.0,0.0,5.766,2555.66,true
1488,5.746,1405.0,16.4,3050.0,98.68,0.0,0.0,0.0,5.746,2521.6,true
1489,5.584,1420.0,17.14,3053.0,97.21,0.0,0.0,0.0,5.584,2481.22,true
1490,5.674,1372.0,9.67,3049.0,98.98,0.0,0.0,0.0,5.674,2505.91,true
1491,5.638,1475.0,17.45,3050.0,97.89,0.0,0.0,0.0,5.638,2506.38,true
1492,5.596,1430.0,15.31,3053.0,97.71,0.0,0.0,0.0,5.596,2474.11,true
1493,5.697,1471.0,17.71,3050.0,97.64,0.0,715.0,0.51,5.697,2527.84,true
1494,5.562,1414.0,15.55,3053.0,97.01,0.0,0.0,0.0,5.562,2472.87,true
1495,5.632,1411.0,15.99,3053.0,97.88,0.0,0.0,0.0,5.632,2500.37,true
1496,5.522,1517.0,20.5,3055.0,96.42,0.0,0.0,0.0,5.522,2478.12,true
1497,5.557,1480.0,21.43,3055.0,96.18,0.0,0.0,0.0,5.557,2494.08,true
1498,5.615,1421.0,16.15,3054.0,97.5,0.0,714.0,0.41,5.615,2447.73,true
1499,5.598,1412.0,16.15,3053.0,97.04,0.0,0.0,0.0,5.598,2460.28,true
1500,5.659,1398.0,15.15,3052.0,98.47,0.0,0.0,0.0,5.659,2488.88,true
1501,5.606,1456.0,18.98,3053.0,95.99,0.0,0.0,0.0,5.606,2495.34,true
1502,5.708,1402.0,15.07,3053.0,98.55,0.0,0.0,0.0,5.708,2501.82,true
1503,5.801,1375.0,14.45,3053.0,98.64,0.0,0.0,0.0,5.801,2424.11,true
1504,5.487,1482.0,18.94,3055.0,95.43,0.0,0.0,0.0,5.487,2451.1,true
1505,5.768,1404.0,14.31,3051.0,98.24,0.0,0.0,0.0,5.768,2500.39,true
1506,5.648,1397.0,15.53,3053.0,97.59,0.0,0.0,0.0,5.648,2502.65,true
1507,5.519,1467.0,20.61,3055.0,95.66,0.0,0.0,0.0,5.519,2463.87,true
1508,5.516,1457.0,15.26,3054.0,96.21,0.0,0.0,0.0,5.516,2470.74,true
1509,5.537,1358.0,13.38,3055.0,97.8,0.0,0.0,0.0,5.537,2444.41,true
1510,5.6,1446.0,18.96,3054.0,97.38,0.0,0.0,0.0,5.6,2488.16,true
1511,5.541,1441.0,17.8,3053.0,96.59,0.0,0.0,0.0,5.541,2486.12,true
1512,5.603,1462.0,18.86,3052.0,96.65,0.0,0.0,0.0,5.603,2509.96,true
1513,5.637,1409.0,15.98,3053.0,97.98,0.0,0.0,0.0,5.637,2480.88,true
1514,6.018,1488.0,17.68,3048.0,98.02,0.0,0.0,0.0,6.018,2503.61,true
1515,5.519,1367.0,15.45,3054.0,97.37,0.0,0.0,0.0,5.519,2404.57,true
1516,5.704,1460.0,16.31,3050.0,97.56,0.0,0.0,0.0,5.704,2506.95,true
1517,5.759,1421.0,18.32,3050.0,98.36,0.0,0.0,0.0,5.759,2519.71,true
1518,5.798,1430.0,17.39,3051.0,98.77,0.0,0.0,0.0,5.798,2531.94,true
1519,5.54,1428.0,18.0,3054.0,97.17,0.0,0.0,0.0,5.54,2452.27,true
1520,5.598,1434.0,15.31,3053.0,97.6,0.0,0.0,0.0,5.598,2465.02,true
1521,5.58,1414.0,16.06,3052.0,97.38,0.0,0.0,0.0,5.58,2455.08,true
1522,5.767,1451.0,17.16,3051.0,98.27,0.001,713.0,0.63,5.768,2546.34,true
1523,5.683,1420.0,16.03,3056.0,97.98,0.0,0.0,0.0,5.683,2401.21,true
1524,5.684,1431.0,15.01,3052.0,98.06,0.0,0.0,0.0,5.684,2463.76,true
1525,5.688,1449.0,18.12,3049.0,97.25,0.0,0.0,0.0,5.688,2521.44,true
1526,5.687,1455.0,15.81,3050.0,97.72,0.0,0.0,0.0,5.687,2528.38,true
1527,5.729,1388.0,10.45,3050.0,99.15,0.0,0.0,0.0,5.729,2516.69,true
1528,5.575,1484.0,20.66,3054.0,96.54,0.0,0.0,0.0,5.575,2490.62,true
1529,5.634,1408.0,15.62,3050.0,97.55,0.0,0.0,0.0,5.634,2482.53,true
1530,5.729,1386.0,15.38,3051.0,98.6,0.0,0.0,0.0,5.729,2524.94,true
1531,5.743,1380.0,14.33,3051.0,98.5,0.0,0.0,0.0,5.743,2528.78,true
1532,5.568,1435.0,16.72,3055.0,97.46,0.0,0.0,0.0,5.568,2488.79,true
1533,5.574,1404.0,15.72,3053.0,97.67,0.0,0.0,0.0,5.574,2454.89,true
1534,5.545,1512.0,21.72,3054.0,95.87,0.0,0.0,0.0,5.545,2491.36,true
1535,5.65,1450.0,17.03,3052.0,97.55,0.0,0.0,0.0,5.65,2510.2,true
1536,5.604,1414.0,16.07,3054.0,97.85,0.0,0.0,0.0,5.604,2467.98,true
1537,5.559,1375.0,16.28,3053.0,97.09,0.0,0.0,0.0,5.559,2483.12,true
1538,5.616,1378.0,16.24,3051.0,97.46,0.0,0.0,0.0,5.616,2458.96,true
1539,5.693,1403.0,13.99,3051.0,98.4,0.0,0.0,0.0,5.693,2469.12,true
1540,5.525,1478.0,19.25,3052.0,95.8,0.001,714.0,0.41,5.526,2480.31,true
1541,5.469,1450.0,17.84,3056.0,95.79,0.0,0.0,0.0,5.469,2435.81,true
1542,5.653,1399.0,15.73,3048.0,98.63,0.0,0.0,0.0,5.653,2493.43,true
1543,5.618,1489.0,20.62,3053.0,96.39,0.0,0.0,0.0,5.618,2520.75,true
1544,5.744,1459.0,18.26,3049.0,97.9,0.0,0.0,0.0,5.744,2509.07,true
1545,5.625,1445.0,13.32,3057.0,97.67,0.0,0.0,0.0,5.625,2431.37,true
1546,5.69,1429.0,13.25,3052.0,98.4,0.0,0.0,0.0,5.69,2486.89,true
1547,5.858,1408.0,17.69,3050.0,99.35,0.0,0.0,0.0,5.858,2542.43,true
1548,5.655,1386.0,15.4,3053.0,98.59,0.0,0.0,0.0,5.655,2464.13,true
1549,5.511,1490.0,19.98,3055.0,95.56,0.0,0.0,0.0,5.511,2489.52,true
1550,5.645,1378.0,14.93,3053.0,98.79,0.0,0.0,0.0,5.645,2469.36,true
1551,5.49,1504.0,21.49,3054.0,94.94,0.0,0.0,0.0,5.49,2488.39,true
1552,5.637,1382.0,15.43,3053.0,98.17,0.0,0.0,0.0,5.637,2485.96,true
1553,5.692,1394.0,15.12,3051.0,98.56,0.002,714.0,0.41,5.694,2494.83,true
1554,5.773,1426.0,15.64,3049.0,98.35,0.0,0.0,0.0,5.773,2555.45,true
1555,5.728,1445.0,17.37,3049.0,98.64,0.0,0.0,0.0,5.728,2531.66,true
1556,5.715,1426.0,15.57,3050.0,98.45,0.0,0.0,0.0,5.715,2524.47,true
1557,5.549,1439.0,17.84,3054.0,96.63,0.0,0.0,0.0,5.549,2479.02,true
1558,5.706,1371.0,15.5,3052.0,98.93,0.0,0.0,0.0,5.706,2519.6,true
1559,5.661,1426.0,17.44,3051.0,97.97,0.0,0.0,0.0,5.661,2494.25,true
1560,5.637,1414.0,15.71,3054.0,98.04,0.0,0.0,0.0,5.637,2482.49,true
1561,5.636,1429.0,15.71,3052.0,97.27,0.0,0.0,0.0,5.636,2479.55,true
1562,5.627,1429.0,16.42,3052.0,97.74,0.0,0.0,0.0,5.627,2474.67,true
1563,5.58,1462.0,20.76,3052.0,95.95,0.0,0.0,0.0,5.58,2547.7,true
1564,5.549,1441.0,13.81,3054.0,96.4,0.0,0.0,0.0,5.549,2481.04,true
1565,5.502,1389.0,17.39,3056.0,97.27,0.0,0.0,0.0,5.502,2408.15,true
1566,5.811,1427.0,14.14,3052.0,99.13,0.0,0.0,0.0,5.811,2433.79,true
1567,5.737,1336.0,14.23,3052.0,98.75,0.0,0.0,0.0,5.737,2453.02,true
1568,5.794,1410.0,15.34,3049.0,98.33,0.0,0.0,0.0,5.794,2536.1,true
1569,5.677,1377.0,13.29,3054.0,99.51,0.0,0.0,0.0,5.677,2456.73,true
1570,5.611,1417.0,16.64,3052.0,97.31,0.0,0.0,0.0,5.611,2490.99,true
1571,5.571,1480.0,17.7,3052.0,96.27,0.0,0.0,0.0,5.571,2471.07,true
1572,5.643,1470.0,18.07,3051.0,97.61,0.0,0.0,0.0,5.643,2507.32,true
1573,5.544,1444.0,17.93,3054.0,97.18,0.0,0.0,0.0,5.544,2470.79,true
1574,5.629,1451.0,18.53,3051.0,96.6,0.0,0.0,0.0,5.629,2528.47,true
1575,5.684,1448.0,16.88,3051.0,98.15,0.0,0.0,0.0,5.684,2529.98,true
1576,5.588,1428.0,19.39,3053.0,98.27,0.0,0.0,0.0,5.588,2469.96,true
1577,5.589,1483.0,17.76,3053.0,97.32,0.0,0.0,0.0,5.589,2482.0,true
1578,5.602,1428.0,17.18,3054.0,97.74,0.0,0.0,0.0,5.602,2474.2,true
1579,5.548,1430.0,16.09,3053.0,96.28,0.0,0.0,0.0,5.548,2449.52,true
1580,5.728,1457.0,18.69,3045.0,97.17,0.0,0.0,0.0,5.728,2567.12,true
1581,5.664,1429.0,15.92,3048.0,97.44,0.0,0.0,0.0,5.664,2487.06,true
1582,5.505,1438.0,15.28,3054.0,95.48,0.0,0.0,0.0,5.505,2507.46,true
1583,5.657,1424.0,15.46,3052.0,97.02,0.0,0.0,0.0,5.657,2492.7,true
1584,5.693,1434.0,18.76,3052.0,97.59,0.0,0.0,0.0,5.693,2534.24,true
1585,5.589,1443.0,17.44,3053.0,97.62,0.0,0.0,0.0,5.589,2484.96,true
1586,5.404,1476.0,21.6,3055.0,95.5,0.0,0.0,0.0,5.404,2442.34,true
1587,5.508,1460.0,20.19,3056.0,95.46,0.0,0.0,0.0,5.508,2467.53,true
1588,5.676,1429.0,16.13,3049.0,97.48,0.0,0.0,0.0,5.676,2467.18,true
1589,5.732,1435.0,16.6,3054.0,97.88,0.0,0.0,0.0,5.732,2416.94,true
1590,5.67,1434.0,17.89,3051.0,97.92,0.0,0.0,0.0,5.67,2512.59,true
1591,5.574,1498.0,17.07,3053.0,96.17,0.0,0.0,0.0,5.574,2439.32,true
1592,5.714,1417.0,16.03,3050.0,98.84,0.0,0.0,0.0,5.714,2516.11,true
1593,5.549,1486.0,20.12,3051.0,95.62,0.0,0.0,0.0,5.549,2495.41,true
1594,5.571,1390.0,15.13,3054.0,97.93,0.0,0.0,0.0,5.571,2440.0,true
1595,5.618,1418.0,16.5,3052.0,97.48,0.0,0.0,0.0,5.618,2513.6,true
1596,5.553,1478.0,19.87,3054.0,96.26,0.0,0.0,0.0,5.553,2490.61,true
1597,5.449,1474.0,21.51,3053.0,94.48,0.0,0.0,0.0,5.449,2468.72,true
1598,5.678,1363.0,15.05,3052.0,98.41,0.0,0.0,0.0,5.678,2501.31,true
1599,5.635,1451.0,18.76,3050.0,97.0,0.0,0.0,0.0,5.635,2544.2,true
1600,5.65,1452.0,16.38,3052.0,97.91,0.0,0.0,0.0,5.65,2504.86,true
1601,5.491,1392.0,12.72,3053.0,95.96,0.0,0.0,0.0,5.491,2462.99,true
1602,5.58,1383.0,15.74,3050.0,96.98,0.0,0.0,0.0,5.58,2452.41,true
1603,5.651,1428.0,15.65,3050.0,97.27,0.0,0.0,0.0,5.651,2511.0,true
1604,5.673,1461.0,18.81,3051.0,97.55,0.0,0.0,0.0,5.673,2536.05,true
1605,5.671,1424.0,16.29,3052.0,98.35,0.0,0.0,0.0,5.671,2490.59,true
1606,5.644,1403.0,18.3,3050.0,97.95,0.0,0.0,0.0,5.644,2463.1,true
1607,5.741,1367.0,15.23,3052.0,98.98,0.0,0.0,0.0,5.741,2522.44,true
1608,5.453,1379.0,15.85,3056.0,97.14,0.0,0.0,0.0,5.453,2420.44,true
1609,5.588,1409.0,18.54,3055.0,96.84,0.0,0.0,0.0,5.588,2462.82,true
1610,5.623,1476.0,19.56,3054.0,96.52,0.0,0.0,0.0,5.623,2492.18,true
1611,5.664,1445.0,17.33,3053.0,97.82,0.0,0.0,0.0,5.664,2491.7,true
1612,5.895,1476.0,17.14,3053.0,98.69,0.001,714.0,0.41,5.896,2473.41,true
1613,5.755,1372.0,13.37,3050.0,99.14,0.0,0.0,0.0,5.755,2486.46,true
1614,5.541,1418.0,17.26,3056.0,96.0,0.0,0.0,0.0,5.541,2439.42,true
1615,5.658,1440.0,15.76,3050.0,97.73,0.0,0.0,0.0,5.658,2508.33,true
1616,5.521,1428.0,19.49,3054.0,96.48,0.0,0.0,0.0,5.521,2487.03,true
1617,5.509,1544.0,22.16,3054.0,94.76,0.0,0.0,0.0,5.509,2546.19,true
1618,5.556,1489.0,18.78,3030.0,96.23,0.0,0.0,0.0,5.556,2520.13,true
1619,5.491,1396.0,12.36,3057.0,97.73,0.0,0.0,0.0,5.491,2422.9,true
1620,5.49,1489.0,17.54,3051.0,95.59,0.0,0.0,0.0,5.49,2466.06,true
1621,5.7,1420.0,15.73,3052.0,98.74,0.0,0.0,0.0,5.7,2479.41,true
1622,5.441,1459.0,20.24,3056.0,95.26,0.0,0.0,0.0,5.441,2450.77,true
1623,5.473,1471.0,20.76,3056.0,95.68,0.0,0.0,0.0,5.473,2473.11,true
1624,5.449,1439.0,18.16,3055.0,96.26,0.0,0.0,0.0,5.449,2435.57,true
1625,5.459,1449.0,18.14,3054.0,95.31,0.0,0.0,0.0,5.459,2425.03,true
1626,5.515,1339.0,15.0,3054.0,97.64,0.0,0.0,0.0,5.515,2419.2,true
1627,5.717,1426.0,15.3,3051.0,98.36,0.0,0.0,0.0,5.717,2530.76,true
1628,5.49,1479.0,18.65,3055.0,95.66,0.0,0.0,0.0,5.49,2483.61,true
1629,5.564,1435.0,17.24,3050.0,96.91,0.0,0.0,0.0,5.564,2480.16,true
1630,5.664,1457.0,19.03,3053.0,97.4,0.0,0.0,0.0,5.664,2519.39,true
1631,5.724,1377.0,13.52,3053.0,99.53,0.0,0.0,0.0,5.724,2475.69,true
1632,6.013,1406.0,15.12,3047.0,98.67,0.0,0.0,0.0,6.013,2496.93,true
1633,5.632,1404.0,15.86,3053.0,98.22,0.0,0.0,0.0,5.632,2484.52,true
1634,5.557,1424.0,16.37,3054.0,98.02,0.0,0.0,0.0,5.557,2456.51,true
1635,5.596,1519.0,29.69,3053.0,95.87,0.0,0.0,0.0,5.596,2509.73,true
1636,5.649,1452.0,16.78,3055.0,97.85,0.0,0.0,0.0,5.649,2435.68,true
1637,5.73,1452.0,13.64,3054.0,98.4,0.0,0.0,0.0,5.73,2424.53,true
1638,5.667,1383.0,12.92,3051.0,97.96,0.0,0.0,0.0,5.667,2496.61,true
1639,5.707,1372.0,15.29,3053.0,98.11,0.0,0.0,0.0,5.707,2468.13,true
1640,5.625,1401.0,13.57,3051.0,98.95,0.0,0.0,0.0,5.625,2470.01,true
1641,5.41,1498.0,19.65,3055.0,95.12,0.0,0.0,0.0,5.41,2459.37,true
1642,5.558,1413.0,16.15,3055.0,97.89,0.0,0.0,0.0,5.558,2438.17,true
1643,5.568,1440.0,17.68,3054.0,97.68,0.0,0.0,0.0,5.568,2485.36,true
1644,5.503,1485.0,19.64,3055.0,96.1,0.0,0.0,0.0,5.503,2491.17,true
1645,5.582,1395.0,14.69,3053.0,98.08,0.0,0.0,0.0,5.582,2481.29,true
1646,5.567,1395.0,15.63,3054.0,97.07,0.0,0.0,0.0,5.567,2475.72,true
1647,5.442,1399.0,15.6,3056.0,96.85,0.0,0.0,0.0,5.442,2442.8,true
1648,5.515,1474.0,19.57,3055.0,96.43,0.0,0.0,0.0,5.515,2499.32,true
1649,5.571,1497.0,19.77,3053.0,96.79,0.0,0.0,0.0,5.571,2505.39,true
1650,5.636,1458.0,18.39,3053.0,97.69,0.0,0.0,0.0,5.636,2515.66,true
1651,5.661,1438.0,16.63,3052.0,97.85,0.0,0.0,0.0,5.661,2522.63,true
1652,5.68,1448.0,17.56,3050.0,97.85,0.0,0.0,0.0,5.68,2560.11,true
1653,5.487,1456.0,18.39,3054.0,96.08,0.0,0.0,0.0,5.487,2462.82,true
1654,5.524,1450.0,19.02,3054.0,95.75,0.0,0.0,0.0,5.524,2477.81,true
1655,5.536,1428.0,16.09,3054.0,98.24,0.0,0.0,0.0,5.536,2477.14,true
1656,5.446,1418.0,15.25,3053.0,95.11,0.0,0.0,0.0,5.446,2468.83,true
1657,5.499,1506.0,20.06,3054.0,95.35,0.0,0.0,0.0,5.499,2505.0,true
1658,5.549,1378.0,15.87,3053.0,97.04,0.0,0.0,0.0,5.549,2480.13,true
1659,5.641,1410.0,17.1,3053.0,96.86,0.0,0.0,0.0,5.641,2516.93,true
1660,5.639,1424.0,16.72,3053.0,96.65,0.0,0.0,0.0,5.639,2513.85,true
1661,5.803,1422.0,15.93,3049.0,98.26,0.0,0.0,0.0,5.803,2541.16,true
1662,5.74,1435.0,14.83,3054.0,98.03,0.0,0.0,0.0,5.74,2400.08,true
1663,5.492,1431.0,20.22,3055.0,94.93,0.0,0.0,0.0,5.492,2477.08,true
1664,5.649,1455.0,16.8,3053.0,98.34,0.0,0.0,0.0,5.649,2494.79,true
1665,5.659,1431.0,24.17,3052.0,97.61,0.0,0.0,0.0,5.659,2464.43,true
1666,5.498,1470.0,19.24,3055.0,96.61,0.0,0.0,0.0,5.498,2467.28,true
1667,5.491,1505.0,19.8,3052.0,95.39,0.0,0.0,0.0,5.491,2498.02,true
1668,5.515,1511.0,20.57,3053.0,96.26,0.0,0.0,0.0,5.515,2505.55,true
1669,5.484,1358.0,16.05,3055.0,97.13,0.0,0.0,0.0,5.484,2433.56,true
1670,5.553,1382.0,17.66,3053.0,96.43,0.0,0.0,0.0,5.553,2477.99,true
1671,5.548,1477.0,21.11,3053.0,95.85,0.0,712.0,0.31,5.548,2493.89,true
1672,5.415,1468.0,20.06,3055.0,95.34,0.0,0.0,0.0,5.415,2451.01,true
1673,5.409,1422.0,15.41,3057.0,96.49,0.0,0.0,0.0,5.409,2414.34,true
1674,5.654,1385.0,14.52,3049.0,98.37,0.0,0.0,0.0,5.654,2483.83,true
1675,5.505,1421.0,13.5,3053.0,96.22,0.0,0.0,0.0,5.505,2494.79,true
1676,5.577,1422.0,16.31,3054.0,96.84,0.0,0.0,0.0,5.577,2477.2,true
1677,5.551,1407.0,16.74,3055.0,97.09,0.0,0.0,0.0,5.551,2464.92,true
1678,5.612,1392.0,14.88,3055.0,98.07,0.0,0.0,0.0,5.612,2469.42,true
1679,5.438,1393.0,16.01,3056.0,96.83,0.0,0.0,0.0,5.438,2409.48,true
1680,5.664,1431.0,17.36,3049.0,96.97,0.0,0.0,0.0,5.664,2554.24,true
1681,5.743,1372.0,14.73,3053.0,98.68,0.0,0.0,0.0,5.743,2522.91,true
1682,5.218,1506.0,21.74,3056.0,92.1,0.0,0.0,0.0,5.218,2387.55,true
1683,5.462,1464.0,18.46,3054.0,96.4,0.0,0.0,0.0,5.462,2456.04,true
1684,5.545,1475.0,18.98,3053.0,96.99,0.0,0.0,0.0,5.545,2500.59,true
1685,5.524,1437.0,18.53,3053.0,95.39,0.0,0.0,0.0,5.524,2492.12,true
1686,5.623,1361.0,15.7,3050.0,97.37,0.0,0.0,0.0,5.623,2469.64,true
1687,5.573,1376.0,13.99,3054.0,98.42,0.0,0.0,0.0,5.573,2434.96,true
1688,5.818,1426.0,13.51,3052.0,98.87,0.0,0.0,0.0,5.818,2476.93,true
1689,5.582,1422.0,15.71,3055.0,98.11,0.0,0.0,0.0,5.582,2413.8,true
1690,5.421,1474.0,19.45,3056.0,95.65,0.0,0.0,0.0,5.421,2452.64,true
1691,5.582,1392.0,15.0,3054.0,97.75,0.0,0.0,0.0,5.582,2421.73,true
1692,5.464,1445.0,18.6,3055.0,96.07,0.0,0.0,0.0,5.464,2457.66,true
1693,5.723,1357.0,12.49,3050.0,99.09,0.0,0.0,0.0,5.723,2531.03,true
1694,5.564,1457.0,15.62,3053.0,96.51,0.0,0.0,0.0,5.564,2502.49,true
1695,5.683,1401.0,22.8,3053.0,98.71,0.0,0.0,0.0,5.683,2466.16,true
1696,5.654,1368.0,14.85,3054.0,99.36,0.0,0.0,0.0,5.654,2462.24,true
1697,5.53,1379.0,15.18,3055.0,97.39,0.0,0.0,0.0,5.53,2460.92,true
1698,5.602,1346.0,14.22,3053.0,98.94,0.0,0.0,0.0,5.602,2448.52,true
1699,5.541,1374.0,15.95,3052.0,97.06,0.0,0.0,0.0,5.541,2469.09,true
1700,5.589,1487.0,20.73,3052.0,96.01,0.0,0.0,0.0,5.589,2526.75,true
1701,5.584,1398.0,14.56,3054.0,98.41,0.0,0.0,0.0,5.584,2453.85,true
1702,5.541,1441.0,16.3,3051.0,96.64,0.0,0.0,0.0,5.541,2471.19,true
1703,5.511,1414.0,16.42,3053.0,97.06,0.0,0.0,0.0,5.511,2460.2,true
1704,5.337,1466.0,19.6,3056.0,94.44,0.0,0.0,0.0,5.337,2419.34,true
1705,5.704,1419.0,14.89,3049.0,98.31,0.0,0.0,0.0,5.704,2519.77,true
1706,5.55,1433.0,17.47,3053.0,96.76,0.0,0.0,0.0,5.55,2456.84,true
1707,5.621,1375.0,13.83,3052.0,98.13,0.0,0.0,0.0,5.621,2484.65,true
1708,5.449,1393.0,15.14,3056.0,96.87,0.0,0.0,0.0,5.449,2418.46,true
1709,5.634,1439.0,18.11,3054.0,97.14,0.0,0.0,0.0,5.634,2496.21,true
1710,5.579,1513.0,21.0,3054.0,96.5,0.0,0.0,0.0,5.579,2528.17,true
1711,5.642,1444.0,18.46,3048.0,96.51,0.0,0.0,0.0,5.642,2530.88,true
1712,5.494,1476.0,16.78,3053.0,95.34,0.0,0.0,0.0,5.494,2491.75,true
1713,5.409,1453.0,16.16,3052.0,95.16,0.0,0.0,0.0,5.409,2444.36,true
1714,5.63,1409.0,15.61,3053.0,97.76,0.0,0.0,0.0,5.63,2474.77,true
1715,5.768,1449.0,15.41,3050.0,98.31,0.0,0.0,0.0,5.768,2482.64,true
1716,5.647,1441.0,16.37,3056.0,97.52,0.0,0.0,0.0,5.647,2400.6,true
1717,5.495,1381.0,14.83,3055.0,97.75,0.0,0.0,0.0,5.495,2436.88,true
1718,5.719,1420.0,15.08,3050.0,98.01,0.0,0.0,0.0,5.719,2491.64,true
1719,5.635,1397.0,15.51,3051.0,97.45,0.0,0.0,0.0,5.635,2521.09,true
1720,5.61,1307.0,13.89,3052.0,98.06,0.0,0.0,0.0,5.61,2479.0,true
1721,5.626,1386.0,17.53,3052.0,97.33,0.0,0.0,0.0,5.626,2521.43,true
1722,5.545,1403.0,15.47,3055.0,97.95,0.0,0.0,0.0,5.545,2462.47,true
1723,5.74,1441.0,18.91,3050.0,97.68,0.0,0.0,0.0,5.74,2567.64,true
1724,5.508,1318.0,20.19,3056.0,98.72,0.0,0.0,0.0,5.508,2419.83,true
1725,5.578,1422.0,22.23,3055.0,97.79,0.0,0.0,0.0,5.578,2490.87,true
1726,5.488,1490.0,22.07,3056.0,94.96,0.0,0.0,0.0,5.488,2492.98,true
1727,5.489,1424.0,17.49,3055.0,96.85,0.0,0.0,0.0,5.489,2449.44,true
1728,5.693,1400.0,14.18,3052.0,99.55,0.0,0.0,0.0,5.693,2501.52,true
1729,5.625,1435.0,17.8,3053.0,98.19,0.0,0.0,0.0,5.625,2507.63,true
1730,5.604,1362.0,15.84,3055.0,97.81,0.0,714.0,0.41,5.604,2458.16,true
1731,5.586,1376.0,10.25,3054.0,98.31,0.0,0.0,0.0,5.586,2463.71,true
1732,5.532,1458.0,18.66,3053.0,96.66,0.0,0.0,0.0,5.532,2489.78,true
1733,5.592,1388.0,13.89,3054.0,98.77,0.0,0.0,0.0,5.592,2449.39,true
1734,5.582,1392.0,14.83,3054.0,98.32,0.0,0.0,0.0,5.582,2476.21,true
1735,5.617,1405.0,18.08,3051.0,97.89,0.0,0.0,0.0,5.617,2479.33,true
1736,5.67,1399.0,14.89,3053.0,98.75,0.0,0.0,0.0,5.67,2481.19,true
1737,5.399,1455.0,18.53,3055.0,95.31,0.0,0.0,0.0,5.399,2421.4,true
1738,5.591,1473.0,18.95,3052.0,96.39,0.0,0.0,0.0,5.591,2530.29,true
1739,5.45,1499.0,21.47,3055.0,94.38,0.0,0.0,0.0,5.45,2472.04,true
1740,5.584,1471.0,17.36,3052.0,97.14,0.0,0.0,0.0,5.584,2478.76,true
1741,5.465,1429.0,17.37,3056.0,96.18,0.0,0.0,0.0,5.465,2447.95,true
1742,5.504,1464.0,17.4,3048.0,96.65,0.0,0.0,0.0,5.504,2462.61,true
1743,5.652,1401.0,14.92,3054.0,98.66,0.0,0.0,0.0,5.652,2452.0,true
1744,5.654,1474.0,15.46,3056.0,97.69,0.0,0.0,0.0,5.654,2391.04,true
1745,5.638,1365.0,15.6,3053.0,98.82,0.0,0.0,0.0,5.638,2486.54,true
1746,5.763,1408.0,14.04,3053.0,99.15,0.0,0.0,0.0,5.763,2483.21,true
1747,5.675,1426.0,14.71,3052.0,98.55,0.0,0.0,0.0,5.675,2479.88,true
1748,5.689,1334.0,12.17,3051.0,99.6,0.0,0.0,0.0,5.689,2490.04,true
1749,5.771,1367.0,13.19,3050.0,99.96,0.0,0.0,0.0,5.771,2520.45,true
1750,5.428,1424.0,13.61,3058.0,96.7,0.0,0.0,0.0,5.428,2442.99,true
