Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.633,1412.0,17.65,3054.0,98.48,0.0,0.0,0.0,5.633,2495.69,true
1463,5.57,1423.0,17.38,3055.0,97.44,0.0,0.0,0.0,5.57,2464.61,true
1464,5.573,1406.0,15.67,3053.0,97.6,0.0,0.0,0.0,5.573,2487.23,true
1465,5.619,1429.0,16.53,3053.0,97.68,0.0,0.0,0.0,5.619,2503.54,true
1466,5.488,1426.0,18.04,3056.0,97.49,0.0,0.0,0.0,5.488,2470.42,true
1467,5.66,1370.0,14.82,3053.0,99.05,0.0,0.0,0.0,5.66,2481.44,true
1468,5.53,1435.0,16.63,3058.0,97.83,0.0,0.0,0.0,5.53,2450.93,true
1469,5.609,1402.0,15.73,3054.0,97.26,0.0,0.0,0.0,5.609,2486.77,true
1470,5.569,1413.0,15.48,3054.0,97.82,0.0,0.0,0.0,5.569,2475.48,true
1471,5.516,1493.0,19.97,3054.0,95.48,0.0,0.0,0.0,5.516,2485.09,true
1472,5.528,1438.0,18.32,3055.0,96.56,0.0,0.0,0.0,5.528,2476.81,true
1473,5.654,1449.0,18.08,3052.0,97.16,0.0,0.0,0.0,5.654,2524.93,true
1474,5.467,1423.0,19.48,3057.0,96.95,0.0,0.0,0.0,5.467,2432.21,true
1475,5.451,1514.0,22.09,3053.0,95.07,0.001,714.0,0.41,5.452,2439.11,true
1476,5.508,1388.0,15.87,3058.0,98.16,0.0,0.0,0.0,5.508,2405.29,true
1477,5.462,1467.0,18.66,3058.0,96.57,0.0,0.0,0.0,5.462,2436.15,true
1478,5.58,1392.0,15.81,3050.0,98.0,0.0,0.0,0.0,5.58,2422.78,true
1479,5.688,1421.0,14.86,3051.0,97.56,0.0,0.0,0.0,5.688,2493.79,true
1480,5.616,1431.0,15.08,3049.0,97.59,0.0,0.0,0.0,5.616,2475.02,true
1481,5.504,1408.0,16.15,3056.0,96.39,0.0,0.0,0.0,5.504,2457.42,true
1482,5.649,1457.0,18.17,3052.0,97.74,0.0,0.0,0.0,5.649,2503.66,true
1483,5.518,1423.0,17.7,3051.0,95.92,0.0,0.0,0.0,5.518,2473.58,true
1484,5.594,1375.0,15.67,3052.0,97.64,0.0,0.0,0.0,5.594,2461.25,true
1485,5.616,1475.0,19.46,3053.0,97.22,0.0,0.0,0.0,5.616,2536.66,true
1486,5.621,1387.0,17.01,3052.0,98.06,0.0,0.0,0.0,5.621,2482.13,true
1487,5.761,1516.0,20.76,3051.0,94.55,0.0,0.0,0.0,5.761,2468.83,true
1488,5.489,1378.0,13.87,3056.0,97.85,0.0,0.0,0.0,5.489,2430.63,true
1489,5.505,1487.0,21.06,3055.0,94.35,0.0,0.0,0.0,5.505,2484.67,true
1490,5.451,1390.0,16.99,3051.0,96.19,0.0,0.0,0.0,5.451,2431.79,true
1491,5.604,1509.0,19.49,3052.0,97.34,0.0,0.0,0.0,5.604,2530.82,true
1492,5.455,1472.0,20.5,3055.0,95.99,0.0,0.0,0.0,5.455,2460.94,true
1493,5.438,1422.0,16.12,3058.0,97.14,0.0,0.0,0.0,5.438,2410.31,true
1494,5.484,1441.0,18.37,3056.0,96.89,0.0,0.0,0.0,5.484,2448.24,true
1495,5.567,1430.0,16.06,3055.0,98.19,0.0,0.0,0.0,5.567,2448.09,true
1496,5.637,1406.0,17.0,3050.0,97.44,0.0,0.0,0.0,5.637,2475.63,true
1497,5.453,1466.0,20.14,3056.0,95.91,0.0,0.0,0.0,5.453,2466.38,true
1498,5.645,1526.0,20.1,3054.0,97.44,0.0,0.0,0.0,5.645,2458.81,true
1499,5.761,1391.0,13.65,3052.0,99.21,0.0,0.0,0.0,5.761,2462.76,true
1500,5.766,1422.0,16.09,3048.0,99.13,0.0,0.0,0.0,5.766,2493.58,true
1501,5.633,1425.0,17.46,3052.0,97.37,0.0,0.0,0.0,5.633,2499.09,true
1502,5.424,1432.0,20.49,3054.0,95.38,0.0,0.0,0.0,5.424,2443.51,true
1503,5.687,1387.0,17.02,3052.0,98.37,0.0,0.0,0.0,5.687,2521.15,true
1504,5.521,1401.0,16.34,3053.0,97.47,0.0,0.0,0.0,5.521,2465.92,true
1505,5.625,1362.0,13.54,3054.0,99.04,0.0,0.0,0.0,5.625,2438.43,true
1506,5.531,1313.0,8.99,3054.0,98.02,0.0,0.0,0.0,5.531,2444.87,true
1507,5.409,1497.0,19.13,3054.0,95.44,0.0,0.0,0.0,5.409,2458.46,true
1508,5.678,1407.0,15.22,3053.0,99.07,0.0,0.0,0.0,5.678,2466.36,true
1509,5.603,1376.0,15.24,3051.0,97.83,0.0,0.0,0.0,5.603,2492.59,true
1510,5.682,1443.0,16.51,3049.0,98.08,0.0,0.0,0.0,5.682,2526.49,true
1511,5.445,1393.0,15.77,3056.0,97.23,0.0,0.0,0.0,5.445,2411.78,true
1512,5.517,1394.0,15.49,3052.0,98.12,0.0,0.0,0.0,5.517,2443.34,true
1513,5.528,1457.0,17.88,3055.0,96.46,0.0,0.0,0.0,5.528,2476.25,true
1514,5.474,1436.0,18.35,3053.0,96.57,0.0,0.0,0.0,5.474,2432.09,true
1515,5.506,1366.0,14.98,3054.0,97.7,0.0,0.0,0.0,5.506,2413.92,true
1516,5.445,1360.0,15.54,3058.0,96.78,0.0,0.0,0.0,5.445,2398.16,true
1517,5.683,1402.0,15.53,3054.0,99.41,0.0,0.0,0.0,5.683,2454.78,true
1518,5.756,1448.0,16.18,3051.0,98.72,0.0,0.0,0.0,5.756,2545.94,true
1519,5.685,1392.0,14.28,3054.0,98.72,0.0,0.0,0.0,5.685,2412.79,true
1520,5.573,1397.0,15.57,3056.0,96.99,0.0,0.0,0.0,5.573,2401.29,true
1521,5.73,1347.0,13.55,3047.0,99.14,0.0,0.0,0.0,5.73,2461.08,true
1522,5.582,1333.0,14.96,3055.0,98.65,0.0,0.0,0.0,5.582,2430.61,true
1523,5.537,1383.0,15.43,3055.0,97.71,0.0,0.0,0.0,5.537,2416.95,true
1524,5.545,1387.0,12.58,3054.0,97.4,0.0,0.0,0.0,5.545,2482.29,true
1525,5.526,1481.0,17.03,3055.0,96.74,0.0,0.0,0.0,5.526,2461.8,true
1526,5.552,1470.0,16.32,3055.0,97.26,0.0,0.0,0.0,5.552,2471.17,true
1527,5.444,1400.0,16.38,3053.0,97.19,0.0,0.0,0.0,5.444,2406.2,true
1528,5.294,1481.0,26.52,3060.0,93.81,0.0,0.0,0.0,5.294,2405.95,true
1529,5.476,1476.0,18.74,3055.0,96.17,0.0,0.0,0.0,5.476,2469.51,true
1530,5.456,1393.0,15.77,3051.0,96.6,0.0,0.0,0.0,5.456,2415.26,true
1531,5.613,1412.0,14.61,3055.0,98.78,0.0,0.0,0.0,5.613,2457.71,true
1532,5.551,1460.0,18.35,3055.0,97.93,0.0,0.0,0.0,5.551,2453.82,true
1533,5.575,1380.0,16.02,3054.0,97.46,0.0,0.0,0.0,5.575,2464.09,true
1534,5.345,1453.0,22.08,3058.0,93.97,0.0,711.0,0.31,5.345,2411.44,true
1535,5.42,1465.0,18.68,3058.0,96.05,0.0,0.0,0.0,5.42,2440.88,true
1536,5.378,1427.0,17.48,3055.0,96.32,0.0,0.0,0.0,5.378,2385.78,true
1537,5.449,1427.0,17.86,3053.0,96.91,0.0,0.0,0.0,5.449,2434.03,true
1538,5.516,1416.0,17.16,3055.0,96.22,0.0,0.0,0.0,5.516,2451.92,true
1539,5.604,1386.0,16.28,3055.0,98.14,0.0,0.0,0.0,5.604,2453.95,true
1540,5.587,1450.0,19.0,3055.0,95.51,0.0,0.0,0.0,5.587,2465.32,true
1541,5.573,1430.0,15.89,3053.0,97.17,0.0,0.0,0.0,5.573,2446.81,true
1542,5.769,1410.0,14.53,3051.0,99.2,0.0,0.0,0.0,5.769,2488.52,true
1543,5.538,1378.0,12.41,3052.0,96.67,0.0,0.0,0.0,5.538,2440.3,true
1544,5.546,1422.0,18.52,3053.0,96.59,0.0,0.0,0.0,5.546,2467.7,true
1545,5.475,1393.0,15.62,3056.0,97.1,0.0,0.0,0.0,5.475,2412.71,true
1546,5.472,1438.0,17.7,3055.0,97.57,0.0,0.0,0.0,5.472,2465.33,true
1547,5.599,1332.0,13.91,3054.0,98.99,0.0,0.0,0.0,5.599,2458.46,true
1548,5.494,1394.0,14.79,3056.0,98.11,0.0,0.0,0.0,5.494,2408.97,true
1549,5.483,1425.0,17.64,3055.0,96.6,0.0,0.0,0.0,5.483,2435.66,true
1550,5.607,1352.0,14.78,3054.0,98.17,0.0,0.0,0.0,5.607,2466.61,true
1551,5.293,1450.0,22.11,3060.0,93.25,0.0,0.0,0.0,5.293,2388.29,true
1552,5.641,1416.0,16.62,3052.0,97.33,0.0,0.0,0.0,5.641,2493.74,true
1553,5.629,1401.0,16.06,3053.0,97.25,0.0,0.0,0.0,5.629,2502.08,true
1554,5.413,1473.0,19.29,3054.0,95.35,0.0,0.0,0.0,5.413,2410.87,true
1555,5.552,1352.0,18.14,3056.0,97.04,0.0,0.0,0.0,5.552,2443.48,true
1556,5.547,1427.0,16.28,3054.0,97.53,0.0,0.0,0.0,5.547,2459.37,true
1557,5.547,1417.0,17.83,3054.0,97.61,0.0,0.0,0.0,5.547,2453.83,true
1558,5.438,1411.0,17.84,3056.0,97.56,0.0,0.0,0.0,5.438,2377.79,true
1559,5.505,1415.0,17.31,3056.0,96.92,0.0,0.0,0.0,5.505,2433.81,true
1560,5.547,1425.0,17.7,3053.0,97.6,0.0,0.0,0.0,5.547,2459.45,true
1561,5.532,1335.0,11.18,3055.0,98.47,0.0,0.0,0.0,5.532,2427.04,true
1562,5.52,1377.0,11.7,3056.0,98.58,0.0,0.0,0.0,5.52,2417.26,true
1563,5.55,1397.0,14.4,3057.0,98.56,0.0,0.0,0.0,5.55,2403.15,true
1564,5.624,1424.0,14.9,3052.0,97.59,0.0,0.0,0.0,5.624,2432.86,true
1565,5.718,1367.0,13.36,3053.0,99.6,0.0,0.0,0.0,5.718,2457.09,true
1566,5.624,1435.0,19.07,3053.0,96.32,0.0,0.0,0.0,5.624,2522.27,true
1567,5.457,1429.0,17.33,3052.0,95.92,0.0,0.0,0.0,5.457,2439.59,true
1568,5.536,1430.0,17.63,3057.0,97.36,0.0,0.0,0.0,5.536,2425.57,true
1569,5.575,1406.0,15.81,3055.0,98.27,0.0,0.0,0.0,5.575,2470.14,true
1570,5.625,1418.0,17.82,3051.0,97.32,0.0,0.0,0.0,5.625,2519.48,true
1571,5.408,1487.0,19.79,3047.0,94.22,0.0,0.0,0.0,5.408,2460.22,true
1572,5.545,1458.0,18.54,3049.0,96.39,0.0,0.0,0.0,5.545,2470.15,true
1573,5.493,1440.0,20.02,3054.0,96.4,0.0,0.0,0.0,5.493,2458.57,true
1574,5.521,1509.0,19.74,3052.0,95.14,0.0,0.0,0.0,5.521,2503.3,true
1575,5.451,1422.0,16.19,3057.0,97.22,0.0,0.0,0.0,5.451,2419.63,true
1576,5.553,1428.0,18.05,3054.0,96.64,0.0,0.0,0.0,5.553,2467.45,true
1577,5.441,1389.0,14.84,3056.0,97.01,0.0,0.0,0.0,5.441,2407.04,true
1578,5.553,1419.0,16.69,3053.0,97.14,0.0,0.0,0.0,5.553,2455.36,true
1579,5.372,1400.0,16.61,3057.0,97.22,0.0,0.0,0.0,5.372,2368.78,true
1580,5.473,1367.0,12.38,3057.0,97.03,0.0,0.0,0.0,5.473,2438.26,true
1581,5.486,1460.0,17.73,3055.0,95.46,0.0,0.0,0.0,5.486,2479.76,true
1582,5.588,1433.0,18.01,3053.0,96.79,0.0,0.0,0.0,5.588,2483.49,true
1583,5.626,1429.0,18.52,3055.0,97.74,0.0,0.0,0.0,5.626,2478.28,true
1584,5.695,1431.0,16.68,3052.0,97.68,0.0,0.0,0.0,5.695,2496.69,true
1585,5.612,1395.0,15.53,3052.0,98.89,0.0,0.0,0.0,5.612,2455.66,true
1586,5.649,1454.0,17.17,3053.0,98.22,0.0,0.0,0.0,5.649,2454.14,true
1587,5.816,1437.0,24.64,3049.0,98.29,0.0,0.0,0.0,5.816,2469.77,true
1588,5.658,1424.0,15.78,3055.0,98.44,0.0,0.0,0.0,5.658,2460.32,true
1589,5.467,1434.0,18.61,3057.0,96.33,0.0,0.0,0.0,5.467,2428.98,true
1590,5.434,1374.0,17.01,3051.0,96.43,0.0,0.0,0.0,5.434,2400.36,true
1591,5.599,1353.0,16.03,3054.0,98.2,0.0,0.0,0.0,5.599,2456.53,true
1592,5.515,1506.0,21.5,3052.0,94.82,0.0,0.0,0.0,5.515,2520.08,true
1593,5.329,1479.0,21.29,3056.0,94.18,0.0,714.0,0.41,5.329,2428.54,true
1594,5.311,1424.0,19.97,3057.0,95.27,0.0,0.0,0.0,5.311,2381.67,true
1595,5.546,1379.0,16.95,3056.0,97.98,0.0,0.0,0.0,5.546,2461.07,true
1596,5.423,1422.0,17.18,3057.0,97.42,0.0,0.0,0.0,5.423,2424.88,true
1597,5.602,1334.0,15.38,3056.0,98.66,0.0,0.0,0.0,5.602,2468.63,true
1598,5.581,1337.0,14.87,3055.0,98.89,0.0,0.0,0.0,5.581,2434.51,true
1599,5.451,1358.0,10.48,3056.0,96.73,0.0,0.0,0.0,5.451,2425.3,true
1600,5.45,1443.0,18.95,3058.0,95.98,0.0,0.0,0.0,5.45,2416.9,true
1601,5.434,1459.0,20.27,3057.0,96.3,0.0,0.0,0.0,5.434,2436.79,true
1602,5.534,1376.0,15.24,3057.0,98.0,0.0,0.0,0.0,5.534,2410.99,true
1603,5.46,1372.0,16.77,3057.0,96.7,0.0,0.0,0.0,5.46,2409.09,true
1604,5.551,1375.0,15.85,3054.0,97.65,0.0,0.0,0.0,5.551,2446.68,true
1605,5.864,1414.0,16.78,3052.0,98.84,0.0,0.0,0.0,5.864,2470.3,true
1606,5.59,1456.0,19.71,3054.0,95.65,0.0,0.0,0.0,5.59,2469.65,true
1607,5.591,1385.0,15.42,3054.0,97.99,0.0,0.0,0.0,5.591,2459.46,true
1608,5.469,1506.0,21.17,3057.0,95.71,0.0,0.0,0.0,5.469,2460.77,true
1609,5.577,1357.0,14.53,3055.0,97.75,0.0,0.0,0.0,5.577,2435.59,true
1610,5.641,1389.0,14.3,3054.0,98.27,0.0,0.0,0.0,5.641,2424.7,true
1611,5.59,1423.0,17.69,3056.0,97.42,0.0,0.0,0.0,5.59,2434.13,true
1612,5.683,1366.0,13.37,3054.0,98.44,0.0,0.0,0.0,5.683,2441.84,true
1613,5.766,1368.0,16.1,3050.0,98.89,0.0,0.0,0.0,5.766,2526.56,true
1614,5.554,1362.0,15.06,3054.0,97.42,0.0,0.0,0.0,5.554,2451.7,true
1615,5.625,1459.0,19.06,3050.0,95.73,0.0,0.0,0.0,5.625,2529.58,true
1616,5.544,1385.0,16.09,3054.0,97.38,0.0,0.0,0.0,5.544,2446.29,true
1617,5.61,1351.0,24.46,3054.0,98.34,0.0,0.0,0.0,5.61,2452.99,true
1618,5.359,1389.0,14.77,3059.0,96.27,0.0,0.0,0.0,5.359,2378.68,true
1619,5.312,1468.0,20.59,3057.0,94.56,0.0,0.0,0.0,5.312,2363.3,true
1620,5.493,1448.0,28.11,3057.0,95.39,0.0,0.0,0.0,5.493,2445.12,true
1621,5.642,1408.0,16.09,3050.0,97.5,0.0,0.0,0.0,5.642,2493.93,true
1622,5.496,1412.0,17.99,3057.0,97.51,0.001,712.0,0.31,5.497,2421.8,true
1623,5.465,1447.0,21.58,3049.0,95.16,0.0,0.0,0.0,5.465,2465.35,true
1624,5.474,1493.0,21.95,3056.0,95.54,0.0,0.0,0.0,5.474,2465.46,true
1625,5.543,1348.0,14.45,3057.0,98.45,0.0,0.0,0.0,5.543,2400.3,true
1626,5.505,1408.0,17.87,3051.0,96.29,0.0,0.0,0.0,5.505,2433.27,true
1627,5.509,1436.0,19.85,3055.0,95.94,0.0,0.0,0.0,5.509,2466.46,true
1628,5.574,1365.0,15.44,3055.0,98.23,0.0,0.0,0.0,5.574,2457.38,true
1629,5.413,1416.0,18.02,3057.0,95.35,0.0,0.0,0.0,5.413,2395.8,true
1630,5.469,1394.0,15.73,3052.0,97.11,0.0,0.0,0.0,5.469,2399.88,true
1631,5.521,1409.0,15.7,3054.0,97.32,0.0,0.0,0.0,5.521,2441.1,true
1632,5.557,1425.0,17.45,3054.0,97.13,0.0,0.0,0.0,5.557,2429.25,true
1633,5.723,1373.0,14.56,3050.0,98.87,0.0,0.0,0.0,5.723,2491.7,true
1634,5.789,1432.0,16.27,3051.0,98.7,0.0,0.0,0.0,5.789,2489.62,true
1635,5.609,1390.0,13.35,3054.0,96.99,0.0,0.0,0.0,5.609,2426.45,true
1636,5.48,1405.0,12.04,3054.0,96.72,0.0,0.0,0.0,5.48,2401.56,true
1637,5.716,1387.0,15.91,3053.0,99.08,0.0,0.0,0.0,5.716,2456.66,true
1638,5.343,1457.0,19.54,3058.0,95.74,0.0,0.0,0.0,5.343,2370.48,true
1639,5.676,1363.0,13.94,3052.0,98.84,0.0,0.0,0.0,5.676,2451.84,true
1640,5.614,1341.0,14.5,3055.0,98.64,0.0,0.0,0.0,5.614,2452.64,true
1641,5.583,1385.0,14.68,3055.0,98.22,0.0,0.0,0.0,5.583,2437.32,true
1642,5.534,1334.0,13.8,3056.0,99.07,0.0,0.0,0.0,5.534,2394.35,true
1643,5.53,1453.0,21.09,3052.0,95.81,0.0,0.0,0.0,5.53,2469.14,true
1644,5.348,1491.0,21.63,3057.0,94.18,0.0,0.0,0.0,5.348,2433.15,true
1645,5.362,1494.0,21.24,3056.0,93.17,0.0,0.0,0.0,5.362,2418.89,true
1646,5.479,1454.0,26.58,3056.0,96.16,0.0,0.0,0.0,5.479,2432.03,true
1647,5.554,1484.0,20.95,3054.0,95.47,0.0,0.0,0.0,5.554,2516.0,true
1648,5.405,1425.0,17.8,3058.0,95.53,0.0,0.0,0.0,5.405,2412.11,true
1649,5.606,1330.0,13.95,3054.0,99.09,0.0,0.0,0.0,5.606,2442.74,true
1650,5.553,1368.0,14.9,3048.0,97.43,0.0,0.0,0.0,5.553,2446.93,true
1651,5.431,1464.0,20.66,3052.0,95.05,0.0,0.0,0.0,5.431,2464.09,true
1652,5.392,1403.0,17.48,3054.0,96.87,0.0,715.0,0.51,5.392,2376.25,true
1653,5.607,1357.0,14.03,3055.0,98.74,0.0,0.0,0.0,5.607,2434.58,true
1654,5.583,1343.0,10.66,3054.0,98.69,0.0,0.0,0.0,5.583,2478.39,true
1655,5.584,1390.0,14.29,3053.0,98.3,0.0,0.0,0.0,5.584,2452.56,true
1656,5.626,1392.0,16.4,3054.0,98.38,0.0,0.0,0.0,5.626,2456.4,true
1657,5.49,1404.0,17.83,3056.0,96.48,0.0,0.0,0.0,5.49,2425.24,true
1658,5.608,1372.0,15.51,3053.0,98.36,0.0,0.0,0.0,5.608,2450.23,true
1659,5.619,1426.0,16.52,3055.0,97.72,0.0,0.0,0.0,5.619,2475.34,true
1660,5.463,1396.0,16.4,3052.0,96.86,0.0,0.0,0.0,5.463,2393.74,true
1661,5.677,1391.0,15.04,3052.0,98.08,0.0,0.0,0.0,5.677,2476.36,true
1662,5.616,1393.0,15.07,3053.0,97.4,0.0,0.0,0.0,5.616,2427.25,true
1663,5.491,1405.0,17.23,3055.0,97.46,0.0,0.0,0.0,5.491,2415.98,true
1664,5.363,1416.0,18.27,3056.0,94.95,0.0,0.0,0.0,5.363,2426.89,true
1665,5.675,1408.0,16.07,3054.0,98.63,0.0,0.0,0.0,5.675,2495.94,true
1666,5.409,1427.0,16.55,3058.0,96.06,0.0,0.0,0.0,5.409,2403.82,true
1667,5.391,1409.0,18.78,3058.0,96.87,0.0,0.0,0.0,5.391,2425.48,true
1668,5.567,1363.0,15.94,3055.0,98.14,0.0,0.0,0.0,5.567,2448.35,true
1669,5.569,1413.0,16.14,3053.0,97.32,0.0,0.0,0.0,5.569,2451.21,true
1670,5.575,1369.0,15.81,3055.0,98.04,0.0,0.0,0.0,5.575,2477.98,true
1671,5.566,1326.0,14.67,3056.0,98.26,0.0,0.0,0.0,5.566,2461.83,true
1672,5.622,1380.0,13.37,3055.0,98.53,0.0,0.0,0.0,5.622,2453.58,true
1673,5.63,1373.0,12.83,3052.0,97.29,0.0,0.0,0.0,5.63,2485.98,true
1674,5.387,1489.0,21.21,3055.0,94.65,0.0,0.0,0.0,5.387,2443.14,true
1675,5.472,1457.0,17.72,3056.0,97.11,0.0,0.0,0.0,5.472,2427.34,true
1676,5.632,1427.0,26.87,3051.0,97.1,0.0,0.0,0.0,5.632,2488.12,true
1677,5.467,1452.0,17.66,3050.0,96.11,0.0,0.0,0.0,5.467,2429.11,true
1678,5.541,1379.0,14.34,3056.0,98.58,0.0,0.0,0.0,5.541,2423.87,true
1679,5.472,1483.0,21.78,3055.0,95.18,0.0,0.0,0.0,5.472,2455.56,true
1680,5.591,1394.0,15.97,3053.0,97.93,0.0,0.0,0.0,5.591,2469.13,true
1681,5.575,1404.0,16.92,3048.0,96.6,0.0,0.0,0.0,5.575,2451.05,true
1682,5.576,1480.0,19.75,3051.0,96.36,0.0,0.0,0.0,5.576,2498.84,true
1683,5.59,1360.0,13.99,3054.0,98.58,0.0,0.0,0.0,5.59,2434.66,true
1684,5.404,1341.0,15.08,3059.0,97.36,0.0,0.0,0.0,5.404,2359.2,true
1685,5.575,1391.0,15.25,3055.0,98.64,0.0,0.0,0.0,5.575,2460.47,true
1686,5.67,1404.0,15.54,3048.0,98.26,0.0,0.0,0.0,5.67,2449.77,true
1687,5.713,1448.0,15.84,3053.0,98.32,0.0,0.0,0.0,5.713,2475.65,true
1688,5.614,1460.0,16.58,3054.0,97.42,0.0,0.0,0.0,5.614,2451.19,true
1689,5.627,1467.0,16.15,3051.0,97.66,0.0,0.0,0.0,5.627,2465.21,true
1690,5.553,1412.0,17.4,3054.0,97.37,0.0,0.0,0.0,5.553,2480.36,true
1691,5.663,1462.0,17.81,3053.0,97.74,0.0,0.0,0.0,5.663,2516.37,true
1692,5.38,1393.0,12.41,3058.0,96.2,0.0,0.0,0.0,5.38,2401.57,true
1693,5.451,1448.0,18.0,3053.0,95.61,0.0,0.0,0.0,5.451,2461.52,true
1694,5.61,1387.0,17.92,3053.0,97.13,0.0,0.0,0.0,5.61,2525.84,true
1695,5.565,1419.0,17.94,3054.0,96.84,0.0,0.0,0.0,5.565,2452.21,true
1696,5.42,1397.0,15.56,3056.0,97.44,0.0,0.0,0.0,5.42,2391.41,true
1697,5.423,1410.0,18.44,3058.0,95.84,0.0,0.0,0.0,5.423,2403.55,true
1698,5.552,1418.0,17.31,3052.0,96.75,0.0,0.0,0.0,5.552,2453.47,true
1699,5.591,1394.0,15.54,3055.0,97.89,0.0,0.0,0.0,5.591,2469.86,true
1700,5.448,1362.0,16.14,3056.0,97.01,0.0,0.0,0.0,5.448,2412.02,true
1701,5.583,1461.0,20.21,3054.0,95.21,0.0,0.0,0.0,5.583,2478.31,true
1702,5.472,1484.0,19.8,3053.0,95.38,0.0,0.0,0.0,5.472,2476.14,true
1703,5.526,1456.0,18.84,3057.0,96.22,0.0,0.0,0.0,5.526,2449.38,true
1704,5.61,1360.0,15.05,3055.0,99.06,0.0,0.0,0.0,5.61,2456.46,true
1705,5.503,1418.0,16.46,3053.0,97.41,0.0,0.0,0.0,5.503,2429.93,true
1706,5.575,1408.0,24.1,3056.0,98.04,0.0,0.0,0.0,5.575,2452.75,true
1707,5.544,1436.0,20.4,3053.0,96.15,0.0,0.0,0.0,5.544,2466.85,true
1708,5.44,1475.0,18.44,3052.0,95.18,0.0,0.0,0.0,5.44,2438.27,true
1709,5.513,1415.0,16.67,3054.0,96.92,0.0,0.0,0.0,5.513,2454.69,true
1710,5.533,1374.0,14.51,3057.0,98.16,0.0,0.0,0.0,5.533,2426.85,true
1711,5.563,1380.0,10.17,3055.0,97.93,0.0,0.0,0.0,5.563,2439.81,true
1712,5.42,1439.0,17.93,3049.0,96.51,0.001,712.0,0.32,5.421,2411.7,true
1713,5.715,1382.0,14.49,3052.0,98.68,0.0,0.0,0.0,5.715,2450.97,true
1714,5.504,1460.0,17.5,3057.0,95.76,0.0,0.0,0.0,5.504,2438.83,true
1715,5.765,1387.0,13.87,3051.0,98.77,0.0,0.0,0.0,5.765,2492.45,true
1716,5.727,1457.0,17.32,3053.0,97.17,0.0,0.0,0.0,5.727,2511.58,true
1717,5.515,1435.0,16.91,3054.0,97.01,0.0,0.0,0.0,5.515,2436.89,true
1718,5.56,1430.0,18.58,3055.0,97.42,0.0,0.0,0.0,5.56,2482.11,true
1719,5.489,1374.0,16.35,3056.0,97.49,0.0,0.0,0.0,5.489,2411.64,true
1720,5.367,1436.0,18.45,3054.0,95.23,0.0,0.0,0.0,5.367,2399.17,true
1721,5.3,1534.0,24.14,3058.0,92.89,0.0,0.0,0.0,5.3,2443.55,true
1722,5.613,1387.0,13.86,3054.0,98.82,0.0,0.0,0.0,5.613,2443.28,true
1723,5.444,1369.0,17.21,3057.0,96.79,0.0,0.0,0.0,5.444,2407.34,true
1724,5.903,1539.0,24.26,3051.0,97.0,0.0,0.0,0.0,5.903,2495.07,true
1725,5.418,1428.0,19.45,3047.0,94.89,0.0,0.0,0.0,5.418,2451.39,true
1726,5.647,1364.0,14.89,3054.0,98.65,0.0,0.0,0.0,5.647,2473.66,true
1727,5.525,1351.0,14.48,3056.0,98.14,0.0,0.0,0.0,5.525,2411.93,true
1728,5.675,1403.0,16.42,3052.0,97.75,0.0,0.0,0.0,5.675,2527.69,true
1729,5.616,1316.0,10.71,3051.0,98.06,0.0,0.0,0.0,5.616,2502.85,true
1730,5.415,1489.0,18.99,3054.0,96.02,0.0,0.0,0.0,5.415,2434.79,true
1731,5.511,1440.0,16.83,3052.0,96.85,0.0,0.0,0.0,5.511,2464.05,true
1732,5.533,1359.0,15.74,3055.0,98.21,0.0,0.0,0.0,5.533,2417.11,true
1733,5.378,1406.0,17.21,3054.0,96.15,0.0,0.0,0.0,5.378,2408.94,true
1734,5.425,1361.0,15.53,3054.0,97.33,0.0,0.0,0.0,5.425,2375.01,true
1735,5.359,1431.0,27.14,3053.0,95.18,0.0,0.0,0.0,5.359,2396.69,true
1736,5.533,1416.0,18.14,3057.0,96.61,0.0,0.0,0.0,5.533,2440.98,true
1737,5.53,1360.0,13.81,3056.0,98.9,0.0,0.0,0.0,5.53,2404.92,true
1738,5.603,1424.0,16.77,3053.0,96.81,0.0,0.0,0.0,5.603,2489.15,true
1739,5.382,1475.0,20.31,3052.0,94.92,0.0,0.0,0.0,5.382,2421.43,true
1740,5.598,1401.0,16.74,3056.0,97.68,0.0,0.0,0.0,5.598,2478.78,true
1741,5.436,1396.0,16.88,3056.0,96.13,0.0,0.0,0.0,5.436,2412.44,true
1742,5.645,1433.0,15.9,3054.0,97.99,0.0,0.0,0.0,5.645,2428.68,true
1743,5.595,1406.0,16.85,3056.0,96.6,0.0,0.0,0.0,5.595,2440.04,true
1744,5.745,1421.0,16.25,3052.0,97.69,0.0,0.0,0.0,5.745,2469.43,true
1745,5.692,1397.0,13.5,3052.0,98.72,0.0,0.0,0.0,5.692,2482.98,true
1746,5.571,1360.0,13.77,3051.0,98.71,0.0,0.0,0.0,5.571,2425.53,true
1747,5.544,1371.0,15.16,3054.0,96.83,0.0,0.0,0.0,5.544,2431.39,true
1748,5.503,1355.0,10.85,3054.0,97.84,0.0,0.0,0.0,5.503,2410.34,true
1749,5.399,1366.0,16.99,3051.0,95.98,0.0,0.0,0.0,5.399,2422.42,true
1750,5.396,1508.0,23.4,3056.0,93.49,0.0,0.0,0.0,5.396,2466.32,true
