Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
882,3.157,1097.0,12.14,3180.0,100.0,0.0,0.0,0.0,3.157,1146.85,false
883,3.176,1107.0,12.67,3179.0,100.0,0.0,0.0,0.0,3.176,1151.36,false
884,3.178,1087.0,12.24,3179.0,100.0,0.0,0.0,0.0,3.178,1150.08,false
885,3.179,1096.0,12.16,3179.0,100.0,0.0,0.0,0.0,3.179,1160.19,false
886,3.178,1099.0,11.93,3179.0,100.0,0.0,0.0,0.0,3.178,1148.76,false
887,3.225,1127.0,23.35,3179.0,100.0,0.0,0.0,0.0,3.225,1153.82,false
888,3.2,1166.0,12.02,3180.0,100.0,0.0,0.0,0.0,3.2,1148.68,false
889,3.164,1178.0,12.0,3183.0,100.0,0.0,0.0,0.0,3.164,1119.71,false
890,3.153,1146.0,11.8,3183.0,100.0,0.0,0.0,0.0,3.153,1138.78,false
891,3.151,1141.0,12.49,3183.0,100.0,0.0,0.0,0.0,3.151,1126.59,false
892,3.183,1093.0,12.08,3183.0,100.0,0.0,0.0,0.0,3.183,1132.54,false
893,3.96,1202.0,19.48,3158.0,100.0,0.005,713.0,1.26,3.965,1234.19,false
894,4.67,1173.0,18.8,3149.0,99.91,0.001,711.0,0.43,4.671,1159.43,false
895,4.864,1344.0,23.14,3095.0,99.99,0.002,711.0,0.74,4.866,2040.87,false
896,6.311,1723.0,23.89,3021.0,99.87,0.0,0.0,0.0,6.311,3027.49,false
897,6.721,1947.0,46.1,3003.0,99.21,0.0,0.0,0.0,6.721,3758.76,false
898,6.689,1935.0,40.99,3002.0,99.05,0.0,0.0,0.0,6.689,3691.16,false
899,6.671,1964.0,44.14,3004.0,98.59,0.0,0.0,0.0,6.671,3696.04,false
900,6.617,1936.0,46.92,3006.0,98.08,0.0,0.0,0.0,6.617,3689.74,true
901,6.557,1907.0,43.04,3004.0,98.76,0.0,709.0,0.22,6.557,3631.27,true
902,6.691,1984.0,48.57,3005.0,98.27,0.0,0.0,0.0,6.691,3766.66,true
903,6.604,1939.0,47.03,3006.0,98.21,0.0,0.0,0.0,6.604,3702.96,true
904,6.62,1916.0,43.46,3004.0,98.78,0.0,708.0,0.22,6.62,3664.88,true
905,5.998,1361.0,13.35,3047.0,99.78,0.0,0.0,0.0,5.998,2521.95,true
906,5.953,1400.0,15.76,3048.0,99.75,0.001,708.0,0.22,5.954,2509.68,true
907,6.011,1384.0,16.19,3048.0,99.53,0.0,0.0,0.0,6.011,2548.99,true
908,5.992,1413.0,16.85,3048.0,99.44,0.0,0.0,0.0,5.992,2544.97,true
909,5.98,1396.0,15.55,3048.0,99.8,0.0,0.0,0.0,5.98,2519.71,true
910,5.862,1374.0,14.58,3052.0,99.1,0.0,0.0,0.0,5.862,2470.83,true
911,5.956,1420.0,15.36,3049.0,99.14,0.0,0.0,0.0,5.956,2524.62,true
912,5.935,1320.0,13.7,3051.0,99.69,0.0,0.0,0.0,5.935,2450.26,true
913,5.878,1295.0,10.18,3050.0,99.81,0.0,0.0,0.0,5.878,2464.5,true
914,5.922,1318.0,10.54,3050.0,99.95,0.0,0.0,0.0,5.922,2476.03,true
915,5.939,1450.0,15.03,3048.0,99.41,0.0,0.0,0.0,5.939,2510.63,true
916,5.891,1373.0,25.11,3052.0,99.5,0.0,0.0,0.0,5.891,2445.87,true
917,5.926,1378.0,14.02,3050.0,99.75,0.0,0.0,0.0,5.926,2481.32,true
918,5.943,1340.0,14.54,3048.0,99.67,0.0,0.0,0.0,5.943,2495.14,true
919,5.933,1344.0,13.57,3049.0,99.83,0.0,0.0,0.0,5.933,2488.37,true
920,5.957,1364.0,13.45,3048.0,99.68,0.0,0.0,0.0,5.957,2520.48,true
921,5.967,1400.0,15.18,3049.0,99.65,0.0,0.0,0.0,5.967,2506.74,true
922,6.019,1423.0,16.65,3046.0,99.52,0.0,0.0,0.0,6.019,2549.86,true
923,6.008,1399.0,20.55,3049.0,99.66,0.002,713.0,0.73,6.01,2477.55,true
924,5.913,1338.0,14.32,3050.0,99.81,0.0,0.0,0.0,5.913,2468.11,true
925,5.9,1431.0,15.17,3047.0,99.03,0.0,0.0,0.0,5.9,2530.38,true
926,5.93,1374.0,14.24,3048.0,99.78,0.0,0.0,0.0,5.93,2502.51,true
927,5.854,1406.0,15.36,3050.0,99.14,0.0,0.0,0.0,5.854,2485.61,true
928,5.952,1416.0,16.12,3048.0,99.46,0.0,0.0,0.0,5.952,2539.03,true
929,5.868,1405.0,16.05,3049.0,99.12,0.0,0.0,0.0,5.868,2501.08,true
930,5.968,1415.0,15.9,3046.0,99.42,0.0,0.0,0.0,5.968,2567.29,true
931,5.935,1359.0,15.33,3048.0,99.26,0.0,0.0,0.0,5.935,2533.01,true
932,5.799,1282.0,9.85,3053.0,99.87,0.0,0.0,0.0,5.799,2408.99,true
933,5.844,1394.0,13.43,3049.0,99.35,0.0,0.0,0.0,5.844,2495.87,true
934,5.836,1396.0,14.35,3050.0,99.06,0.0,0.0,0.0,5.836,2488.81,true
935,5.925,1430.0,18.0,3050.0,99.1,0.0,0.0,0.0,5.925,2550.02,true
936,5.857,1357.0,14.76,3050.0,99.25,0.0,0.0,0.0,5.857,2493.78,true
937,5.823,1350.0,15.08,3049.0,99.38,0.0,0.0,0.0,5.823,2489.17,true
938,5.811,1372.0,14.5,3050.0,98.85,0.0,0.0,0.0,5.811,2471.89,true
939,5.804,1367.0,13.32,3051.0,99.36,0.0,0.0,0.0,5.804,2450.16,true
940,5.837,1350.0,14.73,3051.0,99.54,0.0,0.0,0.0,5.837,2489.33,true
941,5.863,1415.0,15.22,3051.0,99.39,0.001,709.0,0.22,5.864,2484.3,true
942,5.885,1348.0,19.67,3050.0,99.57,0.0,0.0,0.0,5.885,2465.85,true
943,5.927,1393.0,23.66,3050.0,99.37,0.0,0.0,0.0,5.927,2480.29,true
944,5.876,1405.0,15.12,3050.0,99.2,0.0,0.0,0.0,5.876,2514.76,true
945,5.865,1374.0,13.95,3050.0,99.36,0.0,0.0,0.0,5.865,2483.31,true
946,5.86,1355.0,23.93,3051.0,99.26,0.0,0.0,0.0,5.86,2467.33,true
947,5.692,1371.0,14.45,3054.0,99.07,0.0,0.0,0.0,5.692,2410.45,true
948,5.902,1391.0,15.73,3049.0,99.35,0.0,0.0,0.0,5.902,2523.49,true
949,5.877,1419.0,17.98,3049.0,98.87,0.0,0.0,0.0,5.877,2540.5,true
950,5.887,1345.0,12.16,3048.0,99.9,0.0,0.0,0.0,5.887,2509.59,true
951,5.75,1307.0,8.47,3053.0,99.52,0.0,0.0,0.0,5.75,2414.4,true
952,5.861,1352.0,16.23,3050.0,99.54,0.0,715.0,0.51,5.861,2484.99,true
953,5.868,1377.0,13.61,3050.0,99.52,0.0,0.0,0.0,5.868,2500.61,true
954,5.81,1404.0,15.34,3050.0,99.15,0.0,0.0,0.0,5.81,2500.37,true
955,5.85,1362.0,15.44,3050.0,99.32,0.002,708.0,0.22,5.852,2473.99,true
956,5.752,1369.0,15.17,3052.0,98.9,0.0,0.0,0.0,5.752,2457.82,true
957,5.907,1474.0,16.82,3047.0,99.05,0.0,0.0,0.0,5.907,2550.34,true
958,5.817,1336.0,14.54,3051.0,99.39,0.0,0.0,0.0,5.817,2451.33,true
959,5.863,1378.0,15.2,3048.0,99.36,0.0,0.0,0.0,5.863,2511.06,true
960,5.809,1410.0,15.64,3051.0,98.93,0.0,0.0,0.0,5.809,2486.55,true
961,5.954,1409.0,14.64,3047.0,99.4,0.0,0.0,0.0,5.954,2535.56,true
962,5.934,1442.0,17.35,3047.0,98.85,0.0,0.0,0.0,5.934,2564.51,true
963,5.872,1370.0,13.8,3049.0,99.54,0.0,0.0,0.0,5.872,2494.66,true
964,5.853,1361.0,13.95,3051.0,99.5,0.0,0.0,0.0,5.853,2467.07,true
965,5.821,1399.0,14.98,3050.0,99.14,0.0,0.0,0.0,5.821,2492.31,true
966,5.782,1360.0,13.85,3053.0,99.4,0.0,0.0,0.0,5.782,2425.01,true
967,5.9,1406.0,14.17,3048.0,99.78,0.0,0.0,0.0,5.9,2493.85,true
968,5.785,1360.0,13.78,3052.0,99.02,0.0,0.0,0.0,5.785,2461.04,true
969,5.891,1391.0,12.79,3049.0,98.94,0.0,0.0,0.0,5.891,2500.73,true
970,5.783,1348.0,10.67,3052.0,99.24,0.0,0.0,0.0,5.783,2463.74,true
971,5.962,1382.0,14.46,3048.0,99.43,0.0,0.0,0.0,5.962,2541.49,true
972,5.763,1402.0,15.3,3053.0,98.92,0.0,0.0,0.0,5.763,2460.73,true
973,5.865,1373.0,14.39,3051.0,99.4,0.0,0.0,0.0,5.865,2472.31,true
974,5.847,1384.0,15.69,3050.0,99.12,0.0,0.0,0.0,5.847,2495.84,true
975,5.89,1417.0,18.61,3051.0,99.16,0.0,0.0,0.0,5.89,2499.1,true
976,5.943,1409.0,21.83,3048.0,98.99,0.0,0.0,0.0,5.943,2515.14,true
977,5.805,1400.0,15.63,3050.0,98.06,0.0,0.0,0.0,5.805,2510.93,true
978,5.929,1385.0,14.77,3050.0,98.95,0.0,0.0,0.0,5.929,2498.48,true
979,5.835,1312.0,13.77,3052.0,99.7,0.0,0.0,0.0,5.835,2451.05,true
980,5.843,1392.0,16.2,3050.0,99.14,0.0,0.0,0.0,5.843,2508.28,true
981,5.878,1378.0,14.88,3051.0,99.41,0.0,0.0,0.0,5.878,2474.8,true
982,5.926,1362.0,14.39,3049.0,99.42,0.0,0.0,0.0,5.926,2497.85,true
983,5.961,1411.0,14.98,3048.0,99.53,0.0,714.0,0.41,5.961,2486.02,true
984,5.898,1374.0,14.57,3050.0,98.93,0.0,0.0,0.0,5.898,2490.33,true
985,5.869,1381.0,15.0,3050.0,98.92,0.0,0.0,0.0,5.869,2492.78,true
986,5.929,1386.0,14.22,3050.0,99.64,0.0,0.0,0.0,5.929,2481.98,true
987,5.806,1323.0,13.25,3052.0,99.67,0.0,0.0,0.0,5.806,2430.2,true
988,5.971,1470.0,16.75,3047.0,98.71,0.001,708.0,0.22,5.972,2569.08,true
989,5.881,1373.0,11.13,3050.0,99.44,0.0,0.0,0.0,5.881,2494.22,true
990,5.842,1328.0,12.91,3050.0,99.57,0.0,0.0,0.0,5.842,2472.92,true
991,5.85,1393.0,16.3,3050.0,98.89,0.0,0.0,0.0,5.85,2497.22,true
992,5.9,1413.0,15.97,3049.0,99.09,0.0,0.0,0.0,5.9,2494.64,true
993,5.816,1388.0,16.09,3053.0,99.05,0.0,0.0,0.0,5.816,2488.1,true
994,5.869,1382.0,15.27,3050.0,99.44,0.0,0.0,0.0,5.869,2495.49,true
995,5.879,1399.0,14.24,3050.0,99.27,0.0,0.0,0.0,5.879,2496.98,true
996,5.817,1352.0,15.14,3052.0,99.41,0.0,0.0,0.0,5.817,2457.07,true
997,5.769,1365.0,14.4,3052.0,99.19,0.0,0.0,0.0,5.769,2437.0,true
998,5.929,1371.0,14.53,3051.0,99.24,0.0,0.0,0.0,5.929,2487.55,true
999,5.774,1332.0,14.28,3052.0,99.26,0.0,0.0,0.0,5.774,2455.99,true
1000,5.728,1408.0,14.7,3053.0,98.8,0.0,0.0,0.0,5.728,2462.58,true
1001,5.913,1432.0,16.46,3049.0,98.95,0.0,0.0,0.0,5.913,2516.1,true
1002,5.773,1301.0,13.31,3053.0,99.29,0.0,0.0,0.0,5.773,2426.63,true
1003,5.778,1365.0,15.89,3052.0,99.05,0.0,0.0,0.0,5.778,2474.43,true
1004,5.79,1358.0,13.65,3052.0,99.17,0.0,0.0,0.0,5.79,2437.03,true
1005,5.872,1394.0,25.01,3051.0,98.99,0.0,0.0,0.0,5.872,2508.56,true
1006,5.81,1345.0,14.77,3052.0,99.18,0.0,0.0,0.0,5.81,2454.6,true
1007,5.857,1415.0,16.93,3052.0,99.02,0.0,0.0,0.0,5.857,2512.59,true
1008,5.926,1309.0,7.7,3051.0,99.86,0.0,0.0,0.0,5.926,2472.4,true
1009,5.848,1417.0,14.95,3050.0,99.05,0.0,0.0,0.0,5.848,2488.31,true
1010,5.835,1351.0,15.22,3051.0,99.22,0.0,0.0,0.0,5.835,2479.99,true
1011,5.845,1410.0,16.8,3051.0,99.01,0.0,716.0,0.61,5.845,2491.93,true
1012,6.097,1478.0,21.07,3048.0,98.19,0.0,0.0,0.0,6.097,2514.0,true
1013,5.871,1356.0,14.55,3049.0,99.76,0.0,0.0,0.0,5.871,2504.33,true
1014,5.729,1420.0,14.79,3054.0,98.73,0.0,0.0,0.0,5.729,2434.04,true
1015,5.917,1426.0,15.59,3049.0,99.08,0.0,0.0,0.0,5.917,2512.8,true
1016,5.767,1352.0,15.39,3054.0,99.48,0.002,714.0,0.41,5.769,2420.78,true
1017,5.894,1398.0,16.26,3050.0,99.09,0.0,0.0,0.0,5.894,2511.4,true
1018,5.823,1355.0,15.04,3053.0,98.89,0.0,0.0,0.0,5.823,2450.64,true
1019,5.838,1352.0,14.24,3053.0,99.5,0.0,0.0,0.0,5.838,2455.41,true
1020,5.81,1360.0,14.88,3052.0,98.92,0.0,0.0,0.0,5.81,2454.0,true
1021,5.73,1324.0,14.35,3055.0,99.14,0.0,0.0,0.0,5.73,2407.28,true
1022,5.844,1395.0,15.19,3052.0,99.4,0.0,0.0,0.0,5.844,2479.26,true
1023,5.862,1347.0,13.13,3051.0,99.7,0.0,0.0,0.0,5.862,2451.33,true
1024,5.715,1302.0,12.91,3053.0,99.55,0.0,0.0,0.0,5.715,2412.08,true
1025,5.812,1379.0,14.4,3054.0,99.2,0.0,0.0,0.0,5.812,2465.12,true
1026,5.854,1356.0,11.51,3052.0,98.58,0.0,0.0,0.0,5.854,2473.24,true
1027,5.884,1340.0,10.6,3051.0,99.61,0.0,0.0,0.0,5.884,2484.44,true
1028,5.769,1374.0,14.35,3054.0,99.09,0.0,0.0,0.0,5.769,2460.9,true
1029,5.898,1401.0,16.48,3050.0,98.99,0.0,0.0,0.0,5.898,2526.29,true
1030,5.845,1362.0,13.48,3051.0,99.74,0.0,0.0,0.0,5.845,2449.92,true
1031,5.836,1361.0,14.57,3051.0,99.15,0.0,0.0,0.0,5.836,2467.83,true
1032,5.752,1419.0,16.93,3053.0,98.76,0.0,0.0,0.0,5.752,2478.73,true
1033,5.836,1475.0,16.21,3050.0,98.39,0.0,0.0,0.0,5.836,2515.25,true
1034,5.756,1381.0,16.95,3054.0,98.87,0.0,709.0,0.22,5.756,2434.37,true
1035,5.83,1359.0,24.5,3054.0,98.97,0.0,0.0,0.0,5.83,2432.94,true
1036,5.811,1341.0,14.61,3051.0,98.98,0.0,0.0,0.0,5.811,2484.55,true
1037,5.843,1416.0,16.89,3051.0,98.75,0.0,0.0,0.0,5.843,2517.13,true
1038,5.857,1378.0,14.82,3051.0,99.42,0.0,0.0,0.0,5.857,2494.16,true
1039,5.797,1372.0,14.13,3053.0,99.14,0.0,0.0,0.0,5.797,2447.61,true
1040,5.804,1402.0,15.47,3053.0,99.41,0.0,0.0,0.0,5.804,2470.69,true
1041,5.763,1459.0,18.79,3053.0,97.83,0.0,0.0,0.0,5.763,2516.5,true
1042,5.821,1468.0,18.2,3051.0,97.44,0.0,0.0,0.0,5.821,2556.22,true
1043,5.933,1422.0,15.1,3048.0,99.35,0.0,0.0,0.0,5.933,2522.61,true
1044,5.825,1384.0,14.28,3053.0,98.86,0.0,0.0,0.0,5.825,2453.46,true
1045,5.844,1403.0,15.01,3052.0,98.89,0.0,0.0,0.0,5.844,2488.23,true
1046,5.842,1422.0,14.92,3051.0,97.89,0.0,0.0,0.0,5.842,2533.65,true
1047,5.76,1329.0,13.14,3054.0,99.14,0.0,0.0,0.0,5.76,2423.62,true
1048,5.846,1382.0,15.54,3052.0,98.41,0.0,0.0,0.0,5.846,2465.91,true
1049,5.825,1345.0,14.03,3051.0,99.22,0.0,0.0,0.0,5.825,2458.75,true
1050,5.721,1367.0,15.72,3054.0,98.59,0.0,0.0,0.0,5.721,2452.39,true
1051,5.797,1324.0,13.92,3054.0,99.77,0.0,0.0,0.0,5.797,2440.39,true
1052,5.705,1338.0,13.94,3055.0,99.02,0.0,0.0,0.0,5.705,2399.29,true
1053,5.809,1400.0,14.34,3052.0,98.75,0.0,0.0,0.0,5.809,2452.33,true
1054,5.86,1368.0,14.84,3050.0,99.21,0.0,0.0,0.0,5.86,2490.31,true
1055,5.847,1344.0,16.2,3051.0,99.09,0.0,0.0,0.0,5.847,2494.88,true
1056,5.794,1452.0,16.29,3052.0,98.58,0.0,0.0,0.0,5.794,2501.81,true
1057,5.735,1331.0,14.15,3054.0,98.82,0.0,0.0,0.0,5.735,2426.22,true
1058,5.867,1403.0,15.05,3052.0,99.19,0.0,0.0,0.0,5.867,2478.27,true
1059,5.789,1400.0,15.38,3051.0,98.52,0.0,0.0,0.0,5.789,2469.72,true
1060,5.853,1347.0,13.59,3050.0,99.74,0.0,0.0,0.0,5.853,2479.89,true
1061,5.734,1329.0,14.58,3054.0,99.19,0.0,0.0,0.0,5.734,2421.63,true
1062,5.851,1354.0,13.22,3053.0,99.38,0.0,0.0,0.0,5.851,2466.04,true
1063,5.88,1456.0,16.69,3050.0,98.41,0.0,0.0,0.0,5.88,2513.37,true
1064,5.86,1334.0,18.96,3052.0,99.1,0.0,0.0,0.0,5.86,2471.75,true
1065,5.69,1446.0,16.37,3054.0,97.72,0.0,0.0,0.0,5.69,2498.22,true
1066,6.078,1387.0,64.03,3051.0,98.89,0.0,0.0,0.0,6.078,2489.26,true
1067,6.142,1339.0,100.0,3056.0,99.39,0.0,0.0,0.0,6.142,2383.82,true
1068,6.284,1445.0,95.89,3052.0,98.4,0.0,0.0,0.0,6.284,2485.42,true
1069,5.872,1383.0,17.55,3051.0,98.51,0.0,0.0,0.0,5.872,2501.05,true
1070,5.926,1358.0,16.09,3049.0,98.96,0.0,714.0,0.41,5.926,2535.88,true
1071,5.926,1349.0,14.76,3048.0,99.77,0.0,712.0,0.32,5.926,2512.96,true
1072,5.782,1431.0,17.64,3053.0,98.3,0.0,0.0,0.0,5.782,2492.9,true
1073,5.796,1388.0,13.84,3052.0,99.02,0.0,0.0,0.0,5.796,2467.26,true
1074,5.899,1378.0,15.73,3051.0,99.34,0.001,708.0,0.22,5.9,2470.88,true
1075,5.692,1338.0,13.98,3054.0,98.87,0.0,0.0,0.0,5.692,2422.89,true
1076,5.793,1452.0,17.97,3052.0,98.32,0.0,0.0,0.0,5.793,2514.35,true
1077,5.754,1320.0,14.67,3051.0,98.86,0.0,0.0,0.0,5.754,2462.87,true
1078,5.79,1401.0,15.47,3052.0,97.88,0.0,0.0,0.0,5.79,2499.19,true
1079,5.717,1365.0,14.72,3055.0,98.18,0.0,0.0,0.0,5.717,2426.42,true
1080,5.781,1341.0,15.29,3053.0,98.47,0.0,0.0,0.0,5.781,2430.91,true
1081,5.775,1469.0,18.61,3051.0,98.17,0.0,0.0,0.0,5.775,2532.72,true
1082,5.816,1424.0,17.43,3051.0,98.85,0.0,0.0,0.0,5.816,2500.02,true
1083,5.747,1343.0,13.11,3054.0,98.81,0.0,0.0,0.0,5.747,2453.95,true
1084,5.644,1337.0,11.93,3053.0,98.36,0.0,0.0,0.0,5.644,2448.87,true
1085,5.918,1428.0,16.66,3050.0,98.96,0.0,0.0,0.0,5.918,2506.21,true
1086,5.845,1354.0,14.14,3051.0,99.09,0.0,0.0,0.0,5.845,2463.11,true
1087,5.731,1337.0,15.03,3053.0,99.29,0.0,0.0,0.0,5.731,2464.65,true
1088,5.749,1387.0,15.8,3052.0,98.55,0.0,0.0,0.0,5.749,2475.64,true
1089,5.624,1358.0,13.91,3056.0,98.49,0.0,0.0,0.0,5.624,2423.87,true
1090,5.744,1366.0,15.92,3052.0,98.11,0.0,0.0,0.0,5.744,2473.91,true
1091,5.946,1441.0,15.66,3051.0,99.35,0.0,0.0,0.0,5.946,2527.97,true
1092,5.883,1389.0,14.94,3051.0,99.09,0.0,0.0,0.0,5.883,2486.59,true
1093,5.716,1345.0,15.33,3054.0,98.47,0.0,0.0,0.0,5.716,2445.23,true
1094,5.711,1437.0,22.34,3053.0,97.22,0.0,0.0,0.0,5.711,2501.03,true
1095,5.687,1349.0,14.54,3055.0,98.8,0.0,0.0,0.0,5.687,2428.4,true
1096,5.707,1484.0,19.89,3053.0,97.54,0.0,0.0,0.0,5.707,2507.57,true
1097,5.693,1493.0,21.04,3053.0,96.83,0.0,0.0,0.0,5.693,2499.93,true
1098,5.936,1422.0,14.41,3050.0,99.16,0.0,0.0,0.0,5.936,2519.04,true
1099,5.839,1428.0,17.05,3051.0,98.43,0.0,0.0,0.0,5.839,2532.99,true
1100,5.783,1410.0,17.28,3052.0,98.42,0.0,0.0,0.0,5.783,2507.65,true
1101,5.778,1383.0,14.09,3051.0,98.59,0.0,0.0,0.0,5.778,2471.16,true
1102,5.95,1382.0,13.96,3048.0,99.52,0.0,0.0,0.0,5.95,2571.95,true
1103,5.757,1345.0,11.26,3052.0,99.07,0.0,0.0,0.0,5.757,2476.9,true
1104,5.735,1388.0,14.54,3052.0,98.83,0.0,0.0,0.0,5.735,2441.25,true
1105,5.742,1312.0,13.84,3054.0,98.87,0.0,0.0,0.0,5.742,2406.5,true
1106,5.702,1394.0,16.06,3053.0,97.85,0.0,0.0,0.0,5.702,2483.88,true
1107,5.72,1327.0,13.77,3053.0,99.29,0.0,0.0,0.0,5.72,2436.54,true
1108,5.794,1386.0,15.12,3051.0,98.37,0.0,0.0,0.0,5.794,2487.02,true
1109,5.773,1297.0,12.54,3052.0,99.67,0.0,0.0,0.0,5.773,2428.58,true
1110,5.744,1358.0,15.04,3054.0,99.16,0.0,0.0,0.0,5.744,2444.35,true
1111,5.881,1358.0,13.28,3051.0,99.23,0.0,0.0,0.0,5.881,2463.9,true
1112,5.854,1360.0,14.17,3051.0,98.85,0.0,0.0,0.0,5.854,2484.25,true
1113,5.695,1360.0,17.57,3052.0,98.55,0.0,0.0,0.0,5.695,2499.29,true
1114,5.763,1335.0,14.52,3052.0,99.51,0.0,0.0,0.0,5.763,2443.22,true
1115,5.668,1384.0,17.57,3053.0,96.79,0.0,0.0,0.0,5.668,2487.92,true
1116,5.656,1374.0,15.27,3055.0,99.06,0.0,0.0,0.0,5.656,2414.6,true
1117,5.733,1375.0,14.17,3055.0,98.83,0.0,0.0,0.0,5.733,2440.63,true
1118,5.792,1406.0,15.47,3053.0,99.0,0.0,0.0,0.0,5.792,2452.83,true
1119,5.857,1386.0,15.93,3050.0,99.09,0.0,0.0,0.0,5.857,2521.4,true
1120,5.704,1423.0,13.81,3054.0,98.61,0.0,0.0,0.0,5.704,2440.56,true
1121,5.676,1334.0,12.69,3053.0,98.39,0.0,0.0,0.0,5.676,2454.61,true
1122,5.727,1366.0,12.67,3053.0,98.25,0.0,0.0,0.0,5.727,2471.97,true
1123,5.651,1393.0,15.33,3053.0,98.08,0.0,0.0,0.0,5.651,2443.85,true
1124,5.707,1361.0,18.78,3055.0,98.93,0.0,0.0,0.0,5.707,2433.59,true
1125,5.794,1404.0,15.42,3052.0,98.31,0.0,0.0,0.0,5.794,2463.59,true
1126,5.764,1417.0,16.33,3053.0,98.2,0.0,0.0,0.0,5.764,2468.42,true
1127,5.711,1446.0,16.87,3052.0,98.13,0.0,0.0,0.0,5.711,2488.57,true
1128,5.74,1394.0,16.01,3051.0,98.47,0.0,0.0,0.0,5.74,2512.32,true
1129,5.663,1384.0,15.9,3055.0,98.05,0.0,0.0,0.0,5.663,2445.3,true
1130,5.744,1392.0,18.81,3052.0,98.53,0.0,715.0,0.51,5.744,2510.4,true
1131,6.095,1365.0,16.22,3048.0,99.28,0.0,0.0,0.0,6.095,2463.67,true
1132,5.774,1356.0,14.91,3052.0,99.15,0.0,0.0,0.0,5.774,2475.56,true
1133,5.865,1405.0,14.88,3051.0,99.05,0.0,0.0,0.0,5.865,2495.87,true
1134,5.773,1382.0,15.19,3052.0,98.83,0.0,0.0,0.0,5.773,2482.5,true
1135,5.755,1403.0,17.66,3051.0,97.92,0.0,0.0,0.0,5.755,2510.02,true
1136,5.721,1530.0,22.47,3051.0,95.84,0.0,0.0,0.0,5.721,2565.48,true
1137,5.682,1396.0,16.68,3055.0,97.99,0.0,0.0,0.0,5.682,2467.74,true
1138,5.661,1367.0,14.11,3055.0,98.24,0.0,0.0,0.0,5.661,2433.61,true
1139,5.621,1346.0,14.34,3058.0,98.65,0.0,0.0,0.0,5.621,2374.08,true
1140,5.864,1362.0,10.59,3049.0,99.19,0.0,0.0,0.0,5.864,2496.79,true
1141,5.84,1368.0,11.44,3052.0,99.24,0.0,0.0,0.0,5.84,2483.03,true
1142,5.766,1387.0,15.65,3053.0,98.82,0.001,712.0,0.31,5.767,2469.58,true
1143,5.622,1405.0,16.43,3055.0,98.37,0.0,0.0,0.0,5.622,2442.4,true
1144,5.652,1419.0,18.49,3051.0,97.25,0.0,0.0,0.0,5.652,2470.92,true
1145,5.745,1395.0,15.1,3053.0,98.27,0.0,0.0,0.0,5.745,2476.24,true
1146,5.599,1394.0,15.17,3056.0,98.18,0.0,0.0,0.0,5.599,2436.65,true
1147,5.743,1428.0,15.59,3053.0,98.03,0.0,0.0,0.0,5.743,2497.99,true
1148,5.879,1384.0,14.69,3052.0,99.58,0.0,0.0,0.0,5.879,2498.61,true
1149,5.867,1390.0,14.03,3052.0,99.44,0.0,0.0,0.0,5.867,2459.14,true
1150,5.78,1396.0,16.43,3052.0,98.3,0.0,0.0,0.0,5.78,2472.96,true
1151,5.832,1395.0,15.94,3051.0,98.8,0.0,0.0,0.0,5.832,2492.82,true
1152,5.77,1384.0,16.66,3052.0,98.27,0.0,0.0,0.0,5.77,2460.8,true
1153,5.758,1452.0,21.24,3052.0,97.08,0.0,0.0,0.0,5.758,2487.23,true
1154,5.803,1379.0,15.62,3053.0,98.3,0.0,0.0,0.0,5.803,2462.17,true
1155,5.808,1323.0,14.18,3052.0,99.01,0.0,0.0,0.0,5.808,2465.34,true
1156,5.883,1407.0,14.54,3051.0,99.34,0.0,0.0,0.0,5.883,2473.71,true
1157,5.931,1361.0,13.26,3051.0,99.47,0.0,0.0,0.0,5.931,2482.67,true
1158,5.891,1345.0,13.6,3049.0,99.37,0.0,0.0,0.0,5.891,2513.0,true
1159,5.829,1406.0,14.04,3050.0,98.15,0.0,0.0,0.0,5.829,2525.66,true
1160,5.869,1343.0,13.63,3050.0,99.09,0.0,0.0,0.0,5.869,2501.81,true
1161,5.796,1435.0,17.02,3053.0,97.95,0.0,0.0,0.0,5.796,2489.94,true
1162,5.763,1370.0,14.73,3053.0,98.67,0.0,0.0,0.0,5.763,2468.79,true
1163,5.811,1335.0,14.47,3051.0,98.89,0.0,0.0,0.0,5.811,2473.0,true
1164,5.69,1483.0,19.91,3048.0,96.57,0.0,0.0,0.0,5.69,2468.41,true
1165,5.933,1378.0,14.45,3052.0,99.17,0.0,0.0,0.0,5.933,2454.22,true
1166,5.672,1382.0,15.65,3053.0,97.61,0.0,0.0,0.0,5.672,2404.27,true
1167,5.755,1393.0,17.21,3052.0,98.7,0.0,714.0,0.41,5.755,2481.73,true
1168,5.854,1427.0,15.67,3051.0,98.44,0.0,0.0,0.0,5.854,2493.49,true
1169,5.897,1474.0,17.71,3051.0,98.66,0.0,0.0,0.0,5.897,2542.23,true
1170,5.873,1471.0,19.42,3049.0,98.67,0.0,0.0,0.0,5.873,2555.66,true
1171,5.823,1415.0,16.15,3052.0,98.41,0.0,0.0,0.0,5.823,2480.03,true
1172,5.926,1358.0,15.87,3050.0,99.22,0.002,708.0,0.22,5.928,2526.02,true
