Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1173,5.572,1344.0,11.04,3055.0,97.37,0.0,0.0,0.0,5.572,2431.04,true
1174,5.656,1407.0,16.69,3054.0,97.53,0.0,0.0,0.0,5.656,2475.83,true
1175,5.829,1371.0,14.78,3051.0,99.04,0.0,0.0,0.0,5.829,2510.68,true
1176,5.892,1396.0,13.75,3050.0,99.29,0.0,0.0,0.0,5.892,2527.29,true
1177,5.855,1424.0,16.05,3051.0,97.95,0.0,0.0,0.0,5.855,2492.89,true
1178,5.849,1406.0,15.64,3049.0,99.31,0.0,0.0,0.0,5.849,2521.97,true
1179,5.705,1461.0,18.71,3053.0,97.99,0.0,716.0,0.61,5.705,2498.32,true
1180,5.705,1396.0,17.3,3053.0,97.4,0.0,0.0,0.0,5.705,2482.69,true
1181,5.853,1446.0,18.14,3051.0,98.17,0.0,0.0,0.0,5.853,2509.19,true
1182,5.955,1424.0,16.71,3048.0,99.2,0.0,0.0,0.0,5.955,2580.89,true
1183,5.888,1410.0,15.72,3051.0,98.57,0.0,0.0,0.0,5.888,2510.53,true
1184,5.919,1430.0,17.4,3047.0,97.96,0.0,0.0,0.0,5.919,2573.6,true
1185,5.921,1412.0,14.66,3049.0,99.07,0.0,0.0,0.0,5.921,2503.6,true
1186,5.866,1398.0,14.06,3051.0,99.49,0.0,0.0,0.0,5.866,2461.31,true
1187,5.86,1491.0,19.33,3050.0,98.38,0.0,0.0,0.0,5.86,2544.19,true
1188,5.905,1417.0,17.74,3049.0,98.59,0.0,0.0,0.0,5.905,2530.75,true
1189,5.88,1434.0,21.37,3048.0,97.55,0.001,708.0,0.22,5.881,2543.33,true
1190,5.856,1487.0,21.0,3049.0,98.37,0.0,713.0,0.31,5.856,2540.86,true
1191,5.77,1387.0,13.94,3052.0,98.9,0.0,0.0,0.0,5.77,2473.38,true
1192,5.801,1444.0,14.08,3051.0,98.28,0.0,0.0,0.0,5.801,2534.73,true
1193,5.82,1416.0,17.0,3052.0,98.54,0.0,0.0,0.0,5.82,2490.07,true
1194,5.913,1346.0,12.68,3051.0,99.71,0.0,0.0,0.0,5.913,2461.16,true
1195,5.918,1364.0,13.26,3051.0,99.65,0.0,0.0,0.0,5.918,2474.66,true
1196,5.778,1411.0,15.61,3052.0,98.29,0.0,0.0,0.0,5.778,2477.29,true
1197,5.726,1458.0,18.3,3052.0,96.86,0.0,0.0,0.0,5.726,2520.11,true
1198,5.83,1457.0,15.89,3050.0,98.29,0.0,0.0,0.0,5.83,2503.55,true
1199,5.868,1354.0,13.76,3050.0,99.01,0.0,0.0,0.0,5.868,2473.4,true
1200,5.667,1407.0,16.46,3053.0,96.8,0.0,0.0,0.0,5.667,2455.5,true
1201,5.84,1473.0,19.14,3049.0,97.69,0.0,0.0,0.0,5.84,2557.46,true
1202,5.727,1493.0,25.89,3053.0,96.58,0.0,0.0,0.0,5.727,2510.93,true
1203,5.852,1487.0,16.6,3052.0,98.62,0.0,0.0,0.0,5.852,2490.05,true
1204,5.989,1464.0,14.46,3049.0,99.31,0.0,0.0,0.0,5.989,2519.28,true
1205,5.849,1405.0,15.88,3051.0,98.36,0.0,0.0,0.0,5.849,2512.85,true
1206,5.907,1352.0,14.94,3049.0,99.26,0.0,0.0,0.0,5.907,2516.09,true
1207,5.855,1471.0,19.79,3050.0,97.7,0.0,0.0,0.0,5.855,2561.07,true
1208,5.864,1399.0,16.4,3052.0,98.97,0.0,0.0,0.0,5.864,2503.11,true
1209,5.732,1427.0,15.37,3053.0,98.27,0.0,0.0,0.0,5.732,2467.3,true
1210,5.86,1393.0,15.37,3049.0,99.04,0.0,0.0,0.0,5.86,2533.25,true
1211,5.687,1391.0,12.56,3054.0,97.55,0.0,0.0,0.0,5.687,2445.93,true
1212,5.802,1466.0,18.91,3052.0,97.52,0.0,0.0,0.0,5.802,2530.51,true
1213,5.897,1382.0,13.94,3050.0,99.21,0.0,0.0,0.0,5.897,2472.29,true
1214,5.968,1376.0,13.63,3051.0,100.0,0.0,0.0,0.0,5.968,2489.62,true
1215,5.851,1392.0,15.43,3051.0,99.19,0.0,0.0,0.0,5.851,2517.57,true
1216,5.835,1397.0,15.09,3051.0,99.75,0.0,0.0,0.0,5.835,2489.29,true
1217,5.915,1417.0,15.17,3050.0,99.28,0.0,0.0,0.0,5.915,2518.33,true
1218,5.781,1513.0,18.37,3051.0,97.43,0.0,0.0,0.0,5.781,2515.87,true
1219,5.821,1366.0,15.28,3052.0,98.95,0.0,0.0,0.0,5.821,2482.85,true
1220,5.898,1387.0,14.99,3049.0,99.4,0.0,0.0,0.0,5.898,2523.15,true
1221,5.759,1407.0,15.79,3053.0,97.92,0.0,0.0,0.0,5.759,2495.95,true
1222,5.848,1420.0,18.22,3050.0,97.89,0.0,0.0,0.0,5.848,2551.55,true
1223,5.945,1393.0,15.35,3050.0,99.23,0.0,0.0,0.0,5.945,2495.51,true
1224,5.926,1403.0,15.1,3050.0,98.68,0.0,0.0,0.0,5.926,2494.67,true
1225,5.744,1383.0,15.37,3053.0,98.31,0.0,0.0,0.0,5.744,2455.7,true
1226,5.825,1380.0,14.85,3050.0,98.61,0.0,0.0,0.0,5.825,2510.64,true
1227,5.927,1378.0,14.52,3049.0,99.49,0.0,0.0,0.0,5.927,2525.97,true
1228,5.878,1396.0,15.42,3051.0,98.69,0.0,0.0,0.0,5.878,2500.52,true
1229,5.737,1395.0,13.18,3053.0,97.63,0.0,0.0,0.0,5.737,2490.56,true
1230,5.803,1422.0,15.03,3051.0,98.35,0.0,0.0,0.0,5.803,2503.27,true
1231,5.855,1473.0,18.28,3051.0,98.24,0.0,0.0,0.0,5.855,2524.6,true
1232,5.829,1423.0,23.4,3051.0,97.84,0.0,0.0,0.0,5.829,2511.8,true
1233,5.857,1444.0,15.87,3052.0,98.7,0.0,0.0,0.0,5.857,2491.64,true
1234,5.877,1384.0,14.5,3051.0,98.78,0.0,0.0,0.0,5.877,2462.34,true
1235,5.854,1404.0,15.69,3049.0,98.52,0.0,0.0,0.0,5.854,2516.64,true
1236,5.829,1394.0,14.25,3051.0,99.0,0.0,0.0,0.0,5.829,2492.95,true
1237,5.838,1393.0,16.43,3051.0,99.03,0.0,0.0,0.0,5.838,2495.05,true
1238,5.856,1436.0,16.86,3050.0,98.88,0.0,715.0,0.51,5.856,2505.12,true
1239,5.781,1379.0,15.2,3052.0,98.41,0.0,0.0,0.0,5.781,2478.09,true
1240,5.868,1428.0,17.39,3048.0,98.25,0.0,0.0,0.0,5.868,2537.86,true
1241,5.862,1468.0,18.76,3048.0,97.48,0.0,0.0,0.0,5.862,2537.23,true
1242,5.833,1457.0,16.77,3051.0,98.11,0.0,0.0,0.0,5.833,2532.14,true
1243,5.894,1363.0,15.41,3050.0,99.13,0.0,0.0,0.0,5.894,2523.01,true
1244,5.927,1376.0,14.18,3049.0,99.53,0.0,0.0,0.0,5.927,2492.06,true
1245,5.89,1350.0,13.24,3051.0,99.78,0.0,0.0,0.0,5.89,2454.6,true
1246,5.838,1352.0,14.16,3051.0,99.37,0.0,0.0,0.0,5.838,2490.38,true
1247,5.783,1407.0,14.4,3053.0,98.24,0.0,0.0,0.0,5.783,2508.61,true
1248,5.749,1439.0,16.04,3051.0,97.54,0.0,0.0,0.0,5.749,2516.84,true
1249,6.187,1415.0,16.9,3046.0,99.82,0.0,0.0,0.0,6.187,2491.01,true
1250,5.762,1389.0,16.78,3052.0,98.63,0.0,0.0,0.0,5.762,2504.08,true
1251,5.758,1338.0,14.4,3052.0,98.36,0.0,0.0,0.0,5.758,2441.39,true
1252,5.816,1483.0,18.59,3050.0,97.88,0.0,0.0,0.0,5.816,2545.58,true
1253,5.836,1455.0,18.11,3050.0,98.0,0.0,0.0,0.0,5.836,2539.83,true
1254,5.788,1391.0,14.65,3052.0,98.84,0.0,0.0,0.0,5.788,2467.34,true
1255,5.96,1349.0,13.26,3049.0,99.91,0.0,0.0,0.0,5.96,2512.6,true
1256,5.914,1433.0,16.13,3051.0,99.21,0.0,0.0,0.0,5.914,2476.76,true
1257,5.871,1366.0,14.43,3050.0,99.14,0.0,0.0,0.0,5.871,2510.95,true
1258,5.899,1391.0,14.4,3048.0,98.76,0.0,0.0,0.0,5.899,2531.5,true
1259,5.741,1453.0,19.1,3051.0,97.46,0.0,0.0,0.0,5.741,2500.62,true
1260,5.852,1432.0,16.76,3050.0,97.85,0.0,0.0,0.0,5.852,2542.82,true
1261,5.863,1408.0,21.82,3050.0,98.87,0.0,0.0,0.0,5.863,2510.64,true
1262,5.817,1458.0,20.04,3051.0,97.52,0.0,0.0,0.0,5.817,2542.24,true
1263,5.8,1386.0,14.75,3052.0,98.57,0.0,0.0,0.0,5.8,2484.4,true
1264,5.752,1410.0,16.54,3052.0,98.06,0.0,0.0,0.0,5.752,2489.07,true
1265,5.738,1422.0,17.33,3054.0,98.07,0.0,0.0,0.0,5.738,2464.88,true
1266,5.791,1441.0,15.62,3051.0,98.08,0.0,0.0,0.0,5.791,2504.91,true
1267,5.847,1326.0,10.68,3050.0,98.86,0.0,0.0,0.0,5.847,2460.27,true
1268,5.803,1416.0,17.28,3050.0,98.04,0.0,0.0,0.0,5.803,2503.66,true
1269,5.698,1404.0,17.11,3053.0,97.45,0.0,0.0,0.0,5.698,2460.94,true
1270,5.745,1481.0,19.97,3054.0,98.41,0.0,0.0,0.0,5.745,2505.23,true
1271,5.832,1373.0,13.7,3050.0,98.99,0.0,0.0,0.0,5.832,2465.24,true
1272,5.832,1384.0,15.84,3050.0,98.29,0.0,0.0,0.0,5.832,2505.33,true
1273,5.8,1362.0,14.39,3049.0,98.02,0.0,0.0,0.0,5.8,2518.8,true
1274,5.807,1440.0,19.37,3049.0,97.43,0.0,0.0,0.0,5.807,2547.69,true
1275,5.821,1357.0,14.24,3052.0,99.17,0.0,0.0,0.0,5.821,2487.07,true
1276,5.663,1393.0,14.42,3054.0,98.12,0.0,0.0,0.0,5.663,2440.61,true
1277,5.745,1443.0,17.94,3054.0,98.57,0.0,0.0,0.0,5.745,2479.01,true
1278,5.878,1403.0,16.22,3049.0,98.91,0.0,0.0,0.0,5.878,2513.8,true
1279,5.916,1447.0,15.1,3050.0,98.8,0.0,0.0,0.0,5.916,2500.11,true
1280,5.853,1390.0,13.77,3050.0,99.0,0.0,0.0,0.0,5.853,2490.5,true
1281,5.725,1315.0,13.11,3053.0,99.33,0.0,0.0,0.0,5.725,2449.55,true
1282,5.684,1432.0,19.36,3051.0,96.62,0.0,0.0,0.0,5.684,2508.76,true
1283,5.77,1424.0,16.7,3051.0,98.06,0.0,0.0,0.0,5.77,2489.48,true
1284,5.746,1283.0,13.27,3052.0,99.17,0.0,0.0,0.0,5.746,2463.86,true
1285,5.729,1344.0,10.7,3051.0,98.96,0.0,0.0,0.0,5.729,2463.26,true
1286,5.777,1441.0,15.68,3052.0,98.06,0.0,0.0,0.0,5.777,2506.81,true
1287,5.719,1467.0,20.11,3052.0,96.74,0.0,0.0,0.0,5.719,2498.08,true
1288,5.709,1341.0,14.73,3055.0,98.63,0.0,0.0,0.0,5.709,2448.2,true
1289,5.752,1357.0,14.44,3054.0,98.35,0.0,0.0,0.0,5.752,2449.61,true
1290,5.785,1444.0,17.98,3053.0,97.97,0.0,0.0,0.0,5.785,2504.49,true
1291,5.91,1369.0,19.49,3051.0,99.31,0.0,0.0,0.0,5.91,2469.61,true
1292,5.856,1408.0,15.39,3054.0,98.78,0.0,0.0,0.0,5.856,2465.46,true
1293,5.825,1356.0,14.34,3052.0,99.4,0.0,0.0,0.0,5.825,2481.17,true
1294,5.721,1410.0,17.56,3051.0,97.36,0.0,0.0,0.0,5.721,2499.89,true
1295,5.693,1397.0,15.26,3053.0,98.01,0.0,0.0,0.0,5.693,2474.25,true
1296,5.824,1344.0,14.12,3051.0,99.35,0.0,0.0,0.0,5.824,2480.93,true
1297,5.782,1415.0,16.14,3052.0,98.17,0.0,0.0,0.0,5.782,2493.85,true
1298,5.779,1441.0,17.37,3050.0,98.44,0.001,714.0,0.41,5.78,2488.84,true
1299,5.816,1386.0,14.88,3051.0,98.83,0.0,0.0,0.0,5.816,2497.39,true
1300,5.81,1331.0,13.97,3050.0,99.29,0.0,0.0,0.0,5.81,2517.48,true
1301,5.692,1357.0,15.29,3055.0,98.21,0.0,0.0,0.0,5.692,2450.54,true
1302,5.733,1382.0,14.84,3054.0,98.48,0.0,0.0,0.0,5.733,2446.89,true
1303,5.875,1469.0,17.6,3050.0,98.74,0.0,0.0,0.0,5.875,2547.12,true
1304,5.86,1366.0,10.86,3051.0,99.61,0.0,0.0,0.0,5.86,2498.72,true
1305,5.964,1421.0,12.29,3050.0,99.34,0.0,0.0,0.0,5.964,2512.99,true
1306,5.862,1392.0,15.38,3050.0,99.12,0.0,0.0,0.0,5.862,2501.29,true
1307,5.639,1450.0,23.15,3056.0,97.46,0.0,0.0,0.0,5.639,2415.48,true
1308,5.805,1394.0,17.99,3050.0,98.5,0.0,712.0,0.31,5.805,2503.37,true
1309,5.791,1329.0,13.59,3053.0,99.33,0.0,0.0,0.0,5.791,2464.99,true
1310,5.916,1437.0,16.93,3047.0,99.18,0.0,0.0,0.0,5.916,2565.65,true
1311,5.789,1420.0,17.15,3054.0,98.45,0.0,0.0,0.0,5.789,2487.67,true
1312,5.662,1427.0,18.95,3055.0,97.41,0.0,0.0,0.0,5.662,2472.05,true
1313,5.871,1460.0,18.51,3049.0,98.26,0.0,0.0,0.0,5.871,2542.48,true
1314,5.763,1390.0,14.56,3051.0,98.93,0.0,0.0,0.0,5.763,2460.08,true
1315,5.907,1438.0,15.96,3050.0,98.87,0.0,0.0,0.0,5.907,2531.4,true
1316,5.723,1414.0,16.81,3054.0,98.09,0.0,0.0,0.0,5.723,2443.35,true
1317,5.92,1468.0,18.05,3049.0,98.12,0.0,0.0,0.0,5.92,2547.3,true
1318,5.835,1406.0,15.02,3050.0,99.15,0.0,0.0,0.0,5.835,2453.92,true
1319,5.875,1395.0,14.16,3048.0,98.64,0.0,0.0,0.0,5.875,2518.33,true
1320,5.805,1391.0,26.04,3052.0,98.49,0.0,0.0,0.0,5.805,2512.77,true
1321,5.876,1453.0,18.62,3051.0,98.4,0.0,0.0,0.0,5.876,2551.27,true
1322,5.81,1421.0,15.91,3053.0,98.61,0.0,0.0,0.0,5.81,2489.25,true
1323,5.732,1408.0,13.27,3053.0,98.16,0.0,0.0,0.0,5.732,2514.45,true
1324,5.739,1399.0,14.99,3053.0,97.93,0.0,0.0,0.0,5.739,2464.4,true
1325,5.743,1400.0,17.2,3054.0,97.86,0.0,0.0,0.0,5.743,2495.33,true
1326,5.819,1443.0,16.36,3052.0,99.25,0.0,0.0,0.0,5.819,2500.99,true
1327,5.864,1377.0,13.98,3050.0,99.28,0.0,0.0,0.0,5.864,2525.92,true
1328,5.789,1489.0,21.38,3051.0,97.25,0.0,0.0,0.0,5.789,2575.13,true
1329,5.842,1379.0,15.22,3052.0,98.54,0.0,0.0,0.0,5.842,2502.88,true
1330,5.851,1362.0,13.33,3053.0,99.57,0.0,0.0,0.0,5.851,2438.04,true
1331,5.911,1379.0,13.4,3053.0,99.55,0.0,0.0,0.0,5.911,2465.77,true
1332,5.813,1407.0,14.4,3052.0,99.56,0.0,0.0,0.0,5.813,2479.15,true
1333,5.776,1366.0,14.38,3051.0,98.6,0.0,0.0,0.0,5.776,2485.87,true
1334,5.745,1376.0,15.1,3051.0,98.17,0.0,0.0,0.0,5.745,2490.39,true
1335,5.741,1343.0,14.69,3053.0,99.4,0.0,0.0,0.0,5.741,2460.73,true
1336,5.682,1377.0,15.46,3054.0,98.11,0.0,0.0,0.0,5.682,2461.38,true
1337,5.829,1398.0,15.46,3050.0,99.26,0.0,0.0,0.0,5.829,2509.04,true
1338,5.69,1466.0,18.27,3053.0,97.03,0.0,0.0,0.0,5.69,2486.88,true
1339,5.748,1406.0,16.32,3054.0,98.41,0.0,0.0,0.0,5.748,2483.78,true
1340,5.77,1379.0,15.32,3053.0,98.43,0.0,0.0,0.0,5.77,2476.56,true
1341,5.787,1390.0,14.3,3053.0,99.46,0.0,0.0,0.0,5.787,2466.28,true
1342,5.7,1397.0,12.91,3053.0,98.02,0.0,0.0,0.0,5.7,2500.98,true
1343,5.796,1471.0,18.61,3053.0,97.78,0.0,0.0,0.0,5.796,2541.57,true
1344,5.923,1412.0,14.43,3051.0,98.95,0.0,0.0,0.0,5.923,2486.94,true
1345,5.862,1437.0,14.16,3052.0,99.52,0.0,0.0,0.0,5.862,2437.15,true
1346,5.759,1398.0,14.83,3053.0,98.57,0.0,0.0,0.0,5.759,2464.53,true
1347,5.764,1425.0,16.38,3052.0,98.03,0.0,0.0,0.0,5.764,2506.02,true
1348,5.739,1353.0,13.73,3052.0,98.91,0.0,0.0,0.0,5.739,2435.29,true
1349,5.688,1381.0,14.77,3054.0,98.23,0.0,0.0,0.0,5.688,2439.31,true
1350,5.68,1430.0,30.06,3054.0,96.45,0.0,0.0,0.0,5.68,2471.09,true
1351,5.643,1401.0,18.08,3054.0,97.77,0.0,0.0,0.0,5.643,2465.85,true
1352,5.712,1380.0,15.56,3052.0,98.57,0.0,0.0,0.0,5.712,2485.82,true
1353,5.758,1424.0,15.97,3053.0,98.41,0.0,0.0,0.0,5.758,2515.21,true
1354,5.647,1490.0,19.27,3053.0,96.24,0.0,0.0,0.0,5.647,2488.02,true
1355,5.769,1462.0,18.73,3052.0,97.1,0.0,0.0,0.0,5.769,2543.67,true
1356,5.753,1441.0,16.81,3053.0,97.84,0.0,0.0,0.0,5.753,2497.99,true
1357,5.749,1453.0,17.89,3050.0,97.68,0.001,712.0,0.32,5.75,2509.13,true
1358,5.811,1386.0,15.57,3053.0,98.33,0.0,0.0,0.0,5.811,2485.98,true
1359,5.815,1409.0,16.22,3051.0,98.68,0.0,0.0,0.0,5.815,2507.26,true
1360,5.82,1422.0,16.87,3054.0,97.9,0.0,0.0,0.0,5.82,2439.32,true
1361,5.888,1317.0,8.77,3051.0,99.98,0.0,0.0,0.0,5.888,2510.59,true
1362,5.804,1422.0,14.34,3050.0,98.11,0.0,0.0,0.0,5.804,2526.44,true
1363,5.726,1388.0,14.56,3052.0,98.15,0.0,0.0,0.0,5.726,2475.67,true
1364,5.721,1429.0,15.96,3054.0,98.04,0.0,0.0,0.0,5.721,2481.65,true
1365,5.701,1364.0,15.86,3053.0,97.57,0.0,0.0,0.0,5.701,2461.67,true
1366,5.603,1430.0,18.34,3055.0,96.75,0.0,0.0,0.0,5.603,2447.16,true
1367,5.6,1456.0,20.32,3055.0,95.99,0.0,0.0,0.0,5.6,2486.96,true
1368,6.324,1444.0,46.28,3047.0,99.08,0.0,715.0,0.51,6.324,2504.28,true
1369,5.678,1374.0,15.75,3054.0,98.56,0.0,0.0,0.0,5.678,2448.6,true
1370,5.617,1402.0,16.74,3054.0,97.44,0.0,0.0,0.0,5.617,2446.28,true
1371,5.791,1408.0,17.05,3051.0,98.35,0.0,0.0,0.0,5.791,2496.28,true
1372,5.623,1374.0,16.8,3054.0,97.27,0.0,0.0,0.0,5.623,2462.38,true
1373,5.717,1450.0,18.33,3052.0,96.81,0.0,0.0,0.0,5.717,2507.64,true
1374,5.721,1351.0,14.28,3055.0,98.66,0.0,0.0,0.0,5.721,2419.28,true
1375,5.841,1369.0,13.61,3053.0,99.41,0.0,0.0,0.0,5.841,2434.94,true
1376,5.706,1444.0,18.93,3051.0,97.23,0.0,0.0,0.0,5.706,2480.5,true
1377,5.765,1400.0,15.02,3052.0,98.99,0.0,0.0,0.0,5.765,2485.64,true
1378,5.811,1368.0,14.82,3052.0,99.35,0.0,0.0,0.0,5.811,2490.77,true
1379,5.677,1459.0,15.92,3052.0,97.5,0.0,0.0,0.0,5.677,2488.41,true
1380,5.905,1334.0,22.37,3051.0,99.43,0.0,0.0,0.0,5.905,2517.86,true
1381,5.764,1367.0,13.86,3051.0,98.49,0.0,0.0,0.0,5.764,2464.16,true
1382,5.602,1396.0,16.51,3054.0,97.81,0.0,0.0,0.0,5.602,2437.11,true
1383,5.573,1400.0,16.88,3055.0,97.46,0.0,0.0,0.0,5.573,2455.39,true
1384,5.687,1372.0,16.12,3053.0,98.88,0.0,0.0,0.0,5.687,2444.49,true
1385,5.797,1361.0,13.65,3051.0,99.65,0.0,0.0,0.0,5.797,2478.24,true
1386,5.769,1322.0,13.52,3054.0,99.71,0.0,0.0,0.0,5.769,2476.32,true
1387,5.727,1474.0,19.29,3052.0,97.15,0.0,0.0,0.0,5.727,2511.37,true
1388,5.625,1449.0,16.73,3054.0,97.75,0.0,0.0,0.0,5.625,2439.57,true
1389,5.815,1393.0,15.94,3052.0,98.91,0.0,0.0,0.0,5.815,2479.57,true
1390,5.687,1438.0,17.37,3054.0,97.63,0.0,0.0,0.0,5.687,2457.69,true
1391,5.883,1357.0,14.67,3053.0,99.73,0.0,0.0,0.0,5.883,2449.29,true
1392,5.588,1413.0,16.86,3054.0,97.56,0.0,0.0,0.0,5.588,2440.59,true
1393,5.651,1375.0,15.78,3053.0,98.26,0.0,0.0,0.0,5.651,2455.93,true
1394,5.753,1426.0,15.73,3050.0,97.67,0.0,0.0,0.0,5.753,2497.15,true
1395,5.723,1445.0,18.24,3054.0,98.25,0.0,0.0,0.0,5.723,2500.1,true
1396,5.711,1413.0,16.63,3054.0,97.33,0.0,0.0,0.0,5.711,2486.97,true
1397,5.83,1422.0,15.23,3049.0,98.48,0.0,0.0,0.0,5.83,2548.12,true
1398,5.64,1345.0,10.84,3055.0,97.95,0.0,0.0,0.0,5.64,2442.32,true
1399,5.825,1374.0,13.86,3049.0,98.8,0.0,0.0,0.0,5.825,2539.49,true
1400,5.659,1437.0,20.17,3055.0,97.77,0.0,0.0,0.0,5.659,2492.44,true
1401,5.713,1436.0,17.38,3054.0,98.04,0.0,0.0,0.0,5.713,2476.09,true
1402,5.811,1432.0,16.82,3051.0,98.56,0.0,0.0,0.0,5.811,2522.14,true
1403,5.689,1516.0,20.83,3053.0,96.77,0.0,0.0,0.0,5.689,2524.99,true
1404,5.767,1320.0,13.63,3051.0,99.48,0.0,0.0,0.0,5.767,2499.22,true
1405,5.808,1390.0,13.88,3054.0,99.13,0.0,0.0,0.0,5.808,2440.92,true
1406,5.837,1398.0,15.19,3051.0,98.48,0.0,0.0,0.0,5.837,2494.18,true
1407,5.766,1425.0,15.76,3054.0,97.56,0.0,0.0,0.0,5.766,2434.91,true
1408,5.741,1414.0,16.85,3053.0,98.59,0.0,0.0,0.0,5.741,2488.67,true
1409,5.866,1396.0,26.55,3052.0,99.21,0.0,0.0,0.0,5.866,2500.28,true
1410,5.632,1440.0,19.44,3056.0,96.87,0.0,0.0,0.0,5.632,2469.1,true
1411,5.73,1369.0,14.74,3053.0,98.42,0.0,0.0,0.0,5.73,2473.26,true
1412,5.825,1381.0,16.22,3051.0,98.91,0.0,0.0,0.0,5.825,2506.98,true
1413,5.829,1390.0,15.36,3050.0,98.54,0.0,0.0,0.0,5.829,2528.66,true
1414,5.801,1368.0,15.42,3051.0,98.72,0.0,0.0,0.0,5.801,2494.95,true
1415,5.724,1415.0,16.82,3053.0,97.57,0.0,0.0,0.0,5.724,2499.05,true
1416,5.724,1399.0,16.23,3052.0,98.05,0.0,714.0,0.41,5.724,2499.3,true
1417,5.705,1370.0,11.62,3053.0,98.55,0.0,0.0,0.0,5.705,2499.32,true
1418,5.718,1402.0,15.2,3053.0,98.86,0.0,0.0,0.0,5.718,2507.75,true
1419,5.761,1439.0,18.06,3051.0,97.15,0.0,0.0,0.0,5.761,2536.1,true
1420,5.823,1389.0,14.42,3049.0,99.23,0.0,0.0,0.0,5.823,2503.42,true
1421,5.76,1410.0,15.86,3052.0,98.65,0.0,0.0,0.0,5.76,2505.4,true
1422,5.754,1420.0,16.15,3052.0,97.79,0.0,0.0,0.0,5.754,2492.13,true
1423,5.643,1395.0,14.37,3055.0,97.65,0.0,0.0,0.0,5.643,2458.1,true
1424,5.85,1424.0,14.7,3054.0,98.58,0.0,0.0,0.0,5.85,2422.26,true
1425,5.75,1390.0,15.98,3052.0,98.23,0.0,0.0,0.0,5.75,2502.59,true
1426,5.689,1391.0,15.64,3053.0,97.58,0.0,0.0,0.0,5.689,2474.23,true
1427,5.715,1431.0,17.41,3053.0,97.44,0.0,0.0,0.0,5.715,2502.69,true
1428,5.67,1402.0,17.25,3053.0,97.24,0.0,0.0,0.0,5.67,2467.1,true
1429,5.675,1343.0,14.41,3051.0,98.52,0.0,0.0,0.0,5.675,2442.64,true
1430,5.777,1406.0,15.04,3052.0,98.87,0.0,0.0,0.0,5.777,2479.53,true
1431,5.665,1402.0,15.19,3055.0,98.05,0.0,0.0,0.0,5.665,2463.33,true
1432,5.737,1397.0,15.73,3053.0,98.56,0.0,0.0,0.0,5.737,2492.81,true
1433,5.587,1437.0,19.05,3053.0,95.45,0.0,0.0,0.0,5.587,2475.5,true
1434,5.718,1387.0,15.76,3053.0,97.75,0.0,0.0,0.0,5.718,2485.75,true
1435,5.824,1371.0,12.56,3050.0,98.7,0.0,0.0,0.0,5.824,2546.21,true
1436,5.687,1356.0,12.31,3053.0,98.64,0.0,0.0,0.0,5.687,2454.22,true
1437,5.758,1342.0,13.38,3053.0,99.99,0.0,0.0,0.0,5.758,2463.88,true
1438,5.629,1356.0,14.17,3057.0,98.7,0.0,0.0,0.0,5.629,2437.18,true
1439,5.844,1439.0,27.63,3053.0,98.19,0.0,0.0,0.0,5.844,2497.3,true
1440,5.823,1439.0,16.14,3050.0,98.34,0.0,0.0,0.0,5.823,2516.98,true
1441,5.861,1427.0,14.66,3054.0,99.16,0.0,0.0,0.0,5.861,2436.97,true
1442,5.669,1364.0,15.1,3054.0,98.62,0.0,0.0,0.0,5.669,2447.67,true
1443,5.508,1469.0,21.12,3057.0,94.91,0.0,0.0,0.0,5.508,2460.32,true
1444,5.653,1353.0,16.0,3054.0,98.19,0.0,0.0,0.0,5.653,2482.65,true
1445,5.78,1397.0,14.06,3052.0,98.1,0.0,0.0,0.0,5.78,2500.85,true
1446,5.753,1320.0,13.24,3053.0,99.46,0.0,0.0,0.0,5.753,2457.65,true
1447,5.911,1395.0,41.37,3052.0,98.87,0.0,0.0,0.0,5.911,2505.73,true
1448,5.739,1349.0,13.9,3052.0,99.26,0.0,0.0,0.0,5.739,2484.14,true
1449,5.61,1450.0,17.4,3053.0,96.95,0.0,0.0,0.0,5.61,2470.52,true
1450,5.708,1372.0,15.69,3055.0,97.75,0.0,0.0,0.0,5.708,2485.67,true
1451,5.768,1365.0,13.34,3052.0,99.46,0.0,0.0,0.0,5.768,2486.34,true
1452,5.681,1382.0,16.23,3053.0,97.69,0.0,0.0,0.0,5.681,2487.66,true
1453,5.657,1374.0,15.39,3054.0,98.07,0.0,0.0,0.0,5.657,2452.69,true
1454,5.781,1396.0,10.76,3054.0,99.88,0.0,0.0,0.0,5.781,2489.47,true
1455,5.705,1370.0,12.57,3055.0,98.71,0.0,0.0,0.0,5.705,2456.97,true
1456,5.773,1392.0,14.8,3053.0,98.25,0.0,0.0,0.0,5.773,2491.38,true
1457,5.684,1443.0,16.43,3054.0,97.66,0.0,0.0,0.0,5.684,2455.51,true
1458,5.831,1369.0,14.08,3054.0,99.37,0.0,0.0,0.0,5.831,2471.02,true
1459,5.745,1443.0,17.89,3056.0,96.76,0.0,0.0,0.0,5.745,2441.53,true
1460,5.812,1325.0,12.81,3054.0,99.79,0.0,0.0,0.0,5.812,2456.73,true
1461,5.78,1319.0,13.57,3051.0,98.71,0.0,0.0,0.0,5.78,2501.67,true
