Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
882,3.192,1191.0,11.86,3180.0,100.0,0.0,0.0,0.0,3.192,1142.27,false
883,3.151,1076.0,11.77,3180.0,100.0,0.0,0.0,0.0,3.151,1150.93,false
884,3.156,1086.0,11.83,3180.0,100.0,0.0,0.0,0.0,3.156,1143.16,false
885,3.565,1133.0,12.59,3166.0,100.0,0.0,0.0,0.0,3.565,1159.13,false
886,3.172,1102.0,11.7,3179.0,100.0,0.0,0.0,0.0,3.172,1151.91,false
887,3.171,1093.0,11.79,3179.0,100.0,0.0,0.0,0.0,3.171,1153.11,false
888,3.173,1080.0,11.66,3180.0,100.0,0.0,0.0,0.0,3.173,1143.56,false
889,3.175,1082.0,11.54,3183.0,100.0,0.0,0.0,0.0,3.175,1134.97,false
890,3.176,1189.0,11.52,3183.0,100.0,0.0,0.0,0.0,3.176,1137.81,false
891,3.15,1153.0,9.85,3183.0,100.0,0.0,0.0,0.0,3.15,1129.25,false
892,3.157,1110.0,7.82,3183.0,100.0,0.0,0.0,0.0,3.157,1129.81,false
893,3.584,1155.0,16.5,3170.0,100.0,0.001,713.0,0.31,3.585,1224.99,false
894,5.203,1291.0,75.47,3137.0,100.0,0.005,711.0,0.96,5.208,1158.31,false
895,4.595,1317.0,24.1,3107.0,100.0,0.0,0.0,0.0,4.595,1914.44,false
896,6.057,1651.0,20.38,3027.0,99.8,0.0,0.0,0.0,6.057,2917.34,false
897,6.608,1889.0,40.88,3006.0,99.64,0.0,0.0,0.0,6.608,3565.42,false
898,6.556,1862.0,38.9,3003.0,99.03,0.0,0.0,0.0,6.556,3631.18,false
899,6.75,1926.0,51.63,3002.0,98.9,0.0,0.0,0.0,6.75,3782.86,false
900,6.569,1860.0,37.26,3005.0,98.7,0.0,0.0,0.0,6.569,3626.22,true
901,6.621,1958.0,47.33,3005.0,98.58,0.0,0.0,0.0,6.621,3729.51,true
902,6.539,1886.0,44.71,3006.0,98.21,0.0,0.0,0.0,6.539,3636.08,true
903,6.41,1961.0,46.28,3009.0,97.99,0.0,0.0,0.0,6.41,3605.18,true
904,6.54,1922.0,42.83,3010.0,98.07,0.001,714.0,0.41,6.541,3585.95,true
905,5.771,1400.0,15.8,3052.0,98.74,0.001,709.0,0.22,5.772,2472.54,true
906,5.85,1417.0,15.05,3049.0,99.18,0.0,0.0,0.0,5.85,2508.3,true
907,5.813,1374.0,14.36,3051.0,99.48,0.0,0.0,0.0,5.813,2466.64,true
908,5.789,1341.0,13.74,3051.0,99.45,0.0,0.0,0.0,5.789,2462.88,true
909,5.777,1361.0,14.13,3052.0,99.2,0.0,0.0,0.0,5.777,2442.7,true
910,5.835,1370.0,14.71,3051.0,99.4,0.0,0.0,0.0,5.835,2490.1,true
911,5.845,1344.0,9.53,3050.0,99.7,0.0,0.0,0.0,5.845,2473.24,true
912,5.793,1373.0,15.16,3052.0,99.24,0.0,0.0,0.0,5.793,2475.41,true
913,5.794,1368.0,14.47,3051.0,99.37,0.0,0.0,0.0,5.794,2474.08,true
914,5.746,1321.0,13.14,3053.0,99.91,0.0,0.0,0.0,5.746,2423.01,true
915,5.765,1314.0,12.75,3052.0,99.56,0.0,0.0,0.0,5.765,2431.19,true
916,5.83,1354.0,12.07,3050.0,99.76,0.0,0.0,0.0,5.83,2461.25,true
917,5.803,1364.0,14.57,3051.0,99.06,0.0,0.0,0.0,5.803,2489.88,true
918,5.783,1377.0,14.15,3052.0,99.35,0.0,0.0,0.0,5.783,2456.39,true
919,5.87,1347.0,13.65,3051.0,99.45,0.0,0.0,0.0,5.87,2471.45,true
920,5.869,1351.0,15.45,3051.0,99.46,0.0,0.0,0.0,5.869,2487.45,true
921,5.826,1458.0,16.97,3051.0,99.04,0.0,0.0,0.0,5.826,2513.69,true
922,5.747,1334.0,12.58,3053.0,99.69,0.0,0.0,0.0,5.747,2427.29,true
923,5.751,1347.0,13.91,3053.0,99.46,0.0,0.0,0.0,5.751,2435.65,true
924,5.837,1383.0,13.81,3050.0,99.64,0.0,0.0,0.0,5.837,2475.79,true
925,5.807,1329.0,13.96,3052.0,99.53,0.0,0.0,0.0,5.807,2459.67,true
926,5.831,1303.0,12.85,3051.0,99.69,0.0,0.0,0.0,5.831,2458.47,true
927,5.761,1346.0,13.12,3052.0,99.46,0.0,0.0,0.0,5.761,2436.42,true
928,5.778,1320.0,12.43,3053.0,99.75,0.0,0.0,0.0,5.778,2426.56,true
929,5.86,1384.0,23.25,3052.0,99.4,0.0,0.0,0.0,5.86,2449.73,true
930,5.817,1287.0,8.86,3051.0,99.87,0.0,0.0,0.0,5.817,2451.63,true
931,5.826,1395.0,13.96,3050.0,99.36,0.0,0.0,0.0,5.826,2472.92,true
932,5.751,1375.0,13.47,3052.0,99.37,0.0,0.0,0.0,5.751,2427.74,true
933,5.747,1339.0,13.24,3052.0,99.42,0.0,0.0,0.0,5.747,2436.57,true
934,5.845,1378.0,14.64,3050.0,99.37,0.0,0.0,0.0,5.845,2488.24,true
935,5.732,1343.0,14.41,3053.0,99.13,0.0,0.0,0.0,5.732,2430.79,true
936,5.852,1379.0,19.21,3051.0,99.44,0.0,714.0,0.41,5.852,2444.78,true
937,5.804,1360.0,14.81,3052.0,99.34,0.0,0.0,0.0,5.804,2447.33,true
938,5.803,1372.0,13.68,3051.0,99.56,0.0,0.0,0.0,5.803,2483.15,true
939,5.776,1319.0,12.94,3053.0,99.4,0.0,0.0,0.0,5.776,2437.5,true
940,5.674,1338.0,14.32,3054.0,98.98,0.0,0.0,0.0,5.674,2415.34,true
941,5.831,1343.0,12.88,3051.0,99.72,0.0,0.0,0.0,5.831,2457.49,true
942,5.831,1380.0,15.28,3051.0,99.06,0.0,0.0,0.0,5.831,2484.21,true
943,5.76,1350.0,13.41,3054.0,99.47,0.0,0.0,0.0,5.76,2412.62,true
944,5.838,1395.0,13.85,3049.0,99.29,0.0,0.0,0.0,5.838,2488.06,true
945,5.884,1331.0,12.93,3051.0,99.76,0.0,0.0,0.0,5.884,2456.01,true
946,5.872,1336.0,13.4,3050.0,99.84,0.0,0.0,0.0,5.872,2461.05,true
947,5.875,1350.0,14.41,3051.0,99.56,0.0,0.0,0.0,5.875,2493.37,true
948,5.742,1345.0,8.35,3053.0,99.43,0.0,0.0,0.0,5.742,2433.81,true
949,5.822,1343.0,12.39,3051.0,99.26,0.0,0.0,0.0,5.822,2488.23,true
950,5.727,1398.0,13.9,3054.0,98.91,0.0,0.0,0.0,5.727,2439.56,true
951,5.826,1376.0,13.68,3051.0,99.28,0.0,0.0,0.0,5.826,2460.61,true
952,5.763,1318.0,13.1,3053.0,99.53,0.0,0.0,0.0,5.763,2438.85,true
953,5.728,1349.0,13.79,3054.0,99.27,0.0,0.0,0.0,5.728,2424.03,true
954,5.758,1354.0,13.76,3054.0,99.71,0.0,0.0,0.0,5.758,2431.51,true
955,5.834,1334.0,13.0,3051.0,99.8,0.0,0.0,0.0,5.834,2466.57,true
956,5.859,1326.0,21.79,3051.0,99.7,0.0,0.0,0.0,5.859,2435.16,true
957,5.826,1321.0,12.88,3052.0,99.69,0.0,0.0,0.0,5.826,2442.26,true
958,5.688,1373.0,15.18,3054.0,98.34,0.0,0.0,0.0,5.688,2441.34,true
959,5.851,1386.0,23.86,3051.0,99.17,0.0,0.0,0.0,5.851,2473.91,true
960,5.78,1332.0,13.58,3052.0,99.75,0.0,0.0,0.0,5.78,2431.26,true
961,5.724,1336.0,13.57,3053.0,99.23,0.0,0.0,0.0,5.724,2418.74,true
962,5.755,1360.0,12.46,3053.0,99.29,0.0,0.0,0.0,5.755,2423.7,true
963,5.818,1388.0,14.62,3052.0,99.54,0.0,0.0,0.0,5.818,2472.92,true
964,5.797,1366.0,14.57,3052.0,99.3,0.0,0.0,0.0,5.797,2465.98,true
965,5.701,1328.0,13.18,3055.0,99.4,0.0,715.0,0.51,5.701,2385.43,true
966,5.803,1352.0,12.57,3052.0,99.43,0.0,0.0,0.0,5.803,2447.47,true
967,5.761,1317.0,7.96,3052.0,99.53,0.0,0.0,0.0,5.761,2443.84,true
968,5.715,1384.0,14.46,3054.0,98.84,0.0,0.0,0.0,5.715,2430.02,true
969,5.773,1348.0,14.65,3052.0,99.3,0.0,0.0,0.0,5.773,2441.14,true
970,5.714,1326.0,13.52,3053.0,99.26,0.0,0.0,0.0,5.714,2423.06,true
971,5.822,1340.0,12.78,3053.0,99.51,0.0,0.0,0.0,5.822,2428.78,true
972,5.773,1352.0,13.8,3051.0,99.07,0.0,0.0,0.0,5.773,2466.4,true
973,5.73,1338.0,13.76,3054.0,99.14,0.0,0.0,0.0,5.73,2420.94,true
974,5.809,1351.0,13.79,3053.0,99.43,0.0,0.0,0.0,5.809,2462.13,true
975,5.826,1407.0,15.28,3052.0,99.28,0.0,0.0,0.0,5.826,2475.54,true
976,5.778,1374.0,14.94,3052.0,98.84,0.0,0.0,0.0,5.778,2460.08,true
977,5.779,1343.0,13.74,3053.0,99.45,0.0,0.0,0.0,5.779,2430.44,true
978,5.714,1349.0,13.35,3055.0,99.72,0.0,0.0,0.0,5.714,2413.1,true
979,5.706,1339.0,13.12,3054.0,99.42,0.0,0.0,0.0,5.706,2413.12,true
980,5.856,1369.0,14.11,3050.0,99.46,0.0,0.0,0.0,5.856,2476.21,true
981,5.88,1370.0,13.87,3051.0,99.28,0.0,0.0,0.0,5.88,2475.54,true
982,5.781,1316.0,13.2,3052.0,99.17,0.0,0.0,0.0,5.781,2446.87,true
983,5.801,1366.0,12.94,3052.0,99.34,0.0,0.0,0.0,5.801,2430.55,true
984,5.749,1340.0,13.47,3053.0,99.31,0.0,0.0,0.0,5.749,2431.0,true
985,5.727,1309.0,8.91,3054.0,99.46,0.0,0.0,0.0,5.727,2426.52,true
986,5.899,1382.0,11.42,3051.0,99.7,0.0,0.0,0.0,5.899,2477.78,true
987,5.716,1376.0,14.88,3054.0,98.88,0.0,0.0,0.0,5.716,2432.63,true
988,5.758,1387.0,28.12,3054.0,98.95,0.0,0.0,0.0,5.758,2430.78,true
989,5.793,1347.0,13.48,3053.0,99.39,0.0,0.0,0.0,5.793,2437.84,true
990,5.752,1348.0,13.7,3053.0,99.44,0.0,0.0,0.0,5.752,2448.3,true
991,5.747,1341.0,13.39,3054.0,99.39,0.0,0.0,0.0,5.747,2432.14,true
992,5.891,1341.0,13.12,3050.0,99.87,0.0,0.0,0.0,5.891,2464.08,true
993,5.757,1328.0,13.55,3053.0,99.29,0.0,0.0,0.0,5.757,2432.46,true
994,5.836,1309.0,13.13,3051.0,99.48,0.0,0.0,0.0,5.836,2465.49,true
995,5.811,1351.0,15.33,3051.0,98.62,0.0,0.0,0.0,5.811,2464.42,true
996,5.849,1411.0,15.75,3051.0,99.22,0.0,0.0,0.0,5.849,2500.75,true
997,5.891,1315.0,14.31,3051.0,99.66,0.0,712.0,0.32,5.891,2470.46,true
998,5.832,1338.0,13.02,3052.0,99.7,0.0,0.0,0.0,5.832,2439.91,true
999,5.789,1375.0,14.09,3052.0,99.44,0.0,0.0,0.0,5.789,2458.42,true
1000,5.777,1363.0,14.26,3053.0,99.69,0.0,0.0,0.0,5.777,2452.01,true
1001,5.78,1371.0,14.41,3053.0,99.26,0.0,0.0,0.0,5.78,2442.89,true
1002,5.811,1372.0,14.07,3051.0,99.4,0.0,0.0,0.0,5.811,2477.38,true
1003,5.795,1385.0,17.36,3052.0,98.61,0.0,0.0,0.0,5.795,2485.74,true
1004,5.752,1341.0,9.33,3054.0,98.98,0.0,0.0,0.0,5.752,2430.72,true
1005,5.818,1342.0,13.74,3051.0,99.34,0.0,0.0,0.0,5.818,2455.48,true
1006,5.785,1361.0,13.75,3052.0,99.32,0.0,0.0,0.0,5.785,2458.5,true
1007,5.775,1363.0,14.42,3053.0,99.02,0.0,0.0,0.0,5.775,2433.95,true
1008,5.785,1381.0,14.1,3052.0,99.34,0.0,0.0,0.0,5.785,2451.48,true
1009,5.791,1387.0,14.2,3051.0,98.91,0.0,0.0,0.0,5.791,2477.57,true
1010,5.818,1373.0,15.47,3053.0,99.23,0.0,0.0,0.0,5.818,2469.6,true
1011,5.844,1350.0,13.19,3052.0,99.65,0.0,0.0,0.0,5.844,2441.99,true
1012,6.188,1448.0,16.98,3048.0,99.13,0.0,0.0,0.0,6.188,2500.42,true
1013,5.747,1309.0,14.4,3053.0,99.24,0.0,0.0,0.0,5.747,2447.64,true
1014,5.858,1358.0,15.8,3051.0,99.05,0.0,0.0,0.0,5.858,2480.24,true
1015,5.826,1358.0,14.01,3051.0,99.09,0.0,0.0,0.0,5.826,2474.83,true
1016,5.869,1403.0,15.8,3050.0,98.77,0.0,0.0,0.0,5.869,2518.57,true
1017,5.73,1377.0,14.48,3054.0,98.57,0.0,0.0,0.0,5.73,2442.74,true
1018,5.844,1344.0,23.67,3053.0,99.34,0.0,0.0,0.0,5.844,2448.48,true
1019,5.815,1385.0,13.62,3053.0,98.89,0.0,0.0,0.0,5.815,2449.94,true
1020,5.861,1326.0,14.04,3052.0,99.47,0.0,0.0,0.0,5.861,2480.11,true
1021,5.802,1373.0,15.78,3052.0,98.84,0.0,0.0,0.0,5.802,2474.73,true
1022,5.858,1366.0,12.11,3050.0,98.92,0.0,0.0,0.0,5.858,2515.97,true
1023,5.855,1399.0,14.69,3051.0,98.62,0.0,0.0,0.0,5.855,2531.81,true
1024,5.762,1327.0,14.65,3053.0,99.12,0.0,714.0,0.41,5.762,2437.51,true
1025,5.747,1336.0,13.3,3054.0,99.25,0.0,0.0,0.0,5.747,2431.62,true
1026,5.839,1406.0,14.18,3052.0,99.33,0.0,0.0,0.0,5.839,2468.87,true
1027,5.717,1355.0,14.76,3055.0,99.03,0.0,0.0,0.0,5.717,2435.17,true
1028,5.815,1367.0,15.05,3052.0,99.06,0.0,0.0,0.0,5.815,2486.32,true
1029,5.683,1327.0,14.27,3055.0,99.29,0.0,712.0,0.31,5.683,2398.08,true
1030,5.749,1368.0,13.73,3054.0,98.99,0.0,0.0,0.0,5.749,2442.77,true
1031,5.703,1362.0,14.34,3055.0,98.88,0.0,0.0,0.0,5.703,2409.79,true
1032,5.822,1354.0,12.62,3052.0,99.83,0.0,0.0,0.0,5.822,2463.44,true
1033,5.766,1378.0,15.87,3053.0,98.85,0.0,0.0,0.0,5.766,2471.46,true
1034,5.789,1331.0,13.22,3052.0,99.62,0.0,0.0,0.0,5.789,2454.4,true
1035,5.781,1401.0,14.18,3053.0,99.19,0.0,0.0,0.0,5.781,2448.65,true
1036,5.793,1357.0,14.61,3052.0,99.04,0.0,0.0,0.0,5.793,2463.82,true
1037,5.774,1406.0,17.31,3053.0,98.67,0.0,0.0,0.0,5.774,2502.02,true
1038,5.786,1387.0,14.91,3052.0,98.83,0.0,0.0,0.0,5.786,2475.77,true
1039,5.802,1333.0,14.85,3052.0,99.24,0.0,0.0,0.0,5.802,2442.42,true
1040,5.874,1359.0,13.86,3050.0,99.43,0.0,0.0,0.0,5.874,2504.98,true
1041,5.8,1312.0,10.0,3053.0,99.47,0.0,0.0,0.0,5.8,2485.51,true
1042,5.797,1388.0,13.81,3053.0,98.85,0.0,0.0,0.0,5.797,2463.26,true
1043,5.8,1382.0,15.17,3052.0,98.78,0.0,0.0,0.0,5.8,2492.1,true
1044,5.731,1393.0,15.76,3055.0,98.74,0.0,0.0,0.0,5.731,2423.17,true
1045,5.794,1329.0,12.85,3053.0,99.61,0.0,0.0,0.0,5.794,2439.65,true
1046,5.812,1330.0,12.24,3053.0,99.86,0.0,0.0,0.0,5.812,2446.28,true
1047,5.742,1386.0,14.98,3053.0,98.55,0.0,0.0,0.0,5.742,2440.92,true
1048,5.931,1407.0,27.39,3051.0,99.4,0.0,0.0,0.0,5.931,2479.1,true
1049,5.86,1421.0,15.66,3051.0,98.92,0.0,0.0,0.0,5.86,2505.2,true
1050,5.826,1375.0,14.78,3052.0,99.06,0.0,0.0,0.0,5.826,2486.58,true
1051,5.762,1379.0,15.92,3053.0,99.05,0.0,0.0,0.0,5.762,2466.52,true
1052,5.803,1400.0,15.9,3051.0,98.45,0.0,0.0,0.0,5.803,2489.58,true
1053,5.816,1408.0,15.2,3053.0,99.14,0.0,0.0,0.0,5.816,2462.28,true
1054,5.847,1385.0,14.28,3051.0,99.51,0.0,0.0,0.0,5.847,2478.27,true
1055,5.846,1414.0,14.96,3051.0,98.81,0.0,0.0,0.0,5.846,2503.47,true
1056,5.805,1379.0,14.92,3053.0,99.37,0.0,0.0,0.0,5.805,2481.72,true
1057,5.69,1403.0,15.55,3053.0,97.94,0.0,0.0,0.0,5.69,2446.76,true
1058,5.858,1397.0,15.14,3052.0,99.29,0.0,0.0,0.0,5.858,2487.96,true
1059,5.746,1383.0,15.44,3053.0,98.28,0.0,0.0,0.0,5.746,2454.91,true
1060,5.762,1318.0,9.25,3052.0,99.32,0.0,0.0,0.0,5.762,2464.16,true
1061,5.764,1398.0,14.5,3052.0,98.33,0.0,0.0,0.0,5.764,2484.67,true
1062,5.849,1356.0,13.2,3052.0,99.61,0.0,0.0,0.0,5.849,2484.04,true
1063,5.82,1420.0,15.65,3052.0,98.87,0.0,0.0,0.0,5.82,2476.92,true
1064,5.671,1382.0,14.29,3055.0,98.23,0.0,0.0,0.0,5.671,2430.9,true
1065,5.742,1435.0,16.03,3051.0,98.32,0.0,0.0,0.0,5.742,2483.35,true
1066,5.802,1396.0,16.35,3052.0,98.45,0.0,0.0,0.0,5.802,2505.32,true
1067,5.804,1399.0,15.61,3051.0,98.39,0.0,0.0,0.0,5.804,2500.0,true
1068,5.808,1405.0,16.05,3051.0,98.16,0.0,0.0,0.0,5.808,2478.82,true
1069,5.805,1334.0,14.49,3052.0,98.98,0.0,0.0,0.0,5.805,2465.14,true
1070,5.75,1297.0,12.97,3053.0,99.54,0.0,0.0,0.0,5.75,2416.43,true
1071,5.754,1335.0,14.54,3052.0,99.02,0.0,0.0,0.0,5.754,2445.36,true
1072,5.817,1296.0,13.34,3052.0,99.65,0.0,0.0,0.0,5.817,2439.09,true
1073,5.868,1341.0,13.69,3051.0,99.47,0.0,0.0,0.0,5.868,2472.21,true
1074,5.751,1348.0,14.74,3054.0,98.78,0.0,0.0,0.0,5.751,2433.81,true
1075,5.732,1401.0,15.9,3054.0,98.34,0.0,0.0,0.0,5.732,2447.17,true
1076,5.7,1424.0,16.04,3053.0,97.99,0.0,0.0,0.0,5.7,2448.14,true
1077,5.722,1373.0,23.96,3055.0,98.99,0.0,0.0,0.0,5.722,2412.28,true
1078,5.685,1372.0,12.03,3055.0,98.85,0.0,0.0,0.0,5.685,2429.39,true
1079,5.768,1353.0,10.56,3053.0,99.36,0.0,0.0,0.0,5.768,2437.15,true
1080,5.783,1335.0,12.66,3053.0,99.7,0.0,0.0,0.0,5.783,2448.77,true
1081,5.801,1336.0,13.88,3053.0,99.72,0.0,0.0,0.0,5.801,2453.61,true
1082,5.675,1355.0,15.6,3054.0,98.48,0.0,712.0,0.32,5.675,2432.46,true
1083,5.675,1420.0,16.32,3053.0,98.01,0.0,712.0,0.32,5.675,2454.16,true
1084,5.789,1388.0,14.04,3054.0,99.07,0.0,0.0,0.0,5.789,2465.9,true
1085,5.815,1448.0,16.49,3052.0,98.65,0.0,0.0,0.0,5.815,2494.3,true
1086,5.775,1363.0,14.22,3052.0,99.17,0.0,0.0,0.0,5.775,2454.28,true
1087,5.718,1392.0,14.43,3054.0,98.81,0.0,0.0,0.0,5.718,2427.08,true
1088,5.772,1373.0,13.71,3054.0,99.5,0.0,0.0,0.0,5.772,2443.42,true
1089,5.856,1356.0,13.91,3053.0,99.55,0.0,0.0,0.0,5.856,2484.59,true
1090,5.707,1344.0,14.04,3054.0,98.53,0.0,0.0,0.0,5.707,2440.4,true
1091,5.893,1436.0,15.62,3051.0,98.89,0.0,0.0,0.0,5.893,2506.47,true
1092,5.863,1377.0,14.07,3051.0,99.3,0.0,0.0,0.0,5.863,2494.81,true
1093,5.8,1367.0,16.24,3052.0,98.7,0.0,0.0,0.0,5.8,2477.52,true
1094,5.7,1405.0,16.46,3054.0,98.04,0.0,0.0,0.0,5.7,2452.34,true
1095,5.829,1369.0,20.13,3053.0,99.25,0.0,714.0,0.41,5.829,2445.97,true
1096,5.764,1335.0,13.77,3054.0,99.22,0.0,0.0,0.0,5.764,2433.83,true
1097,5.772,1314.0,8.48,3053.0,99.55,0.0,0.0,0.0,5.772,2442.95,true
1098,5.748,1341.0,12.98,3054.0,99.16,0.0,0.0,0.0,5.748,2434.04,true
1099,5.772,1370.0,13.3,3053.0,99.4,0.0,0.0,0.0,5.772,2457.95,true
1100,5.754,1400.0,14.99,3053.0,98.42,0.0,0.0,0.0,5.754,2473.46,true
1101,5.734,1351.0,13.63,3051.0,99.09,0.0,0.0,0.0,5.734,2461.63,true
1102,5.709,1342.0,15.82,3054.0,97.93,0.0,0.0,0.0,5.709,2455.69,true
1103,5.811,1378.0,13.39,3054.0,99.65,0.0,0.0,0.0,5.811,2441.4,true
1104,5.787,1387.0,15.71,3053.0,99.0,0.0,0.0,0.0,5.787,2459.71,true
1105,5.838,1361.0,14.03,3051.0,99.18,0.0,0.0,0.0,5.838,2488.91,true
1106,5.859,1360.0,12.69,3050.0,99.52,0.0,0.0,0.0,5.859,2487.68,true
1107,5.734,1334.0,23.74,3055.0,99.39,0.0,0.0,0.0,5.734,2412.13,true
1108,5.758,1353.0,14.91,3054.0,99.17,0.0,0.0,0.0,5.758,2446.92,true
1109,5.76,1345.0,13.24,3053.0,98.85,0.0,0.0,0.0,5.76,2436.85,true
1110,5.829,1424.0,14.62,3052.0,98.67,0.0,0.0,0.0,5.829,2477.09,true
1111,5.838,1394.0,14.04,3051.0,99.54,0.0,0.0,0.0,5.838,2488.77,true
1112,5.715,1326.0,13.24,3055.0,99.62,0.0,0.0,0.0,5.715,2418.51,true
1113,5.786,1370.0,14.17,3052.0,99.37,0.0,0.0,0.0,5.786,2455.13,true
1114,5.769,1319.0,12.39,3053.0,99.46,0.0,0.0,0.0,5.769,2440.84,true
1115,5.889,1373.0,13.85,3051.0,99.36,0.0,0.0,0.0,5.889,2500.06,true
1116,5.688,1357.0,11.21,3055.0,98.7,0.0,0.0,0.0,5.688,2452.96,true
1117,5.855,1353.0,11.7,3052.0,99.78,0.0,0.0,0.0,5.855,2469.35,true
1118,5.862,1376.0,14.91,3050.0,99.32,0.0,0.0,0.0,5.862,2504.05,true
1119,5.809,1387.0,14.8,3052.0,98.87,0.0,0.0,0.0,5.809,2472.79,true
1120,5.736,1399.0,17.34,3052.0,97.29,0.0,0.0,0.0,5.736,2494.49,true
1121,5.742,1455.0,18.65,3054.0,97.57,0.0,0.0,0.0,5.742,2489.06,true
1122,5.763,1449.0,17.65,3052.0,97.31,0.0,0.0,0.0,5.763,2510.97,true
1123,5.809,1331.0,13.2,3053.0,99.09,0.0,0.0,0.0,5.809,2467.9,true
1124,5.807,1335.0,13.63,3052.0,99.26,0.0,0.0,0.0,5.807,2466.26,true
1125,5.754,1372.0,13.43,3052.0,98.85,0.0,0.0,0.0,5.754,2441.83,true
1126,5.828,1408.0,15.94,3051.0,98.65,0.0,0.0,0.0,5.828,2498.46,true
1127,5.784,1347.0,13.47,3053.0,99.41,0.0,0.0,0.0,5.784,2445.83,true
1128,5.734,1393.0,16.17,3053.0,98.09,0.0,0.0,0.0,5.734,2470.75,true
1129,5.692,1444.0,16.89,3054.0,98.1,0.0,0.0,0.0,5.692,2458.08,true
1130,5.703,1338.0,14.42,3053.0,98.51,0.0,0.0,0.0,5.703,2440.16,true
1131,6.121,1442.0,17.2,3048.0,98.8,0.0,0.0,0.0,6.121,2465.33,true
1132,5.788,1377.0,13.71,3053.0,99.5,0.0,0.0,0.0,5.788,2460.27,true
1133,5.789,1423.0,15.34,3052.0,98.53,0.0,0.0,0.0,5.789,2490.62,true
1134,5.759,1314.0,11.59,3054.0,98.45,0.0,0.0,0.0,5.759,2448.84,true
1135,5.683,1376.0,10.83,3053.0,98.99,0.0,0.0,0.0,5.683,2445.98,true
1136,5.712,1390.0,15.51,3055.0,98.49,0.0,0.0,0.0,5.712,2435.61,true
1137,5.842,1373.0,18.12,3051.0,99.29,0.0,0.0,0.0,5.842,2484.53,true
1138,5.805,1370.0,15.01,3053.0,99.16,0.0,0.0,0.0,5.805,2462.05,true
1139,5.75,1392.0,13.94,3055.0,99.21,0.0,0.0,0.0,5.75,2423.53,true
1140,5.748,1355.0,14.07,3054.0,99.31,0.0,0.0,0.0,5.748,2447.09,true
1141,5.734,1402.0,15.22,3052.0,98.39,0.0,0.0,0.0,5.734,2462.45,true
1142,5.719,1339.0,15.57,3053.0,98.82,0.001,716.0,0.61,5.72,2451.4,true
1143,5.727,1338.0,14.52,3055.0,98.91,0.0,0.0,0.0,5.727,2426.88,true
1144,5.721,1404.0,18.53,3053.0,98.47,0.0,0.0,0.0,5.721,2480.2,true
1145,5.752,1330.0,12.9,3054.0,99.52,0.0,0.0,0.0,5.752,2422.64,true
1146,5.652,1443.0,17.17,3055.0,97.58,0.0,0.0,0.0,5.652,2453.68,true
1147,5.781,1394.0,13.99,3054.0,99.4,0.0,0.0,0.0,5.781,2435.77,true
1148,5.847,1407.0,15.28,3052.0,99.28,0.0,0.0,0.0,5.847,2510.75,true
1149,5.762,1366.0,13.52,3053.0,99.44,0.0,0.0,0.0,5.762,2454.73,true
1150,5.832,1371.0,15.4,3052.0,99.14,0.0,0.0,0.0,5.832,2483.82,true
1151,5.647,1410.0,16.56,3055.0,97.21,0.0,0.0,0.0,5.647,2469.66,true
1152,5.752,1386.0,15.32,3052.0,98.21,0.0,0.0,0.0,5.752,2498.96,true
1153,5.726,1354.0,11.35,3052.0,98.15,0.0,0.0,0.0,5.726,2468.34,true
1154,5.769,1354.0,13.48,3053.0,99.26,0.0,0.0,0.0,5.769,2438.73,true
1155,5.748,1381.0,14.19,3053.0,98.81,0.0,0.0,0.0,5.748,2458.6,true
1156,5.817,1425.0,16.24,3053.0,99.0,0.0,0.0,0.0,5.817,2476.03,true
1157,5.823,1367.0,13.65,3052.0,99.45,0.0,0.0,0.0,5.823,2473.57,true
1158,5.656,1374.0,14.46,3055.0,98.2,0.0,0.0,0.0,5.656,2418.71,true
1159,5.741,1363.0,13.16,3053.0,99.21,0.0,0.0,0.0,5.741,2437.22,true
1160,5.723,1391.0,16.4,3053.0,98.07,0.0,0.0,0.0,5.723,2477.06,true
1161,5.73,1343.0,13.34,3054.0,99.35,0.0,0.0,0.0,5.73,2421.07,true
1162,5.774,1387.0,13.05,3053.0,99.54,0.0,0.0,0.0,5.774,2458.26,true
1163,5.79,1382.0,14.13,3054.0,99.03,0.0,0.0,0.0,5.79,2446.81,true
1164,5.802,1374.0,14.63,3051.0,98.6,0.0,0.0,0.0,5.802,2487.41,true
1165,5.78,1342.0,13.14,3053.0,99.55,0.0,0.0,0.0,5.78,2434.36,true
1166,5.731,1427.0,19.68,3054.0,98.1,0.0,0.0,0.0,5.731,2453.54,true
1167,5.785,1350.0,13.21,3052.0,99.5,0.0,0.0,0.0,5.785,2467.98,true
1168,5.624,1393.0,15.0,3056.0,98.12,0.0,0.0,0.0,5.624,2424.33,true
1169,5.752,1369.0,15.78,3054.0,98.7,0.0,0.0,0.0,5.752,2479.49,true
1170,5.874,1416.0,15.81,3050.0,98.39,0.0,0.0,0.0,5.874,2540.13,true
1171,5.839,1399.0,14.07,3052.0,99.71,0.0,0.0,0.0,5.839,2473.94,true
1172,5.793,1324.0,7.36,3052.0,99.5,0.0,0.0,0.0,5.793,2447.69,true
