Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
882,3.17,1134.0,9.0,3180.0,100.0,0.0,0.0,0.0,3.17,1144.96,false
883,3.169,1117.0,8.42,3180.0,100.0,0.0,0.0,0.0,3.169,1159.92,false
884,3.187,1126.0,11.93,3180.0,100.0,0.0,0.0,0.0,3.187,1142.93,false
885,3.191,1128.0,12.04,3180.0,100.0,0.0,0.0,0.0,3.191,1156.15,false
886,3.179,1104.0,12.21,3179.0,100.0,0.0,0.0,0.0,3.179,1153.72,false
887,3.185,1134.0,11.47,3180.0,100.0,0.0,0.0,0.0,3.185,1146.49,false
888,3.162,1114.0,11.75,3182.0,100.0,0.0,0.0,0.0,3.162,1135.16,false
889,3.173,1117.0,11.96,3183.0,100.0,0.0,0.0,0.0,3.173,1139.28,false
890,3.157,1117.0,11.33,3183.0,100.0,0.0,0.0,0.0,3.157,1133.17,false
891,3.168,1138.0,11.18,3183.0,100.0,0.0,0.0,0.0,3.168,1130.72,false
892,3.165,1115.0,11.51,3183.0,100.0,0.0,0.0,0.0,3.165,1126.95,false
893,5.468,1399.0,35.36,3125.0,100.0,0.005,711.0,1.28,5.473,1241.13,false
894,3.76,1171.0,19.91,3153.0,100.0,0.0,0.0,0.0,3.76,1445.53,false
895,5.512,1469.0,14.71,3056.0,99.99,0.0,0.0,0.0,5.512,2478.83,false
896,6.526,1845.0,31.69,3006.0,99.59,0.0,0.0,0.0,6.526,3402.45,false
897,6.795,1990.0,54.64,3002.0,99.5,0.0,0.0,0.0,6.795,3994.6,false
898,6.624,1924.0,45.46,3005.0,98.23,0.0,0.0,0.0,6.624,3722.63,false
899,6.5,1928.0,42.62,3005.0,98.65,0.0,0.0,0.0,6.5,3617.5,false
900,6.466,1949.0,49.38,3008.0,98.07,0.001,715.0,0.51,6.467,3652.6,true
901,6.511,1938.0,45.56,3007.0,98.49,0.0,0.0,0.0,6.511,3671.09,true
902,6.49,1895.0,40.86,3007.0,97.75,0.0,0.0,0.0,6.49,3624.19,true
903,6.448,1886.0,39.12,3007.0,97.95,0.002,714.0,0.41,6.45,3551.37,true
904,6.095,1525.0,24.59,3035.0,99.23,0.0,0.0,0.0,6.095,2929.28,true
905,5.754,1349.0,13.29,3051.0,99.59,0.0,0.0,0.0,5.754,2452.47,true
906,5.807,1337.0,13.34,3051.0,99.64,0.0,0.0,0.0,5.807,2462.86,true
907,5.818,1374.0,14.81,3051.0,99.54,0.0,0.0,0.0,5.818,2476.47,true
908,5.808,1365.0,14.32,3052.0,99.49,0.0,0.0,0.0,5.808,2461.56,true
909,5.888,1386.0,15.09,3049.0,99.43,0.0,0.0,0.0,5.888,2498.4,true
910,5.842,1341.0,12.73,3050.0,99.71,0.0,0.0,0.0,5.842,2464.41,true
911,5.787,1426.0,16.05,3052.0,99.25,0.0,0.0,0.0,5.787,2480.84,true
912,5.8,1412.0,14.15,3051.0,99.17,0.0,0.0,0.0,5.8,2469.86,true
913,5.879,1379.0,14.27,3049.0,99.55,0.0,0.0,0.0,5.879,2496.06,true
914,5.791,1342.0,14.59,3052.0,99.18,0.0,0.0,0.0,5.791,2449.59,true
915,5.794,1388.0,15.0,3052.0,99.48,0.0,0.0,0.0,5.794,2473.55,true
916,5.856,1388.0,15.41,3051.0,99.45,0.0,0.0,0.0,5.856,2502.09,true
917,5.874,1379.0,13.86,3050.0,99.54,0.0,0.0,0.0,5.874,2495.62,true
918,5.808,1377.0,14.54,3053.0,99.35,0.0,0.0,0.0,5.808,2471.91,true
919,5.797,1414.0,16.66,3052.0,98.97,0.0,0.0,0.0,5.797,2484.81,true
920,5.695,1373.0,13.59,3053.0,99.07,0.0,0.0,0.0,5.695,2420.73,true
921,5.814,1314.0,8.01,3049.0,99.44,0.0,0.0,0.0,5.814,2485.36,true
922,5.787,1396.0,15.2,3052.0,99.34,0.0,0.0,0.0,5.787,2479.6,true
923,5.794,1344.0,26.32,3052.0,99.04,0.0,0.0,0.0,5.794,2433.37,true
924,5.711,1368.0,13.97,3055.0,99.15,0.0,0.0,0.0,5.711,2414.96,true
925,5.811,1365.0,14.12,3050.0,98.9,0.0,0.0,0.0,5.811,2486.52,true
926,5.741,1336.0,14.27,3053.0,99.49,0.0,0.0,0.0,5.741,2424.44,true
927,5.756,1346.0,12.94,3053.0,99.42,0.0,0.0,0.0,5.756,2430.94,true
928,5.853,1343.0,14.97,3051.0,99.52,0.0,0.0,0.0,5.853,2489.82,true
929,5.843,1432.0,15.57,3051.0,99.39,0.0,0.0,0.0,5.843,2485.4,true
930,5.815,1381.0,14.94,3051.0,98.89,0.0,0.0,0.0,5.815,2474.69,true
931,5.796,1366.0,13.41,3052.0,99.76,0.0,0.0,0.0,5.796,2450.03,true
932,5.731,1340.0,14.08,3053.0,99.08,0.0,0.0,0.0,5.731,2443.2,true
933,5.758,1390.0,14.46,3053.0,99.32,0.0,0.0,0.0,5.758,2453.24,true
934,5.749,1357.0,13.5,3053.0,99.31,0.0,0.0,0.0,5.749,2436.06,true
935,5.743,1397.0,14.03,3053.0,98.99,0.0,0.0,0.0,5.743,2430.78,true
936,5.726,1358.0,13.24,3053.0,99.35,0.0,0.0,0.0,5.726,2437.39,true
937,5.675,1329.0,13.54,3055.0,99.35,0.0,0.0,0.0,5.675,2399.42,true
938,5.771,1403.0,15.62,3053.0,99.32,0.0,0.0,0.0,5.771,2464.53,true
939,5.786,1391.0,12.51,3052.0,98.88,0.0,0.0,0.0,5.786,2464.4,true
940,5.728,1298.0,7.86,3052.0,99.51,0.0,0.0,0.0,5.728,2435.3,true
941,5.82,1376.0,13.31,3052.0,99.51,0.0,0.0,0.0,5.82,2461.03,true
942,5.808,1382.0,13.66,3051.0,99.12,0.0,0.0,0.0,5.808,2463.31,true
943,5.761,1343.0,13.48,3053.0,99.19,0.0,0.0,0.0,5.761,2448.36,true
944,5.786,1387.0,14.79,3053.0,99.12,0.0,0.0,0.0,5.786,2458.51,true
945,5.859,1391.0,14.78,3050.0,99.24,0.0,0.0,0.0,5.859,2504.23,true
946,5.759,1376.0,13.11,3053.0,99.46,0.0,0.0,0.0,5.759,2436.13,true
947,5.821,1351.0,15.08,3052.0,99.43,0.0,0.0,0.0,5.821,2453.04,true
948,5.798,1391.0,14.56,3052.0,99.4,0.0,0.0,0.0,5.798,2470.56,true
949,5.771,1356.0,13.12,3052.0,99.18,0.0,0.0,0.0,5.771,2438.81,true
950,5.892,1375.0,15.28,3050.0,99.26,0.0,0.0,0.0,5.892,2515.38,true
951,5.78,1396.0,14.02,3052.0,99.47,0.0,0.0,0.0,5.78,2440.84,true
952,5.853,1387.0,23.4,3053.0,99.31,0.0,0.0,0.0,5.853,2464.78,true
953,5.761,1337.0,20.15,3054.0,99.38,0.0,0.0,0.0,5.761,2413.0,true
954,5.861,1359.0,14.27,3050.0,99.33,0.0,0.0,0.0,5.861,2492.19,true
955,5.786,1366.0,15.09,3052.0,98.87,0.0,0.0,0.0,5.786,2444.55,true
956,5.729,1349.0,13.55,3054.0,99.28,0.0,0.0,0.0,5.729,2413.43,true
957,5.81,1374.0,14.56,3052.0,99.27,0.0,0.0,0.0,5.81,2464.87,true
958,5.855,1303.0,14.07,3051.0,99.66,0.0,0.0,0.0,5.855,2446.77,true
959,5.761,1361.0,10.64,3054.0,99.42,0.001,716.0,0.71,5.762,2446.75,true
960,5.753,1343.0,11.81,3054.0,99.54,0.0,0.0,0.0,5.753,2418.94,true
961,5.788,1413.0,16.19,3052.0,98.59,0.0,0.0,0.0,5.788,2493.36,true
962,5.77,1349.0,12.82,3052.0,99.49,0.0,0.0,0.0,5.77,2438.77,true
963,5.784,1374.0,14.43,3053.0,99.2,0.0,0.0,0.0,5.784,2449.61,true
964,5.851,1360.0,14.66,3051.0,99.48,0.0,0.0,0.0,5.851,2471.88,true
965,5.793,1383.0,15.8,3051.0,98.79,0.0,0.0,0.0,5.793,2478.9,true
966,5.858,1356.0,14.32,3051.0,99.6,0.0,0.0,0.0,5.858,2460.34,true
967,5.755,1340.0,13.55,3053.0,99.59,0.0,0.0,0.0,5.755,2441.4,true
968,5.799,1415.0,15.02,3052.0,98.82,0.0,0.0,0.0,5.799,2456.57,true
969,5.657,1351.0,12.83,3055.0,99.19,0.0,0.0,0.0,5.657,2402.62,true
970,5.804,1382.0,14.68,3051.0,98.94,0.0,0.0,0.0,5.804,2453.53,true
971,5.749,1398.0,17.44,3054.0,98.9,0.0,0.0,0.0,5.749,2460.07,true
972,5.723,1378.0,14.45,3053.0,98.87,0.0,0.0,0.0,5.723,2449.48,true
973,5.856,1362.0,15.13,3051.0,99.3,0.0,0.0,0.0,5.856,2479.97,true
974,5.772,1415.0,16.7,3053.0,98.77,0.0,0.0,0.0,5.772,2481.6,true
975,5.82,1388.0,15.06,3053.0,99.17,0.0,0.0,0.0,5.82,2463.28,true
976,5.815,1388.0,15.95,3052.0,98.94,0.0,0.0,0.0,5.815,2510.51,true
977,5.699,1332.0,13.94,3054.0,99.44,0.0,0.0,0.0,5.699,2399.39,true
978,5.775,1323.0,9.47,3053.0,99.72,0.0,0.0,0.0,5.775,2431.06,true
979,5.734,1396.0,14.97,3053.0,98.01,0.0,0.0,0.0,5.734,2477.42,true
980,5.782,1355.0,14.16,3053.0,99.36,0.0,0.0,0.0,5.782,2440.36,true
981,5.885,1389.0,13.91,3050.0,99.34,0.0,0.0,0.0,5.885,2494.96,true
982,5.745,1349.0,25.89,3053.0,99.28,0.0,0.0,0.0,5.745,2417.04,true
983,5.72,1376.0,13.87,3054.0,99.2,0.0,0.0,0.0,5.72,2427.79,true
984,5.824,1363.0,13.69,3050.0,99.16,0.0,0.0,0.0,5.824,2483.72,true
985,5.719,1378.0,13.41,3053.0,98.81,0.0,0.0,0.0,5.719,2438.29,true
986,5.815,1347.0,14.53,3052.0,99.28,0.0,0.0,0.0,5.815,2458.46,true
987,5.665,1385.0,14.46,3054.0,98.67,0.0,0.0,0.0,5.665,2427.55,true
988,5.699,1430.0,15.68,3054.0,97.82,0.0,0.0,0.0,5.699,2431.72,true
989,5.787,1376.0,15.59,3052.0,99.0,0.0,0.0,0.0,5.787,2467.85,true
990,5.762,1409.0,14.79,3050.0,98.05,0.0,0.0,0.0,5.762,2490.79,true
991,5.796,1333.0,12.99,3052.0,99.82,0.0,0.0,0.0,5.796,2438.73,true
992,5.813,1385.0,14.16,3052.0,99.57,0.0,0.0,0.0,5.813,2475.42,true
993,5.743,1365.0,14.2,3054.0,99.21,0.0,0.0,0.0,5.743,2431.29,true
994,5.688,1380.0,14.51,3055.0,98.95,0.0,0.0,0.0,5.688,2425.8,true
995,5.691,1338.0,12.14,3056.0,99.45,0.0,0.0,0.0,5.691,2389.22,true
996,5.658,1324.0,11.21,3055.0,98.79,0.0,0.0,0.0,5.658,2417.92,true
997,5.83,1456.0,15.77,3052.0,98.91,0.0,0.0,0.0,5.83,2520.8,true
998,5.712,1361.0,14.64,3053.0,98.99,0.0,0.0,0.0,5.712,2429.63,true
999,5.808,1392.0,17.55,3054.0,98.95,0.0,0.0,0.0,5.808,2495.76,true
1000,5.803,1362.0,15.42,3051.0,99.22,0.0,0.0,0.0,5.803,2472.86,true
1001,5.82,1375.0,14.04,3053.0,99.59,0.0,0.0,0.0,5.82,2469.52,true
1002,5.692,1356.0,16.55,3056.0,98.47,0.0,0.0,0.0,5.692,2433.11,true
1003,5.763,1430.0,16.79,3053.0,98.67,0.0,0.0,0.0,5.763,2487.61,true
1004,5.728,1372.0,14.82,3054.0,98.6,0.0,0.0,0.0,5.728,2426.9,true
1005,5.731,1382.0,15.72,3054.0,98.94,0.0,0.0,0.0,5.731,2449.48,true
1006,5.746,1402.0,16.03,3052.0,98.69,0.0,0.0,0.0,5.746,2472.69,true
1007,5.773,1321.0,13.22,3053.0,99.57,0.0,0.0,0.0,5.773,2405.54,true
1008,5.762,1399.0,14.5,3052.0,98.12,0.0,0.0,0.0,5.762,2465.06,true
1009,5.695,1359.0,13.04,3055.0,99.33,0.0,0.0,0.0,5.695,2430.89,true
1010,5.705,1410.0,16.67,3055.0,98.23,0.0,0.0,0.0,5.705,2471.0,true
1011,5.77,1366.0,13.34,3054.0,99.23,0.0,0.0,0.0,5.77,2420.17,true
1012,6.057,1415.0,26.74,3051.0,98.83,0.0,0.0,0.0,6.057,2439.21,true
1013,5.736,1409.0,16.07,3053.0,98.62,0.0,0.0,0.0,5.736,2477.25,true
1014,5.73,1368.0,14.61,3054.0,98.93,0.0,0.0,0.0,5.73,2441.99,true
1015,6.033,1388.0,30.41,3050.0,99.64,0.0,0.0,0.0,6.033,2499.13,true
1016,6.153,1413.0,99.02,3054.0,98.97,0.001,715.0,0.41,6.154,2417.56,true
1017,6.214,1421.0,99.41,3052.0,98.84,0.0,0.0,0.0,6.214,2470.47,true
1018,6.31,1446.0,98.95,3052.0,99.16,0.001,715.0,0.41,6.311,2484.9,true
1019,6.196,1341.0,98.86,3053.0,99.98,0.0,0.0,0.0,6.196,2416.7,true
1020,6.259,1413.0,99.42,3052.0,98.89,0.0,0.0,0.0,6.259,2453.34,true
1021,6.508,1675.0,99.98,3051.0,99.85,0.0,0.0,0.0,6.508,2404.87,true
1022,6.475,1592.0,100.0,3051.0,99.79,0.0,0.0,0.0,6.475,2464.45,true
1023,6.165,1361.0,100.0,3054.0,99.45,0.0,0.0,0.0,6.165,2428.67,true
1024,6.218,1356.0,100.0,3052.0,99.66,0.0,0.0,0.0,6.218,2455.08,true
1025,5.799,1324.0,15.39,3051.0,99.45,0.0,713.0,0.31,5.799,2471.36,true
1026,5.808,1327.0,13.07,3053.0,99.71,0.0,0.0,0.0,5.808,2432.31,true
1027,5.825,1337.0,29.09,3054.0,99.3,0.0,0.0,0.0,5.825,2449.48,true
1028,6.312,1554.0,100.0,3055.0,98.37,0.0,0.0,0.0,6.312,2474.53,true
1029,5.942,1400.0,77.45,3057.0,98.88,0.001,709.0,0.43,5.943,2378.26,true
1030,6.619,1538.0,93.09,3050.0,99.88,0.0,0.0,0.0,6.619,2496.98,true
1031,6.218,1370.0,98.99,3052.0,99.8,0.0,0.0,0.0,6.218,2451.4,true
1032,6.188,1481.0,65.57,3049.0,98.6,0.0,0.0,0.0,6.188,2470.31,true
1033,6.293,1434.0,99.43,3048.0,98.57,0.0,710.0,0.22,6.293,2491.6,true
1034,6.372,1420.0,99.46,3050.0,99.83,0.0,0.0,0.0,6.372,2457.83,true
1035,6.132,1433.0,56.29,3048.0,99.34,0.0,711.0,0.53,6.132,2521.91,true
1036,5.83,1351.0,13.98,3051.0,99.69,0.0,0.0,0.0,5.83,2479.87,true
1037,5.819,1325.0,13.27,3052.0,99.77,0.0,0.0,0.0,5.819,2461.86,true
1038,5.808,1306.0,12.12,3052.0,99.81,0.0,0.0,0.0,5.808,2444.59,true
1039,5.696,1410.0,16.93,3054.0,97.64,0.0,0.0,0.0,5.696,2455.61,true
1040,5.702,1412.0,15.27,3055.0,98.8,0.0,0.0,0.0,5.702,2444.19,true
1041,5.735,1407.0,29.53,3054.0,97.96,0.0,0.0,0.0,5.735,2471.17,true
1042,5.677,1341.0,13.57,3054.0,99.2,0.0,0.0,0.0,5.677,2426.97,true
1043,5.873,1351.0,13.71,3051.0,99.31,0.0,0.0,0.0,5.873,2474.27,true
1044,5.747,1352.0,13.94,3053.0,99.33,0.0,0.0,0.0,5.747,2473.9,true
1045,5.702,1360.0,14.01,3053.0,98.98,0.0,0.0,0.0,5.702,2452.97,true
1046,5.586,1348.0,14.54,3056.0,98.34,0.0,0.0,0.0,5.586,2409.53,true
1047,5.654,1433.0,17.64,3056.0,97.95,0.0,0.0,0.0,5.654,2459.41,true
1048,5.841,1363.0,13.6,3053.0,99.46,0.0,0.0,0.0,5.841,2432.77,true
1049,5.71,1380.0,17.56,3054.0,99.08,0.003,715.0,0.41,5.713,2454.22,true
1050,5.653,1397.0,15.73,3054.0,98.78,0.0,0.0,0.0,5.653,2431.88,true
1051,5.663,1364.0,14.05,3054.0,98.93,0.0,0.0,0.0,5.663,2422.18,true
1052,5.603,1363.0,9.92,3054.0,98.18,0.0,0.0,0.0,5.603,2434.19,true
1053,5.799,1382.0,17.2,3053.0,98.69,0.0,708.0,0.22,5.799,2472.22,true
1054,5.678,1341.0,13.69,3054.0,98.8,0.0,0.0,0.0,5.678,2443.79,true
1055,5.678,1350.0,14.62,3056.0,99.31,0.0,710.0,0.22,5.678,2408.82,true
1056,5.691,1351.0,16.26,3055.0,99.1,0.0,0.0,0.0,5.691,2413.29,true
1057,5.654,1375.0,14.9,3055.0,99.2,0.0,0.0,0.0,5.654,2426.23,true
1058,5.835,1385.0,13.9,3052.0,99.07,0.0,0.0,0.0,5.835,2463.33,true
1059,5.631,1398.0,16.06,3055.0,98.02,0.0,0.0,0.0,5.631,2435.64,true
1060,5.725,1396.0,16.31,3053.0,98.14,0.0,0.0,0.0,5.725,2466.09,true
1061,5.669,1335.0,13.67,3054.0,99.32,0.0,0.0,0.0,5.669,2422.98,true
1062,5.667,1423.0,15.55,3054.0,98.44,0.0,0.0,0.0,5.667,2453.79,true
1063,5.762,1419.0,13.89,3053.0,98.47,0.0,0.0,0.0,5.762,2444.59,true
1064,5.63,1373.0,15.8,3057.0,98.72,0.0,0.0,0.0,5.63,2417.55,true
1065,5.798,1452.0,16.73,3051.0,97.95,0.0,0.0,0.0,5.798,2530.22,true
1066,5.723,1478.0,18.88,3052.0,97.36,0.0,0.0,0.0,5.723,2512.1,true
1067,5.629,1363.0,14.57,3055.0,98.65,0.0,0.0,0.0,5.629,2412.66,true
1068,5.703,1340.0,13.65,3055.0,99.32,0.0,0.0,0.0,5.703,2412.72,true
1069,5.818,1407.0,15.41,3052.0,98.39,0.0,0.0,0.0,5.818,2491.0,true
1070,5.679,1428.0,16.23,3054.0,98.2,0.0,0.0,0.0,5.679,2476.64,true
1071,5.697,1315.0,20.99,3054.0,99.12,0.0,0.0,0.0,5.697,2441.42,true
1072,5.658,1383.0,15.98,3054.0,98.34,0.0,0.0,0.0,5.658,2455.04,true
1073,5.573,1368.0,14.26,3055.0,98.39,0.0,0.0,0.0,5.573,2407.29,true
1074,5.721,1431.0,15.06,3054.0,98.25,0.0,0.0,0.0,5.721,2421.35,true
1075,5.658,1412.0,17.64,3055.0,97.75,0.0,0.0,0.0,5.658,2447.16,true
1076,5.609,1374.0,16.26,3057.0,98.21,0.0,0.0,0.0,5.609,2409.51,true
1077,5.737,1359.0,13.35,3055.0,99.16,0.0,0.0,0.0,5.737,2425.57,true
1078,5.686,1377.0,16.77,3054.0,98.41,0.0,714.0,0.41,5.686,2461.13,true
1079,5.795,1458.0,17.23,3051.0,98.36,0.0,0.0,0.0,5.795,2520.21,true
1080,5.797,1401.0,14.44,3054.0,98.94,0.0,0.0,0.0,5.797,2455.6,true
1081,5.722,1381.0,14.43,3054.0,98.64,0.0,0.0,0.0,5.722,2444.86,true
1082,5.792,1372.0,14.68,3052.0,99.0,0.0,0.0,0.0,5.792,2484.59,true
1083,5.671,1357.0,13.07,3055.0,99.16,0.0,0.0,0.0,5.671,2404.27,true
1084,5.535,1369.0,14.93,3056.0,97.82,0.0,0.0,0.0,5.535,2397.1,true
1085,5.723,1368.0,13.49,3053.0,98.67,0.0,0.0,0.0,5.723,2444.85,true
1086,5.809,1410.0,17.03,3052.0,98.53,0.0,0.0,0.0,5.809,2469.43,true
1087,5.62,1362.0,13.91,3055.0,98.61,0.0,0.0,0.0,5.62,2397.86,true
1088,5.687,1403.0,16.48,3054.0,97.19,0.0,0.0,0.0,5.687,2486.64,true
1089,5.62,1480.0,19.13,3054.0,96.67,0.0,0.0,0.0,5.62,2472.3,true
1090,5.613,1367.0,11.48,3055.0,97.8,0.0,0.0,0.0,5.613,2447.91,true
1091,5.691,1415.0,16.45,3054.0,97.98,0.0,0.0,0.0,5.691,2465.08,true
1092,5.79,1425.0,14.18,3054.0,98.92,0.0,0.0,0.0,5.79,2418.47,true
1093,5.708,1398.0,14.99,3054.0,98.79,0.0,0.0,0.0,5.708,2468.02,true
1094,5.577,1379.0,15.81,3056.0,97.53,0.0,0.0,0.0,5.577,2421.35,true
1095,5.643,1362.0,14.14,3056.0,98.29,0.0,0.0,0.0,5.643,2449.17,true
1096,5.621,1324.0,13.44,3055.0,98.49,0.0,0.0,0.0,5.621,2412.56,true
1097,5.628,1398.0,15.66,3054.0,97.84,0.0,0.0,0.0,5.628,2440.59,true
1098,5.767,1402.0,14.21,3052.0,99.19,0.0,0.0,0.0,5.767,2476.13,true
1099,5.713,1354.0,12.93,3055.0,98.8,0.0,0.0,0.0,5.713,2405.62,true
1100,5.665,1387.0,16.08,3053.0,97.84,0.0,0.0,0.0,5.665,2485.59,true
1101,5.687,1384.0,26.39,3055.0,98.68,0.0,0.0,0.0,5.687,2423.99,true
1102,5.737,1359.0,15.17,3054.0,99.16,0.0,0.0,0.0,5.737,2454.85,true
1103,5.71,1410.0,15.05,3052.0,98.19,0.0,0.0,0.0,5.71,2490.09,true
1104,5.522,1405.0,16.66,3058.0,97.45,0.0,0.0,0.0,5.522,2393.52,true
1105,5.773,1430.0,16.19,3055.0,98.19,0.0,0.0,0.0,5.773,2448.07,true
1106,5.647,1421.0,16.71,3055.0,97.89,0.0,0.0,0.0,5.647,2445.9,true
1107,5.67,1390.0,16.08,3054.0,97.94,0.0,0.0,0.0,5.67,2480.05,true
1108,5.697,1399.0,15.63,3054.0,98.25,0.0,0.0,0.0,5.697,2466.21,true
1109,5.681,1303.0,9.22,3054.0,99.29,0.0,0.0,0.0,5.681,2445.87,true
1110,5.558,1358.0,14.5,3056.0,97.67,0.0,0.0,0.0,5.558,2401.86,true
1111,5.615,1377.0,14.8,3054.0,98.27,0.0,0.0,0.0,5.615,2430.09,true
1112,5.837,1400.0,13.33,3053.0,99.43,0.0,0.0,0.0,5.837,2440.18,true
1113,5.661,1337.0,13.81,3056.0,98.79,0.0,0.0,0.0,5.661,2421.16,true
1114,5.691,1405.0,17.25,3054.0,98.27,0.001,713.0,0.73,5.691,2464.72,true
1115,5.643,1357.0,15.17,3054.0,99.1,0.0,0.0,0.0,5.643,2430.26,true
1116,5.594,1428.0,18.2,3055.0,97.34,0.0,0.0,0.0,5.594,2434.07,true
1117,5.704,1346.0,14.41,3053.0,99.22,0.0,0.0,0.0,5.704,2450.3,true
1118,5.714,1311.0,12.23,3054.0,99.44,0.0,0.0,0.0,5.714,2436.15,true
1119,5.77,1427.0,14.27,3054.0,98.47,0.0,0.0,0.0,5.77,2438.86,true
1120,5.536,1368.0,14.45,3057.0,98.28,0.0,0.0,0.0,5.536,2387.21,true
1121,5.728,1402.0,16.81,3053.0,97.71,0.0,0.0,0.0,5.728,2481.37,true
1122,5.664,1359.0,15.91,3055.0,98.38,0.0,0.0,0.0,5.664,2450.11,true
1123,5.784,1426.0,15.27,3052.0,99.13,0.0,0.0,0.0,5.784,2495.22,true
1124,5.685,1355.0,15.52,3055.0,99.03,0.0,0.0,0.0,5.685,2433.4,true
1125,5.51,1361.0,14.21,3056.0,98.12,0.0,0.0,0.0,5.51,2385.93,true
1126,5.822,1371.0,13.94,3052.0,99.28,0.0,0.0,0.0,5.822,2467.53,true
1127,5.836,1412.0,14.3,3052.0,99.25,0.0,0.0,0.0,5.836,2495.15,true
1128,5.626,1380.0,12.26,3053.0,97.38,0.0,0.0,0.0,5.626,2469.87,true
1129,5.648,1318.0,13.04,3055.0,98.82,0.0,0.0,0.0,5.648,2427.3,true
1130,5.985,1439.0,29.12,3052.0,99.12,0.0,0.0,0.0,5.985,2439.63,true
1131,5.678,1443.0,17.82,3054.0,97.58,0.0,0.0,0.0,5.678,2476.78,true
1132,5.65,1379.0,21.42,3056.0,98.4,0.0,0.0,0.0,5.65,2407.76,true
1133,5.687,1380.0,14.61,3055.0,99.02,0.002,714.0,0.41,5.689,2429.6,true
1134,5.693,1436.0,15.16,3056.0,98.54,0.0,0.0,0.0,5.693,2424.42,true
1135,5.743,1452.0,17.95,3053.0,98.51,0.0,0.0,0.0,5.743,2520.68,true
1136,5.763,1421.0,17.62,3053.0,98.19,0.0,0.0,0.0,5.763,2503.46,true
1137,5.626,1338.0,14.83,3055.0,98.62,0.001,712.0,0.32,5.627,2419.48,true
1138,5.618,1454.0,18.19,3056.0,97.01,0.0,0.0,0.0,5.618,2467.82,true
1139,5.603,1445.0,18.79,3055.0,97.2,0.0,0.0,0.0,5.603,2465.1,true
1140,5.598,1355.0,14.42,3055.0,99.26,0.0,0.0,0.0,5.598,2421.37,true
1141,5.686,1381.0,16.37,3056.0,98.4,0.0,0.0,0.0,5.686,2419.28,true
1142,5.679,1390.0,14.66,3056.0,98.45,0.0,0.0,0.0,5.679,2413.52,true
1143,5.47,1395.0,16.41,3057.0,97.57,0.0,0.0,0.0,5.47,2389.91,true
1144,5.719,1376.0,15.37,3052.0,98.17,0.0,0.0,0.0,5.719,2503.33,true
1145,5.657,1323.0,12.93,3055.0,99.18,0.0,0.0,0.0,5.657,2426.47,true
1146,5.667,1404.0,14.96,3055.0,98.18,0.0,0.0,0.0,5.667,2459.67,true
1147,5.625,1326.0,11.02,3054.0,97.82,0.0,0.0,0.0,5.625,2450.34,true
1148,5.771,1385.0,15.74,3053.0,99.05,0.0,0.0,0.0,5.771,2502.52,true
1149,5.65,1452.0,16.93,3055.0,97.75,0.0,0.0,0.0,5.65,2444.18,true
1150,5.803,1397.0,15.2,3052.0,98.16,0.0,0.0,0.0,5.803,2467.89,true
1151,5.569,1354.0,15.28,3056.0,98.04,0.0,0.0,0.0,5.569,2417.82,true
1152,5.55,1376.0,13.7,3057.0,98.96,0.0,0.0,0.0,5.55,2403.36,true
1153,5.626,1324.0,13.47,3056.0,99.22,0.0,0.0,0.0,5.626,2409.66,true
1154,5.662,1274.0,12.92,3055.0,99.35,0.0,0.0,0.0,5.662,2414.82,true
1155,5.584,1419.0,17.58,3055.0,97.39,0.0,0.0,0.0,5.584,2461.89,true
1156,5.602,1428.0,17.7,3054.0,97.4,0.0,0.0,0.0,5.602,2463.9,true
1157,5.548,1382.0,16.02,3058.0,97.94,0.0,0.0,0.0,5.548,2415.15,true
1158,5.673,1386.0,15.85,3056.0,98.05,0.0,0.0,0.0,5.673,2409.85,true
1159,5.623,1409.0,16.08,3056.0,97.81,0.0,0.0,0.0,5.623,2417.44,true
1160,5.755,1362.0,26.43,3052.0,98.44,0.0,0.0,0.0,5.755,2470.39,true
1161,5.683,1383.0,15.27,3054.0,98.85,0.0,0.0,0.0,5.683,2446.19,true
1162,5.671,1411.0,14.99,3055.0,98.32,0.0,0.0,0.0,5.671,2445.44,true
1163,5.609,1369.0,13.79,3057.0,98.96,0.0,0.0,0.0,5.609,2415.84,true
1164,5.573,1414.0,16.47,3055.0,97.18,0.0,0.0,0.0,5.573,2455.45,true
1165,5.667,1348.0,12.25,3055.0,98.74,0.0,0.0,0.0,5.667,2426.28,true
1166,5.614,1390.0,11.92,3056.0,97.47,0.0,0.0,0.0,5.614,2438.0,true
1167,5.676,1424.0,15.52,3056.0,97.86,0.0,0.0,0.0,5.676,2430.3,true
1168,5.585,1386.0,16.75,3056.0,98.1,0.0,0.0,0.0,5.585,2425.98,true
1169,5.538,1337.0,13.55,3056.0,98.61,0.0,0.0,0.0,5.538,2384.69,true
1170,5.645,1374.0,14.22,3056.0,98.88,0.0,0.0,0.0,5.645,2421.02,true
1171,5.605,1416.0,16.93,3056.0,98.01,0.0,0.0,0.0,5.605,2460.11,true
1172,5.754,1391.0,16.71,3053.0,98.74,0.0,0.0,0.0,5.754,2484.46,true
