Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
882,3.178,1117.0,10.28,3180.0,100.0,0.0,0.0,0.0,3.178,1147.66,false
883,3.168,1087.0,7.25,3180.0,100.0,0.0,0.0,0.0,3.168,1143.97,false
884,3.187,1159.0,11.71,3180.0,100.0,0.0,0.0,0.0,3.187,1152.25,false
885,3.171,1079.0,12.43,3179.0,100.0,0.0,0.0,0.0,3.171,1153.73,false
886,3.195,1104.0,12.86,3179.0,100.0,0.0,712.0,0.32,3.195,1150.7,false
887,3.185,1079.0,12.06,3180.0,100.0,0.0,0.0,0.0,3.185,1151.21,false
888,3.165,1130.0,11.57,3182.0,100.0,0.0,0.0,0.0,3.165,1139.98,false
889,3.17,1097.0,11.65,3183.0,100.0,0.0,0.0,0.0,3.17,1133.37,false
890,3.176,1125.0,11.91,3183.0,100.0,0.0,0.0,0.0,3.176,1134.97,false
891,3.166,1121.0,11.74,3183.0,100.0,0.0,0.0,0.0,3.166,1128.04,false
892,3.167,1097.0,11.78,3183.0,100.0,0.0,0.0,0.0,3.167,1133.58,false
893,5.298,1347.0,27.55,3128.0,100.0,0.002,711.0,0.96,5.3,1236.84,false
894,3.658,1130.0,20.33,3159.0,99.99,0.0,0.0,0.0,3.658,1390.64,false
895,5.524,1439.0,16.57,3055.0,99.96,0.001,711.0,0.53,5.524,2472.75,false
896,6.427,1889.0,40.79,3013.0,99.91,0.0,0.0,0.0,6.427,3356.46,false
897,6.739,1936.0,46.42,3002.0,98.88,0.0,0.0,0.0,6.739,3822.47,false
898,6.572,1860.0,39.79,3004.0,98.84,0.0,0.0,0.0,6.572,3528.26,false
899,6.633,1968.0,46.82,3004.0,98.77,0.0,0.0,0.0,6.633,3695.81,false
900,6.609,1931.0,43.17,3004.0,98.89,0.0,0.0,0.0,6.609,3697.04,true
901,6.541,1979.0,49.74,3007.0,97.38,0.0,0.0,0.0,6.541,3822.35,true
902,6.531,1959.0,45.83,3007.0,98.0,0.0,0.0,0.0,6.531,3684.51,true
903,6.537,1964.0,48.79,3007.0,97.96,0.0,713.0,0.31,6.537,3725.43,true
904,6.366,1797.0,38.16,3018.0,98.22,0.0,0.0,0.0,6.366,3412.3,true
905,5.877,1374.0,16.01,3048.0,99.56,0.0,0.0,0.0,5.877,2527.51,true
906,5.753,1386.0,14.19,3052.0,99.38,0.0,0.0,0.0,5.753,2461.41,true
907,5.811,1429.0,15.16,3050.0,99.01,0.0,0.0,0.0,5.811,2489.84,true
908,5.722,1381.0,14.01,3052.0,98.93,0.0,0.0,0.0,5.722,2465.27,true
909,5.871,1401.0,25.45,3050.0,99.19,0.0,0.0,0.0,5.871,2470.0,true
910,5.784,1310.0,12.52,3052.0,99.76,0.0,0.0,0.0,5.784,2437.12,true
911,5.729,1358.0,14.06,3052.0,99.16,0.0,0.0,0.0,5.729,2439.81,true
912,5.884,1367.0,15.29,3049.0,99.41,0.0,0.0,0.0,5.884,2523.74,true
913,5.813,1416.0,16.03,3049.0,98.88,0.0,0.0,0.0,5.813,2511.08,true
914,5.741,1323.0,12.97,3052.0,99.29,0.0,0.0,0.0,5.741,2429.47,true
915,5.734,1372.0,14.72,3053.0,99.21,0.0,0.0,0.0,5.734,2439.99,true
916,5.732,1371.0,14.57,3052.0,98.94,0.0,0.0,0.0,5.732,2459.75,true
917,5.952,1467.0,18.32,3048.0,99.02,0.0,0.0,0.0,5.952,2592.32,true
918,6.023,1420.0,19.36,3048.0,98.94,0.0,0.0,0.0,6.023,2499.65,true
919,5.728,1332.0,12.73,3053.0,99.58,0.0,0.0,0.0,5.728,2420.9,true
920,5.759,1341.0,10.25,3052.0,99.17,0.0,0.0,0.0,5.759,2468.45,true
921,5.818,1398.0,15.18,3049.0,98.83,0.0,0.0,0.0,5.818,2509.61,true
922,5.839,1387.0,15.67,3049.0,99.49,0.001,712.0,0.32,5.84,2493.53,true
923,5.721,1354.0,13.71,3053.0,99.14,0.0,0.0,0.0,5.721,2431.08,true
924,5.75,1351.0,14.42,3052.0,99.26,0.0,0.0,0.0,5.75,2459.01,true
925,5.838,1358.0,14.33,3049.0,99.61,0.0,0.0,0.0,5.838,2482.12,true
926,5.788,1309.0,11.71,3052.0,99.69,0.0,0.0,0.0,5.788,2444.7,true
927,5.762,1399.0,16.73,3051.0,98.99,0.0,0.0,0.0,5.762,2497.48,true
928,5.909,1418.0,16.01,3047.0,99.08,0.0,0.0,0.0,5.909,2567.27,true
929,5.8,1400.0,16.02,3052.0,99.05,0.0,0.0,0.0,5.8,2489.82,true
930,5.712,1363.0,14.77,3053.0,98.87,0.0,0.0,0.0,5.712,2450.04,true
931,5.908,1398.0,15.95,3049.0,99.43,0.0,0.0,0.0,5.908,2530.81,true
932,5.762,1379.0,13.59,3051.0,99.2,0.0,0.0,0.0,5.762,2456.5,true
933,5.804,1371.0,14.34,3051.0,99.38,0.0,0.0,0.0,5.804,2472.36,true
934,5.857,1430.0,14.65,3048.0,98.65,0.0,0.0,0.0,5.857,2533.32,true
935,5.831,1388.0,13.87,3049.0,99.26,0.0,0.0,0.0,5.831,2502.28,true
936,5.76,1347.0,14.39,3052.0,99.5,0.0,0.0,0.0,5.76,2455.05,true
937,5.814,1350.0,13.85,3051.0,99.54,0.0,0.0,0.0,5.814,2452.37,true
938,5.787,1393.0,14.77,3051.0,99.07,0.0,0.0,0.0,5.787,2495.69,true
939,5.715,1371.0,22.9,3052.0,98.93,0.0,0.0,0.0,5.715,2444.14,true
940,5.742,1324.0,14.44,3050.0,98.89,0.0,0.0,0.0,5.742,2462.19,true
941,5.727,1338.0,13.84,3052.0,99.2,0.0,0.0,0.0,5.727,2444.28,true
942,5.822,1364.0,13.87,3051.0,99.54,0.0,0.0,0.0,5.822,2461.24,true
943,5.697,1383.0,15.63,3052.0,98.96,0.0,0.0,0.0,5.697,2454.0,true
944,5.802,1373.0,17.26,3050.0,98.88,0.0,0.0,0.0,5.802,2506.84,true
945,5.9,1411.0,15.01,3049.0,99.42,0.001,714.0,0.41,5.901,2503.66,true
946,5.808,1395.0,14.01,3050.0,99.19,0.0,0.0,0.0,5.808,2493.81,true
947,5.755,1389.0,15.62,3052.0,98.58,0.0,0.0,0.0,5.755,2459.62,true
948,5.706,1423.0,17.23,3052.0,98.15,0.0,0.0,0.0,5.706,2494.1,true
949,5.875,1476.0,17.11,3049.0,98.55,0.0,0.0,0.0,5.875,2535.58,true
950,5.828,1365.0,14.58,3051.0,99.24,0.0,0.0,0.0,5.828,2462.95,true
951,5.693,1343.0,12.84,3054.0,99.62,0.0,0.0,0.0,5.693,2423.75,true
952,5.803,1341.0,13.46,3051.0,99.21,0.0,0.0,0.0,5.803,2470.65,true
953,5.77,1341.0,14.1,3052.0,99.14,0.0,0.0,0.0,5.77,2468.65,true
954,5.804,1326.0,13.02,3051.0,99.65,0.0,0.0,0.0,5.804,2456.8,true
955,5.854,1432.0,15.18,3049.0,98.97,0.0,0.0,0.0,5.854,2502.07,true
956,5.742,1383.0,14.27,3052.0,99.52,0.0,0.0,0.0,5.742,2443.14,true
957,5.806,1324.0,10.81,3051.0,99.53,0.0,0.0,0.0,5.806,2449.81,true
958,5.751,1368.0,11.98,3051.0,98.99,0.0,0.0,0.0,5.751,2461.16,true
959,5.881,1407.0,16.11,3050.0,98.97,0.0,0.0,0.0,5.881,2515.54,true
960,5.702,1313.0,13.17,3052.0,98.87,0.0,0.0,0.0,5.702,2433.72,true
961,5.795,1366.0,13.37,3051.0,99.53,0.0,0.0,0.0,5.795,2456.52,true
962,5.734,1382.0,14.82,3053.0,99.18,0.0,0.0,0.0,5.734,2441.65,true
963,5.682,1336.0,12.89,3054.0,99.41,0.0,0.0,0.0,5.682,2407.93,true
964,5.771,1305.0,12.69,3051.0,99.63,0.0,0.0,0.0,5.771,2456.58,true
965,5.919,1347.0,14.35,3050.0,99.68,0.0,0.0,0.0,5.919,2486.18,true
966,5.633,1387.0,15.06,3055.0,98.83,0.0,0.0,0.0,5.633,2417.56,true
967,5.801,1398.0,14.74,3051.0,99.32,0.0,0.0,0.0,5.801,2458.06,true
968,5.733,1353.0,20.0,3052.0,98.43,0.0,0.0,0.0,5.733,2460.65,true
969,5.813,1430.0,21.76,3051.0,99.02,0.0,0.0,0.0,5.813,2486.13,true
970,5.926,1377.0,13.8,3049.0,99.8,0.0,0.0,0.0,5.926,2501.95,true
971,5.696,1296.0,13.5,3052.0,98.89,0.0,0.0,0.0,5.696,2433.16,true
972,5.866,1482.0,18.48,3049.0,98.16,0.0,0.0,0.0,5.866,2562.09,true
973,5.786,1374.0,14.74,3052.0,99.3,0.0,0.0,0.0,5.786,2467.76,true
974,5.806,1424.0,14.23,3053.0,99.17,0.0,0.0,0.0,5.806,2457.98,true
975,5.787,1360.0,13.16,3052.0,99.55,0.0,0.0,0.0,5.787,2455.84,true
976,5.666,1324.0,9.6,3053.0,98.68,0.0,0.0,0.0,5.666,2434.79,true
977,5.837,1367.0,13.9,3051.0,99.33,0.0,0.0,0.0,5.837,2473.45,true
978,5.885,1464.0,19.0,3049.0,98.4,0.0,0.0,0.0,5.885,2562.23,true
979,5.818,1383.0,15.19,3050.0,98.85,0.0,0.0,0.0,5.818,2483.8,true
980,5.709,1390.0,14.84,3053.0,98.83,0.0,0.0,0.0,5.709,2446.12,true
981,5.786,1453.0,16.51,3051.0,98.74,0.0,0.0,0.0,5.786,2505.48,true
982,5.849,1398.0,15.01,3051.0,99.09,0.0,0.0,0.0,5.849,2500.38,true
983,5.695,1346.0,13.18,3054.0,99.07,0.0,0.0,0.0,5.695,2420.28,true
984,5.777,1406.0,15.15,3051.0,98.98,0.0,0.0,0.0,5.777,2473.6,true
985,5.803,1338.0,13.31,3052.0,99.68,0.0,0.0,0.0,5.803,2453.35,true
986,5.692,1339.0,13.42,3054.0,99.03,0.0,0.0,0.0,5.692,2409.98,true
987,5.809,1396.0,14.13,3050.0,99.05,0.0,0.0,0.0,5.809,2482.84,true
988,5.775,1378.0,14.92,3053.0,99.36,0.0,0.0,0.0,5.775,2449.56,true
989,5.808,1444.0,17.5,3050.0,98.37,0.0,0.0,0.0,5.808,2526.73,true
990,5.691,1355.0,14.21,3053.0,98.68,0.0,0.0,0.0,5.691,2423.85,true
991,5.821,1371.0,13.85,3051.0,99.38,0.0,0.0,0.0,5.821,2481.37,true
992,5.769,1422.0,17.19,3051.0,98.87,0.0,0.0,0.0,5.769,2511.26,true
993,5.822,1396.0,15.57,3051.0,98.75,0.0,0.0,0.0,5.822,2473.88,true
994,5.771,1351.0,11.12,3050.0,98.8,0.0,0.0,0.0,5.771,2502.73,true
995,5.718,1398.0,14.7,3052.0,98.38,0.0,0.0,0.0,5.718,2480.52,true
996,5.764,1459.0,16.7,3051.0,98.04,0.0,0.0,0.0,5.764,2486.96,true
997,5.641,1397.0,15.46,3053.0,97.32,0.0,0.0,0.0,5.641,2448.92,true
998,5.763,1400.0,25.61,3054.0,98.81,0.0,0.0,0.0,5.763,2435.73,true
999,5.721,1412.0,16.37,3053.0,98.42,0.0,0.0,0.0,5.721,2473.94,true
1000,5.829,1392.0,15.4,3051.0,98.85,0.0,0.0,0.0,5.829,2477.12,true
1001,5.788,1419.0,17.97,3052.0,98.37,0.0,0.0,0.0,5.788,2514.35,true
1002,5.784,1527.0,18.9,3050.0,97.72,0.0,0.0,0.0,5.784,2527.98,true
1003,5.847,1362.0,13.77,3052.0,99.65,0.0,0.0,0.0,5.847,2464.44,true
1004,5.793,1409.0,16.04,3053.0,99.27,0.0,0.0,0.0,5.793,2484.84,true
1005,5.721,1390.0,17.57,3052.0,98.71,0.0,714.0,0.41,5.721,2482.53,true
1006,5.871,1408.0,16.03,3050.0,99.01,0.0,0.0,0.0,5.871,2514.59,true
1007,5.626,1342.0,12.93,3054.0,99.16,0.0,0.0,0.0,5.626,2412.79,true
1008,5.766,1346.0,13.34,3051.0,99.41,0.0,0.0,0.0,5.766,2480.61,true
1009,5.806,1393.0,15.96,3050.0,99.48,0.0,0.0,0.0,5.806,2507.99,true
1010,5.807,1497.0,19.01,3050.0,97.52,0.0,0.0,0.0,5.807,2543.91,true
1011,5.83,1431.0,15.68,3051.0,98.86,0.0,0.0,0.0,5.83,2520.57,true
1012,5.736,1320.0,12.88,3053.0,99.54,0.0,0.0,0.0,5.736,2432.04,true
1013,5.732,1343.0,9.21,3053.0,98.97,0.0,0.0,0.0,5.732,2433.55,true
1014,5.749,1437.0,15.59,3052.0,99.09,0.0,0.0,0.0,5.749,2491.26,true
1015,5.742,1364.0,14.25,3052.0,98.93,0.0,0.0,0.0,5.742,2472.37,true
1016,5.691,1363.0,14.72,3053.0,99.21,0.0,0.0,0.0,5.691,2446.74,true
1017,5.844,1370.0,13.85,3050.0,99.42,0.0,0.0,0.0,5.844,2480.93,true
1018,5.73,1433.0,14.79,3052.0,98.59,0.0,0.0,0.0,5.73,2491.82,true
1019,5.721,1471.0,20.23,3051.0,96.33,0.0,0.0,0.0,5.721,2531.93,true
1020,5.692,1422.0,15.62,3052.0,97.99,0.0,0.0,0.0,5.692,2473.07,true
1021,5.837,1427.0,15.42,3050.0,98.58,0.0,0.0,0.0,5.837,2483.45,true
1022,5.798,1413.0,15.51,3051.0,98.86,0.0,0.0,0.0,5.798,2520.07,true
1023,5.784,1467.0,19.27,3051.0,97.78,0.0,0.0,0.0,5.784,2534.88,true
1024,5.729,1294.0,12.59,3052.0,99.59,0.0,0.0,0.0,5.729,2440.96,true
1025,5.67,1419.0,14.65,3053.0,98.54,0.0,0.0,0.0,5.67,2442.88,true
1026,5.811,1384.0,16.92,3052.0,98.75,0.0,0.0,0.0,5.811,2501.75,true
1027,5.784,1476.0,16.75,3051.0,98.39,0.0,0.0,0.0,5.784,2511.75,true
1028,5.765,1420.0,28.04,3053.0,98.51,0.0,0.0,0.0,5.765,2482.0,true
1029,5.753,1405.0,15.33,3052.0,98.68,0.0,0.0,0.0,5.753,2460.12,true
1030,5.669,1453.0,17.12,3053.0,97.74,0.0,0.0,0.0,5.669,2488.32,true
1031,5.539,1407.0,17.22,3055.0,96.72,0.0,0.0,0.0,5.539,2438.15,true
1032,5.688,1355.0,12.13,3052.0,98.41,0.0,0.0,0.0,5.688,2488.62,true
1033,5.767,1414.0,14.77,3052.0,98.77,0.0,0.0,0.0,5.767,2463.27,true
1034,5.807,1515.0,20.81,3049.0,97.74,0.0,0.0,0.0,5.807,2556.79,true
1035,5.713,1388.0,16.31,3052.0,98.67,0.0,0.0,0.0,5.713,2483.14,true
1036,5.679,1415.0,16.69,3053.0,98.25,0.0,0.0,0.0,5.679,2480.69,true
1037,6.286,1500.0,50.8,3048.0,98.7,0.0,0.0,0.0,6.286,2501.04,true
1038,6.219,1398.0,100.0,3052.0,99.01,0.0,0.0,0.0,6.219,2435.16,true
1039,6.226,1381.0,99.99,3051.0,99.3,0.0,0.0,0.0,6.226,2482.36,true
1040,6.064,1334.0,100.0,3056.0,99.83,0.0,0.0,0.0,6.064,2381.69,true
1041,6.105,1350.0,99.99,3055.0,99.36,0.0,0.0,0.0,6.105,2406.83,true
1042,6.354,1479.0,99.99,3050.0,98.8,0.0,0.0,0.0,6.354,2531.07,true
1043,6.265,1485.0,100.0,3051.0,98.77,0.0,0.0,0.0,6.265,2513.36,true
1044,5.956,1391.0,68.88,3054.0,99.07,0.0,0.0,0.0,5.956,2432.76,true
1045,5.805,1373.0,13.57,3050.0,99.37,0.0,0.0,0.0,5.805,2516.76,true
1046,5.782,1349.0,13.61,3052.0,99.15,0.0,0.0,0.0,5.782,2457.19,true
1047,5.764,1372.0,14.34,3051.0,98.81,0.0,0.0,0.0,5.764,2476.3,true
1048,5.828,1405.0,16.27,3049.0,98.91,0.0,0.0,0.0,5.828,2536.57,true
1049,5.652,1342.0,14.18,3055.0,98.57,0.0,0.0,0.0,5.652,2430.85,true
1050,5.663,1319.0,8.39,3052.0,98.87,0.0,0.0,0.0,5.663,2453.79,true
1051,5.801,1412.0,15.04,3051.0,98.65,0.0,0.0,0.0,5.801,2479.48,true
1052,5.645,1465.0,18.19,3053.0,97.43,0.0,0.0,0.0,5.645,2486.4,true
1053,5.758,1375.0,14.8,3053.0,98.59,0.0,0.0,0.0,5.758,2489.71,true
1054,5.741,1387.0,15.95,3052.0,98.94,0.0,0.0,0.0,5.741,2486.39,true
1055,5.671,1384.0,14.01,3054.0,99.0,0.0,0.0,0.0,5.671,2424.58,true
1056,5.656,1394.0,13.95,3055.0,98.55,0.0,0.0,0.0,5.656,2416.78,true
1057,5.851,1413.0,27.16,3053.0,98.67,0.0,0.0,0.0,5.851,2488.29,true
1058,5.703,1348.0,15.23,3055.0,98.95,0.0,0.0,0.0,5.703,2429.89,true
1059,5.711,1398.0,15.68,3054.0,98.82,0.0,0.0,0.0,5.711,2476.79,true
1060,5.618,1405.0,20.44,3055.0,97.61,0.0,0.0,0.0,5.618,2454.54,true
1061,5.867,1391.0,16.5,3051.0,99.47,0.0,712.0,0.32,5.867,2492.61,true
1062,5.71,1470.0,17.22,3053.0,97.97,0.0,0.0,0.0,5.71,2475.52,true
1063,5.654,1377.0,14.67,3051.0,98.18,0.0,0.0,0.0,5.654,2468.88,true
1064,5.544,1363.0,15.34,3056.0,98.13,0.0,715.0,0.41,5.544,2395.28,true
1065,5.746,1473.0,19.49,3052.0,97.66,0.0,0.0,0.0,5.746,2567.37,true
1066,5.779,1330.0,14.06,3052.0,99.44,0.0,0.0,0.0,5.779,2481.82,true
1067,6.653,1643.0,51.67,3037.0,98.95,0.0,709.0,0.22,6.653,2507.01,true
1068,6.626,1679.0,48.17,3022.0,99.1,0.0,0.0,0.0,6.626,2436.24,true
1069,6.292,1590.0,48.74,3020.0,99.25,0.0,0.0,0.0,6.292,2416.95,true
1070,6.322,1712.0,51.58,3021.0,98.86,0.0,0.0,0.0,6.322,2457.82,true
1071,6.308,1692.0,53.43,3021.0,98.04,0.0,0.0,0.0,6.308,2461.33,true
1072,6.394,1697.0,51.68,3020.0,98.75,0.0,0.0,0.0,6.394,2467.73,true
1073,6.359,1642.0,51.39,3021.0,98.71,0.0,0.0,0.0,6.359,2422.25,true
1074,6.854,1757.0,53.39,3021.0,98.88,0.0,0.0,0.0,6.854,2502.37,true
1075,5.717,1315.0,14.45,3054.0,99.4,0.0,0.0,0.0,5.717,2440.1,true
1076,5.832,1369.0,17.01,3053.0,99.12,0.0,0.0,0.0,5.832,2468.77,true
1077,5.734,1354.0,15.73,3053.0,97.95,0.0,0.0,0.0,5.734,2471.55,true
1078,5.758,1407.0,14.65,3054.0,98.69,0.0,0.0,0.0,5.758,2444.94,true
1079,5.632,1427.0,16.43,3055.0,98.02,0.0,0.0,0.0,5.632,2430.56,true
1080,5.678,1426.0,17.27,3053.0,98.35,0.0,0.0,0.0,5.678,2497.11,true
1081,5.762,1382.0,14.64,3052.0,98.94,0.0,0.0,0.0,5.762,2478.49,true
1082,5.749,1451.0,17.04,3051.0,97.56,0.0,0.0,0.0,5.749,2518.65,true
1083,5.598,1348.0,14.25,3056.0,98.51,0.0,0.0,0.0,5.598,2406.64,true
1084,5.727,1409.0,14.59,3053.0,98.92,0.0,0.0,0.0,5.727,2464.84,true
1085,5.746,1425.0,15.9,3052.0,97.95,0.0,0.0,0.0,5.746,2482.17,true
1086,5.671,1393.0,14.49,3054.0,98.45,0.0,0.0,0.0,5.671,2468.03,true
1087,5.783,1430.0,23.98,3052.0,98.24,0.0,0.0,0.0,5.783,2521.93,true
1088,5.723,1456.0,19.85,3054.0,97.25,0.0,0.0,0.0,5.723,2493.13,true
1089,5.662,1369.0,15.87,3055.0,99.11,0.0,713.0,0.31,5.662,2416.01,true
1090,5.745,1408.0,15.6,3052.0,98.06,0.0,0.0,0.0,5.745,2485.82,true
1091,5.716,1388.0,15.17,3054.0,98.76,0.0,0.0,0.0,5.716,2452.03,true
1092,5.642,1436.0,18.04,3054.0,97.5,0.0,0.0,0.0,5.642,2485.57,true
1093,5.667,1422.0,16.94,3054.0,98.09,0.0,0.0,0.0,5.667,2485.19,true
1094,5.53,1374.0,16.62,3057.0,97.24,0.0,0.0,0.0,5.53,2412.72,true
1095,5.702,1392.0,14.4,3054.0,98.51,0.0,0.0,0.0,5.702,2454.42,true
1096,5.653,1318.0,13.08,3054.0,98.93,0.0,0.0,0.0,5.653,2447.51,true
1097,5.847,1393.0,15.13,3053.0,99.22,0.0,0.0,0.0,5.847,2479.9,true
1098,5.592,1395.0,15.91,3056.0,97.7,0.0,0.0,0.0,5.592,2445.22,true
1099,5.669,1436.0,18.79,3053.0,97.52,0.0,0.0,0.0,5.669,2480.95,true
1100,5.577,1466.0,19.7,3056.0,96.27,0.0,0.0,0.0,5.577,2468.36,true
1101,5.744,1326.0,13.9,3053.0,99.42,0.0,0.0,0.0,5.744,2432.87,true
1102,5.681,1394.0,17.14,3055.0,98.21,0.0,0.0,0.0,5.681,2477.32,true
1103,5.73,1397.0,14.84,3053.0,98.57,0.0,0.0,0.0,5.73,2462.69,true
1104,5.705,1394.0,14.23,3056.0,98.89,0.0,0.0,0.0,5.705,2424.79,true
1105,5.506,1330.0,12.09,3056.0,98.31,0.0,0.0,0.0,5.506,2377.98,true
1106,5.577,1336.0,10.98,3056.0,98.64,0.0,0.0,0.0,5.577,2440.96,true
1107,5.614,1315.0,13.94,3055.0,98.36,0.0,0.0,0.0,5.614,2409.92,true
1108,5.437,1397.0,17.97,3058.0,96.05,0.0,0.0,0.0,5.437,2377.55,true
1109,5.685,1391.0,15.48,3054.0,98.86,0.0,0.0,0.0,5.685,2466.83,true
1110,5.765,1441.0,18.42,3052.0,97.8,0.0,0.0,0.0,5.765,2494.32,true
1111,5.617,1432.0,14.6,3055.0,98.66,0.0,0.0,0.0,5.617,2411.46,true
1112,5.582,1358.0,15.36,3055.0,98.28,0.0,0.0,0.0,5.582,2443.31,true
1113,5.653,1310.0,12.84,3055.0,99.19,0.0,0.0,0.0,5.653,2434.68,true
1114,5.619,1335.0,14.29,3055.0,99.21,0.0,0.0,0.0,5.619,2431.95,true
1115,5.582,1382.0,14.24,3054.0,98.54,0.0,0.0,0.0,5.582,2428.45,true
1116,5.655,1395.0,14.6,3054.0,98.59,0.0,0.0,0.0,5.655,2457.47,true
1117,5.761,1443.0,26.55,3054.0,97.68,0.0,0.0,0.0,5.761,2469.8,true
1118,5.623,1410.0,14.84,3056.0,97.8,0.0,0.0,0.0,5.623,2434.92,true
1119,5.619,1386.0,15.38,3053.0,97.82,0.0,0.0,0.0,5.619,2454.78,true
1120,5.607,1384.0,14.77,3057.0,98.16,0.0,0.0,0.0,5.607,2416.61,true
1121,5.567,1356.0,14.03,3055.0,98.27,0.0,0.0,0.0,5.567,2406.69,true
1122,5.742,1383.0,14.87,3053.0,99.12,0.0,0.0,0.0,5.742,2517.11,true
1123,5.591,1351.0,14.75,3055.0,98.52,0.0,715.0,0.51,5.591,2410.21,true
1124,5.698,1316.0,11.45,3054.0,99.12,0.0,0.0,0.0,5.698,2468.65,true
1125,5.774,1404.0,12.21,3053.0,98.72,0.0,0.0,0.0,5.774,2469.98,true
1126,5.715,1356.0,13.84,3053.0,99.01,0.0,0.0,0.0,5.715,2463.79,true
1127,5.708,1351.0,15.08,3053.0,98.59,0.0,0.0,0.0,5.708,2480.55,true
1128,5.572,1378.0,15.27,3056.0,98.21,0.0,0.0,0.0,5.572,2425.59,true
1129,5.581,1396.0,14.98,3056.0,98.14,0.0,0.0,0.0,5.581,2415.1,true
1130,5.598,1410.0,15.87,3054.0,97.91,0.0,0.0,0.0,5.598,2438.72,true
1131,5.544,1377.0,13.31,3056.0,98.5,0.0,0.0,0.0,5.544,2410.31,true
1132,5.692,1372.0,13.97,3054.0,99.01,0.0,0.0,0.0,5.692,2427.94,true
1133,5.772,1445.0,15.65,3051.0,98.37,0.0,0.0,0.0,5.772,2497.88,true
1134,5.556,1422.0,17.67,3055.0,97.29,0.0,0.0,0.0,5.556,2436.62,true
1135,5.693,1407.0,15.72,3052.0,98.48,0.0,0.0,0.0,5.693,2475.54,true
1136,5.605,1355.0,14.41,3055.0,98.24,0.0,0.0,0.0,5.605,2429.25,true
1137,5.607,1381.0,16.47,3055.0,98.01,0.0,0.0,0.0,5.607,2443.33,true
1138,5.562,1384.0,15.23,3056.0,98.33,0.0,0.0,0.0,5.562,2434.95,true
1139,5.592,1408.0,18.06,3054.0,97.05,0.0,0.0,0.0,5.592,2468.39,true
1140,5.859,1411.0,15.17,3050.0,98.75,0.0,0.0,0.0,5.859,2517.63,true
1141,5.684,1404.0,14.23,3055.0,98.84,0.0,0.0,0.0,5.684,2452.96,true
1142,5.622,1434.0,18.88,3053.0,97.41,0.0,0.0,0.0,5.622,2498.55,true
1143,5.611,1381.0,11.24,3054.0,98.11,0.0,0.0,0.0,5.611,2453.15,true
1144,5.725,1271.0,10.49,3054.0,100.0,0.0,0.0,0.0,5.725,2446.97,true
1145,5.668,1389.0,14.08,3054.0,98.54,0.0,0.0,0.0,5.668,2451.17,true
1146,5.591,1361.0,27.51,3057.0,98.39,0.0,0.0,0.0,5.591,2412.07,true
1147,5.468,1380.0,15.19,3058.0,97.93,0.0,0.0,0.0,5.468,2371.61,true
1148,5.733,1409.0,14.58,3054.0,98.68,0.0,0.0,0.0,5.733,2448.89,true
1149,5.638,1345.0,13.24,3055.0,98.72,0.0,0.0,0.0,5.638,2392.09,true
1150,5.656,1435.0,17.49,3054.0,97.55,0.0,0.0,0.0,5.656,2483.15,true
1151,5.6,1372.0,15.87,3054.0,97.84,0.0,0.0,0.0,5.6,2448.24,true
1152,5.535,1341.0,14.13,3057.0,98.5,0.0,0.0,0.0,5.535,2395.99,true
1153,5.698,1381.0,14.47,3054.0,99.33,0.0,0.0,0.0,5.698,2454.21,true
1154,5.655,1315.0,13.67,3054.0,98.82,0.0,0.0,0.0,5.655,2444.62,true
1155,5.57,1363.0,14.66,3056.0,98.46,0.0,0.0,0.0,5.57,2412.02,true
1156,5.961,1439.0,16.59,3051.0,98.39,0.0,0.0,0.0,5.961,2408.79,true
1157,5.867,1440.0,16.6,3050.0,99.19,0.0,0.0,0.0,5.867,2496.94,true
1158,5.67,1313.0,13.96,3055.0,98.89,0.0,0.0,0.0,5.67,2431.78,true
1159,5.783,1422.0,16.21,3052.0,98.54,0.0,0.0,0.0,5.783,2540.11,true
1160,5.545,1388.0,13.98,3057.0,98.31,0.0,0.0,0.0,5.545,2409.58,true
1161,5.67,1384.0,14.92,3053.0,97.8,0.0,0.0,0.0,5.67,2475.03,true
1162,5.509,1341.0,11.03,3057.0,98.14,0.0,0.0,0.0,5.509,2362.21,true
1163,5.602,1386.0,14.67,3054.0,98.8,0.0,0.0,0.0,5.602,2432.33,true
1164,5.635,1421.0,17.41,3053.0,96.5,0.0,0.0,0.0,5.635,2497.21,true
1165,5.797,1432.0,16.04,3051.0,98.19,0.0,0.0,0.0,5.797,2499.91,true
1166,5.749,1335.0,13.86,3053.0,98.91,0.0,0.0,0.0,5.749,2467.84,true
1167,5.76,1396.0,16.2,3051.0,98.52,0.0,0.0,0.0,5.76,2507.6,true
1168,5.584,1365.0,18.15,3055.0,97.56,0.0,0.0,0.0,5.584,2441.15,true
1169,5.613,1351.0,14.28,3056.0,98.44,0.0,0.0,0.0,5.613,2429.59,true
1170,5.579,1428.0,18.85,3054.0,96.68,0.0,0.0,0.0,5.579,2478.11,true
1171,5.612,1435.0,16.22,3053.0,97.28,0.0,0.0,0.0,5.612,2478.64,true
1172,5.575,1429.0,16.01,3053.0,97.27,0.0,0.0,0.0,5.575,2443.79,true
