Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1173,5.543,1410.0,16.81,3056.0,97.41,0.0,0.0,0.0,5.543,2426.61,true
1174,5.794,1425.0,16.44,3050.0,98.66,0.0,0.0,0.0,5.794,2526.29,true
1175,5.682,1407.0,14.62,3053.0,98.41,0.0,0.0,0.0,5.682,2461.51,true
1176,5.737,1405.0,16.73,3051.0,98.36,0.0,0.0,0.0,5.737,2500.05,true
1177,5.486,1349.0,14.61,3058.0,98.17,0.0,0.0,0.0,5.486,2358.87,true
1178,5.632,1435.0,16.61,3053.0,97.65,0.0,0.0,0.0,5.632,2476.78,true
1179,5.778,1394.0,14.26,3051.0,99.17,0.0,0.0,0.0,5.778,2482.65,true
1180,5.839,1340.0,13.58,3051.0,98.99,0.0,0.0,0.0,5.839,2493.63,true
1181,5.657,1372.0,12.68,3055.0,99.17,0.0,0.0,0.0,5.657,2420.56,true
1182,5.639,1376.0,13.9,3055.0,98.69,0.0,0.0,0.0,5.639,2431.79,true
1183,5.779,1391.0,16.0,3051.0,98.69,0.0,0.0,0.0,5.779,2522.41,true
1184,5.597,1409.0,16.66,3053.0,97.21,0.0,0.0,0.0,5.597,2472.73,true
1185,5.581,1409.0,10.76,3054.0,97.84,0.0,0.0,0.0,5.581,2446.82,true
1186,5.767,1377.0,17.06,3052.0,98.8,0.0,0.0,0.0,5.767,2466.14,true
1187,5.704,1437.0,16.91,3052.0,97.75,0.0,0.0,0.0,5.704,2532.86,true
1188,5.765,1430.0,15.45,3053.0,98.38,0.0,0.0,0.0,5.765,2484.58,true
1189,5.738,1401.0,14.69,3051.0,98.17,0.0,0.0,0.0,5.738,2493.58,true
1190,5.74,1430.0,20.92,3052.0,98.2,0.001,711.0,0.53,5.741,2466.99,true
1191,5.754,1384.0,20.79,3053.0,98.82,0.0,0.0,0.0,5.754,2456.68,true
1192,5.634,1417.0,17.52,3053.0,97.72,0.0,716.0,0.61,5.634,2447.62,true
1193,5.651,1490.0,17.49,3054.0,97.19,0.0,0.0,0.0,5.651,2481.62,true
1194,5.779,1476.0,16.51,3049.0,98.43,0.0,0.0,0.0,5.779,2556.97,true
1195,5.75,1390.0,15.94,3051.0,98.27,0.0,0.0,0.0,5.75,2493.53,true
1196,5.679,1419.0,14.74,3052.0,98.69,0.0,0.0,0.0,5.679,2485.79,true
1197,5.621,1436.0,16.92,3056.0,97.75,0.0,0.0,0.0,5.621,2449.76,true
1198,5.63,1393.0,14.85,3053.0,97.74,0.0,0.0,0.0,5.63,2443.56,true
1199,5.726,1445.0,16.41,3052.0,97.82,0.0,0.0,0.0,5.726,2464.69,true
1200,5.665,1453.0,17.28,3053.0,97.87,0.0,0.0,0.0,5.665,2490.39,true
1201,5.606,1447.0,18.59,3053.0,96.8,0.0,0.0,0.0,5.606,2490.32,true
1202,5.578,1444.0,17.65,3054.0,96.88,0.0,0.0,0.0,5.578,2457.33,true
1203,5.509,1400.0,15.39,3058.0,97.39,0.0,0.0,0.0,5.509,2385.41,true
1204,5.596,1316.0,9.5,3055.0,98.93,0.0,0.0,0.0,5.596,2431.08,true
1205,5.569,1406.0,18.17,3056.0,97.31,0.0,0.0,0.0,5.569,2451.14,true
1206,5.663,1433.0,17.66,3053.0,97.4,0.0,0.0,0.0,5.663,2496.58,true
1207,5.73,1407.0,16.56,3050.0,97.7,0.0,0.0,0.0,5.73,2533.79,true
1208,5.722,1456.0,17.23,3053.0,97.08,0.0,0.0,0.0,5.722,2492.22,true
1209,5.798,1398.0,14.86,3052.0,98.86,0.0,0.0,0.0,5.798,2486.76,true
1210,5.857,1425.0,14.72,3051.0,99.49,0.0,0.0,0.0,5.857,2510.36,true
1211,5.707,1340.0,12.5,3054.0,99.19,0.0,0.0,0.0,5.707,2457.26,true
1212,5.639,1397.0,16.44,3055.0,97.8,0.0,0.0,0.0,5.639,2466.82,true
1213,5.633,1452.0,17.45,3054.0,97.32,0.0,0.0,0.0,5.633,2484.74,true
1214,5.693,1410.0,15.65,3052.0,97.71,0.0,0.0,0.0,5.693,2471.52,true
1215,5.781,1488.0,22.64,3050.0,97.44,0.0,0.0,0.0,5.781,2541.19,true
1216,5.724,1408.0,16.64,3051.0,97.93,0.0,0.0,0.0,5.724,2497.61,true
1217,5.501,1382.0,15.97,3057.0,97.27,0.0,0.0,0.0,5.501,2402.28,true
1218,5.754,1376.0,13.0,3052.0,99.06,0.0,0.0,0.0,5.754,2476.88,true
1219,5.757,1398.0,16.68,3052.0,97.45,0.0,0.0,0.0,5.757,2494.82,true
1220,5.814,1425.0,16.75,3052.0,98.4,0.0,0.0,0.0,5.814,2485.68,true
1221,5.551,1439.0,20.17,3054.0,95.47,0.0,0.0,0.0,5.551,2472.56,true
1222,5.713,1448.0,12.34,3052.0,97.39,0.0,0.0,0.0,5.713,2539.29,true
1223,5.669,1461.0,21.18,3051.0,95.59,0.0,0.0,0.0,5.669,2533.83,true
1224,5.689,1356.0,13.94,3055.0,99.22,0.0,0.0,0.0,5.689,2460.12,true
1225,5.727,1430.0,15.18,3052.0,98.52,0.0,0.0,0.0,5.727,2513.39,true
1226,5.663,1359.0,13.69,3056.0,98.94,0.0,0.0,0.0,5.663,2401.52,true
1227,5.537,1412.0,17.01,3055.0,96.74,0.0,0.0,0.0,5.537,2436.56,true
1228,5.684,1414.0,17.59,3055.0,97.98,0.0,715.0,0.41,5.684,2471.85,true
1229,5.79,1420.0,15.92,3051.0,98.65,0.0,0.0,0.0,5.79,2497.62,true
1230,5.771,1399.0,13.97,3053.0,99.02,0.0,0.0,0.0,5.771,2468.82,true
1231,5.718,1425.0,15.61,3053.0,97.87,0.0,0.0,0.0,5.718,2488.61,true
1232,5.442,1364.0,14.69,3058.0,97.62,0.0,0.0,0.0,5.442,2377.28,true
1233,5.625,1313.0,14.12,3055.0,98.48,0.0,0.0,0.0,5.625,2435.96,true
1234,5.614,1356.0,15.01,3055.0,98.17,0.0,0.0,0.0,5.614,2437.24,true
1235,5.723,1452.0,15.49,3053.0,98.24,0.0,0.0,0.0,5.723,2493.02,true
1236,5.731,1442.0,18.83,3053.0,97.82,0.0,0.0,0.0,5.731,2519.04,true
1237,5.469,1479.0,19.05,3056.0,95.73,0.0,0.0,0.0,5.469,2423.78,true
1238,5.58,1368.0,14.32,3054.0,97.99,0.0,0.0,0.0,5.58,2430.94,true
1239,5.517,1383.0,15.06,3057.0,97.61,0.0,0.0,0.0,5.517,2415.11,true
1240,5.733,1407.0,14.9,3052.0,97.56,0.0,0.0,0.0,5.733,2475.6,true
1241,5.783,1373.0,10.01,3052.0,99.15,0.0,0.0,0.0,5.783,2494.4,true
1242,5.632,1475.0,18.23,3053.0,96.47,0.0,0.0,0.0,5.632,2455.75,true
1243,5.692,1407.0,15.43,3054.0,98.37,0.0,0.0,0.0,5.692,2457.93,true
1244,5.492,1356.0,15.4,3056.0,98.02,0.0,0.0,0.0,5.492,2403.06,true
1245,5.748,1364.0,16.44,3053.0,99.6,0.0,0.0,0.0,5.748,2469.01,true
1246,5.667,1446.0,17.59,3053.0,95.97,0.0,0.0,0.0,5.667,2504.91,true
1247,5.582,1502.0,20.09,3055.0,96.32,0.0,0.0,0.0,5.582,2484.17,true
1248,5.67,1349.0,15.36,3054.0,99.3,0.0,0.0,0.0,5.67,2454.4,true
1249,5.508,1344.0,16.21,3057.0,98.44,0.0,0.0,0.0,5.508,2414.94,true
1250,5.881,1394.0,18.44,3053.0,97.77,0.0,0.0,0.0,5.881,2405.25,true
1251,5.618,1345.0,14.25,3055.0,98.96,0.001,716.0,0.51,5.619,2394.89,true
1252,5.773,1409.0,16.42,3052.0,97.79,0.0,0.0,0.0,5.773,2519.05,true
1253,5.809,1397.0,13.82,3053.0,99.49,0.0,0.0,0.0,5.809,2445.53,true
1254,5.697,1405.0,15.0,3055.0,98.7,0.0,0.0,0.0,5.697,2474.32,true
1255,5.568,1445.0,19.59,3055.0,96.22,0.0,0.0,0.0,5.568,2460.32,true
1256,5.456,1370.0,14.09,3059.0,98.21,0.0,0.0,0.0,5.456,2366.39,true
1257,5.484,1392.0,14.44,3059.0,98.41,0.0,0.0,0.0,5.484,2382.13,true
1258,5.62,1364.0,14.88,3055.0,98.31,0.0,0.0,0.0,5.62,2444.8,true
1259,5.532,1372.0,12.6,3055.0,97.44,0.0,0.0,0.0,5.532,2456.31,true
1260,5.582,1366.0,14.01,3055.0,97.61,0.0,0.0,0.0,5.582,2454.42,true
1261,5.558,1343.0,13.86,3055.0,98.27,0.0,0.0,0.0,5.558,2407.09,true
1262,5.595,1360.0,13.29,3055.0,99.36,0.0,0.0,0.0,5.595,2439.1,true
1263,5.615,1446.0,15.87,3054.0,97.73,0.0,0.0,0.0,5.615,2450.82,true
1264,5.592,1432.0,15.87,3054.0,97.56,0.0,0.0,0.0,5.592,2443.47,true
1265,5.882,1395.0,13.69,3050.0,99.35,0.0,0.0,0.0,5.882,2507.55,true
1266,5.609,1410.0,16.42,3054.0,97.08,0.0,0.0,0.0,5.609,2471.23,true
1267,5.53,1426.0,16.69,3056.0,97.12,0.0,0.0,0.0,5.53,2438.12,true
1268,5.424,1409.0,17.9,3058.0,96.96,0.0,0.0,0.0,5.424,2393.75,true
1269,5.505,1398.0,14.39,3057.0,97.78,0.0,0.0,0.0,5.505,2388.04,true
1270,5.676,1413.0,16.68,3053.0,98.66,0.0,0.0,0.0,5.676,2474.24,true
1271,5.561,1398.0,14.37,3058.0,98.34,0.0,0.0,0.0,5.561,2412.66,true
1272,5.453,1469.0,18.07,3057.0,96.15,0.0,0.0,0.0,5.453,2439.87,true
1273,5.595,1409.0,15.58,3056.0,98.34,0.0,0.0,0.0,5.595,2447.46,true
1274,5.642,1379.0,16.48,3056.0,98.53,0.0,0.0,0.0,5.642,2427.2,true
1275,5.59,1345.0,13.59,3055.0,99.32,0.0,0.0,0.0,5.59,2400.2,true
1276,5.791,1383.0,15.95,3052.0,98.62,0.0,0.0,0.0,5.791,2489.91,true
1277,5.772,1423.0,13.97,3051.0,98.66,0.0,0.0,0.0,5.772,2531.02,true
1278,5.744,1393.0,11.7,3051.0,98.66,0.0,0.0,0.0,5.744,2519.88,true
1279,5.57,1367.0,15.61,3054.0,97.48,0.0,0.0,0.0,5.57,2440.89,true
1280,5.555,1451.0,18.95,3053.0,96.71,0.0,0.0,0.0,5.555,2487.42,true
1281,5.724,1439.0,21.09,3053.0,98.26,0.0,0.0,0.0,5.724,2494.67,true
1282,5.73,1413.0,17.2,3053.0,98.38,0.001,714.0,0.41,5.731,2490.93,true
1283,5.589,1400.0,14.61,3054.0,97.56,0.0,0.0,0.0,5.589,2444.5,true
1284,5.555,1361.0,14.12,3055.0,97.7,0.0,0.0,0.0,5.555,2439.67,true
1285,5.688,1364.0,15.53,3052.0,98.71,0.0,0.0,0.0,5.688,2495.07,true
1286,5.49,1469.0,18.42,3057.0,96.79,0.0,0.0,0.0,5.49,2432.14,true
1287,5.445,1365.0,14.96,3060.0,98.69,0.0,0.0,0.0,5.445,2351.75,true
1288,5.654,1474.0,19.18,3052.0,97.47,0.0,0.0,0.0,5.654,2508.18,true
1289,5.549,1404.0,15.81,3054.0,96.82,0.0,0.0,0.0,5.549,2413.2,true
1290,5.875,1461.0,16.32,3047.0,98.51,0.0,0.0,0.0,5.875,2568.16,true
1291,5.619,1508.0,19.89,3054.0,96.53,0.0,0.0,0.0,5.619,2508.76,true
1292,5.659,1396.0,14.6,3049.0,98.41,0.0,0.0,0.0,5.659,2489.2,true
1293,5.447,1425.0,16.45,3058.0,96.9,0.0,0.0,0.0,5.447,2397.22,true
1294,5.655,1344.0,15.05,3054.0,97.95,0.0,0.0,0.0,5.655,2450.48,true
1295,5.526,1467.0,19.54,3057.0,96.73,0.0,0.0,0.0,5.526,2466.39,true
1296,5.604,1344.0,11.8,3054.0,98.4,0.0,0.0,0.0,5.604,2447.76,true
1297,5.61,1355.0,13.11,3055.0,98.15,0.0,0.0,0.0,5.61,2456.08,true
1298,5.603,1398.0,15.61,3055.0,97.88,0.0,0.0,0.0,5.603,2463.99,true
1299,5.461,1505.0,20.89,3052.0,94.69,0.0,0.0,0.0,5.461,2476.03,true
1300,5.537,1442.0,18.16,3057.0,97.19,0.0,0.0,0.0,5.537,2419.22,true
1301,5.488,1481.0,28.08,3056.0,95.87,0.0,0.0,0.0,5.488,2449.58,true
1302,5.67,1401.0,14.48,3056.0,98.45,0.0,0.0,0.0,5.67,2424.93,true
1303,5.54,1370.0,15.27,3055.0,97.73,0.0,0.0,0.0,5.54,2437.84,true
1304,5.713,1430.0,27.05,3053.0,97.28,0.0,0.0,0.0,5.713,2455.7,true
1305,5.541,1437.0,17.85,3056.0,97.11,0.0,0.0,0.0,5.541,2445.16,true
1306,5.85,1388.0,58.68,3056.0,99.16,0.0,0.0,0.0,5.85,2433.1,true
1307,6.086,1512.0,99.99,3053.0,97.39,0.0,0.0,0.0,6.086,2490.28,true
1308,5.901,1492.0,77.64,3054.0,95.7,0.0,0.0,0.0,5.901,2510.49,true
1309,5.514,1432.0,19.88,3055.0,96.24,0.0,712.0,0.32,5.514,2465.35,true
1310,5.593,1375.0,17.2,3055.0,97.99,0.001,712.0,0.32,5.594,2445.38,true
1311,5.614,1356.0,15.02,3055.0,98.84,0.0,0.0,0.0,5.614,2448.77,true
1312,5.592,1335.0,13.92,3056.0,99.5,0.0,0.0,0.0,5.592,2442.6,true
1313,5.601,1332.0,12.42,3055.0,99.54,0.0,0.0,0.0,5.601,2430.83,true
1314,5.733,1363.0,12.69,3052.0,99.2,0.0,0.0,0.0,5.733,2513.35,true
1315,5.535,1424.0,14.79,3053.0,96.24,0.0,0.0,0.0,5.535,2483.15,true
1316,5.605,1401.0,16.16,3055.0,97.44,0.0,0.0,0.0,5.605,2446.25,true
1317,5.75,1451.0,16.31,3050.0,97.62,0.0,0.0,0.0,5.75,2517.09,true
1318,5.639,1342.0,13.42,3056.0,99.33,0.0,0.0,0.0,5.639,2419.17,true
1319,5.586,1380.0,14.46,3052.0,98.28,0.0,0.0,0.0,5.586,2462.26,true
1320,5.493,1344.0,14.02,3056.0,98.09,0.0,0.0,0.0,5.493,2404.02,true
1321,5.61,1452.0,17.26,3051.0,97.38,0.0,0.0,0.0,5.61,2503.17,true
1322,5.468,1424.0,17.72,3056.0,96.85,0.0,0.0,0.0,5.468,2427.3,true
1323,5.64,1411.0,16.03,3053.0,97.82,0.0,0.0,0.0,5.64,2458.42,true
1324,5.647,1394.0,13.94,3056.0,99.5,0.0,0.0,0.0,5.647,2417.17,true
1325,5.781,1466.0,33.62,3053.0,96.5,0.0,0.0,0.0,5.781,2521.57,true
1326,5.615,1441.0,17.82,3055.0,97.09,0.0,0.0,0.0,5.615,2467.38,true
1327,5.499,1368.0,15.61,3057.0,97.36,0.0,0.0,0.0,5.499,2398.64,true
1328,5.746,1353.0,13.61,3052.0,98.99,0.0,0.0,0.0,5.746,2483.79,true
1329,5.599,1386.0,15.58,3054.0,97.73,0.0,0.0,0.0,5.599,2444.07,true
1330,5.67,1444.0,16.49,3054.0,97.79,0.0,0.0,0.0,5.67,2427.96,true
1331,5.693,1388.0,13.7,3053.0,98.52,0.0,0.0,0.0,5.693,2442.85,true
1332,5.686,1415.0,14.83,3053.0,97.45,0.0,0.0,0.0,5.686,2451.14,true
1333,5.551,1348.0,10.96,3054.0,97.94,0.0,0.0,0.0,5.551,2456.19,true
1334,5.584,1489.0,29.29,3054.0,95.51,0.0,0.0,0.0,5.584,2467.18,true
1335,5.719,1436.0,17.34,3050.0,97.83,0.0,0.0,0.0,5.719,2499.79,true
1336,5.615,1373.0,16.95,3051.0,97.98,0.0,713.0,0.31,5.615,2439.19,true
1337,5.472,1452.0,20.6,3057.0,95.53,0.0,0.0,0.0,5.472,2429.72,true
1338,5.657,1438.0,18.11,3053.0,97.26,0.0,0.0,0.0,5.657,2514.04,true
1339,5.617,1371.0,13.9,3056.0,98.85,0.0,0.0,0.0,5.617,2428.44,true
1340,5.538,1394.0,15.41,3057.0,97.81,0.0,0.0,0.0,5.538,2395.29,true
1341,5.684,1410.0,25.91,3052.0,97.39,0.0,710.0,0.21,5.684,2478.12,true
1342,5.578,1353.0,14.5,3056.0,98.77,0.0,0.0,0.0,5.578,2429.58,true
1343,5.644,1383.0,13.88,3055.0,99.17,0.0,0.0,0.0,5.644,2446.27,true
1344,5.713,1415.0,14.78,3054.0,97.81,0.0,0.0,0.0,5.713,2458.25,true
1345,5.662,1515.0,18.95,3053.0,97.12,0.0,0.0,0.0,5.662,2509.25,true
1346,5.676,1436.0,16.61,3052.0,97.89,0.0,0.0,0.0,5.676,2449.03,true
1347,5.651,1448.0,15.8,3053.0,97.11,0.0,0.0,0.0,5.651,2462.91,true
1348,5.657,1469.0,17.45,3054.0,98.19,0.0,0.0,0.0,5.657,2476.68,true
1349,5.714,1419.0,15.12,3052.0,98.75,0.0,0.0,0.0,5.714,2486.86,true
1350,5.607,1467.0,18.78,3053.0,96.74,0.0,0.0,0.0,5.607,2504.4,true
1351,5.573,1457.0,16.05,3051.0,96.14,0.0,0.0,0.0,5.573,2495.37,true
1352,5.653,1464.0,17.8,3053.0,96.66,0.0,0.0,0.0,5.653,2524.92,true
1353,5.693,1479.0,16.77,3053.0,97.78,0.0,0.0,0.0,5.693,2518.57,true
1354,5.642,1464.0,18.54,3054.0,97.4,0.0,0.0,0.0,5.642,2486.63,true
1355,5.717,1400.0,15.55,3052.0,98.93,0.0,0.0,0.0,5.717,2487.84,true
1356,5.678,1443.0,15.6,3053.0,98.56,0.0,0.0,0.0,5.678,2490.3,true
1357,5.637,1371.0,14.26,3055.0,98.5,0.0,0.0,0.0,5.637,2447.55,true
1358,5.601,1387.0,15.11,3055.0,97.87,0.0,0.0,0.0,5.601,2417.96,true
1359,5.675,1382.0,13.53,3055.0,98.83,0.0,0.0,0.0,5.675,2443.58,true
1360,5.8,1394.0,15.99,3052.0,99.37,0.0,0.0,0.0,5.8,2488.98,true
1361,5.75,1509.0,18.03,3049.0,97.05,0.0,0.0,0.0,5.75,2493.19,true
1362,5.631,1386.0,15.37,3053.0,98.18,0.0,0.0,0.0,5.631,2465.58,true
1363,5.526,1475.0,27.53,3052.0,95.51,0.0,0.0,0.0,5.526,2448.39,true
1364,5.533,1459.0,16.36,3055.0,96.93,0.0,0.0,0.0,5.533,2445.13,true
1365,5.574,1422.0,17.84,3053.0,96.24,0.0,0.0,0.0,5.574,2464.84,true
1366,5.601,1554.0,21.69,3049.0,95.74,0.0,0.0,0.0,5.601,2526.51,true
1367,5.59,1361.0,14.31,3057.0,98.7,0.0,0.0,0.0,5.59,2413.44,true
1368,6.0,1470.0,20.62,3048.0,98.1,0.0,0.0,0.0,6.0,2501.79,true
1369,5.427,1406.0,18.4,3054.0,95.72,0.001,715.0,0.41,5.428,2411.21,true
1370,5.638,1477.0,16.08,3052.0,97.04,0.0,0.0,0.0,5.638,2551.01,true
1371,5.582,1383.0,15.33,3051.0,98.35,0.0,0.0,0.0,5.582,2431.22,true
1372,5.545,1387.0,14.5,3054.0,98.31,0.0,0.0,0.0,5.545,2421.28,true
1373,5.611,1393.0,14.43,3055.0,99.31,0.0,0.0,0.0,5.611,2466.31,true
1374,5.698,1376.0,14.71,3053.0,98.37,0.0,712.0,0.31,5.698,2462.72,true
1375,5.698,1435.0,16.51,3054.0,97.49,0.0,0.0,0.0,5.698,2474.65,true
1376,5.646,1415.0,16.84,3051.0,97.07,0.0,0.0,0.0,5.646,2504.94,true
1377,5.778,1469.0,17.25,3050.0,97.9,0.0,0.0,0.0,5.778,2546.99,true
1378,5.692,1386.0,15.89,3052.0,98.11,0.0,0.0,0.0,5.692,2488.24,true
1379,5.681,1435.0,16.12,3050.0,97.29,0.0,0.0,0.0,5.681,2526.7,true
1380,5.477,1405.0,15.07,3055.0,97.3,0.0,0.0,0.0,5.477,2421.28,true
1381,5.594,1345.0,13.48,3055.0,98.12,0.0,0.0,0.0,5.594,2428.36,true
1382,5.506,1365.0,14.25,3055.0,97.32,0.0,0.0,0.0,5.506,2435.29,true
1383,5.525,1420.0,18.0,3057.0,97.24,0.0,0.0,0.0,5.525,2405.33,true
1384,5.627,1424.0,18.32,3053.0,97.38,0.0,0.0,0.0,5.627,2485.69,true
1385,5.681,1418.0,14.52,3050.0,98.66,0.0,0.0,0.0,5.681,2500.52,true
1386,5.656,1432.0,15.7,3052.0,98.32,0.0,0.0,0.0,5.656,2482.57,true
1387,5.501,1387.0,15.31,3056.0,97.22,0.0,0.0,0.0,5.501,2411.62,true
1388,5.549,1482.0,18.36,3055.0,96.94,0.0,0.0,0.0,5.549,2478.37,true
1389,5.623,1357.0,10.19,3054.0,98.97,0.0,0.0,0.0,5.623,2444.89,true
1390,5.56,1438.0,17.3,3054.0,96.23,0.0,0.0,0.0,5.56,2476.23,true
1391,5.652,1427.0,14.91,3055.0,97.01,0.0,0.0,0.0,5.652,2433.4,true
1392,5.611,1363.0,14.0,3051.0,98.27,0.0,0.0,0.0,5.611,2430.07,true
1393,5.782,1423.0,25.89,3047.0,97.99,0.0,0.0,0.0,5.782,2488.33,true
1394,5.682,1472.0,16.64,3051.0,97.83,0.0,0.0,0.0,5.682,2489.86,true
1395,5.522,1399.0,16.79,3052.0,96.59,0.0,0.0,0.0,5.522,2422.39,true
1396,5.656,1451.0,17.64,3051.0,96.57,0.0,0.0,0.0,5.656,2527.42,true
1397,5.551,1317.0,13.56,3056.0,98.44,0.0,0.0,0.0,5.551,2407.56,true
1398,5.504,1422.0,16.18,3053.0,97.17,0.0,0.0,0.0,5.504,2405.48,true
1399,5.597,1447.0,17.59,3049.0,97.17,0.0,0.0,0.0,5.597,2478.04,true
1400,5.586,1403.0,16.82,3055.0,97.2,0.0,0.0,0.0,5.586,2471.52,true
1401,5.611,1360.0,14.66,3053.0,98.58,0.0,0.0,0.0,5.611,2439.84,true
1402,5.638,1395.0,15.54,3053.0,98.67,0.0,0.0,0.0,5.638,2483.44,true
1403,5.654,1403.0,15.84,3048.0,97.53,0.0,0.0,0.0,5.654,2485.22,true
1404,5.661,1379.0,16.07,3054.0,97.99,0.0,0.0,0.0,5.661,2480.39,true
1405,5.624,1445.0,17.33,3053.0,96.92,0.0,0.0,0.0,5.624,2484.1,true
1406,5.603,1425.0,16.96,3054.0,97.95,0.0,0.0,0.0,5.603,2456.76,true
1407,5.648,1330.0,8.07,3053.0,98.92,0.0,0.0,0.0,5.648,2460.05,true
1408,5.772,1463.0,13.76,3054.0,98.69,0.0,0.0,0.0,5.772,2491.05,true
1409,5.688,1401.0,15.28,3051.0,98.27,0.0,0.0,0.0,5.688,2486.35,true
1410,5.616,1406.0,15.89,3055.0,97.39,0.0,0.0,0.0,5.616,2418.2,true
1411,5.594,1404.0,15.34,3054.0,97.1,0.0,0.0,0.0,5.594,2458.48,true
1412,5.454,1424.0,17.81,3055.0,96.55,0.0,0.0,0.0,5.454,2439.5,true
1413,5.512,1552.0,21.48,3055.0,95.17,0.0,0.0,0.0,5.512,2497.76,true
1414,5.701,1402.0,14.84,3051.0,98.74,0.0,0.0,0.0,5.701,2492.53,true
1415,5.544,1440.0,19.04,3055.0,96.53,0.0,0.0,0.0,5.544,2471.55,true
1416,5.493,1568.0,22.59,3054.0,94.85,0.0,0.0,0.0,5.493,2488.42,true
1417,5.645,1361.0,14.19,3052.0,97.69,0.0,0.0,0.0,5.645,2482.95,true
1418,5.47,1461.0,21.26,3058.0,95.0,0.0,0.0,0.0,5.47,2455.4,true
1419,5.615,1431.0,15.56,3054.0,97.67,0.0,0.0,0.0,5.615,2487.31,true
1420,5.626,1445.0,16.72,3054.0,97.04,0.0,0.0,0.0,5.626,2501.05,true
1421,5.531,1476.0,20.04,3054.0,95.4,0.0,0.0,0.0,5.531,2502.13,true
1422,5.447,1482.0,18.94,3055.0,96.23,0.0,0.0,0.0,5.447,2441.25,true
1423,5.548,1423.0,26.71,3054.0,96.31,0.0,0.0,0.0,5.548,2414.51,true
1424,5.676,1439.0,17.81,3054.0,97.96,0.0,0.0,0.0,5.676,2479.28,true
1425,5.642,1475.0,15.36,3056.0,98.0,0.0,0.0,0.0,5.642,2429.64,true
1426,5.637,1416.0,12.33,3048.0,97.62,0.0,0.0,0.0,5.637,2484.26,true
1427,5.633,1437.0,14.26,3055.0,97.9,0.0,0.0,0.0,5.633,2446.08,true
1428,5.545,1502.0,19.95,3054.0,95.07,0.0,0.0,0.0,5.545,2463.14,true
1429,5.552,1458.0,20.83,3054.0,96.22,0.001,716.0,0.61,5.553,2477.09,true
1430,5.459,1451.0,17.97,3057.0,96.66,0.0,0.0,0.0,5.459,2441.39,true
1431,5.696,1389.0,13.81,3052.0,98.63,0.0,0.0,0.0,5.696,2476.43,true
1432,5.567,1372.0,13.85,3052.0,98.12,0.0,0.0,0.0,5.567,2441.2,true
1433,5.535,1420.0,18.45,3051.0,96.1,0.0,0.0,0.0,5.535,2466.56,true
1434,5.578,1384.0,17.58,3055.0,97.17,0.0,0.0,0.0,5.578,2454.97,true
1435,5.622,1523.0,22.27,3049.0,96.09,0.0,0.0,0.0,5.622,2525.61,true
1436,5.507,1464.0,20.19,3053.0,95.59,0.0,0.0,0.0,5.507,2449.7,true
1437,5.601,1411.0,17.55,3051.0,96.88,0.0,0.0,0.0,5.601,2507.01,true
1438,5.65,1474.0,17.43,3051.0,96.92,0.0,0.0,0.0,5.65,2523.46,true
1439,5.732,1321.0,13.71,3050.0,99.39,0.0,0.0,0.0,5.732,2470.98,true
1440,5.675,1419.0,18.18,3051.0,97.6,0.0,0.0,0.0,5.675,2533.32,true
1441,5.598,1387.0,16.25,3052.0,96.46,0.0,0.0,0.0,5.598,2481.15,true
1442,5.578,1417.0,15.46,3054.0,97.34,0.0,0.0,0.0,5.578,2454.44,true
1443,5.613,1386.0,13.96,3057.0,99.07,0.0,0.0,0.0,5.613,2376.67,true
1444,5.755,1398.0,15.99,3051.0,98.41,0.0,0.0,0.0,5.755,2515.04,true
1445,5.569,1342.0,9.57,3056.0,98.12,0.0,0.0,0.0,5.569,2420.27,true
1446,5.59,1408.0,15.95,3056.0,97.51,0.0,0.0,0.0,5.59,2431.29,true
1447,5.564,1386.0,14.62,3056.0,98.5,0.0,0.0,0.0,5.564,2419.16,true
1448,5.592,1451.0,20.17,3050.0,96.73,0.0,0.0,0.0,5.592,2482.28,true
1449,5.554,1532.0,23.29,3053.0,95.08,0.0,0.0,0.0,5.554,2545.35,true
1450,5.43,1461.0,21.08,3058.0,94.52,0.0,0.0,0.0,5.43,2439.47,true
1451,5.467,1425.0,16.98,3057.0,96.97,0.0,0.0,0.0,5.467,2439.36,true
1452,5.484,1376.0,26.68,3057.0,97.2,0.0,0.0,0.0,5.484,2385.68,true
1453,5.64,1412.0,17.0,3054.0,98.23,0.0,0.0,0.0,5.64,2489.18,true
1454,5.704,1391.0,16.63,3052.0,98.49,0.0,0.0,0.0,5.704,2497.67,true
1455,5.762,1478.0,17.83,3050.0,98.24,0.0,0.0,0.0,5.762,2573.95,true
1456,5.53,1410.0,17.0,3053.0,96.78,0.0,0.0,0.0,5.53,2431.57,true
1457,5.621,1349.0,13.62,3054.0,98.83,0.0,0.0,0.0,5.621,2435.18,true
1458,5.752,1318.0,12.82,3052.0,99.8,0.0,0.0,0.0,5.752,2473.22,true
1459,5.494,1408.0,16.79,3057.0,97.94,0.0,0.0,0.0,5.494,2423.23,true
1460,5.682,1409.0,15.77,3052.0,98.45,0.0,0.0,0.0,5.682,2516.38,true
1461,5.773,1393.0,15.05,3052.0,98.65,0.0,0.0,0.0,5.773,2477.97,true
