Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1173,5.811,1326.0,12.57,3054.0,99.71,0.0,0.0,0.0,5.811,2455.87,true
1174,5.889,1359.0,14.49,3054.0,99.46,0.0,0.0,0.0,5.889,2464.9,true
1175,5.93,1335.0,12.06,3052.0,100.0,0.0,0.0,0.0,5.93,2463.14,true
1176,5.86,1340.0,11.27,3051.0,99.46,0.0,0.0,0.0,5.86,2504.97,true
1177,5.87,1353.0,12.27,3052.0,99.39,0.0,0.0,0.0,5.87,2452.38,true
1178,5.856,1393.0,13.56,3054.0,99.73,0.0,0.0,0.0,5.856,2448.19,true
1179,5.843,1384.0,14.55,3053.0,99.48,0.0,0.0,0.0,5.843,2460.46,true
1180,5.929,1438.0,15.74,3051.0,98.77,0.0,0.0,0.0,5.929,2538.72,true
1181,5.831,1387.0,14.14,3053.0,99.39,0.0,0.0,0.0,5.831,2464.65,true
1182,5.971,1343.0,13.7,3050.0,99.77,0.0,0.0,0.0,5.971,2508.86,true
1183,5.742,1376.0,14.45,3055.0,98.93,0.0,0.0,0.0,5.742,2431.75,true
1184,5.876,1320.0,12.32,3052.0,99.99,0.0,0.0,0.0,5.876,2451.5,true
1185,5.911,1362.0,13.79,3051.0,99.39,0.0,0.0,0.0,5.911,2497.22,true
1186,6.015,1444.0,27.21,3049.0,98.42,0.0,0.0,0.0,6.015,2547.79,true
1187,5.849,1375.0,13.47,3053.0,99.25,0.0,0.0,0.0,5.849,2469.77,true
1188,5.838,1343.0,14.08,3053.0,99.3,0.0,0.0,0.0,5.838,2452.02,true
1189,5.871,1357.0,16.84,3053.0,98.93,0.0,709.0,0.22,5.871,2470.06,true
1190,5.835,1371.0,13.86,3053.0,99.09,0.0,712.0,0.31,5.835,2458.33,true
1191,5.781,1377.0,14.96,3054.0,98.69,0.0,0.0,0.0,5.781,2453.98,true
1192,5.778,1384.0,14.53,3054.0,99.09,0.0,712.0,0.32,5.778,2428.49,true
1193,5.813,1417.0,15.52,3054.0,98.34,0.0,0.0,0.0,5.813,2487.04,true
1194,5.81,1359.0,14.23,3055.0,99.06,0.0,0.0,0.0,5.81,2449.66,true
1195,5.909,1368.0,11.51,3052.0,99.34,0.0,0.0,0.0,5.909,2488.59,true
1196,5.892,1396.0,12.55,3052.0,99.24,0.0,0.0,0.0,5.892,2486.93,true
1197,5.865,1433.0,16.49,3052.0,98.38,0.0,0.0,0.0,5.865,2486.16,true
1198,5.829,1387.0,14.49,3053.0,99.09,0.0,0.0,0.0,5.829,2480.01,true
1199,5.907,1423.0,14.84,3052.0,98.83,0.0,0.0,0.0,5.907,2511.43,true
1200,5.863,1335.0,14.16,3053.0,99.53,0.0,0.0,0.0,5.863,2468.34,true
1201,5.838,1350.0,13.79,3054.0,99.42,0.0,0.0,0.0,5.838,2448.35,true
1202,5.933,1317.0,12.94,3053.0,99.85,0.0,0.0,0.0,5.933,2482.04,true
1203,5.779,1397.0,15.25,3053.0,99.15,0.0,0.0,0.0,5.779,2457.66,true
1204,5.856,1381.0,15.03,3054.0,99.42,0.0,0.0,0.0,5.856,2442.85,true
1205,5.951,1353.0,16.94,3052.0,99.82,0.0,0.0,0.0,5.951,2475.16,true
1206,5.896,1407.0,15.52,3053.0,99.22,0.0,0.0,0.0,5.896,2480.71,true
1207,5.797,1399.0,15.76,3053.0,98.42,0.0,0.0,0.0,5.797,2485.2,true
1208,5.855,1326.0,11.94,3053.0,99.96,0.0,0.0,0.0,5.855,2442.74,true
1209,5.74,1335.0,14.58,3055.0,98.71,0.0,0.0,0.0,5.74,2438.57,true
1210,5.786,1376.0,13.99,3056.0,99.17,0.0,0.0,0.0,5.786,2436.01,true
1211,5.689,1388.0,16.18,3057.0,98.61,0.0,0.0,0.0,5.689,2427.61,true
1212,5.798,1349.0,12.57,3055.0,99.38,0.0,0.0,0.0,5.798,2427.76,true
1213,5.964,1394.0,14.45,3051.0,99.52,0.0,0.0,0.0,5.964,2511.61,true
1214,5.754,1322.0,8.85,3055.0,99.42,0.0,0.0,0.0,5.754,2435.17,true
1215,5.874,1402.0,27.76,3054.0,98.54,0.0,0.0,0.0,5.874,2492.68,true
1216,5.89,1364.0,14.55,3053.0,99.42,0.0,0.0,0.0,5.89,2454.26,true
1217,5.822,1339.0,14.31,3054.0,99.45,0.0,0.0,0.0,5.822,2447.88,true
1218,5.77,1383.0,14.6,3054.0,98.55,0.0,0.0,0.0,5.77,2454.61,true
1219,5.826,1366.0,12.25,3054.0,99.7,0.0,0.0,0.0,5.826,2450.99,true
1220,5.77,1364.0,13.25,3055.0,99.47,0.0,0.0,0.0,5.77,2427.28,true
1221,5.85,1355.0,13.33,3054.0,99.55,0.0,0.0,0.0,5.85,2462.4,true
1222,5.868,1383.0,14.89,3052.0,99.25,0.0,0.0,0.0,5.868,2482.12,true
1223,5.738,1407.0,16.93,3055.0,98.22,0.0,0.0,0.0,5.738,2465.74,true
1224,6.135,1463.0,59.04,3052.0,98.9,0.0,0.0,0.0,6.135,2509.53,true
1225,6.232,1512.0,78.19,3048.0,98.44,0.0,0.0,0.0,6.232,2471.87,true
1226,5.862,1388.0,15.57,3053.0,98.88,0.0,0.0,0.0,5.862,2481.76,true
1227,5.784,1372.0,14.9,3054.0,98.9,0.0,0.0,0.0,5.784,2432.44,true
1228,5.8,1324.0,12.65,3055.0,99.45,0.0,0.0,0.0,5.8,2441.8,true
1229,5.791,1313.0,12.61,3054.0,99.81,0.0,0.0,0.0,5.791,2422.67,true
1230,5.789,1387.0,13.94,3054.0,99.21,0.0,0.0,0.0,5.789,2452.26,true
1231,5.87,1396.0,15.58,3053.0,98.66,0.0,0.0,0.0,5.87,2483.25,true
1232,5.793,1318.0,12.95,3056.0,99.7,0.0,0.0,0.0,5.793,2434.92,true
1233,5.816,1425.0,11.98,3052.0,98.26,0.0,0.0,0.0,5.816,2519.71,true
1234,5.776,1389.0,14.49,3055.0,98.79,0.0,0.0,0.0,5.776,2449.67,true
1235,5.857,1402.0,15.24,3052.0,98.84,0.0,0.0,0.0,5.857,2494.94,true
1236,5.778,1374.0,13.2,3056.0,98.86,0.0,0.0,0.0,5.778,2413.68,true
1237,5.817,1339.0,12.39,3055.0,99.57,0.0,0.0,0.0,5.817,2426.17,true
1238,5.864,1364.0,13.79,3052.0,99.52,0.0,0.0,0.0,5.864,2463.91,true
1239,5.781,1380.0,14.34,3056.0,99.16,0.0,0.0,0.0,5.781,2452.81,true
1240,5.806,1340.0,12.9,3054.0,99.62,0.0,0.0,0.0,5.806,2447.63,true
1241,5.767,1409.0,17.26,3054.0,98.53,0.0,0.0,0.0,5.767,2472.33,true
1242,5.745,1326.0,14.56,3056.0,99.33,0.0,0.0,0.0,5.745,2414.8,true
1243,5.867,1349.0,15.4,3054.0,99.37,0.0,0.0,0.0,5.867,2481.07,true
1244,5.834,1414.0,16.65,3053.0,98.78,0.0,0.0,0.0,5.834,2494.51,true
1245,5.846,1403.0,26.78,3053.0,98.47,0.0,0.0,0.0,5.846,2446.23,true
1246,5.812,1390.0,14.86,3056.0,99.2,0.0,0.0,0.0,5.812,2444.12,true
1247,5.873,1391.0,14.5,3053.0,99.34,0.0,0.0,0.0,5.873,2483.12,true
1248,5.863,1391.0,14.83,3052.0,99.09,0.0,0.0,0.0,5.863,2484.99,true
1249,6.217,1364.0,16.68,3049.0,99.59,0.0,0.0,0.0,6.217,2485.1,true
1250,5.705,1352.0,13.55,3057.0,98.97,0.0,0.0,0.0,5.705,2406.14,true
1251,5.753,1315.0,10.65,3054.0,98.65,0.0,0.0,0.0,5.753,2444.42,true
1252,5.839,1422.0,14.68,3051.0,98.86,0.002,716.0,0.61,5.841,2489.88,true
1253,5.736,1377.0,17.49,3054.0,97.58,0.0,0.0,0.0,5.736,2474.32,true
1254,5.714,1310.0,13.26,3054.0,99.48,0.0,0.0,0.0,5.714,2415.53,true
1255,5.729,1435.0,15.64,3056.0,98.46,0.0,0.0,0.0,5.729,2457.56,true
1256,5.815,1363.0,16.12,3056.0,99.58,0.0,0.0,0.0,5.815,2455.04,true
1257,5.818,1420.0,16.33,3053.0,98.33,0.0,0.0,0.0,5.818,2483.79,true
1258,5.915,1369.0,13.91,3051.0,99.81,0.0,0.0,0.0,5.915,2485.83,true
1259,5.749,1360.0,13.78,3054.0,99.06,0.0,0.0,0.0,5.749,2415.1,true
1260,5.773,1385.0,16.52,3054.0,98.11,0.0,0.0,0.0,5.773,2451.9,true
1261,5.815,1414.0,17.85,3054.0,97.89,0.0,0.0,0.0,5.815,2478.47,true
1262,5.828,1344.0,12.98,3053.0,99.01,0.0,0.0,0.0,5.828,2449.47,true
1263,5.909,1351.0,13.41,3052.0,99.52,0.0,0.0,0.0,5.909,2466.5,true
1264,5.82,1395.0,16.72,3055.0,99.18,0.0,0.0,0.0,5.82,2444.89,true
1265,5.82,1366.0,15.56,3053.0,98.91,0.0,0.0,0.0,5.82,2447.62,true
1266,5.837,1398.0,16.74,3053.0,98.28,0.0,0.0,0.0,5.837,2502.81,true
1267,5.802,1404.0,14.94,3053.0,98.69,0.0,0.0,0.0,5.802,2465.53,true
1268,5.819,1366.0,13.78,3053.0,98.79,0.0,0.0,0.0,5.819,2451.65,true
1269,5.962,1368.0,14.71,3052.0,99.53,0.0,0.0,0.0,5.962,2476.12,true
1270,5.767,1369.0,11.13,3056.0,98.66,0.0,0.0,0.0,5.767,2442.48,true
1271,5.735,1422.0,17.12,3054.0,97.72,0.0,0.0,0.0,5.735,2462.9,true
1272,5.782,1458.0,17.82,3054.0,97.89,0.0,0.0,0.0,5.782,2476.24,true
1273,5.79,1396.0,15.85,3052.0,98.12,0.0,0.0,0.0,5.79,2485.82,true
1274,5.735,1385.0,17.23,3055.0,98.18,0.0,0.0,0.0,5.735,2452.47,true
1275,5.963,1411.0,27.69,3053.0,99.64,0.0,0.0,0.0,5.963,2508.37,true
1276,5.881,1385.0,13.96,3052.0,99.36,0.0,0.0,0.0,5.881,2509.19,true
1277,5.832,1346.0,14.98,3053.0,99.12,0.0,0.0,0.0,5.832,2452.71,true
1278,5.919,1420.0,14.98,3051.0,99.09,0.0,0.0,0.0,5.919,2527.8,true
1279,5.725,1401.0,17.66,3055.0,96.94,0.0,0.0,0.0,5.725,2439.27,true
1280,5.9,1360.0,14.31,3052.0,99.54,0.0,0.0,0.0,5.9,2475.99,true
1281,5.881,1361.0,14.09,3053.0,99.35,0.0,0.0,0.0,5.881,2455.86,true
1282,5.798,1335.0,13.59,3054.0,99.4,0.0,0.0,0.0,5.798,2428.34,true
1283,5.827,1375.0,14.19,3054.0,99.29,0.0,0.0,0.0,5.827,2462.58,true
1284,5.754,1399.0,14.72,3055.0,98.78,0.0,0.0,0.0,5.754,2435.73,true
1285,5.725,1373.0,15.5,3056.0,98.12,0.0,0.0,0.0,5.725,2443.99,true
1286,5.847,1353.0,14.5,3053.0,99.71,0.0,0.0,0.0,5.847,2447.06,true
1287,5.848,1322.0,12.65,3054.0,99.86,0.0,0.0,0.0,5.848,2433.05,true
1288,5.779,1331.0,11.73,3054.0,99.08,0.0,0.0,0.0,5.779,2428.61,true
1289,5.84,1370.0,10.39,3052.0,98.57,0.0,0.0,0.0,5.84,2490.15,true
1290,5.815,1406.0,15.18,3054.0,99.33,0.0,0.0,0.0,5.815,2462.23,true
1291,5.859,1379.0,13.24,3054.0,99.38,0.0,0.0,0.0,5.859,2451.6,true
1292,5.878,1340.0,13.19,3053.0,99.53,0.0,0.0,0.0,5.878,2449.47,true
1293,5.912,1389.0,15.36,3050.0,99.17,0.0,0.0,0.0,5.912,2500.76,true
1294,5.821,1404.0,15.86,3054.0,98.43,0.0,0.0,0.0,5.821,2473.37,true
1295,5.87,1370.0,14.31,3052.0,98.93,0.0,0.0,0.0,5.87,2479.54,true
1296,5.879,1347.0,13.98,3053.0,99.23,0.0,0.0,0.0,5.879,2478.02,true
1297,5.779,1377.0,16.02,3054.0,98.42,0.0,0.0,0.0,5.779,2461.1,true
1298,5.756,1370.0,16.48,3056.0,99.07,0.0,0.0,0.0,5.756,2440.09,true
1299,5.94,1397.0,16.41,3051.0,98.34,0.0,0.0,0.0,5.94,2525.11,true
1300,5.766,1478.0,17.58,3055.0,97.45,0.0,0.0,0.0,5.766,2491.54,true
1301,5.891,1362.0,14.97,3051.0,98.43,0.0,0.0,0.0,5.891,2486.58,true
1302,5.798,1359.0,15.45,3054.0,98.99,0.0,0.0,0.0,5.798,2457.35,true
1303,5.82,1391.0,15.2,3053.0,98.85,0.0,0.0,0.0,5.82,2461.74,true
1304,6.347,1447.0,96.77,3052.0,98.73,0.0,0.0,0.0,6.347,2497.99,true
1305,6.205,1449.0,100.0,3055.0,97.37,0.0,0.0,0.0,6.205,2456.31,true
1306,6.239,1404.0,100.0,3054.0,98.74,0.0,0.0,0.0,6.239,2448.96,true
1307,6.339,1402.0,100.0,3051.0,99.42,0.0,0.0,0.0,6.339,2497.53,true
1308,6.227,1355.0,100.0,3053.0,99.49,0.0,0.0,0.0,6.227,2456.21,true
1309,6.206,1349.0,100.0,3056.0,99.56,0.0,0.0,0.0,6.206,2435.99,true
1310,6.136,1361.0,100.0,3056.0,99.31,0.0,0.0,0.0,6.136,2397.52,true
1311,5.923,1413.0,19.91,3053.0,99.65,0.001,713.0,0.94,5.924,2501.42,true
1312,5.718,1359.0,14.2,3056.0,99.4,0.0,0.0,0.0,5.718,2426.85,true
1313,5.794,1308.0,13.46,3053.0,99.52,0.0,0.0,0.0,5.794,2458.16,true
1314,5.825,1369.0,14.35,3054.0,98.92,0.0,0.0,0.0,5.825,2469.62,true
1315,5.867,1373.0,16.3,3052.0,98.81,0.0,0.0,0.0,5.867,2505.07,true
1316,5.878,1393.0,15.64,3053.0,99.37,0.0,0.0,0.0,5.878,2480.23,true
1317,5.815,1361.0,13.43,3054.0,99.11,0.0,0.0,0.0,5.815,2435.89,true
1318,5.827,1419.0,14.41,3053.0,98.61,0.0,0.0,0.0,5.827,2480.66,true
1319,5.798,1378.0,15.69,3054.0,98.23,0.0,0.0,0.0,5.798,2460.47,true
1320,5.816,1376.0,14.61,3054.0,99.26,0.0,0.0,0.0,5.816,2458.83,true
1321,5.804,1381.0,15.15,3054.0,99.36,0.0,0.0,0.0,5.804,2461.7,true
1322,5.726,1393.0,15.33,3054.0,98.53,0.0,0.0,0.0,5.726,2470.41,true
1323,5.764,1478.0,18.73,3053.0,98.25,0.0,0.0,0.0,5.764,2503.41,true
1324,5.652,1363.0,15.36,3057.0,98.29,0.0,0.0,0.0,5.652,2423.75,true
1325,5.672,1366.0,14.11,3055.0,98.12,0.0,0.0,0.0,5.672,2462.64,true
1326,5.603,1391.0,12.06,3056.0,97.88,0.0,0.0,0.0,5.603,2438.29,true
1327,5.696,1318.0,13.26,3056.0,99.07,0.0,0.0,0.0,5.696,2406.6,true
1328,5.697,1395.0,15.99,3055.0,97.79,0.0,0.0,0.0,5.697,2457.23,true
1329,5.766,1404.0,15.35,3053.0,98.92,0.0,0.0,0.0,5.766,2505.93,true
1330,5.818,1367.0,15.33,3052.0,98.93,0.0,0.0,0.0,5.818,2494.54,true
1331,5.798,1351.0,12.44,3053.0,99.42,0.0,0.0,0.0,5.798,2471.51,true
1332,5.763,1431.0,16.54,3053.0,98.08,0.0,0.0,0.0,5.763,2473.69,true
1333,5.734,1403.0,14.34,3054.0,99.47,0.0,0.0,0.0,5.734,2454.97,true
1334,5.778,1380.0,20.65,3053.0,99.19,0.0,0.0,0.0,5.778,2467.1,true
1335,5.844,1385.0,13.76,3053.0,99.17,0.0,0.0,0.0,5.844,2507.28,true
1336,5.63,1367.0,14.32,3057.0,98.0,0.0,0.0,0.0,5.63,2434.39,true
1337,5.74,1347.0,14.33,3054.0,99.41,0.0,0.0,0.0,5.74,2457.53,true
1338,5.72,1363.0,13.91,3054.0,98.77,0.0,0.0,0.0,5.72,2452.93,true
1339,5.816,1369.0,13.71,3052.0,99.71,0.0,0.0,0.0,5.816,2485.13,true
1340,5.727,1432.0,17.97,3052.0,97.45,0.0,0.0,0.0,5.727,2488.95,true
1341,5.72,1406.0,15.0,3053.0,98.89,0.0,0.0,0.0,5.72,2470.87,true
1342,5.754,1435.0,15.85,3052.0,98.16,0.0,0.0,0.0,5.754,2499.93,true
1343,5.683,1399.0,15.19,3055.0,97.94,0.0,0.0,0.0,5.683,2440.57,true
1344,5.671,1362.0,11.42,3052.0,97.86,0.0,0.0,0.0,5.671,2434.06,true
1345,5.818,1361.0,13.14,3051.0,98.78,0.0,0.0,0.0,5.818,2482.07,true
1346,5.833,1353.0,13.6,3052.0,99.45,0.0,0.0,0.0,5.833,2467.76,true
1347,5.764,1405.0,17.3,3052.0,98.14,0.0,0.0,0.0,5.764,2490.55,true
1348,5.795,1389.0,14.54,3053.0,98.71,0.0,0.0,0.0,5.795,2476.89,true
1349,5.637,1398.0,16.79,3055.0,98.08,0.0,0.0,0.0,5.637,2441.09,true
1350,5.823,1447.0,17.03,3052.0,98.22,0.0,0.0,0.0,5.823,2517.88,true
1351,5.711,1390.0,14.27,3053.0,98.54,0.0,0.0,0.0,5.711,2454.48,true
1352,5.669,1413.0,15.9,3054.0,98.04,0.0,0.0,0.0,5.669,2429.08,true
1353,5.707,1404.0,15.42,3054.0,98.39,0.0,0.0,0.0,5.707,2465.7,true
1354,5.671,1390.0,16.35,3055.0,98.12,0.0,0.0,0.0,5.671,2449.4,true
1355,5.772,1398.0,15.02,3053.0,99.41,0.0,0.0,0.0,5.772,2467.84,true
1356,5.814,1370.0,14.17,3053.0,98.88,0.0,0.0,0.0,5.814,2466.2,true
1357,5.762,1325.0,14.32,3053.0,98.91,0.0,0.0,0.0,5.762,2471.95,true
1358,5.81,1341.0,12.88,3052.0,99.95,0.0,0.0,0.0,5.81,2450.1,true
1359,5.829,1355.0,13.82,3053.0,99.71,0.0,0.0,0.0,5.829,2482.67,true
1360,5.793,1350.0,14.16,3054.0,98.87,0.0,0.0,0.0,5.793,2443.71,true
1361,5.771,1403.0,15.47,3053.0,98.2,0.0,0.0,0.0,5.771,2462.57,true
1362,5.764,1356.0,11.44,3052.0,98.64,0.0,0.0,0.0,5.764,2501.4,true
1363,5.759,1384.0,15.22,3053.0,98.36,0.0,0.0,0.0,5.759,2481.63,true
1364,5.798,1342.0,16.85,3054.0,99.09,0.0,0.0,0.0,5.798,2436.77,true
1365,5.749,1438.0,19.0,3054.0,98.11,0.001,714.0,0.41,5.75,2489.17,true
1366,5.812,1354.0,19.59,3054.0,99.32,0.0,0.0,0.0,5.812,2456.85,true
1367,6.042,1445.0,18.17,3049.0,98.11,0.0,0.0,0.0,6.042,2466.15,true
1368,5.681,1364.0,13.66,3054.0,98.66,0.0,0.0,0.0,5.681,2434.45,true
1369,5.75,1331.0,13.76,3054.0,99.18,0.0,0.0,0.0,5.75,2447.49,true
1370,5.623,1464.0,21.57,3053.0,95.71,0.001,708.0,0.22,5.624,2493.4,true
1371,5.739,1423.0,16.24,3053.0,98.56,0.0,0.0,0.0,5.739,2485.87,true
1372,5.519,1468.0,20.77,3054.0,94.4,0.0,0.0,0.0,5.519,2470.55,true
1373,5.538,1345.0,13.96,3058.0,97.82,0.0,0.0,0.0,5.538,2387.95,true
1374,5.71,1347.0,13.71,3054.0,99.21,0.0,0.0,0.0,5.71,2457.5,true
1375,5.698,1377.0,14.16,3055.0,98.78,0.0,0.0,0.0,5.698,2433.66,true
1376,5.724,1399.0,13.42,3055.0,99.38,0.0,0.0,0.0,5.724,2443.84,true
1377,5.725,1344.0,12.85,3054.0,99.08,0.0,0.0,0.0,5.725,2438.77,true
1378,5.745,1363.0,14.26,3054.0,99.03,0.0,0.0,0.0,5.745,2451.09,true
1379,5.751,1476.0,17.47,3052.0,97.68,0.0,0.0,0.0,5.751,2525.24,true
1380,5.688,1399.0,15.47,3054.0,98.26,0.0,0.0,0.0,5.688,2465.64,true
1381,5.748,1386.0,14.53,3052.0,98.15,0.0,0.0,0.0,5.748,2524.94,true
1382,5.776,1368.0,13.19,3053.0,99.97,0.0,0.0,0.0,5.776,2460.31,true
1383,5.69,1454.0,19.77,3053.0,97.63,0.0,0.0,0.0,5.69,2490.78,true
1384,5.703,1364.0,13.68,3055.0,98.8,0.0,0.0,0.0,5.703,2447.49,true
1385,5.78,1404.0,13.98,3053.0,98.87,0.0,0.0,0.0,5.78,2490.74,true
1386,5.581,1370.0,14.28,3056.0,98.05,0.0,0.0,0.0,5.581,2394.08,true
1387,5.672,1406.0,15.38,3055.0,98.07,0.0,0.0,0.0,5.672,2461.52,true
1388,5.641,1377.0,15.29,3054.0,98.04,0.0,0.0,0.0,5.641,2448.8,true
1389,5.668,1354.0,14.08,3055.0,98.83,0.0,0.0,0.0,5.668,2446.4,true
1390,5.696,1398.0,15.11,3055.0,98.5,0.0,0.0,0.0,5.696,2431.0,true
1391,5.673,1414.0,15.79,3054.0,98.54,0.0,0.0,0.0,5.673,2473.43,true
1392,5.726,1427.0,14.94,3054.0,98.42,0.0,0.0,0.0,5.726,2464.47,true
1393,5.765,1402.0,22.06,3054.0,98.46,0.0,0.0,0.0,5.765,2455.99,true
1394,5.718,1413.0,16.08,3055.0,97.82,0.0,0.0,0.0,5.718,2482.51,true
1395,5.547,1407.0,16.72,3058.0,97.67,0.0,0.0,0.0,5.547,2393.5,true
1396,5.694,1443.0,16.5,3054.0,98.0,0.0,0.0,0.0,5.694,2497.44,true
1397,5.637,1381.0,13.69,3054.0,98.24,0.0,0.0,0.0,5.637,2450.33,true
1398,5.688,1342.0,13.02,3055.0,99.4,0.0,0.0,0.0,5.688,2442.28,true
1399,5.722,1374.0,14.42,3055.0,98.25,0.0,0.0,0.0,5.722,2474.22,true
1400,5.506,1374.0,12.27,3058.0,97.22,0.0,0.0,0.0,5.506,2405.23,true
1401,5.719,1396.0,15.03,3054.0,98.72,0.0,0.0,0.0,5.719,2471.53,true
1402,5.683,1370.0,15.89,3053.0,97.89,0.0,0.0,0.0,5.683,2489.51,true
1403,5.653,1373.0,13.88,3056.0,98.42,0.0,0.0,0.0,5.653,2431.19,true
1404,5.797,1344.0,13.56,3053.0,99.57,0.0,0.0,0.0,5.797,2488.16,true
1405,5.612,1405.0,16.85,3056.0,98.13,0.0,0.0,0.0,5.612,2424.84,true
1406,5.68,1381.0,14.34,3054.0,98.81,0.0,0.0,0.0,5.68,2442.57,true
1407,5.703,1391.0,15.22,3054.0,97.69,0.0,0.0,0.0,5.703,2438.2,true
1408,5.769,1409.0,15.21,3054.0,98.94,0.0,0.0,0.0,5.769,2447.09,true
1409,5.637,1408.0,16.02,3055.0,98.43,0.0,0.0,0.0,5.637,2474.45,true
1410,5.869,1383.0,14.91,3051.0,98.84,0.0,0.0,0.0,5.869,2507.44,true
1411,5.727,1420.0,18.05,3053.0,98.98,0.0,0.0,0.0,5.727,2512.29,true
1412,5.544,1420.0,18.07,3058.0,96.83,0.0,0.0,0.0,5.544,2411.69,true
1413,5.652,1387.0,15.21,3055.0,98.89,0.0,0.0,0.0,5.652,2433.08,true
1414,5.7,1413.0,15.56,3055.0,98.44,0.0,0.0,0.0,5.7,2452.37,true
1415,5.615,1397.0,15.77,3053.0,97.88,0.0,0.0,0.0,5.615,2440.74,true
1416,5.575,1367.0,14.61,3056.0,98.48,0.0,0.0,0.0,5.575,2406.65,true
1417,5.596,1370.0,15.66,3057.0,97.66,0.0,0.0,0.0,5.596,2403.83,true
1418,5.687,1375.0,14.1,3054.0,99.18,0.0,0.0,0.0,5.687,2444.1,true
1419,5.675,1372.0,10.96,3055.0,99.15,0.0,0.0,0.0,5.675,2444.58,true
1420,5.742,1395.0,13.64,3054.0,98.46,0.0,0.0,0.0,5.742,2490.7,true
1421,5.613,1386.0,14.28,3055.0,98.24,0.0,0.0,0.0,5.613,2417.55,true
1422,5.724,1372.0,13.43,3054.0,99.05,0.0,0.0,0.0,5.724,2476.43,true
1423,5.668,1377.0,21.25,3057.0,98.9,0.0,0.0,0.0,5.668,2417.22,true
1424,5.915,1340.0,13.21,3051.0,99.77,0.0,0.0,0.0,5.915,2519.67,true
1425,5.721,1421.0,15.2,3054.0,97.86,0.0,0.0,0.0,5.721,2449.37,true
1426,5.77,1377.0,16.2,3054.0,98.52,0.0,0.0,0.0,5.77,2509.2,true
1427,5.649,1403.0,13.92,3054.0,98.4,0.0,0.0,0.0,5.649,2427.83,true
1428,5.624,1452.0,17.87,3055.0,97.07,0.0,0.0,0.0,5.624,2461.45,true
1429,5.75,1425.0,17.6,3052.0,98.59,0.0,714.0,0.41,5.75,2500.77,true
1430,5.764,1393.0,16.46,3053.0,98.12,0.0,0.0,0.0,5.764,2512.48,true
1431,5.708,1336.0,14.02,3054.0,99.1,0.0,0.0,0.0,5.708,2454.3,true
1432,5.74,1409.0,16.72,3054.0,98.37,0.0,0.0,0.0,5.74,2479.06,true
1433,5.785,1384.0,15.98,3053.0,98.61,0.0,0.0,0.0,5.785,2489.55,true
1434,5.573,1381.0,14.86,3057.0,97.91,0.0,0.0,0.0,5.573,2400.18,true
1435,5.756,1398.0,15.51,3054.0,98.57,0.0,0.0,0.0,5.756,2486.15,true
1436,5.675,1343.0,14.29,3054.0,98.15,0.0,0.0,0.0,5.675,2450.93,true
1437,5.634,1377.0,14.06,3055.0,97.06,0.0,0.0,0.0,5.634,2470.28,true
1438,5.743,1328.0,9.35,3054.0,99.74,0.0,0.0,0.0,5.743,2453.94,true
1439,5.508,1357.0,15.05,3058.0,97.84,0.0,0.0,0.0,5.508,2402.53,true
1440,5.739,1370.0,14.39,3053.0,98.72,0.0,0.0,0.0,5.739,2467.62,true
1441,5.814,1359.0,13.75,3052.0,99.2,0.0,0.0,0.0,5.814,2467.95,true
1442,5.717,1411.0,15.07,3052.0,98.44,0.0,0.0,0.0,5.717,2478.47,true
1443,5.695,1407.0,17.1,3054.0,97.85,0.0,0.0,0.0,5.695,2466.61,true
1444,5.824,1379.0,14.92,3052.0,99.42,0.0,0.0,0.0,5.824,2508.47,true
1445,5.703,1344.0,15.22,3053.0,97.95,0.0,0.0,0.0,5.703,2467.93,true
1446,5.626,1430.0,16.05,3056.0,98.46,0.0,0.0,0.0,5.626,2451.01,true
1447,5.725,1400.0,14.58,3053.0,98.56,0.0,0.0,0.0,5.725,2468.02,true
1448,5.653,1363.0,14.41,3054.0,98.98,0.0,0.0,0.0,5.653,2469.66,true
1449,5.533,1437.0,17.85,3056.0,96.96,0.0,0.0,0.0,5.533,2436.01,true
1450,5.809,1402.0,16.0,3051.0,98.69,0.0,0.0,0.0,5.809,2531.61,true
1451,5.683,1357.0,13.43,3055.0,99.56,0.0,0.0,0.0,5.683,2460.54,true
1452,5.71,1366.0,21.34,3056.0,99.02,0.0,0.0,0.0,5.71,2450.27,true
1453,5.57,1434.0,18.94,3055.0,96.79,0.0,0.0,0.0,5.57,2432.71,true
1454,5.835,1410.0,15.77,3053.0,99.01,0.0,0.0,0.0,5.835,2499.78,true
1455,5.765,1399.0,15.05,3051.0,98.44,0.0,0.0,0.0,5.765,2493.66,true
1456,5.669,1363.0,9.49,3053.0,99.1,0.0,0.0,0.0,5.669,2449.85,true
1457,5.633,1384.0,14.09,3053.0,97.78,0.0,0.0,0.0,5.633,2453.79,true
1458,5.815,1430.0,16.62,3053.0,98.17,0.0,0.0,0.0,5.815,2509.74,true
1459,5.757,1458.0,22.16,3054.0,97.21,0.0,0.0,0.0,5.757,2451.67,true
1460,5.687,1427.0,18.39,3053.0,96.5,0.0,713.0,0.31,5.687,2496.64,true
1461,5.734,1399.0,16.51,3051.0,98.39,0.0,0.0,0.0,5.734,2483.84,true
