Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
987,3.529,1344.0,19.73,3160.0,100.0,0.0,0.0,0.0,3.529,135.3,1162.69,0.0,true
988,3.503,1312.0,16.73,3159.0,100.0,0.0,0.0,0.0,3.503,137.43,1178.59,0.0,true
989,3.537,1363.0,32.23,3159.0,100.0,0.0,0.0,0.0,3.537,136.85,1165.19,0.0,true
990,3.498,1340.0,16.23,3157.0,100.0,0.0,0.0,0.0,3.498,135.68,1166.3,0.0,true
991,3.499,1318.0,15.69,3162.0,100.0,0.0,0.0,0.0,3.499,135.55,1167.69,0.0,true
992,3.478,1322.0,16.23,3164.0,100.0,0.0,0.0,0.0,3.478,115.88,1168.72,0.0,true
993,3.495,1297.0,15.98,3165.0,100.0,0.0,0.0,0.0,3.495,135.57,1165.17,0.0,true
994,3.501,1327.0,16.3,3162.0,100.0,0.0,0.0,0.0,3.501,135.26,1165.11,0.0,true
995,3.517,1339.0,19.48,3162.0,100.0,0.0,0.0,0.0,3.517,135.31,1175.36,0.0,true
996,3.512,1382.0,17.2,3164.0,100.0,0.001,712.0,0.53,3.513,137.67,1159.73,0.0,true
997,3.51,1341.0,14.55,3165.0,100.0,0.0,0.0,0.0,3.51,137.34,1177.64,0.0,true
998,3.484,1323.0,13.99,3165.0,100.0,0.0,0.0,0.0,3.484,135.64,1163.94,0.0,true
999,3.483,1334.0,10.75,3164.0,100.0,0.0,0.0,0.0,3.483,135.32,1166.75,0.0,true
1000,3.768,1357.0,16.72,3156.0,100.0,0.0,0.0,0.0,3.768,141.19,1161.99,0.0,true
1001,3.502,1354.0,15.99,3164.0,100.0,0.0,0.0,0.0,3.502,135.66,1176.42,0.0,true
1002,3.481,1354.0,17.57,3164.0,100.0,0.0,710.0,0.21,3.481,135.42,1162.38,0.0,true
1003,3.502,1349.0,15.58,3164.0,100.0,0.0,0.0,0.0,3.502,134.97,1166.66,0.0,true
1004,3.478,1334.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.478,135.44,1171.8,0.0,true
1005,3.502,1341.0,15.81,3161.0,100.0,0.0,0.0,0.0,3.502,136.04,1165.24,0.0,true
1006,3.503,1339.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.503,136.42,1164.14,0.0,true
1007,3.516,1325.0,16.76,3164.0,100.0,0.0,0.0,0.0,3.516,139.09,1175.65,0.0,true
1008,3.516,1321.0,16.41,3162.0,100.0,0.0,0.0,0.0,3.516,136.31,1169.68,0.0,true
1009,3.51,1341.0,16.2,3161.0,100.0,0.0,0.0,0.0,3.51,137.65,1163.79,0.0,true
1010,3.496,1319.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.496,135.51,1167.07,0.0,true
1011,3.499,1318.0,15.82,3162.0,100.0,0.0,0.0,0.0,3.499,135.44,1164.54,0.0,true
1012,3.489,1332.0,16.19,3164.0,100.0,0.0,0.0,0.0,3.489,135.64,1165.63,0.0,true
1013,3.509,1346.0,17.06,3164.0,100.0,0.0,0.0,0.0,3.509,136.62,1177.13,0.0,true
1014,3.509,1346.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.509,137.73,1164.43,0.0,true
1015,3.503,1350.0,16.34,3164.0,100.0,0.0,0.0,0.0,3.503,136.54,1164.08,0.0,true
1016,3.523,1395.0,16.31,3163.0,100.0,0.0,709.0,0.22,3.523,139.26,1174.36,0.0,true
1017,3.495,1338.0,12.84,3163.0,100.0,0.0,0.0,0.0,3.495,135.42,1162.67,0.0,true
1018,3.488,1342.0,14.74,3163.0,100.0,0.0,0.0,0.0,3.488,136.86,1165.23,0.0,true
1019,3.539,1353.0,30.42,3160.0,100.0,0.0,0.0,0.0,3.539,138.55,1174.84,0.0,true
1020,3.486,1324.0,17.24,3166.0,100.0,0.0,714.0,0.41,3.486,136.19,1167.69,0.0,true
1021,3.509,1333.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.509,136.79,1162.58,0.0,true
1022,3.477,1343.0,16.33,3164.0,100.0,0.0,0.0,0.0,3.477,133.33,1171.33,0.0,true
1023,3.497,1328.0,17.38,3162.0,100.0,0.0,0.0,0.0,3.497,119.66,1173.05,0.0,true
1024,3.509,1357.0,16.17,3162.0,100.0,0.0,0.0,0.0,3.509,138.34,1160.97,0.0,true
1025,3.513,1328.0,14.65,3163.0,100.0,0.0,0.0,0.0,3.513,137.93,1175.27,0.0,true
1026,3.497,1329.0,13.87,3165.0,100.0,0.0,0.0,0.0,3.497,136.32,1165.23,0.0,true
1027,3.496,1319.0,15.58,3165.0,100.0,0.0,0.0,0.0,3.496,135.9,1165.72,0.0,true
1028,3.513,1334.0,18.78,3162.0,100.0,0.0,0.0,0.0,3.513,135.93,1172.87,0.0,true
1029,3.493,1359.0,16.44,3164.0,100.0,0.0,0.0,0.0,3.493,137.67,1167.4,0.0,true
1030,3.486,1338.0,16.52,3163.0,100.0,0.0,713.0,0.31,3.486,134.68,1166.85,0.0,true
1031,3.497,1324.0,16.09,3164.0,100.0,0.0,0.0,0.0,3.497,137.71,1164.32,0.0,true
1032,3.493,1308.0,16.45,3163.0,100.0,0.0,0.0,0.0,3.493,135.5,1164.57,0.0,true
1033,3.508,1330.0,16.8,3161.0,100.0,0.0,0.0,0.0,3.508,136.49,1163.44,0.0,true
1034,3.503,1359.0,16.06,3164.0,100.0,0.0,0.0,0.0,3.503,137.21,1177.85,0.0,true
1035,3.5,1325.0,16.53,3162.0,100.0,0.0,0.0,0.0,3.5,136.81,1161.93,0.0,true
1036,3.471,1325.0,11.37,3160.0,100.0,0.0,0.0,0.0,3.471,136.81,1169.32,0.0,true
1037,3.495,1348.0,14.44,3161.0,100.0,0.0,0.0,0.0,3.495,136.74,1165.35,0.0,true
1038,3.503,1354.0,15.8,3165.0,100.0,0.0,0.0,0.0,3.503,136.94,1164.33,0.0,true
1039,3.495,1325.0,16.33,3165.0,100.0,0.0,0.0,0.0,3.495,136.42,1175.16,0.0,true
1040,3.497,1357.0,16.08,3164.0,100.0,0.0,0.0,0.0,3.497,137.98,1166.63,0.0,true
1041,3.52,1358.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.52,137.29,1169.53,0.0,true
1042,3.501,1362.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.501,138.1,1167.91,0.0,true
1043,3.526,1350.0,17.49,3165.0,100.0,0.0,0.0,0.0,3.526,137.35,1172.5,0.0,true
1044,3.516,1349.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.516,138.1,1160.25,0.0,true
1045,3.539,1372.0,24.1,3165.0,100.0,0.0,0.0,0.0,3.539,138.21,1173.93,0.0,true
1046,3.514,1363.0,15.82,3164.0,100.0,0.0,0.0,0.0,3.514,136.5,1171.67,0.0,true
1047,3.518,1359.0,18.3,3164.0,100.0,0.0,0.0,0.0,3.518,138.03,1163.94,0.0,true
1048,3.519,1325.0,17.0,3165.0,100.0,0.0,0.0,0.0,3.519,138.17,1175.18,0.0,true
1049,3.564,1349.0,34.31,3165.0,100.0,0.0,0.0,0.0,3.564,139.17,1168.24,0.0,true
1050,3.524,1362.0,15.94,3165.0,100.0,0.0,0.0,0.0,3.524,138.35,1169.98,0.0,true
1051,3.518,1340.0,14.22,3165.0,100.0,0.0,0.0,0.0,3.518,138.85,1161.83,0.0,true
1052,3.472,1386.0,15.56,3165.0,100.0,0.0,710.0,0.22,3.472,135.73,1173.46,0.0,true
1053,3.467,1373.0,18.36,3152.0,98.84,0.0,0.0,0.0,3.467,130.96,1168.56,0.0,true
1054,3.48,1355.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.48,123.98,1166.72,0.0,true
1055,3.49,1322.0,13.28,3165.0,100.0,0.0,0.0,0.0,3.49,137.71,1163.7,0.0,true
1056,3.486,1305.0,13.66,3165.0,100.0,0.0,0.0,0.0,3.486,136.93,1165.09,0.0,true
1057,3.501,1332.0,15.68,3165.0,100.0,0.0,0.0,0.0,3.501,137.3,1165.76,0.0,true
1058,3.509,1343.0,16.1,3165.0,100.0,0.0,0.0,0.0,3.509,137.63,1177.24,0.0,true
1059,3.495,1368.0,15.97,3164.0,100.0,0.0,0.0,0.0,3.495,136.97,1166.18,0.0,true
1060,3.502,1339.0,16.33,3165.0,100.0,0.0,0.0,0.0,3.502,136.95,1161.18,0.0,true
1061,3.511,1323.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.511,139.13,1175.96,0.0,true
1062,3.498,1322.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.498,137.02,1164.88,0.0,true
1063,3.495,1332.0,16.52,3166.0,100.0,0.0,0.0,0.0,3.495,137.39,1163.41,0.0,true
1064,3.522,1331.0,16.78,3164.0,100.0,0.0,0.0,0.0,3.522,140.86,1175.96,0.0,true
1065,3.496,1326.0,15.68,3165.0,100.0,0.0,0.0,0.0,3.496,137.17,1163.89,0.0,true
1066,3.514,1333.0,15.65,3164.0,100.0,0.0,0.0,0.0,3.514,137.73,1171.86,0.0,true
1067,3.506,1323.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.506,138.39,1164.38,0.0,true
1068,3.499,1332.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.499,138.05,1164.17,0.0,true
1069,3.505,1330.0,16.0,3164.0,100.0,0.0,0.0,0.0,3.505,137.61,1174.6,0.0,true
1070,3.509,1350.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.509,139.2,1161.74,0.0,true
1071,3.501,1340.0,16.8,3165.0,100.0,0.0,0.0,0.0,3.501,137.74,1167.15,0.0,true
1072,3.518,1335.0,16.06,3165.0,100.0,0.0,0.0,0.0,3.518,139.09,1171.4,0.0,true
1073,3.517,1367.0,16.51,3165.0,100.0,0.0,0.0,0.0,3.517,136.75,1171.07,0.0,true
1074,3.496,1337.0,13.17,3165.0,100.0,0.0,0.0,0.0,3.496,139.2,1166.36,0.0,true
1075,3.497,1333.0,14.56,3165.0,100.0,0.0,714.0,0.63,3.497,139.29,1166.78,0.0,true
1076,3.482,1362.0,17.25,3155.0,99.09,0.0,0.0,0.0,3.482,137.13,1164.25,0.0,true
1077,3.508,1317.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.508,136.71,1175.09,0.0,true
1078,3.543,1353.0,30.71,3165.0,100.0,0.0,0.0,0.0,3.543,138.45,1159.21,0.0,true
1079,3.501,1314.0,13.43,3165.0,100.0,0.0,0.0,0.0,3.501,137.95,1175.87,0.0,true
1080,3.492,1360.0,15.59,3165.0,100.0,0.0,0.0,0.0,3.492,138.22,1167.7,0.0,true
1081,3.493,1348.0,15.71,3165.0,100.0,0.0,0.0,0.0,3.493,137.99,1167.3,0.0,true
1082,3.504,1296.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.504,136.96,1160.73,0.0,true
1083,3.499,1337.0,17.97,3166.0,100.0,0.0,0.0,0.0,3.499,136.99,1172.72,0.0,true
1084,3.494,1354.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.494,129.9,1169.49,0.0,true
1085,3.49,1292.0,16.78,3164.0,100.0,0.0,0.0,0.0,3.49,124.67,1160.01,0.0,true
1086,3.507,1320.0,15.75,3165.0,100.0,0.0,0.0,0.0,3.507,138.99,1174.22,0.0,true
1087,3.502,1364.0,18.37,3165.0,100.0,0.001,716.0,0.51,3.503,138.32,1167.19,0.0,true
1088,3.506,1324.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.506,137.95,1168.65,0.0,true
1089,3.503,1367.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.503,139.68,1159.46,0.0,true
1090,3.505,1354.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.505,140.0,1174.01,0.0,true
1091,3.505,1340.0,15.66,3165.0,100.0,0.0,0.0,0.0,3.505,138.83,1162.03,0.0,true
1092,3.505,1337.0,15.98,3165.0,100.0,0.0,0.0,0.0,3.505,138.72,1177.78,0.0,true
1093,3.51,1331.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.51,137.63,1164.65,0.0,true
1094,3.477,1291.0,12.16,3165.0,100.0,0.0,0.0,0.0,3.477,137.75,1167.03,0.0,true
1095,3.762,1355.0,17.37,3159.0,100.0,0.0,0.0,0.0,3.762,140.94,1168.97,0.0,true
1096,3.501,1354.0,15.63,3165.0,100.0,0.0,0.0,0.0,3.501,138.04,1163.81,0.0,true
1097,3.507,1353.0,15.92,3165.0,100.0,0.0,0.0,0.0,3.507,137.42,1174.09,0.0,true
1098,3.519,1357.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.519,142.0,1167.43,0.0,true
1099,3.502,1383.0,15.94,3165.0,100.0,0.0,0.0,0.0,3.502,138.44,1167.58,0.0,true
1100,3.52,1356.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.52,137.78,1171.27,0.0,true
1101,3.503,1356.0,15.78,3165.0,100.0,0.0,0.0,0.0,3.503,139.72,1165.6,0.0,true
1102,3.522,1323.0,16.33,3165.0,100.0,0.0,0.0,0.0,3.522,138.18,1172.56,0.0,true
1103,3.514,1366.0,15.85,3165.0,100.0,0.0,0.0,0.0,3.514,139.23,1159.57,0.0,true
1104,3.522,1348.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.522,139.83,1171.56,0.0,true
1105,3.533,1371.0,22.44,3165.0,100.0,0.0,0.0,0.0,3.533,139.92,1172.04,0.0,true
1106,3.489,1377.0,14.72,3165.0,99.32,0.0,0.0,0.0,3.489,139.59,1168.75,0.0,true
1107,3.508,1369.0,18.17,3165.0,100.0,0.0,0.0,0.0,3.508,138.55,1166.02,0.0,true
1108,3.548,1329.0,33.36,3165.0,100.0,0.0,0.0,0.0,3.548,138.6,1172.43,0.0,true
1109,3.507,1381.0,18.65,3165.0,100.0,0.0,713.0,0.63,3.507,138.68,1167.28,0.0,true
1110,3.509,1332.0,18.1,3165.0,100.0,0.0,0.0,0.0,3.509,140.37,1164.95,0.0,true
1111,3.492,1329.0,17.16,3166.0,100.0,0.001,712.0,0.32,3.493,137.86,1170.42,0.0,true
1112,3.496,1346.0,16.87,3166.0,100.0,0.0,0.0,0.0,3.496,139.06,1164.71,0.0,true
1113,3.468,1326.0,11.13,3165.0,100.0,0.0,0.0,0.0,3.468,137.55,1166.45,0.0,true
1114,3.498,1345.0,18.35,3165.0,100.0,0.0,0.0,0.0,3.498,138.0,1166.72,0.0,true
1115,3.507,1355.0,21.0,3165.0,100.0,0.0,0.0,0.0,3.507,129.53,1166.06,0.0,true
1116,3.482,1329.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.482,129.23,1168.53,0.0,true
1117,3.501,1327.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.501,138.31,1165.3,0.0,true
1118,3.503,1317.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.503,138.54,1164.71,0.0,true
1119,3.493,1341.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.493,137.81,1166.65,0.0,true
1120,3.513,1352.0,16.8,3165.0,100.0,0.0,0.0,0.0,3.513,139.57,1177.24,0.0,true
1121,3.5,1380.0,17.03,3165.0,100.0,0.0,0.0,0.0,3.5,140.12,1167.9,0.0,true
1122,3.501,1357.0,17.05,3165.0,100.0,0.0,0.0,0.0,3.501,137.95,1162.84,0.0,true
1123,3.504,1341.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.504,138.09,1163.29,0.0,true
1124,3.515,1352.0,17.05,3165.0,100.0,0.0,0.0,0.0,3.515,140.15,1175.95,0.0,true
1125,3.53,1375.0,21.82,3165.0,100.0,0.001,708.0,0.22,3.531,138.37,1162.85,0.0,true
1126,3.497,1357.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.497,139.38,1165.25,0.0,true
1127,3.492,1356.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.492,138.37,1167.85,0.0,true
1128,3.514,1351.0,16.85,3165.0,100.0,0.0,0.0,0.0,3.514,138.03,1174.99,0.0,true
1129,3.506,1356.0,15.89,3165.0,100.0,0.0,0.0,0.0,3.506,140.37,1165.97,0.0,true
1130,3.498,1329.0,14.92,3165.0,100.0,0.0,0.0,0.0,3.498,138.43,1165.89,0.0,true
1131,3.5,1335.0,16.89,3165.0,100.0,0.0,0.0,0.0,3.5,139.07,1167.75,0.0,true
1132,3.516,1342.0,17.48,3165.0,100.0,0.0,0.0,0.0,3.516,139.81,1164.28,0.0,true
1133,3.472,1342.0,11.2,3165.0,100.0,0.0,0.0,0.0,3.472,139.83,1170.5,0.0,true
1134,3.517,1330.0,14.29,3165.0,100.0,0.0,0.0,0.0,3.517,138.65,1171.96,0.0,true
1135,3.473,1356.0,15.4,3165.0,100.0,0.0,715.0,0.51,3.473,139.06,1163.14,0.0,true
1136,3.484,1366.0,15.88,3165.0,100.0,0.0,0.0,0.0,3.484,136.97,1169.95,0.0,true
1137,3.491,1346.0,16.33,3166.0,100.0,0.0,0.0,0.0,3.491,138.52,1167.2,0.0,true
1138,3.523,1389.0,27.96,3165.0,100.0,0.0,0.0,0.0,3.523,141.62,1169.0,0.0,true
1139,3.504,1317.0,16.2,3166.0,100.0,0.0,0.0,0.0,3.504,139.2,1164.07,0.0,true
1140,3.481,1337.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.481,139.25,1167.42,0.0,true
1141,3.483,1358.0,16.77,3165.0,99.41,0.0,0.0,0.0,3.483,138.13,1169.19,0.0,true
1142,3.497,1354.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.497,139.49,1164.99,0.0,true
1143,3.5,1351.0,17.46,3165.0,100.0,0.0,710.0,0.22,3.5,140.02,1168.92,0.0,true
1144,3.496,1343.0,16.75,3165.0,100.0,0.0,0.0,0.0,3.496,140.8,1165.59,0.0,true
1145,3.49,1365.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.49,137.66,1168.66,0.0,true
1146,3.486,1341.0,16.89,3165.0,100.0,0.0,0.0,0.0,3.486,126.12,1167.02,0.0,true
1147,3.497,1355.0,17.82,3165.0,100.0,0.0,0.0,0.0,3.497,129.94,1163.3,0.0,true
1148,3.514,1334.0,15.74,3165.0,100.0,0.0,0.0,0.0,3.514,140.38,1177.64,0.0,true
1149,3.503,1349.0,15.94,3165.0,100.0,0.0,0.0,0.0,3.503,139.61,1166.52,0.0,true
1150,3.495,1316.0,16.37,3166.0,100.0,0.0,0.0,0.0,3.495,138.48,1163.22,0.0,true
1151,3.505,1365.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.505,138.79,1164.26,0.0,true
1152,3.494,1281.0,12.6,3165.0,100.0,0.0,0.0,0.0,3.494,139.75,1176.69,0.0,true
1153,3.502,1349.0,14.76,3165.0,100.0,0.0,0.0,0.0,3.502,141.47,1165.61,0.0,true
1154,3.507,1350.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.507,139.3,1167.1,0.0,true
1155,3.519,1325.0,15.92,3165.0,100.0,0.0,0.0,0.0,3.519,139.43,1172.28,0.0,true
1156,3.503,1372.0,15.91,3165.0,100.0,0.0,0.0,0.0,3.503,140.26,1165.88,0.0,true
1157,3.505,1315.0,16.35,3165.0,100.0,0.0,0.0,0.0,3.505,138.53,1162.7,0.0,true
1158,3.512,1357.0,15.46,3165.0,100.0,0.0,0.0,0.0,3.512,140.89,1174.17,0.0,true
1159,3.511,1354.0,16.04,3165.0,100.0,0.0,0.0,0.0,3.511,138.5,1161.28,0.0,true
1160,3.516,1357.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.516,140.42,1172.43,0.0,true
1161,3.502,1343.0,13.58,3165.0,100.0,0.0,0.0,0.0,3.502,138.46,1166.13,0.0,true
1162,3.497,1355.0,14.86,3165.0,100.0,0.0,0.0,0.0,3.497,139.05,1167.62,0.0,true
1163,3.497,1331.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.497,139.89,1168.65,0.0,true
1164,3.532,1361.0,21.1,3165.0,100.0,0.0,0.0,0.0,3.532,138.27,1161.77,0.0,true
1165,3.507,1375.0,15.87,3165.0,100.0,0.0,0.0,0.0,3.507,141.13,1175.45,0.0,true
1166,3.515,1358.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.515,139.33,1162.24,0.0,true
1167,3.533,1373.0,29.54,3165.0,100.0,0.0,0.0,0.0,3.533,141.42,1176.79,0.0,true
1168,3.476,1343.0,17.19,3165.0,100.0,0.0,712.0,0.31,3.476,138.92,1163.4,0.0,true
1169,3.531,1363.0,18.68,3165.0,100.0,0.0,0.0,0.0,3.531,140.6,1173.12,0.0,true
1170,3.508,1340.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.508,139.23,1161.36,0.0,true
1171,3.5,1295.0,12.34,3165.0,100.0,0.0,0.0,0.0,3.5,139.92,1171.73,0.0,true
1172,3.512,1355.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.512,142.73,1166.43,0.0,true
1173,3.506,1357.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.506,139.64,1163.82,0.0,true
1174,3.513,1369.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.513,141.62,1176.61,0.0,true
1175,3.499,1387.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.499,138.81,1164.13,0.0,true
1176,3.497,1370.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.497,140.13,1166.62,0.0,true
1177,3.483,1365.0,18.02,3165.0,100.0,0.0,710.0,0.22,3.483,127.22,1169.07,0.0,true
1178,3.502,1315.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.502,131.11,1172.9,0.0,true
1179,3.5,1367.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.5,140.94,1168.27,0.0,true
1180,3.51,1349.0,15.69,3164.0,100.0,0.0,0.0,0.0,3.51,141.13,1164.11,0.0,true
1181,3.518,1344.0,17.78,3165.0,100.0,0.0,0.0,0.0,3.518,139.77,1171.88,0.0,true
1182,3.506,1324.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.506,141.1,1164.77,0.0,true
1183,3.504,1375.0,16.12,3165.0,100.0,0.0,0.0,0.0,3.504,140.86,1167.79,0.0,true
1184,3.508,1357.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.508,139.66,1163.64,0.0,true
1185,3.507,1335.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.507,140.94,1177.04,0.0,true
1186,3.509,1341.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.509,140.64,1160.37,0.0,true
1187,3.526,1373.0,15.74,3165.0,100.0,0.0,0.0,0.0,3.526,142.48,1170.83,0.0,true
1188,3.516,1378.0,13.93,3164.0,100.0,0.0,0.0,0.0,3.516,139.3,1172.71,0.0,true
1189,3.513,1352.0,16.93,3165.0,100.0,0.0,0.0,0.0,3.513,142.29,1164.34,0.0,true
1190,3.476,1291.0,13.97,3165.0,100.0,0.0,0.0,0.0,3.476,139.96,1172.28,0.0,true
1191,3.496,1376.0,15.42,3165.0,100.0,0.0,0.0,0.0,3.496,139.42,1166.71,0.0,true
1192,3.486,1334.0,15.84,3165.0,100.0,0.0,0.0,0.0,3.486,137.69,1168.09,0.0,true
1193,3.497,1347.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.497,140.61,1165.32,0.0,true
1194,3.522,1360.0,20.21,3165.0,100.0,0.001,712.0,1.06,3.523,140.09,1167.3,0.0,true
1195,3.517,1370.0,15.03,3165.0,100.0,0.0,0.0,0.0,3.517,140.96,1171.74,0.0,true
1196,3.494,1343.0,15.91,3165.0,100.0,0.0,0.0,0.0,3.494,140.55,1166.96,0.0,true
1197,3.539,1356.0,24.3,3165.0,100.0,0.0,0.0,0.0,3.539,140.88,1161.41,0.0,true
1198,3.515,1330.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.515,142.54,1174.66,0.0,true
1199,3.515,1334.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.515,141.1,1161.63,0.0,true
1200,3.499,1349.0,16.18,3165.0,100.0,0.0,715.0,0.41,3.499,140.54,1165.96,0.0,true
1201,3.514,1340.0,18.08,3165.0,100.0,0.0,0.0,0.0,3.514,142.24,1175.64,0.0,true
1202,3.506,1371.0,15.73,3165.0,100.0,0.0,0.0,0.0,3.506,140.45,1163.32,0.0,true
1203,3.525,1351.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.525,141.3,1176.2,0.0,true
1204,3.509,1352.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.509,141.05,1161.7,0.0,true
1205,3.507,1357.0,15.48,3165.0,100.0,0.0,0.0,0.0,3.507,140.08,1165.08,0.0,true
1206,3.514,1350.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.514,141.98,1176.78,0.0,true
1207,3.5,1328.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.5,141.4,1165.39,0.0,true
1208,3.498,1335.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.498,124.22,1162.32,0.0,true
1209,3.491,1314.0,12.8,3165.0,100.0,0.0,0.0,0.0,3.491,136.9,1175.59,0.0,true
1210,3.494,1368.0,13.99,3165.0,100.0,0.0,0.0,0.0,3.494,140.63,1165.99,0.0,true
1211,3.507,1350.0,18.62,3165.0,100.0,0.0,713.0,0.31,3.507,140.81,1166.91,0.0,true
1212,3.525,1371.0,16.55,3165.0,100.0,0.001,714.0,0.31,3.526,142.33,1173.77,0.0,true
1213,3.656,1397.0,16.65,3162.0,100.0,0.0,0.0,0.0,3.656,142.35,1162.39,0.0,true
1214,3.701,1396.0,19.45,3160.0,99.92,0.0,0.0,0.0,3.701,142.14,1169.85,0.0,true
1215,3.491,1359.0,14.22,3165.0,100.0,0.0,0.0,0.0,3.491,140.91,1171.0,0.0,true
1216,3.506,1351.0,15.86,3165.0,100.0,0.0,0.0,0.0,3.506,140.69,1165.89,0.0,true
1217,3.5,1354.0,15.96,3165.0,100.0,0.0,0.0,0.0,3.5,139.94,1165.51,0.0,true
1218,3.514,1379.0,15.87,3165.0,100.0,0.0,0.0,0.0,3.514,140.94,1174.7,0.0,true
1219,3.492,1383.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.492,141.62,1158.99,0.0,true
1220,3.489,1348.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.489,140.1,1167.83,0.0,true
1221,3.512,1355.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.512,142.04,1176.67,0.0,true
1222,3.504,1348.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.504,140.83,1162.51,0.0,true
1223,3.542,1395.0,23.85,3165.0,100.0,0.0,0.0,0.0,3.542,141.64,1174.67,0.0,true
1224,3.509,1377.0,16.6,3165.0,100.0,0.0,0.0,0.0,3.509,142.26,1163.98,0.0,true
1225,3.503,1361.0,15.54,3165.0,100.0,0.0,0.0,0.0,3.503,140.74,1167.84,0.0,true
1226,3.528,1381.0,22.26,3165.0,100.0,0.0,0.0,0.0,3.528,140.44,1164.54,0.0,true
1227,3.529,1358.0,17.05,3164.0,100.0,0.0,0.0,0.0,3.529,143.83,1172.82,0.0,true
1228,3.485,1339.0,12.14,3165.0,100.0,0.0,0.0,0.0,3.485,140.63,1165.56,0.0,true
1229,3.53,1339.0,17.67,3165.0,100.0,0.001,712.0,0.32,3.531,140.76,1173.22,0.0,true
1230,3.506,1328.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.506,142.43,1165.82,0.0,true
1231,3.511,1367.0,18.07,3165.0,100.0,0.0,0.0,0.0,3.511,140.0,1164.48,0.0,true
1232,3.518,1365.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.518,141.64,1175.88,0.0,true
1233,3.502,1331.0,18.13,3165.0,100.0,0.0,710.0,0.22,3.502,142.05,1165.95,0.0,true
