Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
987,3.527,1292.0,16.86,3162.0,100.0,0.0,0.0,0.0,3.527,141.59,1155.37,0.0,true
988,3.518,1285.0,16.79,3161.0,100.0,0.0,0.0,0.0,3.518,140.72,1160.21,0.0,true
989,3.523,1291.0,16.28,3164.0,100.0,0.0,0.0,0.0,3.523,140.28,1159.6,0.0,true
990,3.487,1286.0,17.7,3161.0,100.0,0.0,715.0,0.51,3.487,138.98,1156.81,0.0,true
991,3.513,1279.0,14.62,3160.0,100.0,0.0,0.0,0.0,3.513,140.59,1162.87,0.0,true
992,3.508,1304.0,28.47,3162.0,100.0,0.0,0.0,0.0,3.508,120.98,1158.21,0.0,true
993,3.535,1281.0,17.02,3163.0,100.0,0.0,0.0,0.0,3.535,142.49,1154.99,0.0,true
994,3.535,1289.0,16.16,3164.0,100.0,0.0,0.0,0.0,3.535,142.27,1163.13,0.0,true
995,3.543,1309.0,17.67,3162.0,100.0,0.0,0.0,0.0,3.543,143.13,1155.63,0.0,true
996,3.544,1276.0,16.52,3162.0,100.0,0.0,0.0,0.0,3.544,140.88,1165.04,0.0,true
997,3.8,1342.0,21.25,3156.0,100.0,0.001,713.0,0.31,3.801,145.19,1161.4,0.0,true
998,3.528,1307.0,16.45,3163.0,100.0,0.0,0.0,0.0,3.528,142.84,1159.17,0.0,true
999,3.527,1292.0,17.17,3164.0,100.0,0.0,0.0,0.0,3.527,142.16,1159.46,0.0,true
1000,3.524,1302.0,15.46,3163.0,100.0,0.0,0.0,0.0,3.524,141.91,1155.25,0.0,true
1001,3.509,1270.0,10.96,3161.0,100.0,0.0,0.0,0.0,3.509,142.65,1160.79,0.0,true
1002,3.547,1286.0,17.79,3163.0,100.0,0.0,0.0,0.0,3.547,142.2,1165.43,0.0,true
1003,3.54,1311.0,16.86,3164.0,100.0,0.0,0.0,0.0,3.54,143.45,1151.6,0.0,true
1004,3.538,1292.0,17.46,3164.0,100.0,0.0,0.0,0.0,3.538,142.52,1166.34,0.0,true
1005,3.541,1308.0,15.73,3164.0,100.0,0.0,0.0,0.0,3.541,141.98,1157.64,0.0,true
1006,3.527,1286.0,15.75,3164.0,100.0,0.0,0.0,0.0,3.527,142.67,1160.28,0.0,true
1007,3.533,1296.0,18.68,3164.0,100.0,0.0,0.0,0.0,3.533,141.55,1157.06,0.0,true
1008,3.52,1298.0,19.31,3163.0,100.0,0.0,713.0,0.31,3.52,142.44,1167.88,0.0,true
1009,3.521,1297.0,16.27,3164.0,100.0,0.0,0.0,0.0,3.521,141.98,1155.85,0.0,true
1010,3.524,1266.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.524,141.25,1155.85,0.0,true
1011,3.543,1276.0,16.06,3161.0,100.0,0.0,0.0,0.0,3.543,142.34,1165.67,0.0,true
1012,3.542,1299.0,19.78,3161.0,100.0,0.0,0.0,0.0,3.542,142.01,1152.49,0.0,true
1013,3.54,1326.0,17.88,3164.0,100.0,0.0,0.0,0.0,3.54,142.4,1168.0,0.0,true
1014,3.527,1306.0,17.6,3165.0,100.0,0.0,0.0,0.0,3.527,143.33,1156.78,0.0,true
1015,3.529,1319.0,16.56,3165.0,100.0,0.0,0.0,0.0,3.529,141.71,1154.59,0.0,true
1016,3.537,1317.0,16.96,3164.0,100.0,0.0,0.0,0.0,3.537,141.98,1167.75,0.0,true
1017,3.528,1309.0,16.52,3159.0,100.0,0.0,0.0,0.0,3.528,142.71,1155.02,0.0,true
1018,3.525,1279.0,16.75,3160.0,100.0,0.0,0.0,0.0,3.525,143.09,1159.22,0.0,true
1019,3.543,1329.0,16.05,3162.0,100.0,0.0,0.0,0.0,3.543,143.52,1164.4,0.0,true
1020,3.507,1263.0,12.0,3164.0,100.0,0.0,0.0,0.0,3.507,143.82,1160.16,0.0,true
1021,3.536,1300.0,17.03,3164.0,100.0,0.0,0.0,0.0,3.536,142.13,1152.06,0.0,true
1022,3.551,1284.0,30.75,3163.0,100.0,0.0,0.0,0.0,3.551,138.91,1167.3,0.0,true
1023,3.513,1294.0,18.48,3163.0,100.0,0.0,0.0,0.0,3.513,126.08,1156.96,0.0,true
1024,3.539,1283.0,17.65,3164.0,100.0,0.0,0.0,0.0,3.539,142.79,1153.71,0.0,true
1025,3.529,1284.0,16.45,3161.0,100.0,0.0,0.0,0.0,3.529,144.24,1165.68,0.0,true
1026,3.535,1308.0,17.66,3162.0,100.0,0.0,0.0,0.0,3.535,141.76,1155.51,0.0,true
1027,3.535,1302.0,16.58,3163.0,100.0,0.0,0.0,0.0,3.535,143.94,1166.37,0.0,true
1028,3.528,1326.0,17.18,3163.0,100.0,0.0,709.0,0.22,3.528,141.79,1156.64,0.0,true
1029,3.521,1323.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.521,142.68,1158.68,0.0,true
1030,3.523,1301.0,17.51,3164.0,100.0,0.0,710.0,0.22,3.523,142.71,1157.92,0.0,true
1031,3.518,1301.0,16.11,3164.0,100.0,0.0,0.0,0.0,3.518,142.29,1161.31,0.0,true
1032,3.525,1287.0,14.42,3165.0,100.0,0.0,0.0,0.0,3.525,140.84,1158.18,0.0,true
1033,3.526,1295.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.526,142.36,1156.64,0.0,true
1034,3.532,1283.0,17.36,3164.0,100.0,0.0,0.0,0.0,3.532,141.74,1165.17,0.0,true
1035,3.531,1279.0,17.58,3165.0,100.0,0.0,0.0,0.0,3.531,143.18,1160.94,0.0,true
1036,3.554,1352.0,24.67,3165.0,100.0,0.0,0.0,0.0,3.554,143.39,1156.13,0.0,true
1037,3.527,1307.0,16.41,3164.0,100.0,0.0,0.0,0.0,3.527,141.9,1158.77,0.0,true
1038,3.517,1271.0,16.51,3164.0,100.0,0.0,0.0,0.0,3.517,142.09,1159.69,0.0,true
1039,3.497,1259.0,11.65,3164.0,100.0,0.0,0.0,0.0,3.497,141.18,1163.53,0.0,true
1040,3.518,1288.0,16.09,3163.0,100.0,0.0,0.0,0.0,3.518,141.44,1159.34,0.0,true
1041,3.53,1299.0,16.97,3164.0,100.0,0.0,0.0,0.0,3.53,144.42,1156.91,0.0,true
1042,3.515,1287.0,16.04,3164.0,100.0,0.0,0.0,0.0,3.515,142.08,1161.17,0.0,true
1043,3.528,1291.0,17.25,3164.0,100.0,0.0,0.0,0.0,3.528,142.66,1154.24,0.0,true
1044,3.544,1280.0,17.98,3164.0,100.0,0.0,0.0,0.0,3.544,142.93,1164.82,0.0,true
1045,3.525,1328.0,17.27,3165.0,100.0,0.0,0.0,0.0,3.525,141.97,1158.16,0.0,true
1046,3.527,1311.0,17.89,3165.0,100.0,0.0,0.0,0.0,3.527,141.23,1160.17,0.0,true
1047,3.517,1289.0,16.42,3163.0,100.0,0.0,0.0,0.0,3.517,142.12,1159.4,0.0,true
1048,3.522,1283.0,16.93,3165.0,100.0,0.0,0.0,0.0,3.522,141.26,1156.92,0.0,true
1049,3.521,1298.0,17.06,3164.0,100.0,0.0,714.0,0.41,3.521,141.81,1160.41,0.0,true
1050,3.521,1292.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.521,140.32,1156.24,0.0,true
1051,3.512,1276.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.512,142.39,1160.87,0.0,true
1052,3.539,1303.0,31.96,3164.0,100.0,0.0,713.0,0.31,3.539,141.42,1161.37,0.0,true
1053,3.525,1309.0,16.78,3164.0,100.0,0.0,0.0,0.0,3.525,138.33,1158.04,0.0,true
1054,3.515,1294.0,15.66,3165.0,100.0,0.0,0.0,0.0,3.515,127.83,1162.35,0.0,true
1055,3.527,1308.0,14.48,3165.0,100.0,0.0,0.0,0.0,3.527,144.08,1158.75,0.0,true
1056,3.526,1309.0,17.06,3165.0,100.0,0.0,0.0,0.0,3.526,142.45,1157.54,0.0,true
1057,3.524,1300.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.524,142.07,1156.12,0.0,true
1058,3.514,1269.0,13.6,3165.0,100.0,0.0,0.0,0.0,3.514,143.72,1159.08,0.0,true
1059,3.526,1306.0,14.38,3165.0,100.0,0.0,0.0,0.0,3.526,144.75,1165.96,0.0,true
1060,3.493,1304.0,13.94,3165.0,100.0,0.0,0.0,0.0,3.493,141.12,1153.38,0.0,true
1061,3.513,1301.0,14.96,3165.0,100.0,0.0,0.0,0.0,3.513,142.5,1161.4,0.0,true
1062,3.514,1315.0,15.84,3165.0,100.0,0.0,0.0,0.0,3.514,139.78,1160.16,0.0,true
1063,3.517,1291.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.517,142.37,1159.2,0.0,true
1064,3.526,1304.0,18.23,3165.0,100.0,0.0,0.0,0.0,3.526,145.38,1158.22,0.0,true
1065,3.536,1327.0,18.03,3165.0,100.0,0.0,0.0,0.0,3.536,142.65,1155.53,0.0,true
1066,3.53,1302.0,18.32,3165.0,100.0,0.0,712.0,0.32,3.53,142.93,1157.4,0.0,true
1067,3.531,1303.0,17.67,3164.0,100.0,0.0,0.0,0.0,3.531,143.54,1166.19,0.0,true
1068,3.514,1287.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.514,143.08,1158.64,0.0,true
1069,3.524,1290.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.524,142.4,1159.99,0.0,true
1070,3.515,1302.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.515,142.62,1156.76,0.0,true
1071,3.522,1288.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.522,143.63,1161.34,0.0,true
1072,3.521,1299.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.521,143.93,1158.02,0.0,true
1073,3.517,1306.0,16.54,3165.0,100.0,0.0,0.0,0.0,3.517,143.34,1158.79,0.0,true
1074,3.525,1309.0,16.67,3165.0,100.0,0.0,710.0,0.22,3.525,143.69,1158.71,0.0,true
1075,3.522,1304.0,15.67,3165.0,100.0,0.0,0.0,0.0,3.522,142.58,1158.05,0.0,true
1076,3.525,1309.0,17.36,3164.0,100.0,0.0,0.0,0.0,3.525,143.03,1156.23,0.0,true
1077,3.499,1245.0,13.53,3165.0,100.0,0.0,0.0,0.0,3.499,143.23,1161.37,0.0,true
1078,3.528,1314.0,14.76,3165.0,100.0,0.0,0.0,0.0,3.528,143.46,1159.32,0.0,true
1079,3.539,1289.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.539,142.6,1163.04,0.0,true
1080,3.527,1301.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.527,144.89,1158.66,0.0,true
1081,3.55,1301.0,31.15,3164.0,100.0,0.0,0.0,0.0,3.55,143.15,1156.98,0.0,true
1082,3.536,1327.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.536,143.51,1164.62,0.0,true
1083,3.528,1291.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.528,144.51,1155.95,0.0,true
1084,3.517,1274.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.517,134.02,1156.34,0.0,true
1085,3.526,1305.0,18.24,3164.0,100.0,0.0,0.0,0.0,3.526,132.7,1167.41,0.0,true
1086,3.542,1310.0,16.97,3164.0,100.0,0.0,709.0,0.22,3.542,144.93,1152.02,0.0,true
1087,3.53,1300.0,14.33,3164.0,100.0,0.0,0.0,0.0,3.53,142.63,1166.52,0.0,true
1088,3.526,1306.0,16.81,3163.0,100.0,0.0,0.0,0.0,3.526,145.94,1160.44,0.0,true
1089,3.521,1304.0,16.3,3164.0,100.0,0.0,0.0,0.0,3.521,143.17,1156.84,0.0,true
1090,3.516,1290.0,16.1,3165.0,100.0,0.0,0.0,0.0,3.516,142.07,1157.66,0.0,true
1091,3.791,1335.0,18.58,3158.0,100.0,0.0,0.0,0.0,3.791,144.35,1160.97,0.0,true
1092,3.525,1299.0,15.62,3164.0,100.0,0.0,0.0,0.0,3.525,144.56,1158.47,0.0,true
1093,3.521,1298.0,16.71,3164.0,100.0,0.0,0.0,0.0,3.521,143.87,1158.05,0.0,true
1094,3.519,1292.0,16.85,3165.0,100.0,0.0,0.0,0.0,3.519,142.81,1158.11,0.0,true
1095,3.544,1329.0,24.19,3164.0,100.0,0.0,0.0,0.0,3.544,142.94,1158.39,0.0,true
1096,3.515,1287.0,13.89,3164.0,100.0,0.0,0.0,0.0,3.515,143.54,1160.63,0.0,true
1097,3.519,1279.0,14.16,3165.0,100.0,0.0,0.0,0.0,3.519,144.87,1158.48,0.0,true
1098,3.523,1307.0,16.45,3164.0,100.0,0.0,0.0,0.0,3.523,143.8,1159.48,0.0,true
1099,3.525,1297.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.525,143.42,1156.21,0.0,true
1100,3.529,1308.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.529,142.47,1158.08,0.0,true
1101,3.522,1292.0,15.76,3165.0,100.0,0.0,0.0,0.0,3.522,142.55,1166.5,0.0,true
1102,3.519,1306.0,16.31,3164.0,100.0,0.0,0.0,0.0,3.519,143.87,1158.28,0.0,true
1103,3.527,1294.0,16.22,3164.0,100.0,0.0,0.0,0.0,3.527,145.01,1159.42,0.0,true
1104,3.519,1330.0,17.02,3165.0,100.0,0.0,0.0,0.0,3.519,141.85,1159.93,0.0,true
1105,3.526,1290.0,17.32,3164.0,100.0,0.0,0.0,0.0,3.526,143.03,1159.71,0.0,true
1106,3.527,1331.0,17.11,3165.0,100.0,0.0,0.0,0.0,3.527,144.95,1157.53,0.0,true
1107,3.52,1310.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.52,142.89,1156.33,0.0,true
1108,3.496,1347.0,18.36,3165.0,100.0,0.0,711.0,0.53,3.496,143.36,1157.09,0.0,true
1109,3.542,1284.0,16.21,3164.0,100.0,0.0,0.0,0.0,3.542,143.74,1154.52,0.0,true
1110,3.519,1297.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.519,143.99,1169.21,0.0,true
1111,3.556,1313.0,30.27,3165.0,100.0,0.0,0.0,0.0,3.556,146.83,1155.89,0.0,true
1112,3.538,1282.0,16.44,3164.0,100.0,0.0,0.0,0.0,3.538,144.51,1162.57,0.0,true
1113,3.524,1289.0,14.52,3165.0,100.0,0.0,0.0,0.0,3.524,146.68,1160.72,0.0,true
1114,3.517,1302.0,15.55,3165.0,100.0,0.0,0.0,0.0,3.517,142.96,1159.41,0.0,true
1115,3.493,1275.0,13.43,3165.0,100.0,0.0,0.0,0.0,3.493,131.64,1159.7,0.0,true
1116,3.486,1263.0,13.41,3164.0,100.0,0.0,0.0,0.0,3.486,134.11,1153.51,0.0,true
1117,3.518,1281.0,16.85,3165.0,100.0,0.0,0.0,0.0,3.518,144.01,1159.74,0.0,true
1118,3.527,1310.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.527,144.95,1158.58,0.0,true
1119,3.489,1287.0,17.74,3165.0,100.0,0.0,714.0,0.41,3.489,143.02,1158.19,0.0,true
1120,3.517,1267.0,15.19,3165.0,100.0,0.0,0.0,0.0,3.517,143.77,1163.15,0.0,true
1121,3.516,1292.0,15.68,3165.0,100.0,0.0,0.0,0.0,3.516,144.06,1158.01,0.0,true
1122,3.528,1315.0,16.24,3164.0,100.0,0.0,0.0,0.0,3.528,144.39,1155.58,0.0,true
1123,3.525,1312.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.525,143.05,1157.32,0.0,true
1124,3.548,1318.0,18.41,3164.0,100.0,0.0,0.0,0.0,3.548,144.86,1168.62,0.0,true
1125,3.538,1306.0,17.97,3165.0,100.0,0.0,0.0,0.0,3.538,144.16,1154.81,0.0,true
1126,3.544,1301.0,16.48,3164.0,100.0,0.0,0.0,0.0,3.544,144.06,1163.71,0.0,true
1127,3.53,1328.0,18.59,3165.0,100.0,0.0,0.0,0.0,3.53,145.87,1160.03,0.0,true
1128,3.522,1300.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.522,143.83,1154.98,0.0,true
1129,3.528,1305.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.528,143.55,1156.35,0.0,true
1130,3.517,1303.0,17.96,3164.0,100.0,0.0,709.0,0.22,3.517,144.52,1161.35,0.0,true
1131,3.518,1287.0,15.87,3165.0,100.0,0.0,0.0,0.0,3.518,144.14,1158.27,0.0,true
1132,3.515,1285.0,17.41,3165.0,100.0,0.0,0.0,0.0,3.515,143.37,1162.46,0.0,true
1133,3.528,1281.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.528,143.47,1153.38,0.0,true
1134,3.513,1254.0,11.91,3165.0,100.0,0.0,0.0,0.0,3.513,143.68,1165.63,0.0,true
1135,3.529,1313.0,15.76,3165.0,100.0,0.0,0.0,0.0,3.529,145.87,1160.21,0.0,true
1136,3.52,1295.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.52,144.44,1156.25,0.0,true
1137,3.521,1286.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.521,143.61,1156.83,0.0,true
1138,3.516,1299.0,16.86,3165.0,100.0,0.0,0.0,0.0,3.516,144.04,1161.33,0.0,true
1139,3.53,1328.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.53,142.8,1157.44,0.0,true
1140,3.526,1320.0,14.15,3165.0,100.0,0.0,0.0,0.0,3.526,143.66,1156.11,0.0,true
1141,3.545,1291.0,32.06,3164.0,100.0,0.0,713.0,0.31,3.545,145.61,1166.83,0.0,true
1142,3.531,1314.0,17.17,3164.0,100.0,0.0,0.0,0.0,3.531,145.11,1160.93,0.0,true
1143,3.524,1312.0,16.99,3165.0,100.0,0.0,0.0,0.0,3.524,145.67,1159.21,0.0,true
1144,3.531,1293.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.531,143.41,1156.09,0.0,true
1145,3.527,1299.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.527,144.06,1155.83,0.0,true
1146,3.505,1302.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.505,129.54,1159.08,0.0,true
1147,3.519,1290.0,16.89,3165.0,100.0,0.0,0.0,0.0,3.519,137.56,1158.72,0.0,true
1148,3.537,1309.0,17.19,3164.0,100.0,0.0,0.0,0.0,3.537,145.26,1168.33,0.0,true
1149,3.512,1300.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.512,142.36,1158.11,0.0,true
1150,3.522,1304.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.522,145.15,1158.91,0.0,true
1151,3.524,1330.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.524,143.54,1156.8,0.0,true
1152,3.531,1298.0,15.0,3165.0,100.0,0.0,0.0,0.0,3.531,144.58,1157.23,0.0,true
1153,3.514,1271.0,12.44,3165.0,100.0,0.0,0.0,0.0,3.514,145.09,1159.12,0.0,true
1154,3.526,1319.0,16.53,3165.0,100.0,0.0,712.0,0.32,3.526,144.78,1158.79,0.0,true
1155,3.557,1320.0,18.34,3164.0,100.0,0.0,0.0,0.0,3.557,145.78,1166.78,0.0,true
1156,3.52,1313.0,16.51,3165.0,100.0,0.0,0.0,0.0,3.52,144.05,1158.05,0.0,true
1157,3.522,1295.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.522,143.59,1157.95,0.0,true
1158,3.526,1283.0,16.06,3164.0,100.0,0.0,0.0,0.0,3.526,144.79,1155.48,0.0,true
1159,3.532,1302.0,16.03,3164.0,100.0,0.0,0.0,0.0,3.532,144.93,1167.5,0.0,true
1160,3.532,1301.0,16.37,3164.0,100.0,0.0,0.0,0.0,3.532,146.41,1153.51,0.0,true
1161,3.533,1314.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.533,144.01,1163.17,0.0,true
1162,3.579,1306.0,32.26,3164.0,100.0,0.0,709.0,0.22,3.579,145.03,1156.9,0.0,true
1163,3.979,1424.0,38.49,3151.0,100.0,0.002,712.0,0.53,3.981,149.75,1164.91,0.0,true
1164,3.579,1315.0,19.21,3163.0,100.0,0.0,713.0,0.31,3.579,147.34,1159.67,0.0,true
1165,3.575,1312.0,25.08,3164.0,100.0,0.0,0.0,0.0,3.575,147.94,1158.4,0.0,true
1166,3.525,1294.0,14.51,3164.0,100.0,0.0,0.0,0.0,3.525,145.58,1160.6,0.0,true
1167,3.524,1314.0,18.05,3164.0,100.0,0.001,713.0,0.32,3.525,146.4,1159.63,0.0,true
1168,3.53,1308.0,17.79,3164.0,100.0,0.0,0.0,0.0,3.53,146.24,1157.27,0.0,true
1169,3.538,1298.0,17.43,3165.0,100.0,0.0,0.0,0.0,3.538,146.41,1156.51,0.0,true
1170,3.561,1292.0,30.3,3164.0,100.0,0.0,0.0,0.0,3.561,149.4,1167.29,0.0,true
1171,3.513,1299.0,14.0,3165.0,100.0,0.0,0.0,0.0,3.513,147.01,1160.7,0.0,true
1172,3.543,1299.0,20.5,3165.0,100.0,0.001,712.0,0.85,3.544,146.58,1157.81,0.0,true
1173,3.538,1292.0,20.41,3164.0,100.0,0.0,0.0,0.0,3.538,146.17,1157.91,0.0,true
1174,3.542,1300.0,21.05,3164.0,100.0,0.0,713.0,0.31,3.542,146.88,1158.76,0.0,true
1175,3.522,1327.0,17.13,3165.0,100.0,0.0,0.0,0.0,3.522,146.83,1162.58,0.0,true
1176,3.491,1313.0,17.22,3165.0,100.0,0.0,709.0,0.22,3.491,144.0,1155.86,0.0,true
1177,3.499,1309.0,17.34,3164.0,100.0,0.0,0.0,0.0,3.499,128.05,1161.23,0.0,true
1178,3.513,1263.0,16.73,3164.0,100.0,0.0,0.0,0.0,3.513,140.37,1159.75,0.0,true
1179,3.521,1313.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.521,146.18,1157.26,0.0,true
1180,3.524,1303.0,16.51,3164.0,100.0,0.0,0.0,0.0,3.524,146.37,1159.63,0.0,true
1181,3.513,1316.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.513,143.55,1159.18,0.0,true
1182,3.528,1303.0,17.01,3165.0,100.0,0.0,0.0,0.0,3.528,147.6,1161.34,0.0,true
1183,3.525,1296.0,15.6,3165.0,100.0,0.0,0.0,0.0,3.525,146.13,1156.91,0.0,true
1184,3.539,1303.0,17.84,3165.0,100.0,0.0,0.0,0.0,3.539,146.57,1154.45,0.0,true
1185,3.534,1294.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.534,146.16,1164.87,0.0,true
1186,3.518,1295.0,19.23,3165.0,100.0,0.0,710.0,0.22,3.518,147.52,1153.61,0.0,true
1187,3.526,1289.0,17.24,3165.0,100.0,0.0,0.0,0.0,3.526,145.65,1160.88,0.0,true
1188,3.53,1294.0,17.57,3164.0,100.0,0.0,709.0,0.22,3.53,145.65,1156.05,0.0,true
1189,3.547,1307.0,16.62,3164.0,100.0,0.0,0.0,0.0,3.547,146.73,1167.7,0.0,true
1190,3.478,1258.0,11.1,3165.0,100.0,0.0,0.0,0.0,3.478,146.42,1156.1,0.0,true
1191,3.525,1294.0,15.81,3164.0,100.0,0.0,0.0,0.0,3.525,145.73,1157.49,0.0,true
1192,3.532,1300.0,15.18,3164.0,100.0,0.0,0.0,0.0,3.532,146.36,1158.04,0.0,true
1193,3.522,1299.0,14.13,3165.0,100.0,0.0,0.0,0.0,3.522,147.13,1160.25,0.0,true
1194,3.512,1320.0,20.13,3142.0,98.74,0.0,708.0,0.22,3.512,144.27,1153.54,0.0,true
1195,3.535,1306.0,16.02,3164.0,100.0,0.0,0.0,0.0,3.535,146.75,1169.06,0.0,true
1196,3.521,1329.0,16.0,3164.0,100.0,0.0,0.0,0.0,3.521,145.54,1157.16,0.0,true
1197,3.532,1301.0,17.7,3164.0,100.0,0.0,0.0,0.0,3.532,147.04,1161.2,0.0,true
1198,3.523,1311.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.523,146.68,1158.41,0.0,true
1199,3.535,1299.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.535,146.97,1155.36,0.0,true
1200,3.539,1314.0,30.79,3165.0,100.0,0.0,0.0,0.0,3.539,146.15,1160.49,0.0,true
1201,3.53,1314.0,16.89,3165.0,100.0,0.0,0.0,0.0,3.53,147.78,1157.2,0.0,true
1202,3.522,1303.0,16.72,3164.0,100.0,0.0,0.0,0.0,3.522,147.77,1162.71,0.0,true
1203,3.525,1310.0,15.97,3165.0,100.0,0.0,0.0,0.0,3.525,147.01,1157.25,0.0,true
1204,3.526,1301.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.526,145.97,1156.87,0.0,true
1205,3.522,1320.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.522,146.2,1159.27,0.0,true
1206,3.523,1296.0,17.1,3165.0,100.0,0.0,0.0,0.0,3.523,145.23,1160.02,0.0,true
1207,3.525,1327.0,18.76,3165.0,100.0,0.0,713.0,0.31,3.525,145.35,1160.68,0.0,true
1208,3.514,1301.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.514,129.75,1156.13,0.0,true
1209,3.502,1275.0,11.54,3164.0,100.0,0.0,0.0,0.0,3.502,144.34,1164.54,0.0,true
1210,3.892,1332.0,16.46,3153.0,100.0,0.0,0.0,0.0,3.892,148.05,1160.5,0.0,true
1211,3.532,1320.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.532,147.17,1155.03,0.0,true
1212,3.536,1292.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.536,146.95,1156.79,0.0,true
1213,3.543,1291.0,16.71,3164.0,100.0,0.0,0.0,0.0,3.543,147.44,1164.17,0.0,true
1214,3.574,1333.0,23.88,3164.0,100.0,0.0,0.0,0.0,3.574,146.13,1161.43,0.0,true
1215,3.526,1286.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.526,147.22,1161.26,0.0,true
1216,3.535,1299.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.535,146.32,1153.1,0.0,true
1217,3.541,1297.0,16.61,3164.0,100.0,0.0,0.0,0.0,3.541,145.71,1164.89,0.0,true
1218,3.53,1307.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.53,147.38,1157.0,0.0,true
1219,3.527,1328.0,13.69,3164.0,100.0,0.0,0.0,0.0,3.527,146.51,1159.56,0.0,true
1220,3.522,1299.0,15.56,3164.0,100.0,0.0,0.0,0.0,3.522,145.91,1158.63,0.0,true
1221,3.519,1266.0,17.67,3165.0,100.0,0.0,0.0,0.0,3.519,145.06,1162.5,0.0,true
1222,3.517,1322.0,16.35,3165.0,100.0,0.0,0.0,0.0,3.517,144.15,1158.19,0.0,true
1223,3.51,1315.0,17.22,3165.0,100.0,0.0,0.0,0.0,3.51,146.21,1150.93,0.0,true
1224,3.529,1291.0,18.06,3165.0,100.0,0.0,0.0,0.0,3.529,145.94,1157.72,0.0,true
1225,3.519,1353.0,23.29,3165.0,100.0,0.0,712.0,0.31,3.519,144.89,1156.86,0.0,true
1226,3.529,1319.0,16.76,3165.0,100.0,0.0,0.0,0.0,3.529,147.83,1169.78,0.0,true
1227,3.5,1270.0,16.59,3165.0,100.0,0.0,714.0,0.41,3.5,145.12,1151.82,0.0,true
1228,3.508,1275.0,12.41,3165.0,100.0,0.0,0.0,0.0,3.508,146.4,1160.97,0.0,true
1229,3.525,1304.0,20.92,3165.0,100.0,0.0,0.0,0.0,3.525,145.32,1162.32,0.0,true
1230,3.534,1308.0,24.91,3165.0,100.0,0.001,713.0,0.63,3.535,147.39,1156.37,0.0,true
1231,3.53,1305.0,16.68,3164.0,100.0,0.0,0.0,0.0,3.53,146.66,1162.45,0.0,true
1232,3.531,1300.0,17.4,3165.0,100.0,0.0,709.0,0.22,3.531,148.1,1154.8,0.0,true
1233,3.52,1306.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.52,146.31,1159.59,0.0,true
