Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
987,3.5,1343.0,15.06,3159.0,100.0,0.0,0.0,0.0,3.5,135.67,1159.85,0.0,true
988,3.504,1350.0,15.9,3162.0,100.0,0.0,0.0,0.0,3.504,137.53,1173.33,0.0,true
989,3.498,1312.0,15.87,3162.0,100.0,0.0,0.0,0.0,3.498,135.9,1160.67,0.0,true
990,3.51,1365.0,16.44,3162.0,100.0,0.0,0.0,0.0,3.51,137.41,1170.36,0.0,true
991,3.502,1360.0,16.45,3161.0,100.0,0.0,0.0,0.0,3.502,127.46,1170.46,0.0,true
992,3.486,1349.0,16.09,3161.0,100.0,0.0,0.0,0.0,3.486,125.24,1163.12,0.0,true
993,3.518,1338.0,18.02,3163.0,100.0,0.0,0.0,0.0,3.518,137.21,1171.6,0.0,true
994,3.507,1381.0,16.98,3160.0,100.0,0.0,0.0,0.0,3.507,136.45,1159.19,0.0,true
995,3.514,1357.0,17.34,3159.0,100.0,0.0,0.0,0.0,3.514,136.55,1168.72,0.0,true
996,3.502,1336.0,15.71,3162.0,100.0,0.0,0.0,0.0,3.502,135.51,1160.37,0.0,true
997,3.492,1363.0,18.76,3164.0,100.0,0.002,713.0,0.63,3.494,137.13,1167.22,0.0,true
998,3.536,1351.0,19.61,3164.0,100.0,0.001,712.0,0.32,3.537,137.32,1168.91,0.0,true
999,3.524,1332.0,16.7,3161.0,100.0,0.001,714.0,0.41,3.525,137.6,1167.2,0.0,true
1000,3.548,1360.0,25.34,3163.0,100.0,0.0,0.0,0.0,3.548,136.93,1170.04,0.0,true
1001,3.483,1380.0,17.66,3145.0,98.83,0.0,0.0,0.0,3.483,138.45,1164.17,0.0,true
1002,3.515,1334.0,16.15,3162.0,100.0,0.0,0.0,0.0,3.515,136.02,1168.04,0.0,true
1003,3.518,1351.0,17.15,3160.0,100.0,0.0,0.0,0.0,3.518,138.49,1158.57,0.0,true
1004,3.505,1320.0,14.24,3160.0,100.0,0.0,0.0,0.0,3.505,137.27,1169.65,0.0,true
1005,3.453,1330.0,13.75,3144.0,98.8,0.0,0.0,0.0,3.453,136.72,1165.81,0.0,true
1006,3.507,1321.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.507,136.04,1167.77,0.0,true
1007,3.501,1376.0,16.17,3163.0,100.0,0.0,0.0,0.0,3.501,138.23,1164.59,0.0,true
1008,3.501,1333.0,17.65,3162.0,100.0,0.0,710.0,0.22,3.501,137.87,1164.25,0.0,true
1009,3.511,1322.0,15.82,3164.0,100.0,0.0,0.0,0.0,3.511,135.97,1168.07,0.0,true
1010,3.51,1371.0,16.13,3163.0,100.0,0.0,0.0,0.0,3.51,138.25,1160.42,0.0,true
1011,3.513,1332.0,15.62,3161.0,100.0,0.0,0.0,0.0,3.513,137.83,1169.3,0.0,true
1012,3.507,1337.0,14.99,3163.0,100.0,0.0,0.0,0.0,3.507,137.21,1160.08,0.0,true
1013,3.486,1328.0,17.85,3153.0,98.84,0.0,0.0,0.0,3.486,137.34,1173.41,0.0,true
1014,3.513,1309.0,16.53,3162.0,100.0,0.0,0.0,0.0,3.513,135.83,1167.74,0.0,true
1015,3.536,1373.0,23.84,3163.0,100.0,0.0,0.0,0.0,3.536,137.82,1166.26,0.0,true
1016,3.502,1361.0,16.0,3163.0,100.0,0.0,0.0,0.0,3.502,137.42,1167.99,0.0,true
1017,3.501,1338.0,17.42,3163.0,100.0,0.0,0.0,0.0,3.501,135.68,1159.68,0.0,true
1018,3.509,1327.0,16.35,3164.0,100.0,0.0,0.0,0.0,3.509,136.6,1169.55,0.0,true
1019,3.503,1356.0,16.87,3164.0,100.0,0.0,0.0,0.0,3.503,139.79,1164.69,0.0,true
1020,3.502,1332.0,15.58,3165.0,100.0,0.0,0.0,0.0,3.502,136.13,1158.6,0.0,true
1021,3.5,1347.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.5,137.47,1172.42,0.0,true
1022,3.496,1344.0,16.15,3166.0,100.0,0.0,0.0,0.0,3.496,124.22,1166.67,0.0,true
1023,3.484,1310.0,13.39,3165.0,100.0,0.0,0.0,0.0,3.484,130.24,1163.76,0.0,true
1024,3.486,1355.0,14.55,3165.0,100.0,0.0,713.0,0.31,3.486,137.8,1164.7,0.0,true
1025,3.518,1360.0,16.59,3164.0,100.0,0.0,0.0,0.0,3.518,137.35,1170.33,0.0,true
1026,3.498,1358.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.498,137.92,1163.13,0.0,true
1027,3.502,1334.0,16.65,3164.0,100.0,0.0,0.0,0.0,3.502,136.97,1160.36,0.0,true
1028,3.512,1344.0,16.23,3163.0,100.0,0.0,0.0,0.0,3.512,137.61,1172.39,0.0,true
1029,3.509,1349.0,15.76,3164.0,100.0,0.0,0.0,0.0,3.509,135.58,1166.73,0.0,true
1030,3.541,1331.0,30.78,3163.0,100.0,0.0,0.0,0.0,3.541,139.06,1159.18,0.0,true
1031,3.513,1365.0,17.82,3164.0,100.0,0.0,710.0,0.22,3.513,140.1,1172.81,0.0,true
1032,3.517,1328.0,16.97,3162.0,100.0,0.0,0.0,0.0,3.517,137.32,1168.83,0.0,true
1033,3.519,1311.0,16.81,3165.0,100.0,0.0,0.0,0.0,3.519,137.42,1165.04,0.0,true
1034,3.512,1329.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.512,137.53,1161.01,0.0,true
1035,3.512,1359.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.512,138.13,1171.13,0.0,true
1036,3.522,1374.0,16.46,3162.0,100.0,0.0,0.0,0.0,3.522,139.25,1169.35,0.0,true
1037,3.517,1337.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.517,136.41,1166.28,0.0,true
1038,3.496,1364.0,13.76,3160.0,100.0,0.0,0.0,0.0,3.496,138.9,1162.97,0.0,true
1039,3.496,1343.0,15.98,3164.0,100.0,0.0,0.0,0.0,3.496,138.2,1161.47,0.0,true
1040,3.756,1382.0,18.14,3157.0,100.0,0.0,0.0,0.0,3.756,138.92,1167.26,0.0,true
1041,3.486,1343.0,17.49,3152.0,98.83,0.0,0.0,0.0,3.486,137.39,1159.17,0.0,true
1042,3.492,1330.0,14.24,3165.0,100.0,0.0,0.0,0.0,3.492,140.42,1175.8,0.0,true
1043,3.491,1347.0,13.27,3166.0,100.0,0.0,0.0,0.0,3.491,137.78,1159.68,0.0,true
1044,3.515,1323.0,17.13,3165.0,100.0,0.0,0.0,0.0,3.515,137.48,1170.18,0.0,true
1045,3.495,1345.0,15.58,3165.0,100.0,0.0,0.0,0.0,3.495,138.55,1163.0,0.0,true
1046,3.514,1348.0,16.47,3165.0,100.0,0.0,0.0,0.0,3.514,137.03,1169.15,0.0,true
1047,3.51,1342.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.51,137.66,1160.45,0.0,true
1048,3.511,1360.0,15.35,3165.0,100.0,0.0,0.0,0.0,3.511,138.21,1172.31,0.0,true
1049,3.496,1344.0,15.7,3165.0,100.0,0.0,0.0,0.0,3.496,137.31,1161.26,0.0,true
1050,3.504,1331.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.504,136.54,1169.48,0.0,true
1051,3.5,1336.0,16.18,3164.0,100.0,0.0,0.0,0.0,3.5,139.74,1162.38,0.0,true
1052,3.513,1305.0,15.16,3165.0,100.0,0.0,0.0,0.0,3.513,137.62,1170.67,0.0,true
1053,3.478,1348.0,15.35,3166.0,100.0,0.0,0.0,0.0,3.478,121.76,1162.42,0.0,true
1054,3.514,1347.0,16.39,3162.0,100.0,0.0,0.0,0.0,3.514,133.11,1171.22,0.0,true
1055,3.505,1341.0,15.78,3165.0,100.0,0.0,0.0,0.0,3.505,138.33,1161.73,0.0,true
1056,3.511,1359.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.511,137.28,1169.64,0.0,true
1057,3.49,1349.0,17.58,3165.0,100.0,0.001,715.0,0.51,3.491,137.46,1157.0,0.0,true
1058,3.512,1355.0,15.37,3165.0,100.0,0.0,0.0,0.0,3.512,138.18,1171.4,0.0,true
1059,3.521,1350.0,19.16,3165.0,100.0,0.0,0.0,0.0,3.521,137.58,1168.48,0.0,true
1060,3.508,1369.0,31.86,3149.0,98.82,0.0,0.0,0.0,3.508,139.64,1163.92,0.0,true
1061,3.53,1331.0,17.41,3163.0,100.0,0.0,0.0,0.0,3.53,139.54,1168.45,0.0,true
1062,3.497,1339.0,12.32,3164.0,100.0,0.0,0.0,0.0,3.497,138.38,1158.33,0.0,true
1063,3.505,1370.0,15.96,3165.0,100.0,0.0,0.0,0.0,3.505,140.05,1173.86,0.0,true
1064,3.486,1347.0,18.57,3149.0,98.84,0.0,0.0,0.0,3.486,137.84,1163.92,0.0,true
1065,3.472,1355.0,17.74,3150.0,98.83,0.0,713.0,0.31,3.472,139.28,1166.51,0.0,true
1066,3.496,1331.0,14.14,3165.0,100.0,0.0,0.0,0.0,3.496,136.22,1161.33,0.0,true
1067,3.489,1374.0,16.27,3166.0,100.0,0.0,0.0,0.0,3.489,136.97,1166.96,0.0,true
1068,3.495,1348.0,15.59,3162.0,100.0,0.0,0.0,0.0,3.495,136.26,1161.26,0.0,true
1069,3.501,1362.0,15.69,3163.0,100.0,0.0,0.0,0.0,3.501,138.45,1173.71,0.0,true
1070,3.498,1350.0,15.72,3165.0,100.0,0.0,0.0,0.0,3.498,139.47,1160.94,0.0,true
1071,3.507,1355.0,15.6,3164.0,100.0,0.0,0.0,0.0,3.507,137.01,1169.31,0.0,true
1072,3.502,1353.0,16.12,3165.0,100.0,0.0,0.0,0.0,3.502,139.41,1163.66,0.0,true
1073,3.474,1355.0,17.74,3149.0,98.84,0.0,0.0,0.0,3.474,138.05,1165.41,0.0,true
1074,3.537,1353.0,18.49,3165.0,100.0,0.0,0.0,0.0,3.537,139.47,1171.31,0.0,true
1075,3.516,1364.0,18.22,3165.0,100.0,0.0,0.0,0.0,3.516,138.56,1157.75,0.0,true
1076,3.73,1362.0,81.15,3165.0,100.0,0.0,713.0,0.31,3.73,138.81,1168.9,0.0,true
1077,3.777,1381.0,93.66,3165.0,100.0,0.0,0.0,0.0,3.777,139.24,1175.16,0.0,true
1078,3.481,1361.0,17.44,3150.0,98.83,0.0,708.0,0.22,3.481,137.0,1163.12,0.0,true
1079,3.512,1352.0,15.59,3162.0,100.0,0.0,0.0,0.0,3.512,137.04,1169.3,0.0,true
1080,3.498,1334.0,14.71,3164.0,100.0,0.0,0.0,0.0,3.498,139.01,1162.91,0.0,true
1081,3.493,1322.0,12.04,3166.0,100.0,0.0,0.0,0.0,3.493,137.2,1162.62,0.0,true
1082,3.512,1350.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.512,140.01,1171.81,0.0,true
1083,3.505,1320.0,15.87,3165.0,100.0,0.0,0.0,0.0,3.505,138.55,1160.65,0.0,true
1084,3.499,1332.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.499,121.73,1167.09,0.0,true
1085,3.502,1333.0,16.01,3165.0,100.0,0.0,0.0,0.0,3.502,137.31,1171.38,0.0,true
1086,3.516,1365.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.516,137.69,1168.3,0.0,true
1087,3.512,1319.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.512,138.37,1156.7,0.0,true
1088,3.515,1343.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.515,139.7,1171.8,0.0,true
1089,3.538,1352.0,30.57,3165.0,100.0,0.0,0.0,0.0,3.538,137.35,1170.8,0.0,true
1090,3.523,1355.0,16.79,3165.0,100.0,0.0,708.0,0.22,3.523,139.84,1164.72,0.0,true
1091,3.522,1354.0,14.99,3165.0,100.0,0.0,0.0,0.0,3.522,138.72,1158.45,0.0,true
1092,3.479,1355.0,14.05,3166.0,100.0,0.0,0.0,0.0,3.479,136.92,1167.76,0.0,true
1093,3.508,1336.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.508,137.95,1173.19,0.0,true
1094,3.482,1368.0,17.3,3158.0,99.09,0.0,0.0,0.0,3.482,139.53,1165.49,0.0,true
1095,3.506,1377.0,16.36,3166.0,100.0,0.0,0.0,0.0,3.506,138.57,1157.83,0.0,true
1096,3.51,1323.0,16.35,3164.0,100.0,0.0,0.0,0.0,3.51,139.75,1169.41,0.0,true
1097,3.518,1378.0,15.86,3165.0,100.0,0.0,0.0,0.0,3.518,138.54,1171.02,0.0,true
1098,3.499,1361.0,15.85,3165.0,100.0,0.0,0.0,0.0,3.499,139.65,1160.85,0.0,true
1099,3.459,1319.0,12.95,3166.0,100.0,0.0,710.0,0.22,3.459,138.32,1159.81,0.0,true
1100,3.504,1354.0,14.67,3164.0,100.0,0.0,0.0,0.0,3.504,140.36,1171.92,0.0,true
1101,3.518,1343.0,17.14,3165.0,100.0,0.0,0.0,0.0,3.518,140.32,1169.26,0.0,true
1102,3.503,1363.0,17.16,3165.0,100.0,0.0,0.0,0.0,3.503,137.54,1161.06,0.0,true
1103,3.501,1358.0,16.48,3166.0,100.0,0.0,708.0,0.22,3.501,138.65,1165.61,0.0,true
1104,3.515,1328.0,16.75,3165.0,100.0,0.0,0.0,0.0,3.515,139.28,1170.58,0.0,true
1105,3.505,1359.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.505,138.61,1156.77,0.0,true
1106,3.507,1342.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.507,139.82,1170.47,0.0,true
1107,3.516,1344.0,16.33,3165.0,100.0,0.0,0.0,0.0,3.516,138.37,1167.3,0.0,true
1108,3.503,1378.0,15.77,3165.0,100.0,0.0,0.0,0.0,3.503,140.98,1163.53,0.0,true
1109,3.515,1344.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.515,137.78,1170.67,0.0,true
1110,3.513,1346.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.513,140.67,1156.89,0.0,true
1111,3.493,1351.0,17.14,3165.0,100.0,0.0,0.0,0.0,3.493,138.95,1172.88,0.0,true
1112,3.496,1366.0,16.77,3166.0,100.0,0.0,0.0,0.0,3.496,138.53,1167.7,0.0,true
1113,3.503,1349.0,16.89,3166.0,100.0,0.0,0.0,0.0,3.503,138.48,1161.26,0.0,true
1114,3.508,1364.0,16.25,3166.0,100.0,0.0,0.0,0.0,3.508,137.49,1169.0,0.0,true
1115,3.482,1326.0,15.78,3165.0,100.0,0.0,0.0,0.0,3.482,118.25,1159.6,0.0,true
1116,3.491,1338.0,18.25,3165.0,100.0,0.0,714.0,0.41,3.491,139.32,1168.35,0.0,true
1117,3.52,1334.0,14.75,3165.0,100.0,0.0,0.0,0.0,3.52,139.28,1166.16,0.0,true
1118,3.485,1313.0,10.17,3166.0,100.0,0.0,0.0,0.0,3.485,138.12,1169.0,0.0,true
1119,3.52,1342.0,27.25,3166.0,100.0,0.0,0.0,0.0,3.52,140.83,1162.6,0.0,true
1120,3.535,1329.0,19.32,3165.0,100.0,0.0,0.0,0.0,3.535,139.91,1170.01,0.0,true
1121,3.503,1366.0,16.92,3165.0,100.0,0.0,0.0,0.0,3.503,139.66,1162.9,0.0,true
1122,3.536,1367.0,20.69,3165.0,100.0,0.0,714.0,0.73,3.536,141.79,1171.06,0.0,true
1123,3.498,1338.0,16.63,3165.0,100.0,0.0,0.0,0.0,3.498,138.92,1160.97,0.0,true
1124,3.482,1348.0,15.71,3166.0,100.0,0.0,0.0,0.0,3.482,137.63,1166.25,0.0,true
1125,3.513,1363.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.513,138.21,1168.59,0.0,true
1126,3.5,1349.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.5,141.43,1164.02,0.0,true
1127,3.505,1349.0,16.1,3166.0,100.0,0.0,0.0,0.0,3.505,138.47,1159.46,0.0,true
1128,3.502,1358.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.502,140.55,1172.05,0.0,true
1129,3.491,1352.0,15.76,3165.0,100.0,0.0,0.0,0.0,3.491,139.12,1166.03,0.0,true
1130,3.497,1342.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.497,138.12,1161.7,0.0,true
1131,3.514,1338.0,16.09,3165.0,100.0,0.0,0.0,0.0,3.514,139.77,1172.39,0.0,true
1132,3.488,1353.0,17.16,3165.0,100.0,0.002,713.0,0.31,3.49,137.42,1164.36,0.0,true
1133,3.511,1344.0,19.16,3165.0,100.0,0.0,0.0,0.0,3.511,141.88,1165.0,0.0,true
1134,3.538,1344.0,22.13,3165.0,100.0,0.0,709.0,0.22,3.538,138.68,1169.17,0.0,true
1135,3.517,1337.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.517,139.02,1157.04,0.0,true
1136,3.517,1355.0,19.02,3165.0,100.0,0.0,0.0,0.0,3.517,140.63,1171.86,0.0,true
1137,3.483,1289.0,12.01,3165.0,100.0,0.0,0.0,0.0,3.483,139.03,1163.63,0.0,true
1138,3.509,1352.0,14.55,3165.0,100.0,0.0,0.0,0.0,3.509,141.55,1169.67,0.0,true
1139,3.519,1345.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.519,139.02,1168.04,0.0,true
1140,3.502,1331.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.502,141.16,1159.85,0.0,true
1141,3.512,1364.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.512,139.46,1172.32,0.0,true
1142,3.512,1371.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.512,140.84,1156.67,0.0,true
1143,3.518,1339.0,17.67,3165.0,100.0,0.0,0.0,0.0,3.518,140.84,1167.93,0.0,true
1144,3.517,1372.0,14.62,3165.0,100.0,0.0,0.0,0.0,3.517,141.12,1170.02,0.0,true
1145,3.5,1339.0,14.22,3165.0,100.0,0.0,0.0,0.0,3.5,135.91,1160.39,0.0,true
1146,3.49,1340.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.49,125.25,1171.54,0.0,true
1147,3.504,1338.0,16.3,3166.0,100.0,0.0,0.0,0.0,3.504,139.12,1159.18,0.0,true
1148,3.508,1368.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.508,140.35,1172.72,0.0,true
1149,3.542,1368.0,30.43,3165.0,100.0,0.0,0.0,0.0,3.542,140.24,1167.41,0.0,true
1150,3.475,1360.0,16.41,3154.0,98.8,0.0,0.0,0.0,3.475,140.33,1167.17,0.0,true
1151,3.477,1343.0,17.38,3166.0,100.0,0.0,713.0,0.31,3.477,138.85,1155.96,0.0,true
1152,3.503,1337.0,16.0,3165.0,100.0,0.0,0.0,0.0,3.503,139.23,1173.85,0.0,true
1153,3.494,1358.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.494,139.34,1164.92,0.0,true
1154,3.479,1373.0,17.21,3149.0,98.83,0.0,0.0,0.0,3.479,140.42,1164.43,0.0,true
1155,3.505,1341.0,17.61,3165.0,100.0,0.0,710.0,0.22,3.505,138.84,1162.98,0.0,true
1156,3.481,1293.0,10.95,3166.0,100.0,0.0,0.0,0.0,3.481,138.62,1162.28,0.0,true
1157,3.497,1380.0,16.99,3166.0,100.0,0.0,0.0,0.0,3.497,139.28,1164.02,0.0,true
1158,3.519,1376.0,16.01,3165.0,100.0,0.0,0.0,0.0,3.519,139.97,1175.04,0.0,true
1159,3.829,1370.0,16.45,3155.0,100.0,0.0,0.0,0.0,3.829,140.42,1155.35,0.0,true
1160,3.51,1388.0,16.85,3165.0,100.0,0.0,0.0,0.0,3.51,139.9,1169.84,0.0,true
1161,3.513,1333.0,15.84,3165.0,100.0,0.0,0.0,0.0,3.513,139.31,1172.52,0.0,true
1162,3.512,1346.0,16.44,3166.0,100.0,0.0,0.0,0.0,3.512,138.87,1156.85,0.0,true
1163,3.5,1334.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.5,138.86,1174.21,0.0,true
1164,3.503,1352.0,16.63,3165.0,100.0,0.0,0.0,0.0,3.503,140.33,1161.3,0.0,true
1165,3.514,1354.0,16.07,3166.0,100.0,0.0,0.0,0.0,3.514,137.99,1169.6,0.0,true
1166,3.513,1336.0,17.21,3165.0,100.0,0.0,0.0,0.0,3.513,141.79,1160.11,0.0,true
1167,3.515,1388.0,15.64,3165.0,100.0,0.0,0.0,0.0,3.515,141.13,1171.24,0.0,true
1168,3.518,1377.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.518,137.44,1167.64,0.0,true
1169,3.554,1390.0,24.34,3165.0,100.0,0.0,0.0,0.0,3.554,140.49,1159.71,0.0,true
1170,3.525,1369.0,17.83,3165.0,100.0,0.0,0.0,0.0,3.525,140.67,1167.16,0.0,true
1171,3.469,1362.0,15.55,3159.0,98.84,0.0,0.0,0.0,3.469,138.68,1165.12,0.0,true
1172,3.515,1379.0,14.74,3165.0,100.0,0.0,0.0,0.0,3.515,141.84,1169.72,0.0,true
1173,3.502,1354.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.502,139.16,1162.07,0.0,true
1174,3.513,1348.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.513,141.06,1172.56,0.0,true
1175,3.512,1326.0,16.17,3164.0,100.0,0.001,715.0,0.51,3.513,140.49,1166.58,0.0,true
1176,3.476,1324.0,12.21,3165.0,100.0,0.0,0.0,0.0,3.476,132.52,1162.86,0.0,true
1177,3.474,1326.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.474,125.83,1167.47,0.0,true
1178,3.532,1375.0,30.37,3165.0,100.0,0.002,714.0,0.73,3.534,141.7,1164.64,0.0,true
1179,3.473,1377.0,16.75,3149.0,98.8,0.0,0.0,0.0,3.473,140.12,1167.31,0.0,true
1180,3.529,1375.0,19.29,3165.0,100.0,0.0,0.0,0.0,3.529,139.84,1168.23,0.0,true
1181,3.503,1386.0,16.96,3165.0,100.0,0.0,0.0,0.0,3.503,141.5,1165.13,0.0,true
1182,3.515,1368.0,16.63,3165.0,100.0,0.0,0.0,0.0,3.515,138.98,1159.01,0.0,true
1183,3.524,1360.0,17.5,3165.0,100.0,0.0,0.0,0.0,3.524,141.27,1169.6,0.0,true
1184,3.508,1364.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.508,139.4,1172.09,0.0,true
1185,3.5,1318.0,16.06,3165.0,100.0,0.0,0.0,0.0,3.5,140.56,1165.23,0.0,true
1186,3.492,1352.0,15.27,3165.0,100.0,0.0,0.0,0.0,3.492,139.71,1164.06,0.0,true
1187,3.515,1335.0,15.92,3165.0,100.0,0.0,0.0,0.0,3.515,139.62,1167.73,0.0,true
1188,3.501,1342.0,16.12,3166.0,100.0,0.0,0.0,0.0,3.501,139.98,1162.73,0.0,true
1189,3.505,1343.0,16.42,3165.0,100.0,0.0,714.0,0.41,3.505,139.87,1164.2,0.0,true
1190,3.52,1353.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.52,141.41,1171.26,0.0,true
1191,3.511,1355.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.511,139.63,1158.15,0.0,true
1192,3.519,1375.0,16.88,3165.0,100.0,0.0,0.0,0.0,3.519,141.96,1170.24,0.0,true
1193,3.55,1383.0,23.56,3165.0,100.0,0.0,0.0,0.0,3.55,141.81,1169.52,0.0,true
1194,3.483,1304.0,11.39,3165.0,100.0,0.0,0.0,0.0,3.483,139.85,1161.89,0.0,true
1195,3.524,1358.0,20.13,3165.0,100.0,0.001,709.0,0.44,3.525,141.52,1171.49,0.0,true
1196,3.469,1413.0,18.14,3156.0,98.17,0.0,0.0,0.0,3.469,140.13,1163.29,0.0,true
1197,3.514,1382.0,16.01,3165.0,100.0,0.0,0.0,0.0,3.514,138.99,1170.13,0.0,true
1198,3.503,1365.0,14.69,3165.0,100.0,0.0,0.0,0.0,3.503,142.42,1166.01,0.0,true
1199,3.503,1324.0,15.83,3165.0,100.0,0.0,0.0,0.0,3.503,140.22,1163.44,0.0,true
1200,3.51,1367.0,17.0,3165.0,100.0,0.0,0.0,0.0,3.51,141.44,1160.15,0.0,true
1201,3.481,1367.0,16.87,3147.0,98.86,0.0,0.0,0.0,3.481,139.64,1175.34,0.0,true
1202,3.504,1360.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.504,142.03,1162.41,0.0,true
1203,3.517,1355.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.517,141.86,1171.95,0.0,true
1204,3.487,1383.0,16.99,3153.0,98.83,0.0,0.0,0.0,3.487,140.71,1158.46,0.0,true
1205,3.518,1367.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.518,142.48,1169.65,0.0,true
1206,3.518,1382.0,16.35,3165.0,100.0,0.0,0.0,0.0,3.518,139.68,1168.24,0.0,true
1207,3.568,1395.0,24.75,3163.0,100.0,0.0,0.0,0.0,3.568,131.79,1165.05,0.0,true
1208,3.528,1348.0,31.07,3165.0,100.0,0.0,0.0,0.0,3.528,131.32,1169.84,0.0,true
1209,3.513,1388.0,21.59,3158.0,99.07,0.0,0.0,0.0,3.513,143.07,1161.17,0.0,true
1210,3.518,1346.0,16.61,3165.0,100.0,0.0,0.0,0.0,3.518,142.43,1171.96,0.0,true
1211,3.505,1358.0,16.12,3165.0,100.0,0.0,0.0,0.0,3.505,140.1,1160.69,0.0,true
1212,3.498,1353.0,18.34,3165.0,100.0,0.0,713.0,0.31,3.498,141.99,1170.66,0.0,true
1213,3.494,1310.0,11.72,3165.0,100.0,0.0,0.0,0.0,3.494,139.55,1161.11,0.0,true
1214,3.508,1353.0,15.76,3165.0,100.0,0.0,0.0,0.0,3.508,142.09,1174.53,0.0,true
1215,3.504,1350.0,16.35,3166.0,100.0,0.0,0.0,0.0,3.504,140.19,1160.59,0.0,true
1216,3.511,1347.0,18.01,3166.0,100.0,0.0,709.0,0.22,3.511,139.89,1161.27,0.0,true
1217,3.511,1362.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.511,142.1,1171.58,0.0,true
1218,3.487,1350.0,16.51,3165.0,100.0,0.0,0.0,0.0,3.487,140.46,1167.95,0.0,true
1219,3.519,1395.0,18.19,3166.0,100.0,0.0,713.0,0.31,3.519,140.72,1162.48,0.0,true
1220,3.517,1374.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.517,140.61,1168.69,0.0,true
1221,3.514,1348.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.514,139.9,1156.75,0.0,true
1222,3.525,1358.0,16.99,3165.0,100.0,0.0,0.0,0.0,3.525,142.76,1171.47,0.0,true
1223,3.596,1395.0,33.03,3165.0,100.0,0.0,0.0,0.0,3.596,143.02,1166.98,0.0,true
1224,3.59,1380.0,27.48,3165.0,100.0,0.0,0.0,0.0,3.59,142.05,1164.51,0.0,true
1225,3.515,1349.0,14.65,3165.0,100.0,0.0,0.0,0.0,3.515,142.96,1172.68,0.0,true
1226,3.496,1345.0,15.64,3165.0,100.0,0.0,0.0,0.0,3.496,140.71,1163.44,0.0,true
1227,3.503,1367.0,15.83,3165.0,100.0,0.0,0.0,0.0,3.503,139.9,1161.29,0.0,true
1228,3.517,1356.0,15.83,3165.0,100.0,0.0,0.0,0.0,3.517,143.39,1172.66,0.0,true
1229,3.507,1325.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.507,140.29,1161.97,0.0,true
1230,3.506,1296.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.506,140.76,1169.77,0.0,true
1231,3.508,1350.0,16.99,3165.0,100.0,0.0,0.0,0.0,3.508,142.04,1165.95,0.0,true
1232,3.486,1321.0,13.5,3166.0,100.0,0.0,0.0,0.0,3.486,140.41,1161.94,0.0,true
1233,3.506,1344.0,13.96,3165.0,100.0,0.0,0.0,0.0,3.506,141.76,1161.25,0.0,true
