Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.512,1326.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.512,148.43,1158.55,0.0,true
1482,3.513,1321.0,16.86,3165.0,100.0,0.0,0.0,0.0,3.513,147.25,1161.22,0.0,true
1483,3.54,1389.0,23.64,3165.0,100.0,0.0,0.0,0.0,3.54,148.68,1154.75,0.0,true
1484,3.523,1295.0,16.03,3164.0,100.0,0.0,0.0,0.0,3.523,148.83,1168.26,0.0,true
1485,3.516,1348.0,16.54,3165.0,100.0,0.0,0.0,0.0,3.516,148.48,1156.06,0.0,true
1486,3.485,1311.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.485,128.17,1159.86,0.0,true
1487,3.515,1358.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.515,147.23,1157.67,0.0,true
1488,3.533,1309.0,20.33,3164.0,100.0,0.0,0.0,0.0,3.533,148.71,1163.57,0.0,true
1489,3.54,1395.0,26.65,3165.0,100.0,0.0,0.0,0.0,3.54,150.95,1159.06,0.0,true
1490,3.513,1357.0,17.97,3165.0,100.0,0.0,712.0,0.31,3.513,148.39,1156.64,0.0,true
1491,3.524,1324.0,17.25,3164.0,100.0,0.0,0.0,0.0,3.524,150.61,1156.35,0.0,true
1492,3.518,1305.0,18.04,3164.0,100.0,0.0,711.0,0.53,3.518,149.37,1168.08,0.0,true
1493,3.513,1312.0,17.04,3165.0,100.0,0.0,0.0,0.0,3.513,149.28,1158.38,0.0,true
1494,3.505,1351.0,17.04,3165.0,100.0,0.0,0.0,0.0,3.505,147.55,1160.54,0.0,true
1495,3.525,1290.0,15.59,3165.0,100.0,0.0,0.0,0.0,3.525,147.2,1151.9,0.0,true
1496,3.517,1328.0,13.66,3164.0,100.0,0.0,0.0,0.0,3.517,150.72,1167.96,0.0,true
1497,3.496,1277.0,11.76,3165.0,100.0,0.0,0.0,0.0,3.496,148.63,1159.22,0.0,true
1498,3.504,1304.0,14.97,3165.0,100.0,0.0,0.0,0.0,3.504,148.43,1159.77,0.0,true
1499,3.509,1319.0,15.0,3165.0,100.0,0.0,0.0,0.0,3.509,148.5,1157.96,0.0,true
1500,3.502,1308.0,16.65,3165.0,100.0,0.0,0.0,0.0,3.502,147.98,1158.46,0.0,true
1501,3.511,1315.0,17.02,3165.0,100.0,0.0,0.0,0.0,3.511,149.02,1158.08,0.0,true
1502,3.505,1319.0,16.6,3165.0,100.0,0.0,0.0,0.0,3.505,148.4,1158.51,0.0,true
1503,3.507,1335.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.507,145.77,1160.7,0.0,true
1504,3.509,1330.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.509,150.24,1157.21,0.0,true
1505,3.516,1320.0,18.17,3165.0,100.0,0.0,0.0,0.0,3.516,148.68,1157.46,0.0,true
1506,3.514,1338.0,17.09,3165.0,100.0,0.0,0.0,0.0,3.514,148.6,1156.57,0.0,true
1507,3.515,1327.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.515,148.53,1157.45,0.0,true
1508,3.52,1304.0,17.43,3164.0,100.0,0.0,0.0,0.0,3.52,148.95,1166.78,0.0,true
1509,3.51,1353.0,16.54,3165.0,100.0,0.0,0.0,0.0,3.51,149.51,1160.49,0.0,true
1510,3.519,1343.0,16.96,3165.0,100.0,0.0,0.0,0.0,3.519,148.75,1156.41,0.0,true
1511,3.517,1326.0,17.72,3165.0,100.0,0.0,0.0,0.0,3.517,148.23,1157.9,0.0,true
1512,3.523,1311.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.523,148.02,1155.46,0.0,true
1513,3.528,1374.0,21.02,3165.0,100.0,0.001,713.0,0.31,3.529,149.14,1168.68,0.0,true
1514,3.518,1329.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.518,149.48,1160.77,0.0,true
1515,3.508,1340.0,17.47,3165.0,100.0,0.002,712.0,0.31,3.51,146.86,1157.16,0.0,true
1516,3.494,1295.0,12.08,3165.0,100.0,0.0,0.0,0.0,3.494,147.11,1160.21,0.0,true
1517,3.461,1330.0,16.35,3165.0,100.0,0.0,0.0,0.0,3.461,127.52,1150.43,0.0,true
1518,3.548,1346.0,31.19,3164.0,100.0,0.0,0.0,0.0,3.548,149.86,1167.76,0.0,true
1519,3.52,1319.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.52,150.49,1155.68,0.0,true
1520,3.529,1326.0,16.14,3164.0,100.0,0.0,0.0,0.0,3.529,148.8,1162.49,0.0,true
1521,3.517,1330.0,17.05,3165.0,100.0,0.0,0.0,0.0,3.517,150.86,1158.88,0.0,true
1522,3.526,1348.0,14.96,3165.0,100.0,0.0,0.0,0.0,3.526,148.14,1159.09,0.0,true
1523,3.485,1340.0,14.47,3165.0,100.0,0.0,0.0,0.0,3.485,148.77,1158.3,0.0,true
1524,3.503,1320.0,15.79,3165.0,100.0,0.0,0.0,0.0,3.503,147.43,1160.11,0.0,true
1525,3.499,1307.0,18.94,3165.0,100.0,0.001,714.0,0.73,3.5,150.09,1154.0,0.0,true
1526,3.504,1347.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.504,149.06,1164.47,0.0,true
1527,3.494,1336.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.494,148.49,1151.04,0.0,true
1528,3.503,1345.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.503,148.21,1161.08,0.0,true
1529,3.504,1306.0,16.47,3165.0,100.0,0.0,0.0,0.0,3.504,145.99,1163.39,0.0,true
1530,3.497,1345.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.497,149.41,1157.61,0.0,true
1531,3.51,1337.0,17.07,3165.0,100.0,0.0,0.0,0.0,3.51,148.73,1159.6,0.0,true
1532,3.507,1320.0,16.92,3165.0,100.0,0.0,0.0,0.0,3.507,149.77,1153.75,0.0,true
1533,3.508,1326.0,16.06,3165.0,100.0,0.0,0.0,0.0,3.508,149.53,1161.03,0.0,true
1534,3.497,1313.0,13.79,3165.0,100.0,0.0,0.0,0.0,3.497,149.27,1163.03,0.0,true
1535,3.494,1301.0,15.31,3165.0,100.0,0.0,0.0,0.0,3.494,147.91,1150.57,0.0,true
1536,3.51,1304.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.51,149.2,1166.23,0.0,true
1537,3.507,1319.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.507,149.88,1151.86,0.0,true
1538,3.511,1337.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.511,148.47,1160.1,0.0,true
1539,3.507,1336.0,16.12,3165.0,100.0,0.0,0.0,0.0,3.507,149.78,1160.23,0.0,true
1540,3.507,1333.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.507,148.94,1161.44,0.0,true
1541,3.515,1325.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.515,148.78,1159.86,0.0,true
1542,3.533,1366.0,22.32,3165.0,100.0,0.0,0.0,0.0,3.533,148.72,1159.87,0.0,true
1543,3.508,1342.0,15.83,3165.0,100.0,0.0,0.0,0.0,3.508,149.01,1161.41,0.0,true
1544,3.514,1337.0,16.91,3165.0,100.0,0.0,0.0,0.0,3.514,149.12,1158.31,0.0,true
1545,3.517,1292.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.517,148.92,1156.04,0.0,true
1546,3.516,1321.0,17.43,3165.0,100.0,0.0,0.0,0.0,3.516,150.76,1161.86,0.0,true
1547,3.507,1339.0,16.88,3165.0,100.0,0.0,0.0,0.0,3.507,144.65,1161.22,0.0,true
1548,3.518,1349.0,31.79,3164.0,100.0,0.002,711.0,0.53,3.52,133.41,1160.35,0.0,true
1549,3.485,1316.0,15.13,3148.0,98.82,0.0,0.0,0.0,3.485,149.2,1157.25,0.0,true
1550,3.513,1358.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.513,149.77,1160.62,0.0,true
1551,3.515,1335.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.515,151.65,1157.45,0.0,true
1552,3.517,1318.0,17.83,3165.0,100.0,0.0,0.0,0.0,3.517,149.25,1155.96,0.0,true
1553,3.507,1322.0,15.04,3165.0,100.0,0.0,0.0,0.0,3.507,149.57,1160.36,0.0,true
1554,3.492,1309.0,12.38,3165.0,100.0,0.0,0.0,0.0,3.492,149.55,1161.98,0.0,true
1555,3.51,1359.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.51,151.29,1160.0,0.0,true
1556,3.503,1331.0,17.22,3165.0,100.0,0.0,0.0,0.0,3.503,147.28,1157.57,0.0,true
1557,3.507,1344.0,16.09,3165.0,100.0,0.0,0.0,0.0,3.507,149.42,1158.78,0.0,true
1558,3.521,1336.0,18.37,3164.0,100.0,0.0,710.0,0.43,3.521,152.53,1160.84,0.0,true
1559,3.524,1326.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.524,150.19,1154.18,0.0,true
1560,3.508,1323.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.508,149.8,1159.39,0.0,true
1561,3.515,1337.0,16.61,3164.0,100.0,0.0,0.0,0.0,3.515,149.6,1159.75,0.0,true
1562,3.518,1333.0,17.7,3165.0,100.0,0.0,0.0,0.0,3.518,149.39,1159.62,0.0,true
1563,3.501,1357.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.501,149.37,1161.4,0.0,true
1564,3.512,1324.0,15.48,3165.0,100.0,0.0,0.0,0.0,3.512,150.1,1156.6,0.0,true
1565,3.553,1330.0,23.05,3165.0,100.0,0.0,0.0,0.0,3.553,148.88,1165.81,0.0,true
1566,3.528,1342.0,18.44,3165.0,100.0,0.0,0.0,0.0,3.528,151.58,1155.02,0.0,true
1567,3.518,1337.0,17.14,3165.0,100.0,0.0,0.0,0.0,3.518,149.98,1160.78,0.0,true
1568,3.503,1399.0,19.18,3148.0,98.86,0.0,0.0,0.0,3.503,150.74,1159.6,0.0,true
1569,3.504,1318.0,18.43,3165.0,100.0,0.0,713.0,0.31,3.504,149.41,1163.31,0.0,true
1570,3.51,1337.0,18.79,3164.0,99.22,0.0,0.0,0.0,3.51,150.5,1156.88,0.0,true
1571,3.498,1328.0,17.43,3165.0,100.0,0.0,0.0,0.0,3.498,148.22,1160.71,0.0,true
1572,3.519,1307.0,15.4,3164.0,100.0,0.0,0.0,0.0,3.519,151.36,1162.12,0.0,true
1573,3.505,1322.0,12.39,3165.0,100.0,0.0,0.0,0.0,3.505,152.37,1156.73,0.0,true
1574,3.535,1336.0,16.99,3165.0,100.0,0.0,0.0,0.0,3.535,151.16,1161.22,0.0,true
1575,3.55,1377.0,23.12,3165.0,100.0,0.001,708.0,0.43,3.551,150.74,1155.26,0.0,true
1576,3.506,1341.0,14.05,3165.0,100.0,0.0,0.0,0.0,3.506,149.87,1160.8,0.0,true
1577,3.527,1353.0,28.76,3165.0,100.0,0.0,0.0,0.0,3.527,147.2,1163.18,0.0,true
1578,3.522,1339.0,18.9,3165.0,100.0,0.0,0.0,0.0,3.522,144.84,1154.56,0.0,true
1579,3.496,1304.0,15.84,3165.0,100.0,0.0,0.0,0.0,3.496,135.41,1157.89,0.0,true
1580,3.511,1359.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.511,150.08,1160.34,0.0,true
1581,3.493,1368.0,19.18,3150.0,98.84,0.002,714.0,0.73,3.495,151.69,1161.09,0.0,true
1582,3.515,1357.0,17.41,3165.0,100.0,0.0,0.0,0.0,3.515,149.86,1160.92,0.0,true
1583,3.511,1323.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.511,149.63,1158.03,0.0,true
1584,3.51,1365.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.51,150.36,1159.27,0.0,true
1585,3.513,1329.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.513,148.94,1158.39,0.0,true
1586,3.513,1344.0,15.51,3165.0,100.0,0.0,0.0,0.0,3.513,149.89,1158.42,0.0,true
1587,3.514,1323.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.514,149.61,1159.06,0.0,true
1588,3.524,1330.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.524,150.04,1156.06,0.0,true
1589,3.528,1299.0,16.84,3164.0,100.0,0.0,0.0,0.0,3.528,149.25,1166.41,0.0,true
1590,3.897,1373.0,16.96,3153.0,100.0,0.0,0.0,0.0,3.897,153.23,1153.95,0.0,true
1591,3.5,1302.0,12.21,3165.0,100.0,0.0,0.0,0.0,3.5,150.74,1159.18,0.0,true
1592,3.513,1378.0,15.67,3165.0,100.0,0.001,714.0,0.41,3.514,152.29,1163.24,0.0,true
1593,3.51,1326.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.51,150.27,1158.32,0.0,true
1594,3.511,1342.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.511,150.64,1159.75,0.0,true
1595,3.517,1311.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.517,150.02,1156.89,0.0,true
1596,3.522,1338.0,15.73,3164.0,100.0,0.0,0.0,0.0,3.522,150.51,1156.13,0.0,true
1597,3.529,1293.0,16.54,3164.0,100.0,0.0,0.0,0.0,3.529,151.55,1167.87,0.0,true
1598,3.521,1320.0,17.07,3165.0,100.0,0.0,0.0,0.0,3.521,149.84,1155.59,0.0,true
1599,3.519,1342.0,16.15,3164.0,100.0,0.0,0.0,0.0,3.519,149.87,1155.86,0.0,true
1600,3.532,1340.0,17.59,3164.0,100.0,0.0,0.0,0.0,3.532,151.98,1168.66,0.0,true
1601,3.538,1307.0,18.32,3165.0,100.0,0.0,0.0,0.0,3.538,150.07,1152.37,0.0,true
1602,3.527,1362.0,18.42,3165.0,100.0,0.0,0.0,0.0,3.527,149.94,1159.35,0.0,true
1603,3.525,1317.0,16.81,3164.0,100.0,0.0,0.0,0.0,3.525,151.56,1167.41,0.0,true
1604,3.523,1338.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.523,151.65,1159.31,0.0,true
1605,3.516,1351.0,16.9,3165.0,100.0,0.0,0.0,0.0,3.516,151.29,1157.73,0.0,true
1606,3.505,1325.0,15.87,3165.0,100.0,0.0,0.0,0.0,3.505,149.84,1160.63,0.0,true
1607,3.536,1343.0,27.9,3165.0,100.0,0.0,0.0,0.0,3.536,152.24,1159.31,0.0,true
1608,3.517,1325.0,16.33,3165.0,100.0,0.0,0.0,0.0,3.517,150.13,1155.4,0.0,true
1609,3.518,1318.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.518,142.1,1155.85,0.0,true
1610,3.508,1293.0,14.83,3164.0,100.0,0.0,0.0,0.0,3.508,141.31,1166.38,0.0,true
1611,3.49,1347.0,14.96,3165.0,100.0,0.0,712.0,0.31,3.49,149.58,1152.81,0.0,true
1612,3.514,1368.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.514,151.67,1159.32,0.0,true
1613,3.512,1332.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.512,150.59,1160.14,0.0,true
1614,3.515,1352.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.515,149.76,1161.05,0.0,true
1615,3.509,1336.0,18.18,3164.0,100.0,0.0,710.0,0.22,3.509,152.37,1161.73,0.0,true
1616,3.507,1360.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.507,148.88,1158.13,0.0,true
1617,3.513,1353.0,16.31,3164.0,100.0,0.0,0.0,0.0,3.513,150.96,1160.51,0.0,true
1618,3.519,1359.0,17.31,3164.0,100.0,0.0,0.0,0.0,3.519,152.86,1156.99,0.0,true
1619,3.518,1325.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.518,149.58,1155.98,0.0,true
1620,3.517,1310.0,16.85,3164.0,100.0,0.0,0.0,0.0,3.517,151.42,1155.57,0.0,true
1621,3.527,1339.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.527,151.03,1165.84,0.0,true
1622,3.52,1333.0,16.87,3164.0,100.0,0.0,0.0,0.0,3.52,153.82,1161.01,0.0,true
1623,3.518,1318.0,16.61,3165.0,100.0,0.0,0.0,0.0,3.518,151.07,1157.81,0.0,true
1624,3.521,1343.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.521,151.3,1156.63,0.0,true
1625,3.528,1330.0,17.07,3164.0,100.0,0.0,0.0,0.0,3.528,151.66,1162.87,0.0,true
1626,3.531,1347.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.531,152.47,1160.21,0.0,true
1627,3.534,1377.0,19.19,3165.0,100.0,0.0,713.0,0.31,3.534,151.23,1156.48,0.0,true
1628,3.516,1332.0,17.47,3164.0,100.0,0.0,0.0,0.0,3.516,150.7,1158.64,0.0,true
1629,3.533,1299.0,15.28,3164.0,100.0,0.0,0.0,0.0,3.533,150.91,1161.83,0.0,true
1630,3.483,1353.0,12.71,3165.0,100.0,0.0,0.0,0.0,3.483,152.21,1157.12,0.0,true
1631,3.49,1371.0,18.1,3155.0,98.84,0.0,0.0,0.0,3.49,151.25,1161.02,0.0,true
1632,3.513,1336.0,15.36,3165.0,100.0,0.0,0.0,0.0,3.513,150.47,1157.48,0.0,true
1633,3.511,1312.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.511,150.56,1156.59,0.0,true
1634,3.467,1328.0,18.72,3149.0,98.83,0.001,715.0,0.41,3.468,149.84,1157.29,0.0,true
1635,3.515,1302.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.515,149.82,1156.91,0.0,true
1636,3.529,1369.0,18.06,3165.0,100.0,0.0,715.0,0.41,3.529,151.5,1157.22,0.0,true
1637,3.536,1346.0,30.19,3165.0,100.0,0.0,0.0,0.0,3.536,151.07,1167.94,0.0,true
1638,3.52,1352.0,17.51,3164.0,100.0,0.0,709.0,0.22,3.52,152.69,1161.29,0.0,true
1639,3.517,1365.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.517,152.63,1158.81,0.0,true
1640,3.5,1323.0,17.31,3165.0,100.0,0.0,0.0,0.0,3.5,138.03,1159.83,0.0,true
1641,3.503,1326.0,16.92,3165.0,100.0,0.0,0.0,0.0,3.503,142.24,1158.73,0.0,true
1642,3.513,1331.0,16.09,3165.0,100.0,0.0,0.0,0.0,3.513,150.09,1158.96,0.0,true
1643,3.513,1342.0,17.13,3165.0,100.0,0.0,0.0,0.0,3.513,150.04,1158.97,0.0,true
1644,3.493,1337.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.493,150.83,1151.91,0.0,true
1645,3.515,1361.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.515,151.44,1163.03,0.0,true
1646,3.513,1324.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.513,150.78,1155.94,0.0,true
1647,3.514,1369.0,15.82,3165.0,100.0,0.0,0.0,0.0,3.514,150.85,1158.41,0.0,true
1648,3.523,1376.0,18.45,3164.0,100.0,0.0,712.0,0.53,3.523,153.06,1162.63,0.0,true
1649,3.502,1312.0,11.56,3165.0,100.0,0.0,0.0,0.0,3.502,151.13,1162.31,0.0,true
1650,3.499,1327.0,15.96,3165.0,100.0,0.0,0.0,0.0,3.499,149.47,1158.19,0.0,true
1651,3.517,1369.0,17.05,3165.0,100.0,0.0,0.0,0.0,3.517,150.52,1161.15,0.0,true
1652,3.52,1396.0,16.61,3165.0,100.0,0.0,0.0,0.0,3.52,152.74,1159.44,0.0,true
1653,3.529,1310.0,17.36,3165.0,100.0,0.0,0.0,0.0,3.529,150.97,1156.49,0.0,true
1654,3.535,1296.0,16.6,3164.0,100.0,0.0,0.0,0.0,3.535,151.5,1155.22,0.0,true
1655,3.52,1319.0,16.76,3164.0,100.0,0.0,0.0,0.0,3.52,151.63,1169.4,0.0,true
1656,3.516,1349.0,13.81,3165.0,100.0,0.0,0.0,0.0,3.516,151.58,1159.74,0.0,true
1657,3.505,1337.0,14.35,3165.0,100.0,0.0,0.0,0.0,3.505,149.8,1157.54,0.0,true
1658,3.499,1355.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.499,152.06,1152.27,0.0,true
1659,3.512,1333.0,16.27,3164.0,100.0,0.0,0.0,0.0,3.512,152.82,1161.85,0.0,true
1660,3.514,1338.0,17.02,3165.0,100.0,0.0,0.0,0.0,3.514,150.86,1160.96,0.0,true
1661,3.522,1343.0,19.08,3164.0,100.0,0.001,714.0,0.41,3.523,151.89,1160.33,0.0,true
1662,3.556,1341.0,22.05,3165.0,100.0,0.0,0.0,0.0,3.556,149.99,1156.98,0.0,true
1663,3.504,1318.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.504,149.33,1162.99,0.0,true
1664,3.513,1363.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.513,152.81,1159.51,0.0,true
1665,3.519,1333.0,16.93,3165.0,100.0,0.0,0.0,0.0,3.519,151.08,1156.46,0.0,true
1666,3.54,1343.0,24.59,3164.0,100.0,0.0,0.0,0.0,3.54,151.79,1157.41,0.0,true
1667,3.54,1347.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.54,153.96,1162.95,0.0,true
1668,3.497,1296.0,13.2,3165.0,100.0,0.0,0.0,0.0,3.497,149.75,1158.18,0.0,true
1669,3.503,1353.0,14.17,3165.0,100.0,0.0,0.0,0.0,3.503,150.7,1161.34,0.0,true
1670,3.521,1335.0,20.84,3165.0,100.0,0.001,710.0,0.22,3.522,150.56,1160.75,0.0,true
1671,3.506,1342.0,17.18,3165.0,100.0,0.0,0.0,0.0,3.506,137.82,1156.85,0.0,true
1672,3.506,1337.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.506,147.19,1160.15,0.0,true
1673,3.522,1330.0,16.75,3165.0,100.0,0.0,0.0,0.0,3.522,151.46,1156.59,0.0,true
1674,3.516,1341.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.516,151.6,1159.99,0.0,true
1675,3.522,1335.0,16.51,3165.0,100.0,0.0,0.0,0.0,3.522,151.0,1157.9,0.0,true
1676,3.528,1317.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.528,151.6,1164.29,0.0,true
1677,3.513,1355.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.513,150.35,1159.75,0.0,true
1678,3.524,1371.0,15.97,3165.0,100.0,0.0,0.0,0.0,3.524,153.1,1157.36,0.0,true
1679,3.521,1335.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.521,150.96,1155.49,0.0,true
1680,3.526,1363.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.526,151.1,1164.43,0.0,true
1681,3.53,1364.0,17.58,3164.0,100.0,0.0,0.0,0.0,3.53,154.29,1158.91,0.0,true
1682,3.523,1346.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.523,151.54,1157.75,0.0,true
1683,3.517,1317.0,14.15,3164.0,100.0,0.0,0.0,0.0,3.517,151.8,1158.96,0.0,true
1684,3.519,1359.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.519,152.19,1159.01,0.0,true
1685,3.519,1379.0,16.12,3165.0,100.0,0.0,0.0,0.0,3.519,151.8,1156.78,0.0,true
1686,3.511,1313.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.511,150.44,1158.54,0.0,true
1687,3.489,1299.0,11.7,3165.0,100.0,0.0,0.0,0.0,3.489,151.26,1161.59,0.0,true
1688,3.555,1375.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.555,151.03,1162.07,0.0,true
1689,3.518,1376.0,20.99,3165.0,100.0,0.0,0.0,0.0,3.518,152.02,1152.67,0.0,true
1690,3.613,1389.0,39.09,3164.0,100.0,0.0,715.0,0.41,3.613,153.77,1164.65,0.0,true
1691,3.554,1345.0,23.54,3165.0,100.0,0.0,0.0,0.0,3.554,151.11,1163.6,0.0,true
1692,3.525,1369.0,17.34,3165.0,100.0,0.0,708.0,0.22,3.525,153.83,1159.96,0.0,true
1693,3.522,1354.0,19.17,3165.0,100.0,0.0,712.0,0.31,3.522,151.83,1159.76,0.0,true
1694,3.527,1357.0,17.73,3165.0,100.0,0.0,714.0,0.41,3.527,152.99,1155.25,0.0,true
1695,3.544,1396.0,23.17,3165.0,100.0,0.0,0.0,0.0,3.544,151.33,1160.25,0.0,true
1696,3.582,1400.0,33.62,3164.0,100.0,0.0,0.0,0.0,3.582,153.31,1158.26,0.0,true
1697,3.516,1325.0,14.84,3165.0,100.0,0.0,0.0,0.0,3.516,152.35,1159.33,0.0,true
1698,3.492,1358.0,17.29,3151.0,98.81,0.0,0.0,0.0,3.492,152.42,1161.4,0.0,true
1699,3.517,1309.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.517,151.98,1155.66,0.0,true
1700,3.539,1358.0,16.88,3164.0,100.0,0.0,0.0,0.0,3.539,152.07,1166.05,0.0,true
1701,3.516,1350.0,17.22,3165.0,100.0,0.0,0.0,0.0,3.516,152.55,1157.07,0.0,true
1702,3.492,1319.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.492,134.14,1158.86,0.0,true
1703,3.518,1392.0,16.79,3164.0,100.0,0.0,0.0,0.0,3.518,148.32,1161.16,0.0,true
1704,3.515,1365.0,16.95,3165.0,100.0,0.0,0.0,0.0,3.515,152.53,1157.25,0.0,true
1705,3.547,1350.0,18.72,3164.0,100.0,0.0,713.0,0.31,3.547,152.48,1156.14,0.0,true
1706,3.526,1380.0,14.85,3165.0,100.0,0.0,0.0,0.0,3.526,152.96,1162.79,0.0,true
1707,3.502,1321.0,12.83,3165.0,100.0,0.0,0.0,0.0,3.502,152.84,1153.34,0.0,true
1708,3.527,1365.0,17.31,3165.0,100.0,0.0,0.0,0.0,3.527,151.87,1157.95,0.0,true
1709,3.884,1409.0,18.18,3153.0,99.18,0.0,0.0,0.0,3.884,153.02,1158.9,0.0,true
1710,3.527,1351.0,17.11,3165.0,100.0,0.0,0.0,0.0,3.527,154.03,1165.89,0.0,true
1711,3.507,1350.0,13.98,3165.0,100.0,0.0,0.0,0.0,3.507,151.5,1162.04,0.0,true
1712,3.525,1365.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.525,152.88,1155.44,0.0,true
1713,3.517,1373.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.517,151.76,1161.56,0.0,true
1714,3.517,1332.0,17.06,3165.0,100.0,0.0,0.0,0.0,3.517,152.65,1155.68,0.0,true
1715,3.522,1348.0,17.04,3164.0,100.0,0.0,0.0,0.0,3.522,154.42,1158.92,0.0,true
1716,3.522,1334.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.522,152.54,1157.51,0.0,true
1717,3.531,1328.0,16.81,3165.0,100.0,0.0,0.0,0.0,3.531,153.03,1157.23,0.0,true
1718,3.526,1314.0,16.47,3164.0,100.0,0.0,0.0,0.0,3.526,153.07,1168.18,0.0,true
1719,3.524,1344.0,17.34,3164.0,100.0,0.0,0.0,0.0,3.524,153.53,1156.28,0.0,true
1720,3.549,1374.0,18.16,3165.0,100.0,0.0,0.0,0.0,3.549,151.17,1156.3,0.0,true
1721,3.534,1306.0,17.95,3164.0,100.0,0.0,0.0,0.0,3.534,153.88,1167.11,0.0,true
1722,3.522,1388.0,16.97,3164.0,100.0,0.0,0.0,0.0,3.522,153.04,1156.81,0.0,true
1723,3.52,1357.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.52,152.79,1158.08,0.0,true
1724,3.52,1334.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.52,152.8,1160.0,0.0,true
1725,3.513,1332.0,15.15,3165.0,100.0,0.0,0.0,0.0,3.513,152.91,1161.98,0.0,true
1726,3.524,1347.0,21.7,3164.0,100.0,0.002,713.0,0.63,3.526,153.11,1158.62,0.0,true
1727,3.522,1369.0,16.51,3165.0,100.0,0.0,0.0,0.0,3.522,154.14,1159.14,0.0,true
